Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.744682, -0.109923959, -29.556274, -4.48988592, 31.5889811, 1.776678696E-03, 6.243299801E-02, -2.40146275, -5.6529405, -2.87360072, 25.242528, 1.837375355E-03, 1.492333448E-03, -2.57667566, 58.4590039, -79.2959373
0.2, 119.242348, -0.107279767, -28.6536641, -4.14886355, 30.4783689, 1.725189406E-03, 6.08148847E-02, -2.32027158, -5.59472426, -2.80309475, 24.7449193, 1.807644444E-03, 1.367319633E-03, -2.49804805, 57.3065228, -76.5789065
0.35, 115.562759, -0.100824832, -25.6197562, -3.10456376, 26.8571356, 1.543669551E-03, 5.42810754E-02, -2.04552732, -5.35742925, -2.57200938, 23.1165423, 1.702601544E-03, 1.148007954E-03, -2.22840274, 53.914073, -68.9056494
0.575, 100.231964, -8.835208505E-02, -16.9561291, -0.410798715, 17.1890377, 1.077079342E-03, 3.643509081E-02, -1.29062566, -4.47872194, -1.96265671, 18.5917959, 1.398055355E-03, 4.962899094E-04, -1.47618594, 45.5042644, -50.283737
0.9125, 100.231964, -8.8347313E-02, -16.899373, -0.453897539, 17.137847, 1.088975125E-03, 3.658138047E-02, -1.2912403, -4.43499274, -1.9497507, 18.5332983, 1.399201894E-03, 4.655630697E-04, -1.4753801, 45.5075111, -50.2674816
1.4125, 84.6662521, -7.976348428E-02, -8.98701744, 1.85787163, 10.0026753, 8.597469912E-04, 2.129994614E-02, -0.640244982, -3.491153, -1.44134806, 14.6273039, 1.137374576E-03, 1.534603469E-04, -0.820049968, 38.2522097, -34.3060128
1.9125, 84.6662521, -7.975478093E-02, -8.96851323, 1.77893398, 9.91217537, 8.656303116E-04, 2.100089199E-02, -0.642184735, -3.44350802, -1.42325845, 14.5589155, 1.13778104E-03, 3.298647452E-04, -0.819157196, 38.2601738, -34.3225937
2.4125, 71.9275131, -7.465483947E-02, -2.8391862, 3.52571863, 9.15588254, 9.20840142E-04, 1.040346773E-02, -0.164901496, -2.61278901, -1.09782757, 11.850028, 9.554306115E-04, 3.916075081E-04, -0.335782472, 32.6858988, -22.0910096
2.9125, 71.9275131, -7.46445949E-02, -2.86926782, 3.43827304, 8.9562058, 9.237387145E-04, 1.021236824E-02, -0.167367917, -2.57985887, -1.07989691, 11.7949104, 9.548782566E-04, 5.21127695E-04, -0.335008682, 32.6961021, -22.1235832
3.4125, 61.8434258, -7.169636867E-02, 1.82699431, 4.75409006, 12.1042286, 1.073933969E-03, 3.307929138E-03, 0.178966886, -1.88298277, -0.875425139, 9.95016411, 8.321499642E-04, 2.791940557E-04, 1.744643244E-02, 28.4074564, -12.7025434
3.9125, 61.8434258, -7.168303177E-02, 1.76079852, 4.6613014, 11.8679893, 1.078347462E-03, 2.463039426E-03, 0.175972963, -1.86082875, -0.857568648, 9.90544297, 8.309209549E-04, 9.03692132E-04, 1.810727302E-02, 28.4201136, -12.771798
4.4125, 53.9234352, -7.007184259E-02, 5.35450771, 5.65284482, 15.1389908, 1.235770038E-03, -2.656963281E-03, 0.427178904, -1.28615716, -0.731828629, 8.6693348, 7.533405952E-04, 9.364554945E-04, 0.275142061, 25.1022272, -5.49377653
4.9125, 53.9234352, -7.005776241E-02, 5.26414124, 5.55844863, 14.8910394, 1.242460292E-03, -3.134680201E-03, 0.424132989, -1.27290534, -0.713964123, 8.6316501, 7.517615815E-04, 1.319407202E-03, 0.275793225, 25.1155682, -5.55960165
5.4125, 47.6937714, -6.927211075E-02, 8.02222731, 6.30741551, 17.6507093, 1.387186926E-03, -6.936793828E-03, 0.60732841, -0.802479671, -0.63858746, 7.81867813, 7.102499753E-04, 1.467228569E-03, 0.464358031, 22.5298491, 0.105469304
5.9125, 47.6937714, -6.925800044E-02, 7.91566731, 6.21335353, 17.3984617, 1.396043999E-03, -7.213052547E-03, 0.604290694, -0.795901483, -0.620947147, 7.78654235, 7.089039304E-04, 1.709496022E-03, 0.464967986, 22.5433121, 4.116181305E-02
6.4125, 42.7696381, -6.897232259E-02, 10.0413757, 6.78038049, 19.6113387, 1.524042345E-03, -1.005203361E-02, 0.738926942, -0.411971037, -0.577250053, 7.26486009, 6.914780389E-04, 1.897517319E-03, 0.604493498, 20.512897, 4.4836935
6.9125, 42.7696381, -6.895858977E-02, 9.92456553, 6.68806254, 19.3594397, 1.534711945E-03, -1.021407834E-02, 0.735943889, -0.41045049, -0.559974968, 7.23705364, 6.905297354E-04, 2.056031276E-03, 0.605048235, 20.5261374, 4.42036418
7.4125, 38.8545647, -6.896552684E-02, 11.5698092, 7.11792679, 21.102177, 1.645668806E-03, -1.234954892E-02, 0.835763856, -9.757737058E-02, -0.535755458, 6.91297638, 6.85528325E-04, 2.249469711E-03, 0.709308, 18.9202862, 7.92824423
7.9125, 38.8545647, -6.895240648E-02, 11.4471703, 7.02834768, 20.8540279, 1.657695333E-03, -1.244528158E-02, 0.832869227, -9.989695964E-02, -0.518948832, 6.88858582, 6.848654306E-04, 2.356769998E-03, 0.709802851, 18.9330916, 7.86594535
8.4125, 35.7236519, -6.912083823E-02, 12.7250908, 7.3541831, 22.2157962, 1.752838133E-03, -1.406481393E-02, 0.907550435, 0.154781829, -0.506325274, 6.69579142, 6.86314025E-04, 2.539956875E-03, 0.788518628, 17.6547263, 10.6528028
8.9125, 35.7236519, -6.910845988E-02, 12.5999049, 7.26802096, 21.9739078, 1.765784091E-03, -1.412129109E-02, 0.904767527, 0.149560777, -0.490069293, 6.67415851, 6.858634466E-04, 2.615052793E-03, 0.788953747, 17.6669712, 10.5918056
9.4125, 33.2064247, -6.935664293E-02, 13.5950494, 7.51448051, 23.0331432, 1.847045084E-03, -1.536004202E-02, 0.96114108, 0.356603638, -0.48402305, 6.56636586, 6.90657448E-04, 2.781540922E-03, 0.849000394, 16.6434393, 12.8175499
9.9125, 33.2064247, -6.934506869E-02, 13.4697401, 7.43217494, 22.7993244, 1.860545994E-03, -1.539287916E-02, 0.958484981, 0.349214314, -0.468382899, 6.54701929, 6.903791174E-04, 2.83582137E-03, 0.84937842, 16.6550553, 12.7581679
10.4125, 31.1730042, -6.962317889E-02, 14.245705, 7.61773613, 23.6199345, 1.929990849E-03, -1.634841947E-02, 1.00139922, 0.517250173, -0.4657815, 6.49266547, 6.967424494E-04, 2.983647216E-03, 0.89564312, 15.8314734, 14.543669
10.9125, 31.1730042, -6.961242706E-02, 14.1220454, 7.53954816, 23.3954316, 1.943762618E-03, -1.636682721E-02, 0.998878773, 0.508268979, -0.45080656, 6.47526442, 6.966103355E-04, 3.024119805E-03, 0.895967883, 15.8424271, 14.4861885
11.4125, 29.5236588, -6.989114195E-02, 14.7270541, 7.6781692, 24.0281107, 2.00329701E-03, -1.710989192E-02, 1.03180019, 0.644347937, -0.449746811, 6.4533695, 7.035053482E-04, 3.153508184E-03, 0.931950345, 15.1769271, 15.9237255
11.9125, 29.5236588, -6.988120242E-02, 14.6063265, 7.60422471, 23.8137293, 2.017123938E-03, -1.711936802E-02, 1.02941956, 0.634229964, -0.435471507, 6.43766249, 7.034994667E-04, 3.184589194E-03, 0.932226152, 15.1872114, 15.8683724
12.4125, 28.1811657, -7.014422925E-02, 15.0772569, 7.70653444, 24.2983316, 2.068392091E-03, -1.770160372E-02, 1.05484807, 0.744119308, -0.434843615, 6.43462721, 7.103319242E-04, 3.296779582E-03, 0.960454464, 14.6475445, 17.0290795
12.9125, 28.1811657, -7.013507401E-02, 14.9603664, 7.6368614, 24.0945353, 2.08211335E-03, -1.770550235E-02, 1.05260799, 0.733224024, -0.421288488, 6.42042301, 7.104353881E-04, 3.321306495E-03, 0.960685734, 14.6571668, 16.9760176
13.4125, 27.0852089, -7.037427321E-02, 15.3256625, 7.71101562, 24.4623503, 2.126489831E-03, -1.816486228E-02, 1.07236356, 0.821649141, -0.420485438, 6.42763947, 7.168826238E-04, 3.417974086E-03, 0.98300397, 14.2182598, 17.9152426
