Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.7798, -0.110007583, -31.1370943, -4.44706144, 33.0816335, 1.809559077E-03, 5.496121317E-02, -2.43750132, -5.3917984, -2.29579528, 24.7813102, 1.755976657E-03, -4.248234285E-03, -2.58470752, 59.3054953, -80.7824288
0.2, 119.358467, -0.107381605, -30.2141317, -4.11622731, 31.9639756, 1.759689975E-03, 5.380455858E-02, -2.35761197, -5.32847162, -2.24277176, 24.3403835, 1.730251122E-03, -4.034047129E-03, -2.50886268, 58.1208868, -78.01749
0.35, 116.057961, -0.100950494, -27.1221066, -3.10156869, 28.3194287, 1.583021048E-03, 4.843007084E-02, -2.08549049, -5.1078453, -2.04905269, 22.8346303, 1.635669413E-03, -3.487071422E-03, -2.2462983, 54.626483, -70.2157727
0.575, 101.403778, -8.846502015E-02, -18.1801497, -0.464842255, 18.4102648, 1.117857843E-03, 3.255438765E-02, -1.32141308, -4.33765958, -1.48936764, 18.3781485, 1.344075595E-03, -3.098389204E-03, -1.4953427, 45.9132972, -51.2290254
0.9125, 101.403778, -8.846067797E-02, -18.1198379, -0.507559124, 18.3560666, 1.130254676E-03, 3.271060999E-02, -1.32199794, -4.29721022, -1.47968972, 18.3250949, 1.344589771E-03, -3.123339785E-03, -1.49448182, 45.916585, -51.2097658
1.4125, 86.0984421, -7.98799132E-02, -9.86193408, 1.76722065, 10.6897189, 8.82450043E-04, 1.851231295E-02, -0.652831585, -3.46755813, -0.99360648, 14.3474246, 1.084395709E-03, -2.984884559E-03, -0.829020423, 38.3717165, -34.8985576
1.9125, 86.0984421, -7.9871664E-02, -9.84055856, 1.68963251, 10.6079438, 8.890760907E-04, 1.822999556E-02, -0.654724205, -3.42338304, -0.980017054, 14.2867641, 1.084278912E-03, -2.804585309E-03, -0.82804635, 38.3797607, -34.9148138
2.4125, 73.3843613, -7.488713227E-02, -3.41648606, 3.40799761, 8.99105997, 9.215336588E-04, 8.26184827E-03, -0.161548086, -2.67652268, -0.67052096, 11.5031831, 8.994693514E-04, -2.497509385E-03, -0.334227437, 32.5730524, -22.4061138
2.9125, 73.3843613, -7.487720798E-02, -3.44557951, 3.32254742, 8.80071157, 9.246307769E-04, 8.088644482E-03, -0.163952523, -2.64598874, -0.656848512, 11.4557659, 8.987372721E-04, -2.364528511E-03, -0.333377204, 32.5833511, -22.4394606
3.4125, 63.2350807, -7.209793274E-02, 1.48927536, 4.61594621, 11.7903678, 1.060852342E-03, 1.446496308E-03, 0.194797827, -2.00933452, -0.464993292, 9.54548036, 7.710064006E-04, -2.478760024E-03, 2.776192718E-02, 28.113143, -12.8008878
3.9125, 63.2350807, -7.208495811E-02, 1.42264559, 4.52572489, 11.5581389, 1.065203062E-03, 7.224813791E-04, 0.191855852, -1.98889599, -0.451220605, 9.50863591, 7.698554812E-04, -1.859325713E-03, 2.848122665E-02, 28.1258869, -12.8744385
4.4125, 55.2234192, -7.066584341E-02, 5.20514253, 5.49958086, 14.8622913, 1.213947486E-03, -4.251592365E-03, 0.452139869, -1.45734285, -0.336346807, 8.21806321, 6.853455485E-04, -1.777773705E-03, 0.292013019, 24.6663885, -5.42714705
4.9125, 55.2234192, -7.065201855E-02, 5.11325544, 5.40806569, 14.6178004, 1.220461426E-03, -4.647300201E-03, 0.44915926, -1.44526161, -0.322337107, 8.18838834, 6.840008296E-04, -1.397947739E-03, 0.292718662, 24.6798248, -5.4965586
5.4125, 48.8988838, -7.006515409E-02, 8.02016398, 6.14330933, 17.439952, 1.359364207E-03, -8.367603264E-03, 0.638739928, -1.00548629, -0.256865354, 7.33145852, 6.353709567E-04, -1.247338248E-03, 0.485857034, 21.9821196, 0.303793382
5.9125, 48.8988838, -7.005120991E-02, 7.91128555, 6.05231487, 17.1909338, 1.368001332E-03, -8.589819199E-03, 0.635774458, -0.999684142, -0.242856038, 7.30739888, 6.343519187E-04, -1.006406856E-03, 0.48651855, 21.9956799, 0.236130104
6.4125, 43.8835487, -6.99615966E-02, 10.1552933, 6.60908303, 19.4676005, 1.492229943E-03, -1.138355758E-02, 0.77479673, -0.637207986, -0.208465517, 6.75170344, 6.11295854E-04, -8.403657833E-04, 0.629139646, 19.8747091, 4.79070377
6.9125, 43.8835487, -6.994795338E-02, 10.0355834, 6.51991463, 19.2186739, 1.50269074E-03, -1.151031505E-02, 0.77188898, -0.63617157, -0.194600052, 6.73192614, 6.106562388E-04, -6.817099794E-04, 0.629743639, 19.8880439, 4.72405673
7.4125, 39.8820724, -7.01425477E-02, 11.776304, 6.94256184, 21.020156, 1.611391882E-03, -1.362196E-02, 0.874684032, -0.337914523, -0.179219312, 6.38343703, 6.010747723E-04, -5.217973276E-04, 0.736045793, 18.2070804, 8.32820403
7.9125, 39.8820724, -7.01294513E-02, 11.6503409, 6.85613256, 20.7746684, 1.623248533E-03, -1.369466903E-02, 0.871865127, -0.340500955, -0.165602958, 6.36690878, 6.006432474E-04, -4.13268439E-04, 0.736587824, 18.2199755, 8.26255896
8.4125, 36.669117, -7.047371797E-02, 13.0067342, 7.17737756, 22.189416, 1.7171668E-03, -1.530319496E-02, 0.948560881, -9.533977494E-02, -0.161369154, 6.15865776, 5.986370753E-04, -2.672678665E-04, 0.816634219, 16.877768, 11.1347834
8.9125, 36.669117, -7.046130805E-02, 12.8779147, 7.09430376, 21.9498414, 1.72998663E-03, -1.534459983E-02, 0.945852267, -0.100666408, -0.148087095, 6.14462207, 5.983427347E-04, -1.902243361E-04, 0.817114518, 16.890099, 11.0704
9.4125, 34.0736694, -7.087160278E-02, 13.9387367, 7.33838559, 23.0569492, 1.810709927E-03, -1.658017424E-02, 1.00360515, 0.100646694, -0.149956546, 6.02910112, 6.00682945E-04, -6.013087672E-05, 0.878031953, 15.811161, 13.3736274
9.9125, 34.0736694, -7.085995095E-02, 13.8095707, 7.25906004, 22.8250759, 1.824124648E-03, -1.660310747E-02, 1.00102049, 9.327045187E-02, -0.137079052, 6.01701981, 6.004985677E-04, -3.482479658E-06, 0.878453077, 15.8228604, 13.3108325
10.4125, 31.9655666, -7.12856071E-02, 14.6413958, 7.44405245, 23.689254, 1.893499995E-03, -1.756029214E-02, 1.04490489, 0.258365449, -0.141884992, 5.96103789, 6.05198832E-04, 1.110262178E-04, 0.925304736, 14.9504162, 15.1676966
10.9125, 31.9655666, -7.127474031E-02, 14.5137224, 7.36870315, 23.4663224, 1.9072202E-03, -1.757215231E-02, 1.04245205, 0.249483772, -0.129468424, 5.95053119, 6.05111691E-04, 1.540661184E-04, 0.925670426, 14.9614529, 15.1067937
11.4125, 30.2450562, -7.168634E-02, 15.1668606, 7.50818631, 24.1388951, 1.967012627E-03, -1.831989454E-02, 1.07608654, 0.384646286, -0.135281394, 5.93143444, 6.109395242E-04, 2.542041363E-04, 0.962073636, 14.252376, 16.6105404
11.9125, 30.2450562, -7.167625587E-02, 15.0420129, 7.43691821, 23.9257177, 1.980818343E-03, -1.83250092E-02, 1.07376899, 0.374689528, -0.123368738, 5.92223283, 6.109410789E-04, 2.878922832E-04, 0.962388075, 14.2627417, 16.5517783
12.4125, 28.835043, -7.205792681E-02, 15.5548094, 7.54117945, 24.4469696, 2.032575549E-03, -1.891377312E-02, 1.09975273, 0.485101142, -0.129065989, 5.92495675, 6.171414149E-04, 3.751338799E-04, 0.990946199, 13.6839362, 17.7740414
12.9125, 28.835043, -7.204860398E-02, 15.4337344, 7.47400788, 24.2440228, 2.046301985E-03, -1.891475242E-02, 1.09757076, 0.47441022, -0.117687651, 5.91686606, 6.172239119E-04, 4.022188241E-04, 0.991213714, 13.6936414, 17.7176012
13.4125, 27.6754074, -7.239296496E-02, 15.8356753, 7.55090586, 24.6455203, 2.091328139E-03, -1.938175311E-02, 1.11778647, 0.564349687, -0.122664346, 5.93164937, 6.233464298E-04, 4.780353663E-04, 1.01381661, 13.2194521, 18.7139684
13.9125, 27.6754074, -7.23843703E-02, 15.7190269, 7.4877796, 24.453026, 2.104853266E-03, -1.938016523E-02, 1.11573808, 0.55319451, -0.111839452, 5.92452615, 6.235020425E-04, 5.003367773E-04, 1.01404149, 13.2285144, 18.6599712
14.4125, 26.718853, -7.268923171E-02, 16.0329833, 7.54336466, 24.759555, 2.144228716E-03, -1.975304892E-02, 1.13156212, 0.62620077, -0.115815657, 5.94520967, 6.292920944E-04, 5.661220994E-04, 1.0320743, 12.8388612, 19.4739879
14.9125, 26.718853, -7.268132523E-02, 15.9211906, 7.48418584, 24.577538, 2.157463233E-03, -1.9749872E-02, 1.12964368, 0.614794465, -0.10555342, 5.93894308, 6.295127972E-04, 5.848650776E-04, 1.03226062, 12.8473068, 19.4225017
15.4125, 25.9278488, -7.29475487E-02, 16.1650525, 7.5231505, 24.8086445, 2.192076348E-03, -2.004933542E-02, 1.14209233, 0.673799024, -0.108447416, 5.96175609, 6.348411072E-04, 6.418784449E-04, 1.04674916, 12.5263326, 20.0885875
15.9125, 25.9278488, -7.2940287E-02, 16.058372, 7.46778683, 24.6369813, 2.204956019E-03, -2.004518229E-02, 1.14029913, 0.662309546, -9.87487661E-02, 5.95625774, 6.35118971E-04, 6.579128776E-04, 1.04690077, 12.5341926, 20.0396342
16.4125, 25.2723923, -7.317005559E-02, 16.2463276, 7.4938289, 24.8082611, 2.235543811E-03, -2.028780603E-02, 1.15014146, 0.709679235, -0.100529806, 5.97871233, 6.399201208E-04, 7.063982981E-04, 1.0586243, 12.2692685, 20.5852244
16.9125, 25.2723923, -7.31633942E-02, 16.1448862, 7.44212596, 24.64672, 2.248023794E-03, -2.028306228E-02, 1.14846807, 0.698238086, -9.138942617E-02, 5.9739095, 6.402475159E-04, 7.203235689E-04, 1.05874478, 12.2765729, 20.5387925
17.4125, 24.7283249, -7.335984739E-02, 16.2881824, 7.45813886, 24.770559, 2.275191962E-03, -2.04811058E-02, 1.15628222, 0.735973306, -9.212842281E-02, 5.99466183, 6.445126714E-04, 7.610707256E-04, 1.0682916, 12.0575733, 20.9859053
17.9125, 24.7283249, -7.335374213E-02, 16.1920055, 7.40992823, 24.6188291, 2.28724202E-03, -2.047602182E-02, 1.15472273, 0.724682618, -8.353564163E-02, 5.99049128, 6.448824845E-04, 7.733102156E-04, 1.06838426, 12.0643551, 20.9419541
18.4125, 24.2760849, -7.352053519E-02, 16.2995687, 7.41817829, 24.70506, 2.311488026E-03, -2.063857172E-02, 1.16094348, 0.754469642, -8.336482065E-02, 6.008966, 6.486385355E-04, 8.073623686E-04, 1.07619898, 11.883105, 21.3083507
18.9125, 24.2760849, -7.351494331E-02, 16.2086087, 7.37328162, 24.5627746, 2.323089636E-03, -2.063331285E-02, 1.15949177, 0.743407704, -7.530476898E-02, 6.00537155, 6.490441062E-04, 8.182256223E-04, 1.07626688, 11.8893964, 21.2668193
19.4125, 23.8997364, -7.365588525E-02, 16.287557, 7.37554351, 24.6192206, 2.344822567E-03, -2.076676624E-02, 1.16444776, 0.766696714, -7.440749964E-02, 6.02154203, 6.523420801E-04, 8.471941989E-04, 1.08268764, 11.7392569, 21.566906
19.9125, 23.8997364, -7.365076593E-02, 16.2017091, 7.33378017, 24.4859748, 2.355965757E-03, -2.076144652E-02, 1.16309764, 0.755922508, -6.686168316E-02, 6.01847128, 6.527772369E-04, 8.569150546E-04, 1.08273355, 11.7450898, 21.5277198
20.4125, 23.5862503, -7.376981688E-02, 16.2576493, 7.33143387, 24.5187922, 2.375520346E-03, -2.087050877E-02, 1.16703149, 0.77392994, -6.544209599E-02, 6.03267831, 6.55681814E-04, 8.82249229E-04, 1.08801167, 11.620646, 21.7732025
20.9125, 23.5862503, -7.376513176E-02, 16.1767737, 7.29262293, 24.3941634, 2.386201571E-03, -2.086517726E-02, 1.16577684, 0.763487062, -5.838940345E-02, 6.03008167, 6.561409731E-04, 8.910120737E-04, 1.08803816, 11.6260507, 21.7362757
21.4125, 23.3249226, -7.386546593E-02, 16.214331, 7.28679945, 24.4084319, 2.403865702E-03, -2.095446208E-02, 1.16888971, 0.777158957, -5.656163987E-02, 6.04244913, 6.586987715E-04, 9.130638799E-04, 1.09238346, 11.522866, 21.9367572
21.9125, 23.3249226, -7.386117922E-02, 16.1382549, 7.25076143, 24.2919815, 2.414086861E-03, -2.094919077E-02, 1.16772448, 0.767078484, -4.997947855E-02, 6.04028052, 6.591768137E-04, 9.209948504E-04, 1.09239285, 11.5278726, 21.9019962
22.4125, 23.1069393, -7.394552357E-02, 16.1612109, 7.24236541, 24.2918298, 2.430103937E-03, -2.102232718E-02, 1.1701782, 0.777207642, -4.784308171E-02, 6.05096706, 6.614312242E-04, 9.402034283E-04, 1.09597552, 11.4423025, 22.0653733
22.9125, 23.1069393, -7.394160195E-02, 16.0897436, 7.20892713, 24.1831192, 2.439871151E-03, -2.101715068E-02, 1.16909655, 0.767510708, -4.170803488E-02, 6.04918408, 6.619236766E-04, 9.474154048E-04, 1.0959699, 11.446938, 22.0326798
23.4125, 22.9250183, -7.401235249E-02, 16.1011665, 7.19867712, 24.1718784, 2.454446624E-03, -2.107704369E-02, 1.17101981, 0.774755176, -3.934940403E-02, 6.05837618, 6.639146757E-04, 9.641650555E-04, 1.09892652, 11.3759801, 22.1654522
23.9125, 22.9250183, -7.400876516E-02, 16.0341046, 7.16766963, 24.0704708, 2.463768615E-03, -2.107197315E-02, 1.17001618, 0.765454715, -3.363773954E-02, 6.05693933, 6.644175118E-04, 9.707506067E-04, 1.09890779, 11.3802726, 22.1347266
24.4125, 22.7731285, -7.40680038E-02, 16.0364808, 7.15613553, 24.0508251, 2.477077693E-03, -2.112101455E-02, 1.17151191, 0.770360344, -3.113014849E-02, 6.06482799, 6.661812004E-04, 9.853811968E-04, 1.10134875, 11.3214443, 22.2422528
24.9125, 22.7731285, -7.406472233E-02, 15.9736129, 7.1273974, 23.9562918, 2.485965613E-03, -2.111606891E-02, 1.1705809, 0.761462843, -2.581805227E-02, 6.06370048, 6.666908044E-04, 9.914071552E-04, 1.10131864, 11.3254182, 22.2133958
25.4125, 22.6462688, -7.411424268E-02, 15.9689628, 7.11502875, 23.9304025, 2.498156796E-03, -2.115614956E-02, 1.17173186, 0.764481623, -2.322248359E-02, 6.07046732, 6.682588919E-04, 1.004200701E-03, 1.10333362, 11.2766659, 22.3001043
25.9125, 22.6462688, -7.411124093E-02, 15.9100762, 7.08840615, 23.8423281, 2.506623265E-03, -2.115133758E-02, 1.17086843, 0.755988311, -1.828661039E-02, 6.06961589, 6.687720907E-04, 1.009722154E-03, 1.10329366, 11.2803454, 22.2730145
26.4125, 22.5402889, -7.415257783E-02, 15.9000372, 7.07555711, 23.8119316, 2.517823728E-03, -2.118403844E-02, 1.17174141, 0.757494236, -1.565292281E-02, 6.07542731, 6.70172239E-04, 1.020942676E-03, 1.10495597, 11.2399657, 22.3425657
26.9125, 22.5402889, -7.41498318E-02, 15.8449183, 7.05090304, 23.7299134, 2.525882987E-03, -2.117936894E-02, 1.17094073, 0.749402335, -1.107044222E-02, 6.07482082, 6.706862726E-04, 1.026011667E-03, 1.10490756, 11.2433712, 22.3171463
27.4125, 22.4517288, -7.418429203E-02, 15.8308168, 7.0378505, 23.6963992, 2.536202164E-03, -2.120598011E-02, 1.17158982, 0.749704402, -8.438506188E-03, 6.07982462, 6.719422749E-04, 1.035873252E-03, 1.10627735, 11.2099521, 22.3725705
