Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.761429, -0.107750057, -37.1893743, -5.74806618, 39.8407885, 2.246481232E-03, 8.509681365E-03, -2.74405211, -8.04319248, -2.83046752, 30.7121612, 2.239656828E-03, 3.616581083E-03, -2.71095137, 58.9401817, -83.0874525
0.2, 119.297379, -0.10521853, -36.0571447, -5.34902215, 38.4648591, 2.181445294E-03, 8.48897321E-03, -2.65265599, -7.94665399, -2.72204359, 30.0276515, 2.196897742E-03, 3.53676168E-03, -2.62667572, 57.8121791, -80.3499607
0.35, 115.812805, -9.904093803E-02, -32.2748392, -4.12932939, 33.9863171, 1.951913476E-03, 7.487870913E-03, -2.34720579, -7.54519531, -2.39220543, 27.7813105, 2.047548949E-03, 3.306186882E-03, -2.34179681, 54.4902687, -72.6091754
0.575, 100.973351, -8.712908152E-02, -21.5323348, -0.990884974, 21.918956, 1.340250892E-03, 4.712437839E-03, -1.51303842, -6.10031015, -1.58560355, 21.573928, 1.61619144E-03, 2.014169579E-03, -1.5547456, 46.2190695, -53.7489751
0.9125, 100.973351, -8.712638564E-02, -21.4606082, -1.03982838, 21.8591031, 1.356143415E-03, 4.844539808E-03, -1.5132747, -6.05574918, -1.57421292, 21.5203669, 1.616657618E-03, 1.980665241E-03, -1.55420163, 46.2208519, -53.7351299
1.4125, 85.732872, -7.892540058E-02, -11.6356806, 1.65501555, 12.3135696, 9.733971771E-04, 2.558006365E-03, -0.790677464, -4.54174718, -0.921241275, 16.1143468, 1.235729632E-03, 8.425687659E-04, -0.867797008, 39.0402861, -37.489863
1.9125, 85.732872, -7.892095594E-02, -11.6053221, 1.57029625, 12.2308011, 9.823248517E-04, 2.319141976E-03, -0.791793288, -4.49601783, -0.907137194, 16.0587441, 1.235509848E-03, 1.01895351E-03, -0.867224173, 39.0444794, -37.5019884
2.4125, 73.1530609, -7.402248915E-02, -3.95917121, 3.60753931, 9.48987128, 9.491059291E-04, 1.353136569E-03, -0.257498545, -3.17794281, -0.492039524, 12.2004216, 9.564645033E-04, 3.90980769E-04, -0.357707818, 33.4897861, -24.9761032
2.9125, 73.1530609, -7.401719378E-02, -3.98512636, 3.51670616, 9.29544435, 9.526084969E-04, 1.20095957E-03, -0.258976211, -3.1494305, -0.479040219, 12.1617016, 9.556261541E-04, 5.190140628E-04, -0.357196232, 33.4952345, -24.9972973
3.4125, 63.1192093, -7.116104993E-02, 1.90694467, 5.05470465, 12.6452708, 1.08272731E-03, 1.271654511E-03, 0.13272899, -2.04829494, -0.218981389, 9.44862295, 7.589143444E-04, -2.59821817E-04, 1.73287011E-02, 29.1907291, -15.2827185
3.9125, 63.1192093, -7.115333674E-02, 1.83949408, 4.96067749, 12.407422, 1.087782737E-03, 5.642595474E-04, 0.130830846, -2.03260196, -0.206677974, 9.42287389, 7.578230528E-04, 3.47467619E-04, 1.775090527E-02, 29.1978559, -15.3392805
4.4125, 55.1817589, -6.957023487E-02, 6.37861168, 6.12454848, 16.3840338, 1.252768107E-03, 5.991630314E-04, 0.418345237, -1.1262692, -4.738516357E-02, 7.54978914, 6.318278192E-04, -4.685779124E-05, 0.293416901, 25.8424206, -7.78134951
4.9125, 55.1817589, -6.956188549E-02, 6.28294141, 6.03018726, 16.1360958, 1.260987636E-03, 1.952179002E-04, 0.416429144, -1.12085603, -3.526226638E-02, 7.53275223, 6.312042995E-04, 3.241070045E-04, 0.29386447, 25.8500004, -7.83005954
