Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.80191, -9.685108819E-02, -37.8601003, -5.54982736, 40.433289, 2.238104127E-03, 1.007143853E-04, -2.75234953, -7.08201827, -1.87354897, 29.6114596, 2.078193025E-03, -1.696913351E-02, -2.7669768, 58.8326135, -83.2780217
0.2, 119.438232, -9.482137341E-02, -36.8623939, -5.20610505, 39.2252128, 2.184332084E-03, 5.15181151E-04, -2.6726453, -6.99887288, -1.81496532, 29.1044624, 2.048126127E-03, -1.629118365E-02, -2.69270585, 57.7927794, -80.7698404
0.35, 116.530769, -8.979613682E-02, -33.4842492, -4.13193212, 35.2259063, 1.986923843E-03, 7.516429324E-04, -2.39843104, -6.70070872, -1.61141293, 27.3296962, 1.9362529E-03, -1.439810134E-02, -2.43393533, 54.6998448, -73.6011122
0.575, 103.166527, -7.970577609E-02, -23.494062, -1.25729225, 23.9399607, 1.426426626E-03, -2.019301587E-04, -1.60863144, -5.66026614, -1.04360522, 21.9248785, 1.582915625E-03, -1.098342085E-02, -1.678721, 46.8067479, -55.6940116
0.9125, 103.166527, -7.970340603E-02, -23.4127358, -1.30524409, 23.8743697, 1.443602989E-03, -1.043652287E-04, -1.60883791, -5.61314462, -1.03661083, 21.8682606, 1.583135293E-03, -1.100898024E-02, -1.67806445, 46.808466, -55.6775528
1.4125, 88.8329163, -7.238404739E-02, -13.9389094, 1.25345248, 14.26785, 1.045008287E-03, -1.802603858E-03, -0.894371934, -4.51789957, -0.522283817, 16.7902304, 1.251322714E-03, -8.827388933E-03, -0.989716033, 39.7970829, -39.8909934
1.9125, 88.8329163, -7.238013445E-02, -13.893138, 1.17085039, 14.1929058, 1.056659923E-03, -1.966825338E-03, -0.895491484, -4.46747077, -0.512915717, 16.7294606, 1.251114766E-03, -8.652951718E-03, -0.989041053, 39.8012486, -39.899352
2.4125, 76.6304245, -6.788953395E-02, -6.38272378, 3.14536865, 9.57616972, 9.514165264E-04, -2.79857793E-03, -0.35581312, -3.47977441, -0.188384285, 13.0155936, 1.00231042E-03, -6.907153167E-03, -0.466976671, 34.2670612, -27.5031878
2.9125, 76.6304245, -6.7884782E-02, -6.39371386, 3.05678775, 9.4228512, 9.556461699E-04, -2.90180795E-03, -0.357333324, -3.4460354, -0.178832834, 12.9719211, 1.001763686E-03, -6.77698197E-03, -0.466402699, 34.2726059, -27.5221203
3.4125, 66.6570892, -6.518481356E-02, -0.513081856, 4.57531476, 11.2063242, 1.037887208E-03, -3.029369114E-03, 4.546503753E-02, -2.59832953, 2.046824984E-02, 10.2905879, 8.181647142E-04, -5.88109983E-03, -7.564912309E-02, 29.9065542, -17.7492193
3.9125, 66.6570892, -6.517795867E-02, -0.566698488, 4.483388, 10.9817189, 1.04218017E-03, -3.521651836E-03, 4.346649317E-02, -2.57735986, 3.017814218E-02, 10.2607511, 8.174448038E-04, -5.256493611E-03, -7.523913813E-02, 29.9136915, -17.804968
4.4125, 58.6046944, -6.36226255E-02, 4.02803268, 5.65238546, 14.5156953, 1.17847474E-03, -3.678801509E-03, 0.343614195, -1.86416437, 0.147427715, 8.33746474, 6.849544336E-04, -4.467175405E-03, 0.216764817, 26.4544077, -10.087081
4.9125, 58.6046944, -6.36150549E-02, 3.94452194, 5.55987244, 14.2759537, 1.185043129E-03, -3.961559202E-03, 0.341580698, -1.85350842, 0.15774862, 8.31703178, 6.843041347E-04, -4.075079619E-03, 0.217196462, 26.4621658, -10.1363846
5.4125, 52.1111259, -6.279045747E-02, 7.54331979, 6.46270008, 17.6106884, 1.330203344E-03, -4.122565735E-03, 0.566240748, -1.25872709, 0.222132741, 6.94606374, 5.961984318E-04, -3.42487972E-03, 0.436401861, 23.7040834, -3.99943595
5.9125, 52.1111259, -6.278268796E-02, 7.43896427, 6.37110417, 17.3657779, 1.339518659E-03, -4.288098478E-03, 0.564200234, -1.25587107, 0.232795344, 6.93300193, 5.961214466E-04, -3.171393425E-03, 0.4368195, 23.7120581, -4.04534548
6.4125, 46.8583374, -6.241888059E-02, 10.2695332, 7.07096278, 20.1836912, 1.481855606E-03, -4.439796677E-03, 0.733554888, -0.761732949, 0.263724648, 5.96761796, 5.415077319E-04, -2.6504782E-03, 0.602593831, 21.4981537, 0.868742427
6.9125, 46.8583374, -6.241121175E-02, 10.1511635, 6.9813863, 19.9378942, 1.493933815E-03, -4.537140565E-03, 0.731533848, -0.764804601, 0.274562884, 5.96005341, 5.41860747E-04, -2.481324111E-03, 0.602979792, 21.5060873, 0.824782514
7.4125, 42.5895844, -6.233119861E-02, 12.387772, 7.52578846, 22.2399935, 1.626737886E-03, -4.673114929E-03, 0.860269731, -0.355034981, 0.284923339, 5.29621057, 5.08235416E-04, -2.067838088E-03, 0.729452639, 19.7173238, 4.78581389
7.9125, 42.5895844, -6.232380718E-02, 12.2605439, 7.43901284, 21.9963522, 1.641075938E-03, -4.729809645E-03, 0.858289989, -0.362598838, 0.295813333, 5.29252085, 5.087135043E-04, -1.951276873E-03, 0.729799082, 19.7250595, 4.74318237
8.4125, 39.1034546, -6.241181695E-02, 14.0355177, 7.86365811, 23.8536372, 1.760050643E-03, -4.847720182E-03, 0.957022048, -2.318856156E-02, 0.294092147, 4.85269848, 4.912340902E-04, -1.622958383E-03, 0.827198902, 18.2710505, 7.95525427
8.9125, 39.1034546, -6.240480497E-02, 13.9033215, 7.78021783, 23.6145292, 1.775972325E-03, -4.879777384E-03, 0.955100252, -3.412434111E-02, 0.304930569, 4.8515343, 4.916282455E-04, -1.540055696E-03, 0.827503346, 18.2784915, 7.91373958
9.4125, 36.2431374, -6.25857496E-02, 15.3171803, 8.11202596, 25.1052692, 1.880330404E-03, -4.979704184E-03, 1.0315006, 0.246703944, 0.296643718, 4.57273883, 4.872768872E-04, -1.277948042E-03, 0.903230711, 17.0902014, 10.532338
9.9125, 36.2431374, -6.257917142E-02, 15.1829429, 8.0322669, 24.8725224, 1.897265468E-03, -4.996652332E-03, 1.02964876, 0.233279708, 0.307341471, 4.57304439, 4.875777341E-04, -1.21715322E-03, 0.90349356, 17.0972943, 10.4919237
10.4125, 33.886364, -6.280505208E-02, 16.3124056, 8.29165853, 26.0660853, 1.988140601E-03, -5.079955171E-03, 1.08928301, 0.465341134, 0.296003463, 4.4036152, 4.917492964E-04, -1.006235482E-03, 0.962921132, 16.1215611, 12.6365294
10.9125, 33.886364, -6.279893077E-02, 16.1783209, 8.21578388, 25.8410531, 2.005659163E-03, -5.087562354E-03, 1.08750925, 0.450128634, 0.306484455, 4.40465046, 4.920499617E-04, -9.603303124E-04, 0.963144355, 16.1282756, 12.5972781
11.4125, 31.9372692, -6.303974254E-02, 17.0823394, 8.41835986, 26.7949662, 2.084756527E-03, -5.156169094E-03, 1.13443884, 0.641582767, 0.294270679, 4.30590554, 4.998365533E-04, -7.890965178E-04, 1.01019517, 15.3238082, 14.3605484
11.9125, 31.9372692, -6.303408056E-02, 16.9500381, 8.34646471, 26.5786038, 2.102539283E-03, -5.157990532E-03, 1.1327482, 0.62513833, 0.304471733, 4.30722179, 5.001740148E-04, -7.53468151E-04, 1.0103815, 15.330134, 14.32255
12.4125, 30.3201752, -6.327170042E-02, 17.674267, 8.50423538, 27.3394257, 2.171563012E-03, -5.213959613E-03, 1.16995877, 0.782768347, 0.292670737, 4.25285705, 5.089352129E-04, -6.132090189E-04, 1.04794111, 14.6645623, 15.7770127
12.9125, 30.3201752, -6.326648684E-02, 17.5449465, 8.43633345, 27.1323626, 2.189372213E-03, -5.212206427E-03, 1.16835385, 0.765533688, 0.302541263, 4.25422106, 5.093150176E-04, -5.848287372E-04, 1.04809364, 14.6704997, 15.740349
13.4125, 28.9748669, -6.349056265E-02, 18.1250289, 8.55861689, 27.737457, 2.249839555E-03, -5.257510303E-03, 1.19805874, 0.894985969, 0.291861121, 4.22725204, 5.179702914E-04, -4.689806047E-04, 1.07830251, 14.1182272, 16.9432833
13.9125, 28.9748669, -6.348577815E-02, 17.9995536, 8.49466275, 27.5400638, 2.267497335E-03, -5.253579799E-03, 1.19654032, 0.877311112, 0.301362467, 4.22856693, 5.183911053E-04, -4.458370648E-04, 1.07842441, 14.1237833, 16.9080236
14.4125, 27.8530903, -6.369096978E-02, 18.4635415, 8.5887426, 28.0193669, 2.320702611E-03, -5.290004005E-03, 1.22039525, 0.983290982, 0.29213987, 4.21822113, 5.265016389E-04, -3.494240507E-04, 1.102885, 13.6644013, 17.9050473
14.9125, 27.8530903, -6.368659015E-02, 18.3425162, 8.52864725, 27.8318093, 2.338076468E-03, -5.28476964E-03, 1.21896271, 0.965452201, 0.301244092, 4.21946536, 5.269602282E-04, -3.301469678E-04, 1.10297936, 13.669589, 17.8712378
15.4125, 26.9158955, -6.387072633E-02, 18.7126541, 8.60025722, 28.2093497, 2.385104403E-03, -5.31386849E-03, 1.23821822, 1.0518861, 0.293583429, 4.21894665, 5.343577576E-04, -2.493648064E-04, 1.12290314, 13.2866968, 18.6989678
15.9125, 26.9158955, -6.386672483E-02, 18.5964822, 8.54390007, 28.0316341, 2.402096422E-03, -5.307905299E-03, 1.23686988, 1.03410011, 0.302272083, 4.22013532, 5.34850042E-04, -2.329983538E-04, 1.12297291, 13.2915332, 18.6666344
16.4125, 26.1316509, -6.402957877E-02, 18.8905348, 8.59758277, 28.3267558, 2.443851447E-03, -5.330973513E-03, 1.25247972, 1.10426742, 0.296138871, 4.22517431, 5.414923287E-04, -1.649162701E-04, 1.13928496, 12.9718651, 19.354664
16.9125, 26.1316509, -6.40259278E-02, 18.7794646, 8.54482118, 28.1587662, 2.46038984E-03, -5.324649943E-03, 1.25121317, 1.08670263, 0.304401559, 4.22633678, 5.420139079E-04, -1.507979748E-04, 1.13933293, 12.9763664, 19.3238162
17.4125, 25.4745178, -6.41682633E-02, 19.0117649, 8.58422019, 28.3871773, 2.497629871E-03, -5.343279339E-03, 1.26391847, 1.14330821, 0.299722095, 4.23412762, 5.479144715E-04, -9.360581626E-05, 1.15275322, 12.7091224, 19.8962223
17.9125, 25.4745178, -6.416493549E-02, 18.905923, 8.53489701, 28.2287039, 2.513664258E-03, -5.336822026E-03, 1.26273074, 1.12609435, 0.307554924, 4.2352956, 5.484609026E-04, -8.125013601E-05, 1.15278193, 12.7133076, 19.8668518
18.4125, 24.9232788, -6.428789414E-02, 19.0881648, 8.56297008, 28.4032815, 2.547030869E-03, -5.353041707E-03, 1.27311987, 1.17134649, 0.304271579, 4.24384764, 5.536543175E-04, -3.422209694E-05, 1.16388311, 12.48965, 20.343351
18.9125, 24.9232788, -6.428486307E-02, 18.9875831, 8.51691902, 28.2540454, 2.562526849E-03, -5.346608746E-03, 1.27200767, 1.1545816, 0.311675629, 4.24505025, 5.542213496E-04, -2.328944384E-05, 1.16389489, 12.4935381, 20.3154357
19.4125, 24.4604511, -6.439020578E-02, 19.129152, 8.53599942, 28.3851155, 2.592548612E-03, -5.361028317E-03, 1.280531, 1.19040773, 0.309620675, 4.25338551, 5.587708396E-04, 1.517494501E-05, 1.17311637, 12.3061988, 20.7122043
19.9125, 24.4604511, -6.438744622E-02, 19.0337956, 8.49305029, 28.2447926, 2.607484455E-03, -5.354703818E-03, 1.27949073, 1.17416423, 0.316601549, 4.25464466, 5.593543806E-04, 2.495005995E-05, 1.17311336, 12.3098085, 20.685713
20.4125, 24.071558, -6.447732774E-02, 19.1422172, 8.50496902, 28.3406095, 2.634595124E-03, -5.366784506E-03, 1.286491, 1.20225448, 0.315526153, 4.26251474, 5.633403035E-04, 5.717183425E-05, 1.18079049, 12.152787, 21.0160644
20.9125, 24.071558, -6.447481599E-02, 19.0519916, 8.46495081, 28.2088363, 2.648959042E-03, -5.36064236E-03, 1.28551902, 1.18658373, 0.322093526, 4.26384382, 5.639364532E-04, 6.597006358E-05, 1.18077461, 12.1561351, 20.9909583
21.4125, 23.7445869, -6.455157157E-02, 19.1332803, 8.47115774, 28.2760022, 2.673517511E-03, -5.369902594E-03, 1.29125701, 1.20835447, 0.321744867, 4.27135718, 5.674407244E-04, 9.381735045E-05, 1.18716339, 12.0244598, 21.2658705
21.9125, 23.7445869, -6.454928571E-02, 19.0480583, 8.43390098, 28.1523996, 2.68730523E-03, -5.363986973E-03, 1.2903496, 1.19329131, 0.327911729, 4.27276224, 5.680457844E-04, 1.017942749E-04, 1.18713639, 12.0275655, 21.2421039
22.4125, 23.4695396, -6.461467922E-02, 19.1072991, 8.4356236, 28.1965107, 2.709626794E-03, -5.371010359E-03, 1.29505065, 1.20985269, 0.328153217, 4.27978741, 5.711293166E-04, 1.258544284E-04, 1.19245859, 11.9171059, 21.4707244
22.9125, 23.4695396, -6.461259908E-02, 19.0269226, 8.40096207, 28.0806866, 2.722839801E-03, -5.365336648E-03, 1.29420411, 1.1954185, 0.333934429, 4.28126947, 5.717399457E-04, 1.331155203E-04, 1.19242202, 11.9199851, 21.4482485
23.4125, 23.2380695, -6.466816683E-02, 19.0683225, 8.39920029, 28.1063605, 2.743195212E-03, -5.370541068E-03, 1.29805329, 1.20770177, 0.334649146, 4.28774213, 5.744573411E-04, 1.539653205E-04, 1.19686057, 11.8273017, 21.638197
23.9125, 23.2380695, -6.466627386E-02, 18.9926155, 8.36697297, 27.9979192, 2.755840038E-03, -5.365110786E-03, 1.297264, 1.19390723, 0.340060901, 4.28929837, 5.750705284E-04, 1.606116144E-04, 1.19681584, 11.8299699, 21.6169598
24.4125, 23.0432091, -6.471339027E-02, 19.0196338, 8.36253792, 28.0089417, 2.774460122E-03, -5.3688424E-03, 1.30041181, 1.2026903, 0.341146739, 4.29521384, 5.77470648E-04, 1.787315107E-04, 1.20052016, 11.7521954, 21.7745876
24.9125, 23.0432091, -6.471166748E-02, 18.9484041, 8.33258889, 27.9074877, 2.786546543E-03, -5.363669648E-03, 1.29967624, 1.18953752, 0.346206024, 4.29683838, 5.780837168E-04, 1.848267669E-04, 1.20046852, 11.7546678, 21.7545344
25.4125, 22.8791199, -6.475154647E-02, 18.9638886, 8.32613648, 27.9069625, 2.803629073E-03, -5.366195941E-03, 1.30224563, 1.19546907, 0.347575782, 4.30222477, 5.802096445E-04, 2.006071247E-04, 1.20356125, 11.6894023, 21.8851455
25.9125, 22.8791199, -6.474997837E-02, 18.8969346, 8.29831688, 27.8121057, 2.815170256E-03, -5.361278428E-03, 1.30156035, 1.18295342, 0.352300019, 4.30390984, 5.80820201E-04, 2.062147185E-04, 1.2035038, 11.6916935, 21.8662218
26.4125, 22.7409134, -6.478368041E-02, 18.9032252, 8.29037674, 27.8025708, 2.830885299E-03, -5.362848176E-03, 1.3036522, 1.18657414, 0.353879798, 4.30881117, 5.827096165E-04, 2.200033753E-04, 1.20608612, 11.6369286, 21.9742445
26.9125, 22.7409134, -6.478225287E-02, 18.8403439, 8.26454518, 27.7139326, 2.841895898E-03, -5.358165094E-03, 1.30301398, 1.17468551, 0.358286615, 4.31054759, 5.833155522E-04, 2.251670141E-04, 1.20602384, 11.6390526, 21.956396
27.4125, 22.6244812, -6.481069793E-02, 18.8393646, 8.25554463, 27.6974646, 2.856390616E-03, -5.358955593E-03, 1.3047113, 1.17644504, 0.360014849, 4.31501414, 5.850010511E-04, 2.372371985E-04, 1.20817945, 11.593107, 22.0455394
27.9125, 22.6244812, -6.480939812E-02, 18.7803501, 8.23156598, 27.6146756, 2.866887049E-03, -5.354514798E-03, 1.30411699, 1.16516951, 0.364121772, 4.3167922, 5.856005271E-04, 2.420109574E-04, 1.20811326, 11.5950758, 22.0287108
28.4125, 22.5263805, -6.483337902E-02, 18.7736832, 8.22184809, 27.5929711, 2.880288281E-03, -5.354689782E-03, 1.30548828, 1.16544148, 0.3659476, 4.32087438, 5.871102225E-04, 2.525985568E-04, 1.20991169, 11.5565383, 22.1020774
28.9125, 22.5263805, -6.483219526E-02, 18.7183317, 8.19959519, 27.5156758, 2.890288185E-03, -5.350475023E-03, 1.30493494, 1.15476207, 0.369771794, 4.32268384, 5.877016516E-04, 2.570117055E-04, 1.20984233, 11.5583627, 22.0862167
29.4125, 22.4437141, -6.485239246E-02, 18.7072734, 8.189433, 27.4901136, 2.902706427E-03, -5.350155661E-03, 1.30603686, 1.1538565, 0.371653451, 4.32642978, 5.890597131E-04, 2.663254584E-04, 1.21134149, 11.5260508, 22.1464076
