Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.807724, -9.505986888E-02, -36.9741608, -4.54343369, 38.7967284, 2.083717174E-03, 9.517293637E-03, -2.62589548, -4.20208013, -1.9329732, 27.5497716, 1.814049447E-03, 1.614577828E-02, -2.56115769, 59.6761456, -93.76231
0.2, 119.460236, -9.306420135E-02, -35.9958149, -4.26098818, 37.66756, 2.035893455E-03, 9.495092467E-03, -2.55020614, -4.16189684, -1.88482749, 27.0905255, 1.788107456E-03, 1.586969281E-02, -2.49462305, 58.6406612, -90.9917718
0.35, 116.670265, -8.81147162E-02, -32.7511131, -3.38706092, 33.9818754, 1.862402567E-03, 8.724461138E-03, -2.29096706, -4.02803279, -1.71698736, 25.5716456, 1.697323558E-03, 1.47458818E-02, -2.2628144, 55.5485315, -83.0944918
0.575, 103.680832, -7.827784164E-02, -23.3025623, -1.06645827, 23.6297917, 1.373147101E-03, 5.719419199E-03, -1.54734678, -3.53154779, -1.25768585, 21.1698936, 1.425575507E-03, 1.009473941E-02, -1.58625579, 47.5874434, -63.3187312
0.9125, 103.680832, -7.827480935E-02, -23.2226448, -1.10647021, 23.5611782, 1.389296262E-03, 5.719300642E-03, -1.5478096, -3.49315866, -1.25199979, 21.1153855, 1.425858513E-03, 1.010137327E-02, -1.58555621, 47.5898924, -63.2970481
1.4125, 89.6113739, -7.121367833E-02, -14.3069521, 0.95330082, 14.5254757, 1.036535929E-03, 2.469014052E-03, -0.878548672, -2.93730942, -0.847845756, 17.1050203, 1.179562717E-03, 5.331767409E-03, -0.971006633, 40.4615078, -45.779968
1.9125, 89.6113739, -7.120777723E-02, -14.2621882, 0.882695832, 14.4624391, 1.048396884E-03, 2.471157135E-03, -0.880079757, -2.89497255, -0.838670458, 17.0409879, 1.179481765E-03, 5.337922018E-03, -0.970125732, 40.4679537, -45.7762435
2.4125, 77.5305862, -6.684672423E-02, -7.18639494, 2.48220494, 9.06722647, 9.360071541E-04, 3.037152561E-04, -0.375364811, -2.37328066, -0.584527438, 14.1899786, 1.002937192E-03, 1.951788947E-03, -0.504578352, 34.8011971, -31.9561444
2.9125, 77.5305862, -6.68398921E-02, -7.19791051, 2.40485792, 8.96493152, 9.40424331E-04, 3.074526685E-04, -0.377463262, -2.34303598, -0.574526059, 14.1394449, 1.002528948E-03, 1.957378207E-03, -0.503834661, 34.8094749, -31.973536
3.4125, 67.579628, -6.418596587E-02, -1.64467083, 3.64333187, 9.35575329, 9.977142525E-04, -7.513432757E-04, -1.311190466E-03, -1.88426194, -0.418561216, 12.1390167, 8.780743534E-04, -1.026250004E-03, -0.155897794, 30.3100281, -21.0120233
3.9125, 67.579628, -6.417692641E-02, -1.69950665, 3.5616866, 9.1542788, 1.001160773E-03, -1.246528274E-03, -4.073020261E-03, -1.86330521, -0.407949354, 12.0999367, 8.774549482E-04, -4.350954746E-04, -0.155377864, 30.3201885, -21.0848776
4.4125, 59.4884911, -6.261529953E-02, 2.6507866, 4.52121228, 12.0402463, 1.116749582E-03, -1.972628771E-03, 0.275740595, -1.47019309, -0.316093499, 10.7083587, 7.909876616E-04, -2.615744373E-03, 0.104169003, 26.7343493, -12.3767444
4.9125, 59.4884911, -6.260534206E-02, 2.56591742, 4.43815043, 11.8148099, 1.121672907E-03, -2.312646612E-03, 0.272902697, -1.45698135, -0.304599748, 10.6762763, 7.90099346E-04, -2.272002863E-03, 0.104705731, 26.7452288, -12.4456692
5.4125, 52.9224701, -6.174250302E-02, 5.98199661, 5.18346321, 14.7152557, 1.246384026E-03, -2.821721882E-03, 0.481928519, -1.12435461, -0.25382445, 9.71431341, 7.309813445E-04, -3.808755159E-03, 0.299181922, 23.871418, -5.48820698
5.9125, 52.9224701, -6.173224908E-02, 5.87599755, 5.10054624, 14.4810876, 1.253190109E-03, -3.104036998E-03, 0.479075613, -1.11710114, -0.24179435, 9.68781104, 7.298645776E-04, -3.652166844E-03, 0.299707331, 23.882453, -5.55495022
6.4125, 47.5816879, -6.131197161E-02, 8.56908376, 5.68117437, 16.9923958, 1.371416673E-03, -3.480052763E-03, 0.636322937, -0.83758892, -0.216768474, 9.02714428, 6.903354387E-04, -4.767290182E-03, 0.446529147, 21.5651693, 3.922424535E-02
6.9125, 47.5816879, -6.130182246E-02, 8.44872442, 5.59953651, 16.7551504, 1.379979158E-03, -3.69524553E-03, 0.633494106, -0.834894475, -0.204447656, 9.00505337, 6.890294645E-04, -4.697247409E-03, 0.447021285, 21.5761633, -2.640926277E-02
