Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
10.4125, 32.8612137, -7.802216841E-02, 17.6931201, 7.17234081, 25.4528556, 1.939722235E-03, -2.072597009E-03, 1.15630326, 0.749693756, -0.521896454, 5.54686983, 6.471714027E-04, -3.516615925E-03, 0.983599134, 16.0575062, 15.1055086
10.9125, 32.8612137, -7.801255419E-02, 17.5452674, 7.10346195, 25.2286075, 1.955311147E-03, -2.0728161E-03, 1.15391274, 0.733879455, -0.505875718, 5.52682989, 6.46693195E-04, -3.479881855E-03, 0.983960163, 16.0666645, 15.0447683
11.4125, 31.0188923, -7.851777039E-02, 18.4053626, 7.25535619, 26.0988698, 2.024019448E-03, -2.242391868E-03, 1.20175669, 0.922073196, -0.524839027, 5.4592922, 6.53687034E-04, -3.780700348E-03, 1.03143087, 15.3182518, 16.8529585
11.9125, 31.0188923, -7.850882807E-02, 18.2603783, 7.19031083, 25.8836178, 2.03982367E-03, -2.239065475E-03, 1.19948614, 0.904791373, -0.509334763, 5.4402457, 6.533087891E-04, -3.753094248E-03, 1.0317387, 15.3268834, 16.7941401
12.4125, 29.5008984, -7.896352463E-02, 18.9456774, 7.30682992, 26.5732356, 2.099817975E-03, -2.368056798E-03, 1.23762339, 1.05886472, -0.525374465, 5.40742565, 6.606447502E-04, -3.986767532E-03, 1.06990725, 14.7126294, 18.273627
12.9125, 29.5008984, -7.895523745E-02, 18.8046965, 7.24559577, 26.3675647, 2.115634182E-03, -2.362749116E-03, 1.23547494, 1.04062332, -0.510454566, 5.38930552, 6.603594627E-04, -3.965470269E-03, 1.07016652, 14.7207364, 18.2169303
13.4125, 28.2463245, -7.935659699E-02, 19.3499754, 7.33426659, 26.9118979, 2.168213499E-03, -2.461429957E-03, 1.26606523, 1.16623756, -0.523459015, 5.37663227, 6.675174414E-04, -4.148580013E-03, 1.10107486, 14.2149046, 19.4306653
13.9125, 28.2463245, -7.934893748E-02, 19.2138013, 7.27676856, 26.7161355, 2.18388702E-03, -2.455026425E-03, 1.2640386, 1.14743971, -0.509171301, 5.35942199, 6.673175793E-04, -4.131708589E-03, 1.10129017, 14.2224999, 19.3762311
14.4125, 27.2068787, -7.969838835E-02, 19.6464381, 7.34344118, 27.1434047, 2.230155691E-03, -2.53090215E-03, 1.2886998, 1.24936766, -0.519285064, 5.3577699, 6.740118801E-04, -4.276299933E-03, 1.1264695, 13.8048356, 20.3738749
14.9125, 27.2068787, -7.969132291E-02, 19.5156136, 7.28956882, 26.9576735, 2.245569875E-03, -2.523942963E-03, 1.2867929, 1.23033198, -0.505660382, 5.34147458, 6.738896945E-04, -4.26259858E-03, 1.12664522, 13.8119381, 20.3217947
15.4125, 26.3439293, -7.999255184E-02, 19.8573406, 7.33882768, 27.2904822, 2.28645689E-03, -2.582526942E-03, 1.30675276, 1.31258532, -0.513159645, 5.34531124, 6.799838979E-04, -4.37751957E-03, 1.14725913, 13.4663433, 21.1428962
15.9125, 26.3439293, -7.998604382E-02, 19.7322113, 7.2884452, 27.1147505, 2.301524987E-03, -2.575328084E-03, 1.3049623, 1.29356187, -0.500214484, 5.32994044, 6.799315259E-04, -4.366123807E-03, 1.14739937, 13.4729735, 21.0932148
16.4125, 25.6263428, -8.024355988E-02, 20.0004531, 7.32393117, 27.3713501, 2.337812285E-03, -2.621527346E-03, 1.32117046, 1.35944238, -0.50537853, 5.33579811, 6.853676049E-04, -4.458781465E-03, 1.16434943, 13.1865451, 21.7695363
16.9125, 25.6263428, -8.023757165E-02, 19.8812065, 7.27688609, 27.2054639, 2.352470769E-03, -2.614313868E-03, 1.31949224, 1.3406261, -0.49311835, 5.32135867, 6.853774717E-04, -4.449101736E-03, 1.164458, 13.1927265, 21.7222657
17.4125, 25.0288506, -8.045612712E-02, 20.0900118, 7.30149992, 27.4006291, 2.384815485E-03, -2.652037493E-03, 1.33269045, 1.39288485, -0.496230428, 5.3271567, 6.901497371E-04, -4.525316119E-03, 1.17845001, 12.9550397, 22.2795012
17.9125, 25.0288506, -8.045062129E-02, 19.9767188, 7.25762994, 27.2443493, 2.399019475E-03, -2.644908581E-03, 1.3311197, 1.37442614, -0.484651887, 5.31364898, 6.902146715E-04, -4.516920021E-03, 1.1785304, 12.9607961, 22.2346199
18.4125, 24.5308342, -8.063547826E-02, 20.1373289, 7.2736371, 27.3898866, 2.427963308E-03, -2.675022673E-03, 1.34187526, 1.41552461, -0.486122575, 5.31877409, 6.943848441E-04, -4.579066537E-03, 1.19010562, 12.763375, 22.6936676
18.9125, 24.5308342, -8.063041854E-02, 20.0299708, 7.23277474, 27.2429086, 2.441681899E-03, -2.668067013E-03, 1.34040685, 1.39753663, -0.475214228, 5.30618635, 6.944979426E-04, -4.571663093E-03, 1.19016107, 12.7687335, 22.6511349
19.4125, 24.1153851, -8.078645386E-02, 20.1515029, 7.24199379, 27.3484125, 2.467680767E-03, -2.691559851E-03, 1.34916938, 1.42950111, -0.475393327, 5.31042248, 6.981347267E-04, -4.621919589E-03, 1.19974977, 12.6046526, 23.0290675
19.9125, 24.1153851, -8.078180571E-02, 20.0499918, 7.20396958, 27.210386, 2.480894624E-03, -2.684815553E-03, 1.34779803, 1.41206767, -0.465137816, 5.29873375, 6.982895736E-04, -4.615298031E-03, 1.19978318, 12.6096349, 22.988825
20.4125, 23.7685871, -8.091316637E-02, 20.1399293, 7.2078809, 27.2837444, 2.504336976E-03, -2.703036258E-03, 1.35493393, 1.43653614, -0.464285718, 5.30192736, 7.014521393E-04, -4.655963508E-03, 1.20773722, 12.473207, 23.2996688
20.9125, 23.7685871, -8.090889725E-02, 20.0441263, 7.1725287, 27.1542895, 2.517035668E-03, -2.696544112E-03, 1.35365423, 1.41971726, -0.45466164, 5.29110947, 7.016428487E-04, -4.649961677E-03, 1.20775126, 12.4778397, 23.2616438
21.4125, 23.4789429, -8.10192423E-02, 20.1085823, 7.17232508, 27.2019421, 2.538251016E-03, -2.710594753E-03, 1.35945915, 1.43805125, -0.453000887, 5.29326439, 7.043893959E-04, -4.682880974E-03, 1.21435573, 12.3643804, 23.5169574
21.9125, 23.4789429, -8.101532174E-02, 20.018312, 7.13948095, 27.0806607, 2.550430954E-03, -2.70436543E-03, 1.35826581, 1.42188748, -0.443983842, 5.28328322, 7.046105147E-04, -4.67738814E-03, 1.2143528, 12.368686, 23.4810674
22.4125, 23.2369308, -8.110784526E-02, 20.0622872, 7.13612309, 27.107867, 2.569698617E-03, -2.715091703E-03, 1.36297957, 1.43521972, -0.441703769, 5.28449132, 7.069957726E-04, -4.704013397E-03, 1.21983996, 12.2743254, 23.6903897
22.9125, 23.2369308, -8.11042449E-02, 19.9773469, 7.10562763, 26.99435, 2.581362142E-03, -2.709130229E-03, 1.36186732, 1.41973625, -0.433267448, 5.27530829, 7.072423886E-04, -4.698942022E-03, 1.21982223, 12.2783248, 23.6565507
23.4125, 23.0346527, -8.118170731E-02, 20.0049339, 7.09988901, 27.0054035, 2.598920166E-03, -2.717197566E-03, 1.36568531, 1.42900726, -0.430526959, 5.27570293, 7.093163591E-04, -4.720441162E-03, 1.22438226, 12.1998575, 23.827773
23.9125, 23.0346527, -8.117840087E-02, 19.9251043, 7.0715897, 26.8992426, 2.610073515E-03, -2.711502609E-03, 1.36464906, 1.41421716, -0.422643843, 5.26727644, 7.095840252E-04, -4.71572523E-03, 1.22435166, 12.2035732, 23.7958944
24.4125, 22.8655396, -8.12431687E-02, 19.9396529, 7.06409207, 26.8976474, 2.626124956E-03, -2.717447104E-03, 1.36773111, 1.42020719, -0.419574699, 5.26700152, 7.113910689E-04, -4.733041641E-03, 1.22814099, 12.1383383, 23.9355606
24.9125, 22.8655396, -8.12401319E-02, 19.8647037, 7.03784224, 26.7984354, 2.636777765E-03, -2.712022381E-03, 1.36676595, 1.40611342, -0.41221665, 5.25928821, 7.116758272E-04, -4.728638908E-03, 1.22809928, 12.1417902, 23.9055481
25.4125, 22.7241268, -8.129422282E-02, 19.8689546, 7.02908417, 26.7870477, 2.651496892E-03, -2.716260134E-03, 1.36924319, 1.40946872, -0.408926813, 5.25848366, 7.132549305E-04, -4.742527096E-03, 1.231247, 12.0875778, 24.0190869
25.9125, 22.7241268, -8.129143329E-02, 19.798649, 7.00474464, 26.6943862, 2.661661347E-03, -2.711101824E-03, 1.36834446, 1.39606656, -0.402065571, 5.25143952, 7.135531269E-04, -4.738396645E-03, 1.23119579, 12.0907836, 23.9908478
26.4125, 22.605854, -8.133655953E-02, 19.7948432, 6.99512434, 26.67553, 2.675197431E-03, -2.713987975E-03, 1.37032476, 1.39732141, -0.398642792, 5.25023264, 7.149380414E-04, -4.749476152E-03, 1.23380884, 12.0457556, 24.0827646
26.9125, 22.605854, -8.133399667E-02, 19.7289426, 6.97256269, 26.5890299, 2.684887275E-03, -2.709089872E-03, 1.36948799, 1.38460026, -0.392250335, 5.24381334, 7.152465382E-04, -4.745597443E-03, 1.2337495, 12.0487337, 24.0562057
27.4125, 22.5069237, -8.137160661E-02, 19.7189108, 6.96239726, 26.5645929, 2.697369073E-03, -2.71088254E-03, 1.37106023, 1.3841954, -0.388764906, 5.2423149, 7.164661796E-04, -4.754372349E-03, 1.23591661, 12.0113578, 24.1302452
27.9125, 22.5069237, -8.136925152E-02, 19.6571807, 6.94148939, 26.4838828, 2.706599499E-03, -2.706226674E-03, 1.37028119, 1.37213994, -0.382813865, 5.23647724, 7.167821189E-04, -4.750707277E-03, 1.23585042, 12.0141249, 24.1052778
28.4125, 22.4241657, -8.140056642E-02, 19.6424128, 6.93102829, 26.4553892, 2.718138293E-03, -2.707168748E-03, 1.37151875, 1.37043848, -0.379321711, 5.23478102, 7.178611908E-04, -4.757598167E-03, 1.23764539, 11.9831269, 24.1645512
28.9125, 22.4241657, -8.139840175E-02, 19.5846196, 6.91165684, 26.3801074, 2.726925477E-03, -2.702741381E-03, 1.37079344, 1.35902991, -0.373785366, 5.22948273, 7.181821223E-04, -4.754138427E-03, 1.23757349, 11.9856975, 24.1410876
29.4125, 22.354929, -8.142445026E-02, 19.5663279, 6.90109644, 26.348789, 2.737617535E-03, -2.703005532E-03, 1.37175683, 1.35632999, -0.370330124, 5.22766636, 7.191415595E-04, -4.759477213E-03, 1.23905776, 11.9600122, 24.1881802
29.9125, 22.354929, -8.142246008E-02, 19.5122462, 6.88315116, 26.2785918, 2.745978096E-03, -2.698813464E-03, 1.37108151, 1.34554703, -0.36518273, 5.22286693, 7.194652671E-04, -4.756201715E-03, 1.23898112, 11.9624019, 24.1661332
30.4125, 22.296999, -8.144410603E-02, 19.4914118, 6.8726437, 26.2454356, 2.755907142E-03, -2.698528821E-03, 1.37182079, 1.3420926, -0.361797996, 5.22099267, 7.203227537E-04, -4.760278974E-03, 1.24020596, 11.9411421, 24.2031955
30.9125, 22.296999, -8.144227576E-02, 19.440824, 6.85602136, 26.1799974, 2.763858077E-03, -2.694558034E-03, 1.37119194, 1.33191209, -0.357014848, 5.21665333, 7.20647327E-04, -4.757179023E-03, 1.2401255, 11.9433644, 24.1824851
31.4125, 22.2485313, -8.146024448E-02, 19.4182369, 6.84568322, 26.145789, 2.773097275E-03, -2.693860149E-03, 1.37174845, 1.32790247, -0.353725808, 5.2147707, 7.214177768E-04, -4.760220008E-03, 1.24113369, 11.9257908, 24.2113035
31.9125, 22.2485313, -8.145856076E-02, 19.3709335, 6.83028752, 26.0847994, 2.78065538E-03, -2.69009916E-03, 1.37116275, 1.31830005, -0.34928327, 5.21085485, 7.217415718E-04, -4.757276357E-03, 1.2410502, 11.9278574, 24.1918496
32.4125, 22.2079754, -8.147346027E-02, 19.347228, 6.82020648, 26.0501604, 2.789268584E-03, -2.689081777E-03, 1.37157064, 1.31389757, -0.346108653, 5.20900179, 7.224375606E-04, -4.759466265E-03, 1.24187745, 11.9133537, 24.2139052
32.9125, 22.2079754, -8.147191086E-02, 19.3030082, 6.80594777, 25.9933271, 2.796450781E-03, -2.685518003E-03, 1.37102503, 1.30484826, -0.341984299, 5.20547478, 7.227591376E-04, -4.756679845E-03, 1.24179166, 11.9152756, 24.1956345
33.4125, 22.1740398, -8.148425001E-02, 19.2786925, 6.79618743, 25.9587461, 2.804494087E-03, -2.684259546E-03, 1.3713125, 1.30018389, -0.338936927, 5.20368016, 7.233911665E-04, -4.758185992E-03, 1.24246789, 11.9033265, 24.2121588
33.9125, 22.1740398, -8.148282373E-02, 19.2373638, 6.78298169, 25.9057913, 2.811317239E-03, -2.680880414E-03, 1.37080411, 1.29166243, -0.335109435, 5.20050927, 7.237093318E-04, -4.755539917E-03, 1.2423804, 11.9051147, 24.1950012
34.4125, 22.1456413, -8.149302908E-02, 19.2128385, 6.7735881, 25.8716472, 2.81883975E-03, -2.679449329E-03, 1.37099444, 1.28684157, -0.332197919, 5.19879388, 7.242861956E-04, -4.756490035E-03, 1.24293057, 11.8952904, 24.2070156
34.9125, 22.1456413, -8.149171566E-02, 19.1742187, 6.76135729, 25.82231, 2.825320031E-03, -2.676257064E-03, 1.37052057, 1.27882278, -0.328647119, 5.19594889, 7.245999108E-04, -4.753976337E-03, 1.24284194, 11.896956, 24.190903
35.4125, 22.1218796, -8.150014305E-02, 19.1497972, 6.75236071, 25.7888892, 2.832366031E-03, -2.674696802E-03, 1.37063292, 1.27392992, -0.325876431, 5.19432727, 7.251290059E-04, -4.754476176E-03, 1.24328698, 11.8888965, 24.1992544
35.9125, 22.1218796, -8.149893311E-02, 19.1137152, 6.74103228, 25.7429267, 2.838519334E-03, -2.671673363E-03, 1.3701911, 1.26638869, -0.32258338, 5.19177993, 7.254373714E-04, -4.75208784E-03, 1.2431977, 11.8904476, 24.1841201
36.4125, 22.1019936, -8.150588074E-02, 19.0896409, 6.73245105, 25.7104446, 2.845127105E-03, -2.670019727E-03, 1.37024126, 1.26149079, -0.319955569, 5.19026149, 7.259249711E-04, -4.752228218E-03, 1.24355508, 11.8838568, 24.1895117
36.9125, 22.1019936, -8.15047657E-02, 19.0559326, 6.72195803, 25.6676254, 2.850969118E-03, -2.66716632E-03, 1.36982917, 1.25440267, -0.316902465, 5.18798556, 7.262272781E-04, -4.749957441E-03, 1.24346556, 11.8853014, 24.1752981
37.4125, 22.0853539, -8.151048234E-02, 19.0323924, 6.713801, 25.6362404, 2.857173254E-03, -2.665465437E-03, 1.36983012, 1.24955219, -0.314417585, 5.18657561, 7.26678554E-04, -4.749814377E-03, 1.24374996, 11.8799288, 24.1783056
37.9125, 22.0853539, -8.150945434E-02, 19.000904, 6.70408053, 25.59635, 2.862718712E-03, -2.662762507E-03, 1.36944563, 1.24289328, -0.311587568, 5.18454662, 7.269742051E-04, -4.747664883E-03, 1.24366057, 11.8812749, 24.1649546
38.4125, 22.0714283, -8.151414779E-02, 18.978035, 6.69635004, 25.5661689, 2.868549963E-03, -2.661033842E-03, 1.36940804, 1.23813068, -0.309243738, 5.18324721, 7.273935298E-04, -4.747282848E-03, 1.24388425, 11.8769124, 24.1660608
38.9125, 22.0714283, -8.151319964E-02, 18.9486217, 6.68734443, 25.5290061, 2.873813306E-03, -2.658483645E-03, 1.36904913, 1.23187772, -0.306621233, 5.181443, 7.276820147E-04, -4.745237738E-03, 1.24379532, 11.8781681, 24.15352
39.4125, 22.0597763, -8.151704339E-02, 18.9265246, 6.68003642, 25.5000993, 2.879299837E-03, -2.656752729E-03, 1.36898172, 1.22723417, -0.304415269, 5.18025389, 7.280730849E-04, -4.744683876E-03, 1.24396856, 11.8746414, 24.1531181
39.9125, 22.0597763, -8.151616851E-02, 18.8990511, 6.67169198, 25.4654775, 2.884294878E-03, -2.654335621E-03, 1.36864657, 1.22136491, -0.301985477, 5.17865354, 7.283540734E-04, -4.742750316E-03, 1.24388038, 11.8758135, 24.1413365
40.4125, 22.050024, -8.151930703E-02, 18.8777954, 6.66479796, 25.4378847, 2.889461335E-03, -2.652614136E-03, 1.36855645, 1.21686347, -0.299913454, 5.17757262, 7.287199887E-04, -4.742060576E-03, 1.24401174, 11.8729799, 24.1397514
40.9125, 22.050024, -8.151849942E-02, 18.8521327, 6.65706511, 25.4056271, 2.894201392E-03, -2.650336072E-03, 1.36824335, 1.21135633, -0.297662642, 5.17615736, 7.289931741E-04, -4.740220017E-03, 1.24392454, 11.8740735, 24.128681
41.4125, 22.0418625, -8.152105343E-02, 18.8317629, 6.65057373, 25.3793649, 2.89907023E-03, -2.648640572E-03, 1.36813631, 1.20701333, -0.295719576, 5.17518102, 7.293365286E-04, -4.739426683E-03, 1.24402124, 11.8718112, 24.1261805
41.9125, 22.0418625, -8.152030757E-02, 18.8077922, 6.64340623, 25.3493078, 2.903568029E-03, -2.646482724E-03, 1.36784366, 1.2018477, -0.293634977, 5.17393342, 7.296016912E-04, -4.737682889E-03, 1.24393524, 11.872834, 24.1157764
42.4125, 22.0350323, -8.152237768E-02, 18.7883337, 6.63730314, 25.3243731, 2.908159872E-03, -2.644825725E-03, 1.36772441, 1.19767458, -0.291815533, 5.17305651, 7.299247522E-04, -4.736821629E-03, 1.24400331, 11.8710444, 24.1125794
42.9125, 22.0350323, -8.152168852E-02, 18.7659418, 6.6306591, 25.2963644, 2.912427446E-03, -2.642784194E-03, 1.36745077, 1.1928307, -0.289885115, 5.17196066, 7.30181752E-04, -4.735158027E-03, 1.24391868, 11.8719993, 24.1028011
43.4125, 22.0293179, -8.152335841E-02, 18.7474035, 6.62492869, 25.272739, 2.916760709E-03, -2.64116927E-03, 1.36732312, 1.1888346, -0.28818381, 5.17117883, 7.304864264E-04, -4.734242341E-03, 1.24396316, 11.8705986, 24.0990873
43.9125, 22.0293179, -8.152272135E-02, 18.7264858, 6.61876847, 25.2466359, 2.920809966E-03, -2.639243164E-03, 1.36706712, 1.18429377, -0.286396437, 5.17021996, 7.307351882E-04, -4.732667353E-03, 1.24388004, 11.8714914, 24.0898953
44.4125, 22.0245342, -8.15240607E-02, 18.7088656, 6.61339521, 25.2242931, 2.924901616E-03, -2.637674686E-03, 1.36693411, 1.18047828, -0.284807439, 5.16952715, 7.310230558E-04, -4.731718981E-03, 1.24390516, 11.8704093, 24.0858067
44.9125, 22.0245342, -8.15234715E-02, 18.6893232, 6.60768214, 25.1999629, 2.928743551E-03, -2.635852515E-03, 1.3666945, 1.17622246, -0.283152791, 5.16869204, 7.312635139E-04, -4.730225575E-03, 1.24382366, 11.8712442, 24.0771648
45.4125, 22.0205326, -8.152453835E-02, 18.6726076, 6.60264783, 25.1788638, 2.932609036E-03, -2.634341334E-03, 1.36655858, 1.17258888, -0.281670243, 5.16808262, 7.315360167E-04, -4.729263307E-03, 1.24383294, 11.8704247, 24.0728237
45.9125, 22.0205326, -8.152399316E-02, 18.6543489, 6.59734881, 25.1561835, 2.936254098E-03, -2.632622005E-03, 1.36633419, 1.16860118, -0.280138616, 5.16735896, 7.317682244E-04, -4.72784073E-03, 1.24375319, 11.8712065, 24.0646972
46.4125, 22.0171833, -8.152483572E-02, 18.6385193, 6.5926363, 25.1362858, 2.939907929E-03, -2.631164708E-03, 1.36619731, 1.16514825, -0.278756679, 5.16682698, 7.320265237E-04, -4.726868391E-03, 1.2437496, 11.8706005, 24.0601947
46.9125, 22.0171833, -8.1524331E-02, 18.6214584, 6.58772029, 25.1151412, 2.943366115E-03, -2.629531269E-03, 1.36598709, 1.16141249, -0.277339038, 5.16620355, 7.322505298E-04, -4.725521226E-03, 1.24367167, 11.8713329, 24.0525507
47.4125, 22.0143795, -8.152498944E-02, 18.6064893, 6.58331226, 25.0963981, 2.946821312E-03, -2.628129119E-03, 1.36585074, 1.15813734, -0.276051924, 5.16574319, 7.32495695E-04, -4.724548595E-03, 1.24365765, 11.8709018, 24.047966
47.9125, 22.0143795, -8.152452193E-02, 18.5905455, 6.57875035, 25.0766815, 2.950102259E-03, -2.626592433E-03, 1.36565368, 1.1546383, -0.274739997, 5.16521004, 7.327115771E-04, -4.723271988E-03, 1.2435816, 11.871588, 24.0407768
48.4125, 22.0120335, -8.152502931E-02, 18.5764072, 6.57462925, 25.0590423, 2.953370706E-03, -2.625252466E-03, 1.36551907, 1.15153705, -0.273542147, 5.1648156, 7.329445145E-04, -4.722312695E-03, 1.24355921, 11.8712986, 24.0361697
48.9125, 22.0120335, -8.152459605E-02, 18.5615071, 6.57039533, 25.0406557, 2.956483656E-03, -2.623800824E-03, 1.36533427, 1.14826029, -0.272328134, 5.16436343, 7.331523723E-04, -4.721100203E-03, 1.24348511, 11.8719418, 24.0294039
49.4125, 22.0100708, -8.152498025E-02, 18.5481677, 6.56654535, 25.0240702, 2.959576775E-03, -2.622517432E-03, 1.36520229, 1.14532789, -0.271214057, 5.16402939, 7.333738994E-04, -4.720160664E-03, 1.24345608, 11.8717668, 24.0248213
49.9125, 22.0100708, -8.152457852E-02, 18.5342401, 6.56261416, 25.0069196, 2.962530242E-03, -2.62113849E-03, 1.36502888, 1.14225979, -0.270090795, 5.16364978, 7.335738939E-04, -4.719004846E-03, 1.24338395, 11.87237, 24.0184552
50.4125, 22.0084286, -8.1524862E-02, 18.5216676, 6.55901809, 24.9913368, 2.965458197E-03, -2.619909928E-03, 1.36490023, 1.13949065, -0.269055257, 5.16337085, 7.337847059E-04, -4.718089852E-03, 1.24334971, 11.872287, 24.0139363
