Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.784576, -9.00692875E-02, -34.8691142, -5.31268162, 37.5141273, 2.02056039E-03, 4.225529089E-02, -2.5395924, -6.82775685, -2.24002573, 29.6691066, 2.073116273E-03, -7.12058775E-03, -2.67856771, 57.8772504, -79.9053212
0.2, 119.3825, -8.828645589E-02, -33.9966189, -4.99967245, 36.4368369, 1.974284517E-03, 4.149386378E-02, -2.46893988, -6.75494817, -2.18560487, 29.1848922, 2.044954853E-03, -6.834659739E-03, -2.60990512, 56.9118128, -77.6308082
0.35, 116.337936, -8.386407612E-02, -31.0271947, -4.01605401, 32.8570591, 1.802927612E-03, 3.798754234E-02, -2.22329944, -6.48457097, -2.00331279, 27.5303051, 1.94159875E-03, -6.00958603E-03, -2.36842847, 54.0223575, -71.0742368
0.575, 102.949059, -7.485167636E-02, -22.2408873, -1.36667291, 22.7579625, 1.316193496E-03, 2.687056276E-02, -1.51496758, -5.52286428, -1.50510276, 22.6134073, 1.621750688E-03, -4.778315811E-03, -1.66325701, 46.5763803, -54.49696
0.9125, 102.949059, -7.484944722E-02, -22.1592842, -1.41134022, 22.6937115, 1.332013082E-03, 2.666736733E-02, -1.51541194, -5.46933028, -1.4959098, 22.5486449, 1.622316314E-03, -4.60988289E-03, -1.66267293, 46.5782075, -54.4910575
1.4125, 88.7876205, -6.812783613E-02, -13.7985507, 0.968306286, 14.0411778, 9.82970979E-04, 1.631161623E-02, -0.874030444, -4.46057867, -1.0347804, 17.9267093, 1.322912712E-03, -4.341251715E-03, -1.01890608, 39.9016409, -39.7040452
1.9125, 88.7876205, -6.812343543E-02, -13.7460966, 0.890231473, 13.968512, 9.942283365E-04, 1.610637482E-02, -0.87533658, -4.4025014, -1.02132687, 17.8520154, 1.322975261E-03, -4.155078616E-03, -1.01821511, 39.9065075, -39.7117699
2.4125, 76.764183, -6.384014425E-02, -7.10356449, 2.74336901, 9.42022078, 8.901374336E-04, 8.41680336E-03, -0.391063256, -3.49985226, -0.725796235, 14.4844288, 1.101726235E-03, -3.670363815E-03, -0.529954135, 34.5856991, -28.0022983
2.9125, 76.764183, -6.383486995E-02, -7.10356817, 2.65829177, 9.28739456, 8.941339415E-04, 8.300358848E-03, -0.392768994, -3.45926972, -0.712158856, 14.4267206, 1.101252767E-03, -3.547252268E-03, -0.529365339, 34.5921507, -28.0205497
3.4125, 66.9115829, -6.112572596E-02, -1.88411641, 4.09697266, 10.1850259, 9.579428288E-04, 3.073545914E-03, -3.085566112E-02, -2.6883145, -0.526326078, 11.9999044, 9.402173263E-04, -3.580757389E-03, -0.163186196, 30.3544226, -18.7068358
3.9125, 66.9115829, -6.11183811E-02, -1.92381333, 4.00725055, 9.97270848, 9.61186525E-04, 2.508432073E-03, -3.305641886E-02, -2.66100809, -0.512611048, 11.9561282, 9.393667735E-04, -2.954530304E-03, -0.162785412, 30.3624868, -18.7616541
