Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.84462, -0.107819864, -33.9515222, -5.35128937, 36.3888854, 2.098619246E-03, 5.478028988E-02, -2.83898328, -8.36554639, -2.98104506, 27.9895653, 2.118255243E-03, -3.340634225E-02, -3.03253144, 60.7715583, -83.1399782
0.2, 119.587563, -0.10518437, -33.0040386, -4.98027077, 35.2142898, 2.043297807E-03, 5.402932518E-02, -2.75066277, -8.25561528, -2.90619555, 27.4817642, 2.086373799E-03, -3.209136221E-02, -2.94617158, 59.5719919, -80.3457462
0.35, 117.219849, -9.869805722E-02, -29.9003168, -3.84578636, 31.4624023, 1.850235217E-03, 4.979766096E-02, -2.45779471, -7.90650676, -2.63029351, 25.7421959, 1.970324633E-03, -2.845374103E-02, -2.65657834, 56.0777178, -72.5409212
0.575, 104.736015, -8.627335942E-02, -20.836225, -0.893116068, 21.1982569, 1.329246683E-03, 3.509257217E-02, -1.63128107, -6.70922751, -1.82017661, 20.4422674, 1.602244954E-03, -2.122252192E-02, -1.8258634, 47.4123521, -53.6488597
0.9125, 104.736015, -8.62709467E-02, -20.7640948, -0.941733732, 21.1363745, 1.344784995E-03, 3.523158886E-02, -1.63156404, -6.66106275, -1.80655566, 20.3835166, 1.603208969E-03, -2.124716337E-02, -1.82483235, 47.4140849, -53.629739
1.4125, 90.6028824, -7.797498758E-02, -12.1820798, 1.62568212, 12.8480695, 1.019157669E-03, 2.077725373E-02, -0.889223681, -5.35035336, -1.08021539, 15.4553363, 1.258885784E-03, -1.572874974E-02, -1.07027906, 39.8789749, -37.3508448
1.9125, 90.6028824, -7.796953016E-02, -12.1442094, 1.54020758, 12.7592414, 1.028854689E-03, 2.076714197E-02, -0.890540391, -5.2978621, -1.06324961, 15.3899867, 1.259084698E-03, -1.571150017E-02, -1.06909467, 39.884244, -37.3520442
2.4125, 78.2735672, -7.337130408E-02, -5.28657369, 3.4989071, 9.81644704, 9.945239488E-04, 1.043656006E-02, -0.326484229, -4.09762813, -0.569432854, 11.7384709, 9.972738374E-04, -1.210286353E-02, -0.491993786, 34.0450439, -24.7512307
2.9125, 78.2735672, -7.336396504E-02, -5.30144102, 3.40549167, 9.63005492, 9.984814106E-04, 9.611696036E-03, -0.328782245, -4.0600008, -0.55540091, 11.6928225, 9.966967142E-04, -1.104682688E-02, -0.491304392, 34.0527992, -24.8178563
3.4125, 68.0979843, -7.099634035E-02, 9.509611611E-02, 4.89500264, 12.0270642, 1.108693607E-03, 1.611429964E-03, 9.344316835E-02, -3.01871143, -0.225228115, 9.03715994, 8.048399125E-04, -8.17446966E-03, -5.691586126E-02, 29.5244226, -15.0638399
3.9125, 68.0979843, -7.098711171E-02, 4.124274742E-02, 4.79885542, 11.7909168, 1.113479291E-03, 1.230545045E-03, 9.103291629E-02, -2.99492044, -0.211953448, 9.00387201, 8.038640736E-04, -7.525282342E-03, -5.620247067E-02, 29.5337782, -15.1222818
4.4125, 59.8657837, -6.997100105E-02, 4.27195543, 5.93381688, 15.1797968, 1.257152038E-03, -4.994948909E-03, 0.406331781, -2.11294653, 5.954941616E-03, 7.09723643, 6.736841835E-04, -5.229290185E-03, 0.269854884, 26.0012493, -7.52038938
4.9125, 59.8657837, -6.996088089E-02, 4.1901981, 5.8372334, 14.9324812, 1.264303574E-03, -5.174893795E-03, 0.403860035, -2.09968687, 1.844657721E-02, 7.07433981, 6.730338362E-04, -4.826691645E-03, 0.270532285, 26.0114126, -7.57547506
5.4125, 53.2378998, -6.975457036E-02, 7.51284993, 6.70571961, 18.0194201, 1.410748995E-03, -1.000897605E-02, 0.640238679, -1.36025485, 0.160180193, 5.728899, 5.910912534E-04, -3.02482595E-03, 0.516236664, 23.2328081, -1.59768055
5.9125, 53.2378998, -6.974417218E-02, 7.41163125, 6.61035566, 17.76909, 1.420655007E-03, -1.009587788E-02, 0.637751454, -1.35509115, 0.171960377, 5.7144685, 5.910916567E-04, -2.765572535E-03, 0.516848741, 23.2432623, -1.65169949
6.4125, 47.8909302, -7.000838393E-02, 10.0325692, 7.27834571, 20.3537543, 1.562385576E-03, -1.386331902E-02, 0.816270883, -0.737615368, 0.262496705, 4.79241334, 5.402563321E-04, -1.356506194E-03, 0.703408617, 21.0375223, 3.09292573
6.9125, 47.8909302, -6.999806809E-02, 9.91826936, 7.18536645, 20.1043367, 1.574995578E-03, -1.390482172E-02, 0.813807605, -0.738705492, 0.273653654, 4.78463248, 5.407255793E-04, -1.18238369E-03, 0.703945219, 21.0479426, 3.03926599
7.4125, 43.5556145, -7.051923532E-02, 11.9968254, 7.70181775, 22.2111903, 1.706104742E-03, -1.686009721E-02, 0.949878309, -0.223677597, 0.330144381, 4.17967461, 5.160893063E-04, -7.537230844E-05, 0.846958357, 19.2807589, 6.8393394
7.9125, 43.5556145, -7.050921897E-02, 11.874259, 7.61201565, 21.9654447, 1.720849421E-03, -1.687858099E-02, 0.947469211, -0.229591496, 0.340748096, 4.17673603, 5.169338091E-04, 4.666178766E-05, 0.847418698, 19.2909436, 6.78601206
8.4125, 40.0189743, -7.115357494E-02, 13.5316957, 8.0131835, 23.6668699, 1.837738035E-03, -1.921480622E-02, 1.05223965, 0.1999671, 0.374884976, 3.80033206, 5.160464927E-04, 9.240394793E-04, 0.958210422, 17.8626957, 9.85530905
8.9125, 40.0189743, -7.114398803E-02, 13.4044859, 7.92707477, 23.4268766, 1.853945248E-03, -1.922133294E-02, 1.04990638, 0.190357997, 0.384982191, 3.80044112, 5.173017871E-04, 1.013110962E-03, 0.958598066, 17.8725209, 9.8025479
9.4125, 37.1157951, -7.182903008E-02, 14.7327653, 8.23987761, 24.7968672, 1.956396741E-03, -2.108330702E-02, 1.13141783, 0.548728674, 0.404675653, 3.5804799, 5.254722956E-04, 1.715855466E-03, 1.04536091, 16.7089386, 12.3004884
9.9125, 37.1157951, -7.181994647E-02, 14.6036366, 8.15777371, 24.5641734, 1.973526091E-03, -2.10835134E-02, 1.12917498, 0.536322999, 0.414294562, 3.58207569, 5.268898029E-04, 1.783325561E-03, 1.0456813, 16.7183335, 12.2485981
10.4125, 34.718544, -7.249623944E-02, 15.6726709, 8.40230746, 25.666622, 2.062932214E-03, -2.257950504E-02, 1.19323885, 0.835359739, 0.424851782, 3.46501435, 5.382611596E-04, 2.35234831E-03, 1.11435085, 15.7635972, 14.2951415
