Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.826897, -0.11660938, -40.9019223, -5.00520615, 42.9473996, 2.316840911E-03, -1.047665408E-02, -2.94788051, -3.69202931, -1.73561024, 28.7325943, 1.821632581E-03, -3.430355679E-02, -2.96493951, 61.3439012, -87.6352961
0.2, 119.51944, -0.113538624, -39.5804341, -4.61718252, 41.416589, 2.249166826E-03, -9.469068465E-03, -2.84618024, -3.66259114, -1.66147813, 28.1119355, 1.786538463E-03, -3.294206141E-02, -2.8701289, 60.0307245, -84.3547421
0.35, 116.772469, -0.10607959, -35.2865028, -3.45015739, 36.5355415, 2.015724532E-03, -8.158222627E-03, -2.51369247, -3.5618258, -1.40863419, 26.0181976, 1.663900488E-03, -2.909349132E-02, -2.55660198, 56.2262506, -75.2733824
0.575, 103.057915, -9.218826911E-02, -23.1482468, -0.497466444, 23.344994, 1.393192931E-03, -6.578501823E-03, -1.60364622, -3.13438742, -0.74726705, 19.9525738, 1.302828625E-03, -2.12304114E-02, -1.68603807, 46.9582806, -53.7611937
0.9125, 103.057915, -9.218616683E-02, -23.0795506, -0.546897655, 23.2851058, 1.409206434E-03, -6.384130478E-03, -1.60385796, -3.10401836, -0.743831283, 19.9072725, 1.303071171E-03, -2.125577097E-02, -1.68526601, 46.9600053, -53.7446016
1.4125, 88.058075, -8.326630198E-02, -11.9486053, 1.94910743, 12.6014012, 1.02164928E-03, -5.530469171E-03, -0.809169033, -2.56646699, -0.222377083, 14.5821965, 9.882662575E-04, -1.489423858E-02, -0.917942649, 39.0591068, -35.5918541
1.9125, 88.058075, -8.326150925E-02, -11.931309, 1.86557386, 12.5307664, 1.030521321E-03, -5.516682402E-03, -0.810246968, -2.53442963, -0.217416603, 14.5346097, 9.883568114E-04, -1.487337657E-02, -0.917041109, 39.0635624, -35.5948069
2.4125, 75.3288651, -7.852506977E-02, -3.2575867, 3.72592033, 9.53241369, 1.003975663E-03, -3.757173317E-03, -0.219596916, -2.00197353, 9.086691926E-02, 10.781475, 7.640812994E-04, -1.059231507E-02, -0.343693747, 33.0568609, -21.7948981
2.9125, 75.3288651, -7.851841602E-02, -3.30377459, 3.63792304, 9.33196135, 1.007945904E-03, -4.608254744E-03, -0.221534429, -1.98021464, 9.556834654E-02, 10.7513862, 7.641180441E-04, -9.542893367E-03, -0.343136846, 33.0634718, -21.8654143
3.4125, 65.0702591, -7.624024362E-02, 3.37030793, 5.02285671, 13.1753839, 1.144293993E-03, -3.335023332E-03, 0.211741547, -1.49848675, 0.267881661, 8.14729767, 6.064753414E-04, -6.144688914E-03, 7.924743539E-02, 28.4878654, -11.355787
3.9125, 65.0702591, -7.623185147E-02, 3.28007714, 4.93382496, 12.9360064, 1.150345431E-03, -3.703399821E-03, 0.209776731, -1.4860302, 0.274086612, 8.12574924, 6.063870213E-04, -5.526197767E-03, 7.986795388E-02, 28.4955845, -11.413087
4.4125, 56.9424667, -7.540299577E-02, 8.40738548, 5.9683411, 17.2756566, 1.321372177E-03, -2.846111368E-03, 0.527322913, -1.06703997, 0.361278758, 6.33235691, 4.9782278E-04, -2.825612116E-03, 0.390620413, 24.9842148, -3.34024505
4.9125, 56.9424667, -7.539385318E-02, 8.28686097, 5.88014306, 17.0264212, 1.330831542E-03, -3.005882722E-03, 0.525343035, -1.06155325, 0.368525215, 6.31805678, 4.978201851E-04, -2.457055585E-03, 0.391235856, 24.9923992, -3.39129288
