Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.739204, -0.104492666, -36.2054052, -5.01584848, 38.2965043, 2.122824656E-03, 3.345137317E-02, -2.51241621, -7.51148231, -3.31766391, 30.0302937, 2.223974519E-03, 9.978705585E-03, -2.5763466, 58.9337034, -91.9383279
0.2, 119.227814, -0.102101873, -35.1062817, -4.67289436, 37.0072101, 2.063700444E-03, 3.261305906E-02, -2.42914964, -7.42179599, -3.21765032, 29.3872158, 2.18386848E-03, 9.595734317E-03, -2.49767109, 57.8351183, -88.9664275
0.35, 115.571381, -9.626361521E-02, -31.4700248, -3.62587738, 32.8280272, 1.855230113E-03, 2.907191363E-02, -2.14972632, -7.05884253, -2.91419907, 27.3312033, 2.046226559E-03, 8.580564024E-03, -2.23060059, 54.5773091, -80.5495257
0.575, 100.586464, -8.491240041E-02, -21.29418, -0.932659221, 21.6255936, 1.30310344E-03, 1.981842987E-02, -1.39176074, -5.78800542, -2.1723769, 21.8241187, 1.660956124E-03, 5.826321212E-03, -1.49747276, 46.3972783, -59.9574596
0.9125, 100.586464, -8.490875184E-02, -21.2239403, -0.975811339, 21.5649289, 1.318386316E-03, 1.994111479E-02, -1.39218582, -5.73810495, -2.15841083, 21.7574027, 1.662728817E-03, 5.790804967E-03, -1.49684202, 46.39993, -59.9377124
1.4125, 85.3944473, -7.695504207E-02, -11.9928086, 1.34047496, 12.4926552, 9.670729559E-04, 1.222240838E-02, -0.741511222, -4.42214358, -1.55610277, 17.0405007, 1.33193635E-03, 3.626249697E-03, -0.862713311, 39.2531338, -42.1126066
1.9125, 85.3944473, -7.694905156E-02, -11.962937, 1.26384309, 12.4246994, 9.764766549E-04, 1.195784937E-02, -0.742988614, -4.36881858, -1.53724675, 16.9648135, 1.333027456E-03, 3.793743821E-03, -0.862046543, 39.2590694, -42.1263751
2.4125, 72.9005051, -7.205282879E-02, -4.81489779, 3.02292668, 8.66382242, 9.292227626E-04, 6.968593901E-03, -0.265732893, -3.24014721, -1.15209121, 13.6538591, 1.097590616E-03, 2.445081254E-03, -0.39494016, 33.6981106, -28.3139954
2.9125, 72.9005051, -7.204579136E-02, -4.8399643, 2.93931095, 8.50238773, 9.325681657E-04, 6.791949403E-03, -0.267623311, -3.2041311, -1.13374926, 13.5944533, 1.097505948E-03, 2.567125688E-03, -0.394351162, 33.7056103, -28.3415571
3.4125, 62.9301071, -6.906597838E-02, 0.651407522, 4.27330925, 10.8977057, 1.042812737E-03, 4.017012262E-03, 7.978319847E-02, -2.27054861, -0.890548348, 11.3003237, 9.34559871E-04, 1.274601143E-03, -5.327256813E-02, 29.3728065, -17.57374
3.9125, 62.9301071, -6.905642396E-02, 0.585290191, 4.18546615, 10.6724514, 1.04677057E-03, 3.178407996E-03, 7.74157795E-02, -2.24748312, -0.872501167, 11.2535531, 9.336599093E-04, 1.882967691E-03, -5.279297007E-02, 29.3820896, -17.6476582
4.4125, 55.0254135, -6.728951286E-02, 4.80574946, 5.1988012, 14.0924802, 1.191568371E-03, 1.110294589E-03, 0.330661084, -1.4847772, -0.721448977, 9.68328522, 8.262761999E-04, 1.121435783E-03, 0.196722218, 25.9883404, -9.23594322
4.9125, 55.0254135, -6.727921383E-02, 4.71208643, 5.1098079, 13.8524514, 1.197752238E-03, 6.149477173E-04, 0.328273714, -1.47199493, -0.703423677, 9.64465893, 8.249067257E-04, 1.496564815E-03, 0.197228334, 25.9981785, -9.30132868
5.4125, 48.7476387, -6.627907491E-02, 7.96836882, 5.88203167, 16.8968489, 1.340276344E-03, -9.29623406E-04, 0.514137862, -0.85171383, -0.611376237, 8.58690392, 7.618786804E-04, 1.041578755E-03, 0.381070433, 23.3222208, -2.68312448
5.9125, 48.7476387, -6.62686618E-02, 7.85601916, 5.79355192, 16.651264, 1.348809174E-03, -1.228028867E-03, 0.511763981, -0.846638493, -0.593588232, 8.55455158, 7.606853381E-04, 1.279451972E-03, 0.381564094, 23.3321772, -2.74390829
6.4125, 43.7395897, -6.574829776E-02, 10.3802592, 6.38377287, 19.1522177, 1.479892641E-03, -2.387809374E-03, 0.649376832, -0.342883953, -0.538834618, 7.85845222, 7.288414216E-04, 1.006509754E-03, 0.518294005, 21.2080631, 2.49875183
6.9125, 43.7395897, -6.573813061E-02, 10.2558389, 6.29702982, 18.9058425, 1.490539621E-03, -2.569972323E-03, 0.647045454, -0.343631836, -0.521410752, 7.83087592, 7.28109607E-04, 1.161763475E-03, 0.51875556, 21.2178698, 2.44073167
7.4125, 39.7240562, -6.551243108E-02, 12.221352, 6.74905137, 20.9068229, 1.607421528E-03, -3.446655465E-03, 0.7499092, 6.531163263E-02, -0.489800494, 7.38670432, 7.136986912E-04, 9.99427838E-04, 0.621501162, 19.5213523, 6.61926602
7.9125, 39.7240562, -6.550271617E-02, 12.0898066, 6.66491704, 20.6630716, 1.619754361E-03, -3.558797543E-03, 0.747643115, 6.016738353E-02, -0.472835432, 7.36280801, 7.133397358E-04, 1.103683481E-03, 0.621921631, 19.5308433, 6.56323238
8.4125, 36.4885406, -6.54527408E-02, 13.6259147, 7.01131965, 22.2468269, 1.721968976E-03, -4.226308588E-03, 0.825275999, 0.392020544, -0.455221832, 7.08973047, 7.085984759E-04, 1.009604166E-03, 0.699949048, 18.1684012, 9.91141379
8.9125, 36.4885406, -6.544359074E-02, 13.4909357, 6.93039442, 22.008276, 1.735507965E-03, -4.295567276E-03, 0.823091958, 0.383583417, -0.43879408, 7.06873056, 7.085259354E-04, 1.081590803E-03, 0.700325318, 18.1774778, 9.85710888
9.4125, 33.8700523, -6.549357117E-02, 14.6946314, 7.19557014, 23.2548776, 1.823972585E-03, -4.807627414E-03, 0.882230081, 0.652692723, -0.429335341, 6.90805298, 7.094031125E-04, 1.029967583E-03, 0.760197614, 17.0781248, 12.5520703
9.9125, 33.8700523, -6.548503927E-02, 14.5589613, 7.11824746, 23.0234372, 1.838291508E-03, -4.85025804E-03, 0.880139626, 0.641825652, -0.413509924, 6.88938185, 7.095633729E-04, 1.081051386E-03, 0.760529801, 17.0867333, 12.4994777
10.4125, 31.742815, -6.55873556E-02, 15.5035493, 7.32060438, 24.0007313, 1.914574543E-03, -5.245996426E-03, 0.92558225, 0.859795954, -0.40853538, 6.80006511, 7.137442655E-04, 1.055823882E-03, 0.806925624, 16.1960827, 14.6767785
10.9125, 31.742815, -6.557945716E-02, 15.3692135, 7.24711859, 23.7777677, 1.929331343E-03, -5.27188394E-03, 0.9235927, 0.847177644, -0.393363461, 6.7833098, 7.141006406E-04, 1.093066885E-03, 0.807215594, 16.2041979, 14.6259756
