Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.82634, -0.106197077, -37.7364882, -4.94080946, 39.6721581, 2.232896546E-03, -7.653546677E-03, -2.79242623, -5.64202344, -1.7536173, 26.1534746, 1.842603411E-03, -6.003041574E-02, -2.89259863, 60.5009336, -88.3359838
0.2, 119.520493, -0.103751572, -36.6636077, -4.59561482, 38.417766, 2.176086473E-03, -6.649766305E-03, -2.70666676, -5.55954758, -1.70867938, 25.7329925, 1.81691139E-03, -5.791473527E-02, -2.81118556, 59.3127489, -85.3410088
0.35, 116.850212, -9.772595201E-02, -33.0800428, -3.52808525, 34.3108249, 1.971599778E-03, -5.271040702E-03, -2.41517422, -5.29905809, -1.52120625, 24.1832355, 1.71773716E-03, -5.172948152E-02, -2.5306126, 55.8215661, -76.9238095
0.575, 103.602623, -8.582206469E-02, -22.5020999, -0.698583199, 22.7605416, 1.400673873E-03, -4.678630892E-03, -1.57382637, -4.47415568, -0.908323549, 19.1064384, 1.386572247E-03, -3.78920515E-02, -1.70745104, 47.0919323, -56.4281669
0.9125, 103.602623, -8.581969723E-02, -22.4314239, -0.746638604, 22.6977367, 1.417028488E-03, -4.528720695E-03, -1.57408792, -4.43994222, -0.902562423, 19.061785, 1.387035653E-03, -3.79079057E-02, -1.70659999, 47.0938153, -56.4099904
1.4125, 89.0312653, -7.750322217E-02, -12.4379227, 1.73779582, 13.0687061, 1.046182267E-03, -5.448791774E-03, -0.812976342, -3.58257771, -0.326417979, 14.2224417, 1.073433903E-03, -2.688429876E-02, -0.954362183, 39.4869604, -38.7205459
1.9125, 89.0312653, -7.749848623E-02, -12.4110211, 1.65490176, 12.9931697, 1.056168476E-03, -5.644912898E-03, -0.814278001, -3.54594232, -0.319103688, 14.1753285, 1.073494139E-03, -2.668311092E-02, -0.953447089, 39.4918585, -38.7323089
2.4125, 76.5495911, -7.273472892E-02, -4.52600651, 3.54463985, 9.47516062, 1.015537923E-03, -6.022027406E-03, -0.240893219, -2.77035226, 6.040901876E-02, 10.6694162, 8.415821846E-04, -1.826386797E-02, -0.383455498, 33.6007652, -25.0929243
2.9125, 76.5495911, -7.272871934E-02, -4.55733056, 3.45612583, 9.2926488, 1.019894852E-03, -6.130093073E-03, -0.24263491, -2.74590355, 6.759828693E-02, 10.6362481, 8.412943337E-04, -1.811483894E-02, -0.382681073, 33.6072893, -25.1175868
3.4125, 66.3827744, -7.015234638E-02, 1.57042557, 4.8864456, 12.2979214, 1.142362858E-03, -6.100226015E-03, 0.182631756, -2.07896419, 0.310450439, 8.15486881, 6.763425423E-04, -1.225149246E-02, 4.190216881E-02, 29.0465517, -14.5525569
3.9125, 66.3827744, -7.014392239E-02, 1.49584868, 4.79539282, 12.0634608, 1.148014136E-03, -6.532539984E-03, 0.180402334, -2.06382854, 0.317615262, 8.13326503, 6.760516335E-04, -1.161273184E-02, 4.250152732E-02, 29.0549564, -14.6142494
4.4125, 58.2412567, -6.891767036E-02, 6.24075337, 5.8788364, 15.9326567, 1.307162625E-03, -6.680357761E-03, 0.494545776, -1.50286331, 0.468422189, 6.40329199, 5.666591008E-04, -7.141920427E-03, 0.357490869, 25.5062628, -6.40351528
4.9125, 58.2412567, -6.890842109E-02, 6.13658763, 5.7877315, 15.6865009, 1.315688951E-03, -6.895188109E-03, 0.492279049, -1.4952962, 0.475985449, 6.38968276, 5.668429972E-04, -6.749762881E-03, 0.358075236, 25.5152788, -6.45962797
5.4125, 51.7413902, -6.850987721E-02, 9.81790239, 6.61118568, 19.1055255, 1.476542112E-03, -7.117018193E-03, 0.724976684, -1.02779236, 0.56573012, 5.20379241, 4.986871159E-04, -3.370793831E-03, 0.592416096, 22.7324448, -2.399156672E-02
5.9125, 51.7413902, -6.850039448E-02, 9.69362459, 6.5215004, 18.8550708, 1.488175735E-03, -7.225621203E-03, 0.722706842, -1.02595005, 0.573518223, 5.19679324, 4.994452622E-04, -3.120630706E-03, 0.592954681, 22.7416277, -7.757208712E-02
6.4125, 46.5357361, -6.85972635E-02, 12.5626967, 7.15009264, 21.6645552, 1.640123624E-03, -7.468786732E-03, 0.89613132, -0.637570154, 0.623306151, 4.40514441, 4.580729919E-04, -5.65670935E-04, 0.768418462, 20.5400033, 5.01239727
