Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.765541, -8.868791398E-02, -30.6014142, -5.12824571, 33.2978896, 1.819419336E-03, 5.549610256E-02, -2.28367456, -10.0402573, -2.96758206, 26.8494023, 2.063966022E-03, -1.593485317E-02, -2.49284229, 57.7479439, -74.7852137
0.2, 119.319382, -8.701303067E-02, -29.879719, -4.82415672, 32.3638521, 1.779243507E-03, 5.455334895E-02, -2.22237856, -9.8985329, -2.9225492, 26.4909651, 2.039768065E-03, -1.534459437E-02, -2.43239621, 56.7719679, -72.6935572
0.35, 116.056259, -8.284599625E-02, -27.3499353, -3.85171558, 29.1943314, 1.626202256E-03, 5.004206401E-02, -2.00126562, -9.38979299, -2.7440937, 25.1584608, 1.94311011E-03, -1.358818527E-02, -2.21097404, 53.8447843, -66.6240697
0.575, 102.174423, -7.40421436E-02, -19.6256741, -1.16677287, 20.1120682, 1.186929641E-03, 3.508080856E-02, -1.34066491, -7.75712695, -2.13887008, 20.7717775, 1.616704588E-03, -1.01060666E-02, -1.53897018, 46.3118629, -51.173864
0.9125, 102.174423, -7.403951408E-02, -19.5503706, -1.21171963, 20.0523992, 1.200925234E-03, 3.484537048E-02, -1.3412478, -7.70237154, -2.12171225, 20.7160554, 1.616609951E-03, -9.951649176E-03, -1.53837589, 46.3142095, -51.1679711
1.4125, 87.7263412, -6.713733995E-02, -12.0759283, 1.2403891, 12.5039323, 9.090590376E-04, 2.053937797E-02, -0.730642057, -6.09846529, -1.48463119, 16.343257, 1.295606772E-03, -7.892905185E-03, -0.910930669, 39.5872965, -37.3643893
1.9125, 87.7263412, -6.713211506E-02, -12.0267059, 1.16030794, 12.4195623, 9.182722374E-04, 2.030125774E-02, -0.73216883, -6.03829426, -1.46293396, 16.2808997, 1.294972882E-03, -7.713813037E-03, -0.910226098, 39.593214, -37.3737805
2.4125, 75.5885391, -6.266692812E-02, -6.1171601, 3.06512854, 9.41682748, 8.747602706E-04, 9.577715496E-03, -0.273433117, -4.69274679, -1.00398968, 13.0654473, 1.054880712E-03, -6.078044919E-03, -0.436088016, 34.2580833, -26.5062459
2.9125, 75.5885391, -6.266068404E-02, -6.11569929, 2.97687945, 9.25288199, 8.782186026E-04, 9.440996323E-03, -0.275366545, -4.64971473, -0.985142245, 13.0195854, 1.053948809E-03, -5.952650859E-03, -0.43549396, 34.2657576, -26.5273952
3.4125, 65.7237701, -5.980647818E-02, -1.5072337, 4.44745092, 10.9759013, 9.691160471E-04, 2.050530752E-03, 6.447617115E-02, -3.55082464, -0.660017941, 10.706749, 8.802906548E-04, -5.234980701E-03, -8.256446414E-02, 30.0386839, -17.9434333
3.9125, 65.7237701, -5.979801084E-02, -1.54157541, 4.35353008, 10.7514276, 9.725138023E-04, 1.388907069E-03, 6.204838053E-02, -3.52045713, -0.643326071, 10.6743488, 8.791712107E-04, -4.611320261E-03, -8.213521693E-02, 30.0481195, -17.9997182
4.4125, 57.7758064, -5.80107164E-02, 2.04377139, 5.48779711, 13.6769858, 1.094309953E-03, -4.195048388E-03, 0.31308003, -2.63069146, -0.413964265, 9.03140789, 7.581728171E-04, -4.03489219E-03, 0.179936091, 26.6870451, -11.2157532
4.9125, 57.7758064, -5.80015382E-02, 1.98392255, 5.3919747, 13.4363453, 1.099205934E-03, -4.597890224E-03, 0.310619282, -2.61079925, -0.398776521, 9.00852715, 7.570268309E-04, -3.630460926E-03, 0.180374492, 26.6972284, -11.2683377
5.4125, 51.3712158, -5.692151102E-02, 4.7785998, 6.26825361, 16.1665241, 1.220364187E-03, -8.829080376E-03, 0.49656465, -1.89154973, -0.237078898, 7.85593211, 6.788174884E-04, -3.199948669E-03, 0.375599589, 24.0105362, -5.876114
5.9125, 51.3712158, -5.691215367E-02, 4.70087516, 6.17236102, 15.9203316, 1.22700433E-03, -9.078205851E-03, 0.49411071, -1.87957219, -0.223205814, 7.84056289, 6.779758768E-04, -2.927885812E-03, 0.376017468, 24.020978, -5.92685237
6.4125, 46.1929131, -5.629767741E-02, 6.88689791, 6.8506755, 18.2146364, 1.341309656E-03, -1.230224345E-02, 0.632542334, -1.29732285, -0.109080036, 7.04450264, 6.323545347E-04, -2.61968692E-03, 0.522277164, 21.8611031, -1.6153187
6.9125, 46.1929131, -5.628845831E-02, 6.79706025, 6.75609666, 17.967844, 1.349784728E-03, -1.245762349E-02, 0.6301279, -1.29139814, -9.633773892E-02, 7.03489198, 6.319445269E-04, -2.428888683E-03, 0.522659802, 21.8714905, -1.66495388
7.4125, 41.9878311, -5.597633912E-02, 8.51365263, 7.28202253, 19.831539, 1.455882867E-03, -1.493067547E-02, 0.733826969, -0.818901295, -1.554828499E-02, 6.49576095, 6.078897066E-04, -2.214020672E-03, 0.633006824, 20.1255317, 1.80211575
7.9125, 41.9878311, -5.596745035E-02, 8.41605386, 7.18977599, 19.5874916, 1.466074951E-03, -1.502786207E-02, 0.731477082, -0.817629952, -3.785999826E-03, 6.49045706, 6.077952548E-04, -2.074240374E-03, 0.633347897, 20.1356664, 1.75338981
8.4125, 38.557827, -5.584768231E-02, 9.76896665, 7.5978842, 21.08034, 1.562010019E-03, -1.693840692E-02, 0.809685719, -0.433231389, 5.369776534E-02, 6.13387293, 5.981103948E-04, -1.926839756E-03, 0.717247058, 18.717092, 4.55594455
