Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.796677, -0.116760972, -33.0329501, -4.68190939, 35.1367479, 1.895494775E-03, 6.279096714E-02, -2.65958306, -4.8184909, -2.07774294, 25.7912456, 1.759267589E-03, 1.153257575E-02, -2.74608383, 61.3512316, -92.4538415
0.2, 119.413574, -0.113729389, -31.9959999, -4.3201011, 33.8828339, 1.839663597E-03, 6.135727805E-02, -2.56793013, -4.77489147, -2.01099524, 25.2608285, 1.728642068E-03, 1.1288395E-02, -2.66011892, 60.076086, -89.2268195
0.35, 116.262314, -0.106352425, -28.586633, -3.22612153, 29.86539, 1.64680538E-03, 5.500495767E-02, -2.2645477, -4.61562629, -1.78552458, 23.5167968, 1.622257082E-03, 1.033231944E-02, -2.37169995, 56.3805609, -80.2790479
0.575, 101.726761, -9.247844148E-02, -18.8974433, -0.442655618, 19.121692, 1.147361668E-03, 3.690448544E-02, -1.4338742, -3.97292668, -1.1996346, 18.5803473, 1.310774195E-03, 6.541085977E-03, -1.5684362, 47.3827901, -59.0090511
0.9125, 101.726761, -9.247471358E-02, -18.8372371, -0.487595382, 19.0685393, 1.160151689E-03, 3.709480855E-02, -1.43434235, -3.93385144, -1.19254823, 18.5293134, 1.310927415E-03, 6.510780653E-03, -1.56761032, 47.3852873, -58.9897908
1.4125, 86.3561401, -8.33452533E-02, -9.95624184, 1.87762205, 10.8216263, 8.924955365E-04, 2.116815496E-02, -0.713647731, -3.17670163, -0.725967991, 14.2345167, 1.039234871E-03, 3.105922172E-03, -0.862870785, 39.7142925, -41.0138776
1.9125, 86.3561401, -8.333755706E-02, -9.9382147, 1.7977345, 10.7392139, 8.991018865E-04, 2.116278205E-02, -0.715259549, -3.13538186, -0.715376855, 14.1772103, 1.038837094E-03, 3.112490748E-03, -0.861879599, 39.7207966, -41.0208367
2.4125, 73.5435638, -7.823349531E-02, -3.01897668, 3.57283761, 9.24904991, 9.288951981E-04, 1.082638762E-02, -0.18231496, -2.42303127, -0.433680188, 11.1557867, 8.444056908E-04, 3.37999052E-05, -0.337343191, 33.8840876, -27.3477821
2.9125, 73.5435638, -7.822354632E-02, -3.05503486, 3.48489287, 9.04842617, 9.319568018E-04, 9.421300377E-03, -0.184907726, -2.39423087, -0.42331593, 11.1148458, 8.436668733E-04, 1.058970226E-03, -0.336678651, 33.8933268, -27.4347043
3.4125, 63.3219337, -7.553073486E-02, 2.26689156, 4.81323726, 12.407705, 1.071616878E-03, 1.759617511E-03, 0.204082844, -1.76945446, -0.260459124, 9.02447771, 7.072461482E-04, -1.026781601E-03, 4.831057019E-02, 29.4425173, -17.0272235
3.9125, 63.3219337, -7.551871221E-02, 2.19316257, 4.722373, 12.1708082, 1.076316588E-03, 1.041993532E-03, 0.201382718, -1.7523514, -0.248904349, 8.99271462, 7.061782141E-04, -4.11316846E-04, 4.902039355E-02, 29.4531822, -17.1018112
4.4125, 55.2724037, -7.427815368E-02, 6.27942727, 5.71849878, 15.7740997, 1.230849152E-03, -4.736184224E-03, 0.48513426, -1.22067166, -0.160923745, 7.56289328, 6.132785235E-04, -1.78708769E-03, 0.331352929, 26.0351715, -9.11910813
4.9125, 55.2724037, -7.426526191E-02, 6.17956156, 5.62704293, 15.5264729, 1.238066535E-03, -5.11187509E-03, 0.482391293, -1.21223867, -0.148707471, 7.53853672, 6.120501389E-04, -1.415868988E-03, 0.332049972, 26.0464649, -9.18793853
5.4125, 48.9361038, -7.388895375E-02, 9.32700974, 6.3770679, 18.5868179, 1.384701728E-03, -9.465190957E-03, 0.6904988, -0.766053332, -0.106988522, 6.57364119, 5.58315681E-04, -2.348426403E-03, 0.540265759, 23.3976421, -3.0062062
5.9125, 48.9361038, -7.387591491E-02, 9.20962685, 6.28669843, 18.3354512, 1.394433375E-03, -9.66798002E-03, 0.687764453, -0.76412956, -9.441810939E-02, 6.55488005, 5.575824059E-04, -2.116802052E-03, 0.540919119, 23.4090633, -3.0725114
6.4125, 43.9244423, -7.399809859E-02, 11.6463813, 6.85394087, 20.8015727, 1.527144297E-03, -1.296273212E-02, 0.841688462, -0.39231027, -8.045763603E-02, 5.91735385, 5.324768023E-04, -2.763289084E-03, 0.695856543, 21.3364544, 1.76090701
6.9125, 43.9244423, -7.398532304E-02, 11.51789, 6.76583558, 20.5507393, 1.53901384E-03, -1.307400181E-02, 0.839003553, -0.39530065, -6.773692406E-02, 5.90260949, 5.319702312E-04, -2.613158851E-03, 0.696452697, 21.3477001, 1.6959822
7.4125, 39.9337044, -7.437806383E-02, 13.4149385, 7.1965457, 22.5049268, 1.655662486E-03, -1.558599752E-02, 0.953993106, -8.670894592E-02, -6.965553725E-02, 5.49527519, 5.213616068E-04, -3.06918022E-03, 0.8129823, 19.7106619, 5.50980552
7.9125, 39.9337044, -7.436578914E-02, 13.2800888, 7.11150332, 22.2577893, 1.66911539E-03, -1.564713656E-02, 0.951387423, -9.339821215E-02, -5.694046835E-02, 5.48332446, 5.208939841E-04, -2.968021316E-03, 0.813516814, 19.7215476, 5.44603689
8.4125, 36.733139, -7.488825351E-02, 14.7646348, 7.43948801, 23.797556, 1.769999538E-03, -1.757897995E-02, 1.03820638, 0.161987227, -6.721430272E-02, 5.23580268, 5.190634536E-04, -3.294062167E-03, 0.90216657, 18.4172292, 8.48042897
8.9125, 36.733139, -7.487661357E-02, 14.6269437, 7.35802742, 23.5564774, 1.784511258E-03, -1.761191021E-02, 1.0357003, 0.152542386, -5.463223504E-02, 5.22578458, 5.186232597E-04, -3.223276911E-03, 0.902639713, 18.427649, 8.41796146
9.4125, 34.1487198, -7.544343898E-02, 15.7937308, 7.60811903, 24.7673546, 1.871280629E-03, -1.911116338E-02, 1.10194998, 0.36337514, -6.859568829E-02, 5.08604021, 5.218758767E-04, -3.458920874E-03, 0.970861462, 17.3802621, 10.8499667
9.9125, 34.1487198, -7.543250207E-02, 15.6557902, 7.53055265, 24.5340459, 1.88643079E-03, -1.912785791E-02, 1.09955654, 0.351914408, -5.625159232E-02, 5.07738922, 5.21482001E-04, -3.407582271E-03, 0.971275837, 17.390157, 10.7890596
10.4125, 32.0489006, -7.59936523E-02, 16.5757905, 7.72112638, 25.4852838, 1.96111016E-03, -2.030193453E-02, 1.15062923, 0.525536284, -7.110150639E-02, 5.0073779, 5.274441565E-04, -3.579416166E-03, 1.0243662, 16.5433006, 12.7505873
10.9125, 32.0489006, -7.598344414E-02, 16.4394993, 7.64761659, 25.2609341, 1.976579469E-03, -2.030911135E-02, 1.14835587, 0.512642763, -5.908023166E-02, 4.99973749, 5.271103239E-04, -3.540916278E-03, 1.02472556, 16.5526443, 12.6915057
11.4125, 30.3335514, -7.651123582E-02, 17.1663182, 7.79238846, 26.007114, 2.041090418E-03, -2.12364748E-02, 1.18810414, 0.655233205, -7.321566742E-02, 4.97278381, 5.342830286E-04, -3.667166331E-03, 1.06647581, 15.8638752, 14.2819664
11.9125, 30.3335514, -7.650175443E-02, 17.0330512, 7.72298898, 25.792498, 2.056640325E-03, -2.123797628E-02, 1.18595421, 0.641367423, -6.158378069E-02, 4.96593381, 5.340149994E-04, -3.637393213E-03, 1.06678436, 15.872661, 14.22493
12.4125, 28.9257526, -7.698247143E-02, 17.6075594, 7.83229383, 26.3763006, 2.11264527E-03, -2.197630418E-02, 1.21715525, 0.758109773, -7.416783345E-02, 4.96423821, 5.414735515E-04, -3.730751623E-03, 1.09993275, 15.3096689, 15.5201272
12.9125, 28.9257526, -7.697369707E-02, 17.4782934, 7.76697991, 26.171871, 2.128098368E-03, -2.197439007E-02, 1.21512912, 0.743635223, -6.297530501E-02, 4.95804613, 5.412714058E-04, -3.707070284E-03, 1.10019484, 15.3179039, 15.4653033
13.4125, 27.7658157, -7.740217252E-02, 17.9319604, 7.84868, 26.6266804, 2.1769824E-03, -2.256641283E-02, 1.23980554, 0.838868642, -7.364516962E-02, 4.97021892, 5.484807011E-04, -3.776473539E-03, 1.12673982, 14.855802, 16.5237061
13.9125, 27.7658157, -7.73940745E-02, 17.8073694, 7.78737017, 26.4326416, 2.192207437E-03, -2.256243991E-02, 1.23790145, 0.824071777, -6.292730318E-02, 4.96460546, 5.483413939E-04, -3.757160325E-03, 1.12695968, 14.8635026, 16.4712086
14.4125, 26.8069668, -7.777020795E-02, 18.1646574, 7.84750372, 26.7846703, 2.235108607E-03, -2.304013016E-02, 1.25754271, 0.901426845, -7.160685126E-02, 4.9835966, 5.550226134E-04, -3.808972775E-03, 1.14837649, 14.4829133, 17.3384179
14.9125, 26.8069668, -7.776274927E-02, 18.0451865, 7.79007755, 26.6010412, 2.25000927E-03, -2.303490768E-02, 1.25575744, 0.886532393, -6.138657751E-02, 4.97851337, 5.549416139E-04, -3.792869628E-03, 1.14855818, 14.4901004, 17.2883083
15.4125, 26.012188, -7.80892862E-02, 18.3252872, 7.83332042, 26.8709803, 2.28785887E-03, -2.342240508E-02, 1.27147331, 0.949044606, -6.816327197E-02, 5.00009212, 5.609746509E-04, -3.831650588E-03, 1.16594899, 14.1757728, 18.0002472
15.9125, 26.012188, -7.808242674E-02, 18.2112034, 7.77963064, 26.697637, 2.302365566E-03, -2.341644765E-02, 1.26980259, 0.93422778, -5.845294629E-02, 4.99550664, 5.609468689E-04, -3.817956508E-03, 1.16609636, 14.1824713, 17.9525493
16.4125, 25.3519363, -7.836319613E-02, 18.4293668, 7.80966599, 26.902015, 2.335933266E-03, -2.373316533E-02, 1.28243913, 0.984363816, -6.343588265E-02, 5.01695561, 5.662896223E-04, -3.847999411E-03, 1.18030403, 13.9222929, 18.5378013
16.9125, 25.3519363, -7.835689482E-02, 18.3208022, 7.75954728, 26.7387276, 2.349997066E-03, -2.372679063E-02, 1.28087805, 0.969760228, -5.423985255E-02, 5.01284402, 5.663098967E-04, -3.83615827E-03, 1.18042064, 13.9285278, 18.4925055
17.4125, 24.8024406, -7.85965722E-02, 18.4891531, 7.77925067, 26.8906888, 2.379913125E-03, -2.398697075E-02, 1.2910764, 1.00963833, -5.763469369E-02, 5.03279466, 5.70984467E-04, -3.859854248E-03, 1.19208634, 13.7127956, 18.9739811
17.9125, 24.8024406, -7.859078825E-02, 18.3861369, 7.73252796, 26.7371521, 2.393500806E-03, -2.398039602E-02, 1.28961962, 0.995351319, -4.89502945E-02, 5.02913521, 5.710477611E-04, -3.849465572E-03, 1.19217548, 13.7185937, 18.9310514
18.4125, 24.3444443, -7.879422603E-02, 18.5143748, 7.74416698, 26.8472144, 2.420285283E-03, -2.419507252E-02, 1.29787246, 1.02674683, -5.098077939E-02, 5.04694704, 5.751046522E-04, -3.868510931E-03, 1.201794, 13.5394752, 19.327244
