Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.762596, -0.115695659, -40.399066, -4.82135454, 42.3483986, 2.206225556E-03, 5.909890456E-02, -2.4732525, -4.19713793, -1.60248413, 27.6838158, 1.797805266E-03, -2.290060118E-02, -2.68077824, 60.5472779, -92.7755883
0.2, 119.297188, -0.112849632, -39.0786219, -4.45514142, 40.8333449, 2.141081191E-03, 5.781910798E-02, -2.38717274, -4.15037481, -1.53277248, 27.0954587, 1.763981605E-03, -2.209638725E-02, -2.59424726, 59.2924976, -89.5222673
0.35, 115.72802, -0.105919294, -34.6948307, -3.34087481, 35.8975193, 1.911286758E-03, 5.172134091E-02, -2.09741344, -3.97063202, -1.30400092, 25.0923495, 1.64370771E-03, -1.961171155E-02, -2.29980938, 55.6113319, -80.4103414
0.575, 100.376175, -9.258269623E-02, -22.3272147, -0.489341525, 22.5305806, 1.298944389E-03, 3.389432186E-02, -1.30164093, -3.32873605, -0.709279802, 19.3344103, 1.289944713E-03, -1.415711632E-02, -1.48075536, 46.5509, -58.5556771
0.9125, 100.376175, -9.257979139E-02, -22.262341, -0.535741441, 22.4733865, 1.313762024E-03, 3.408524481E-02, -1.30195816, -3.29854786, -0.705869697, 19.292927, 1.289995939E-03, -1.41817217E-02, -1.48015018, 46.5530705, -58.5386966
1.4125, 84.666153, -8.353070479E-02, -11.0842805, 1.88345112, 11.7852343, 9.462295373E-04, 1.837952488E-02, -0.617287645, -2.60206489, -0.232355083, 14.3023824, 9.832319638E-04, -9.611089192E-03, -0.768846271, 38.8028116, -40.0169505
1.9125, 84.666153, -8.352531806E-02, -11.0727203, 1.80439285, 11.7198652, 9.53950736E-04, 1.837810817E-02, -0.618323889, -2.57145873, -0.226836754, 14.2590832, 9.830224053E-04, -9.593123408E-03, -0.768134422, 38.8076715, -40.0214726
2.4125, 71.8202972, -7.833186152E-02, -2.51446779, 3.60277141, 9.17274107, 9.49964642E-04, 8.513405032E-03, -0.119950681, -1.94074314, 4.917884856E-02, 10.8226013, 7.678796352E-04, -6.657834181E-03, -0.247375765, 32.9063759, -25.9258746
2.9125, 71.8202972, -7.832474574E-02, -2.56636509, 3.51843514, 8.97236941, 9.534779995E-04, 6.920696155E-03, -0.121765258, -1.92073847, 5.477681968E-02, 10.7955385, 7.67605731E-04, -5.648584878E-03, -0.246929223, 32.91329, -26.0137758
3.4125, 61.6990623, -7.547218633E-02, 3.91678176, 4.85196241, 13.1277099, 1.096505169E-03, -2.776854109E-04, 0.236437493, -1.38084998, 0.206353348, 8.46878099, 6.196341671E-04, -3.28024566E-03, 0.129439563, 28.4139223, -15.2900546
3.9125, 61.6990623, -7.546326609E-02, 3.82231492, 4.76601337, 12.8901288, 1.102176614E-03, -1.13074909E-03, 0.234666723, -1.37031402, 0.21367943, 8.4491628, 6.192270458E-04, -2.685273838E-03, 0.129961365, 28.4217787, -15.3593017
4.4125, 53.7975082, -7.404210374E-02, 8.73207851, 5.7571007, 17.218537, 1.270915144E-03, -6.50606288E-03, 0.491972673, -0.918827317, 0.288285343, 6.89203987, 5.219494858E-04, -7.745874509E-04, 0.401816827, 24.9683371, -7.14126006
4.9125, 53.7975082, -7.403245418E-02, 8.60884304, 5.67142933, 16.969964, 1.279820973E-03, -6.972118695E-03, 0.490242676, -0.915176722, 0.296696905, 6.87866626, 5.217247697E-04, -4.20610193E-04, 0.402350585, 24.9765406, -7.20055087
