Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.809021, -0.101643277, -35.5253944, -4.87745559, 37.5122881, 2.121253631E-03, 1.830749438E-02, -2.7437433, -7.33118388, -2.97189778, 28.7417664, 2.121171808E-03, 1.320601353E-03, -2.78066181, 59.4921021, -88.5755036
0.2, 119.462242, -9.935128259E-02, -34.5345139, -4.55587015, 36.345349, 2.067986722E-03, 1.812539925E-02, -2.66031905, -7.25019887, -2.89706285, 28.2124844, 2.089189194E-03, 1.389628447E-03, -2.70340606, 58.408237, -85.7965737
0.35, 116.626839, -9.370899185E-02, -31.2533745, -3.5669599, 32.5568288, 1.877808842E-03, 1.650821611E-02, -2.37916043, -6.96289442, -2.64449658, 26.45214, 1.97447692E-03, 1.46802394E-03, -2.43963758, 55.2014709, -77.9327497
0.575, 103.320107, -8.272610499E-02, -21.7546008, -0.974646308, 22.0779236, 1.354435217E-03, 1.118572166E-02, -1.58697449, -5.9194946, -1.9642249, 21.3740923, 1.627880449E-03, 5.168299062E-04, -1.68517322, 47.0767813, -58.52855
0.9125, 103.320107, -8.272290864E-02, -21.6819267, -1.01786053, 22.0153203, 1.370436686E-03, 1.129435183E-02, -1.58731702, -5.86729167, -1.95148262, 21.3059808, 1.629519377E-03, 4.84152434E-04, -1.68432015, 47.07903, -58.5071729
1.4125, 88.9357758, -7.508942494E-02, -12.7814994, 1.25467863, 13.1968006, 1.017590239E-03, 6.237523499E-03, -0.881730583, -4.72930785, -1.36294582, 16.7045375, 1.315200224E-03, -7.331134928E-04, -1.00622259, 39.8995409, -41.529626
1.9125, 88.9357758, -7.508374428E-02, -12.7460485, 1.17801462, 13.1284003, 1.028255624E-03, 6.046382647E-03, -0.883264704, -4.67192879, -1.34578849, 16.6265537, 1.316249287E-03, -5.642928421E-04, -1.00532258, 39.9053392, -41.5396147
2.4125, 76.6518936, -7.051377262E-02, -5.68907318, 2.92927654, 8.90286428, 9.569969749E-04, 2.7672786E-03, -0.351337515, -3.64672786, -0.959967946, 13.2795254, 1.08340755E-03, -1.316521709E-03, -0.491658258, 34.2632875, -28.2605854
2.9125, 76.6518936, -7.050688091E-02, -5.70836721, 2.84569581, 8.75564385, 9.60931232E-04, 2.648648999E-03, -0.353404769, -3.606642, -0.943345195, 13.2187207, 1.083418715E-03, -1.190895599E-03, -0.490900713, 34.2709961, -28.2859669
3.4125, 66.6038589, -6.784098182E-02, -0.179771299, 4.19155797, 10.5659987, 1.056510511E-03, 7.404548504E-04, 4.296433593E-02, -2.72856103, -0.694108022, 10.8156443, 9.145494358E-04, -2.136983785E-03, -0.106840767, 29.837307, -17.8491513
3.9125, 66.6038589, -6.783171959E-02, -0.24056905, 4.10388068, 10.3460621, 1.060602878E-03, 2.1724564E-04, 4.032514199E-02, -2.70178173, -0.677844836, 10.7687301, 9.138330184E-04, -1.503104123E-03, -0.10628281, 29.8469982, -17.9171807
4.4125, 58.4942093, -6.636004059E-02, 4.08145201, 5.13931, 13.6222309, 1.201315164E-03, -1.259796441E-03, 0.335300195, -1.96461534, -0.519722108, 9.05763894, 7.947987986E-04, -2.06091543E-03, 0.180512279, 26.3467541, -9.6967246
4.9125, 58.4942093, -6.634993751E-02, 3.9918421, 5.0504594, 13.3858093, 1.207542701E-03, -1.553679372E-03, 0.33258396, -1.9486294, -0.503438726, 9.02015094, 7.935963951E-04, -1.663129185E-03, 0.18107191, 26.3572283, -9.75959492
5.4125, 51.9608879, -6.562477155E-02, 7.37874977, 5.849591, 16.4448863, 1.350710024E-03, -2.692933663E-03, 0.55320369, -1.33521382, -0.405186169, 7.81188424, 7.166736416E-04, -2.002015052E-03, 0.396344057, 23.5756731, -3.23827042
5.9125, 51.9608879, -6.561444468E-02, 7.26906404, 5.76119388, 16.2022384, 1.359300636E-03, -2.862340136E-03, 0.550464075, -1.32747686, -0.389066286, 7.78177885, 7.155907467E-04, -1.745203257E-03, 0.396870882, 23.586421, -3.2987572
6.4125, 46.6827049, -6.534862173E-02, 9.9339528, 6.38010588, 18.7847374, 1.493348797E-03, -3.742560944E-03, 0.716742955, -0.818999553, -0.329658449, 6.93943888, 6.739221916E-04, -1.955201814E-03, 0.559770016, 21.3604403, 1.91179279
6.9125, 46.6827049, -6.533843407E-02, 9.81083305, 6.29335701, 18.5406126, 1.504118736E-03, -3.841444107E-03, 0.714024266, -0.817607225, -0.313811968, 6.9149592, 6.733858542E-04, -1.784324588E-03, 0.560248126, 21.3711395, 1.85259018
7.4125, 42.3994789, -6.534692168E-02, 11.9167953, 6.77415314, 20.6508604, 1.625555491E-03, -4.524085046E-03, 0.840466717, -0.396892617, -0.279188782, 6.33901918, 6.520335819E-04, -1.915356956E-03, 0.684690273, 19.5776997, 6.04370178
7.9125, 42.3994789, -6.533709012E-02, 11.7852815, 6.68990541, 20.4085638, 1.638128781E-03, -4.581841465E-03, 0.837802908, -0.40037664, -0.263699295, 6.31877085, 6.518449405E-04, -1.798179719E-03, 0.685113671, 19.5881457, 5.98548522
8.4125, 38.9069214, -6.550110909E-02, 13.4562131, 7.06420531, 22.1109924, 1.746014557E-03, -5.113742707E-03, 0.934849664, -5.267446283E-02, -0.24453611, 5.93509903, 6.417554282E-04, -1.879259774E-03, 0.781132073, 18.1342564, 9.3767985
8.9125, 38.9069214, -6.549176032E-02, 13.3201233, 6.98304832, 21.8730431, 1.759939548E-03, -5.14701571E-03, 0.932265452, -5.988309699E-02, -0.229474931, 5.91803116, 6.41793461E-04, -1.796517511E-03, 0.781500038, 18.1443219, 9.31962889
9.4125, 36.0460167, -6.573586916E-02, 14.6502306, 7.27470604, 23.2385928, 1.854710215E-03, -5.563615969E-03, 1.00743584, 0.227176688, -0.219653161, 5.67020739, 6.385831411E-04, -1.845276092E-03, 0.856327577, 16.9592409, 12.0780527
9.9125, 36.0460167, -6.572707166E-02, 14.5124504, 7.19702858, 23.0069046, 1.869560608E-03, -5.582063213E-03, 1.00494844, 0.217156262, -0.205081715, 5.65554967, 6.38795193E-04, -1.785178867E-03, 0.856642116, 16.9688513, 12.0221285
10.4125, 33.6928596, -6.60042236E-02, 15.5737408, 7.4241591, 24.0986913, 1.952392506E-03, -5.910121082E-03, 1.06368222, 0.453858107, -0.200641678, 5.50084514, 6.398997759E-04, -1.812756198E-03, 0.91551466, 15.9982953, 14.2756858
10.9125, 33.6928596, -6.59960074E-02, 15.436436, 7.35019789, 23.8746715, 1.967811139E-03, -5.919486441E-03, 1.06130288, 0.441753412, -0.186611003, 5.48804209, 6.402569446E-04, -1.767908728E-03, 0.915779138, 16.0074118, 14.2212367
11.4125, 31.7503662, -6.627769667E-02, 16.28435, 7.52666299, 24.7452576, 2.040141811E-03, -6.179202474E-03, 1.10756276, 0.63662614, -0.185037408, 5.39514933, 6.440651699E-04, -1.781556408E-03, 0.962512692, 15.2093319, 16.0690919
11.9125, 31.7503662, -6.627006636E-02, 16.149133, 7.45654015, 24.5298986, 2.055845503E-03, -6.182956034E-03, 1.10529822, 0.623018388, -0.171587165, 5.38380706, 6.445488094E-04, -1.747201785E-03, 0.962731125, 15.217935, 16.016329
12.4125, 30.1419411, -6.653980311E-02, 16.8267045, 7.59303508, 25.2219962, 2.119100228E-03, -6.389636425E-03, 1.14199549, 0.783134805, -0.171322037, 5.33076477, 6.499718069E-04, -1.751737227E-03, 1.00013051, 14.5594497, 17.5360393
12.9125, 30.1419411, -6.653274668E-02, 16.6947599, 7.5267866, 25.0159562, 2.134869911E-03, -6.389887618E-03, 1.13984903, 0.768488635, -0.158480557, 5.32061022, 6.505678694E-04, -1.724763728E-03, 1.00030705, 14.5675383, 17.4851333
13.4125, 28.806673, -6.678173661E-02, 17.2356735, 7.63162891, 25.5639732, 2.190342741E-03, -6.555146298E-03, 1.16914301, 0.899720254, -0.158593615, 5.29259224, 6.568062878E-04, -1.723419812E-03, 1.03045388, 14.0226966, 18.737924
13.9125, 28.806673, -6.677523156E-02, 17.1078511, 7.56922614, 25.367638, 2.206011073E-03, -6.553230628E-03, 1.1671153, 0.884406609, -0.146378604, 5.28343934, 6.575007913E-04, -1.701746212E-03, 1.03059269, 14.030278, 18.6890016
14.4125, 27.6957645, -6.699952104E-02, 17.5386835, 7.64893377, 25.7992387, 2.254829083E-03, -6.685937764E-03, 1.19062394, 0.99163469, -0.146346447, 5.2707172, 6.639684317E-04, -1.696718696E-03, 1.05504786, 13.5784196, 19.7236213
14.9125, 27.6957645, -6.699353863E-02, 17.4155769, 7.59030054, 25.6127864, 2.270269362E-03, -6.682676019E-03, 1.18871375, 0.975949064, -0.13476594, 5.26243912, 6.64745626E-04, -1.678904444E-03, 1.05515289, 13.5855099, 19.6767676
15.4125, 26.7698517, -6.719214062E-02, 17.7574529, 7.65001643, 25.9502441, 2.313394817E-03, -6.789640479E-03, 1.20766213, 1.06323554, -0.134322922, 5.25875949, 6.710550942E-04, -1.671680283E-03, 1.0750996, 13.2100602, 20.5323289
15.9125, 26.7698517, -6.718664877E-02, 17.6394521, 7.59504302, 25.7736869, 2.328512507E-03, -6.7855754E-03, 1.20586684, 1.04741215, -0.12337664, 5.25126721, 6.718985911E-04, -1.656756725E-03, 1.07517457, 13.2166789, 20.4875915
16.4125, 25.9969807, -6.736031997E-02, 17.9092768, 7.6388493, 26.0349808, 2.366759176E-03, -6.872045128E-03, 1.22119232, 1.11814133, -0.122416872, 5.25267887, 6.778301708E-04, -1.648327196E-03, 1.09151947, 12.904246, 21.1956973
16.9125, 25.9969807, -6.735528527E-02, 17.7966167, 7.58740198, 25.8682052, 2.38148479E-03, -6.867517458E-03, 1.2195083, 1.10236486, -0.112097629, 5.24590636, 6.787246897E-04, -1.635592043E-03, 1.09156781, 12.9104153, 21.1530909
17.4125, 25.3510647, -6.750543307E-02, 18.0081005, 7.61859338, 26.0680217, 2.415546255E-03, -6.93862351E-03, 1.23194779, 1.15928498, -0.110534188, 5.24966607, 6.841618221E-04, -1.627667915E-03, 1.10502522, 12.6501141, 21.7394505
17.9125, 25.3510647, -6.750082222E-02, 17.9008942, 7.57052132, 25.9108175, 2.429830141E-03, -6.933846124E-03, 1.23037071, 1.14369976, -0.100829705, 5.24356219, 6.850941163E-04, -1.616627297E-03, 1.1050501, 12.6558568, 21.6989633
18.4125, 24.8107071, -6.762933256E-02, 18.0651453, 7.59174072, 26.0610971, 2.460291963E-03, -6.993528568E-03, 1.24050133, 1.1891136, -9.86455924E-02, 5.24794736, 6.89996091E-04, -1.61036817E-03, 1.11618076, 12.438791, 22.1845875
18.9125, 24.8107071, -6.762511299E-02, 17.9634093, 7.54688359, 25.9131823, 2.474099768E-03, -6.988662487E-03, 1.23902641, 1.17383134, -8.953958795E-02, 5.24246887, 6.909549731E-04, -1.600660694E-03, 1.11618506, 12.444133, 22.1461887
19.4125, 24.3582859, -6.773451919E-02, 18.0893061, 7.56020087, 26.0234524, 2.501444015E-03, -7.038381738E-03, 1.24728535, 1.20977724, -8.687209509E-02, 5.24685592, 6.953467976E-04, -1.595275725E-03, 1.12541487, 12.2629969, 22.5482939
19.9125, 24.3582859, -6.77306597E-02, 17.9929883, 7.51839267, 25.8844964, 2.514753947E-03, -7.033523472E-03, 1.24590758, 1.19488262, -7.834432971E-02, 5.24196206, 6.963228122E-04, -1.586646125E-03, 1.12540118, 12.2679613, 22.5119348
20.4125, 23.9792366, -6.782375812E-02, 18.0876306, 7.52544446, 25.9623824, 2.539380831E-03, -7.074037507E-03, 1.25262855, 1.22308643, -7.537790211E-02, 5.2462793, 7.002580111E-04, -1.581058797E-03, 1.13305611, 12.1167345, 22.8446647
20.9125, 23.9792366, -6.782022928E-02, 17.996627, 7.48651815, 25.8320205, 2.552179617E-03, -7.069242808E-03, 1.25134275, 1.20864228, -6.740491107E-02, 5.24192924, 7.012431777E-04, -1.573314078E-03, 1.13302682, 12.1213448, 22.8102854
21.4125, 23.6614857, -6.789923355E-02, 18.0659413, 7.48866608, 25.8839037, 2.574437224E-03, -7.10222527E-03, 1.25680657, 1.23046669, -6.422233883E-02, 5.24595029, 7.047643587E-04, -1.567703587E-03, 1.13938244, 11.9950488, 23.0853518
21.9125, 23.6614857, -6.78960079E-02, 17.9801095, 7.45245496, 25.7617501, 2.586719939E-03, -7.097533456E-03, 1.25560758, 1.21651831, -5.677911544E-02, 5.24210466, 7.057519671E-04, -1.560696117E-03, 1.13933966, 11.9993284, 23.052884
22.4125, 23.3950024, -6.796285941E-02, 18.0289792, 7.45080569, 25.7928797, 2.606905386E-03, -7.124337307E-03, 1.26004339, 1.23309791, -5.344884514E-02, 5.24570581, 7.089023189E-04, -1.555181478E-03, 1.14462184, 11.8938372, 23.279996
22.9125, 23.3950024, -6.79599114E-02, 17.948144, 7.41714611, 25.6785331, 2.618672588E-03, -7.119789918E-03, 1.25892605, 1.2196764, -4.650932673E-02, 5.24232634, 7.09886798E-04, -1.548803819E-03, 1.14456748, 11.897809, 23.2493673
23.4125, 23.1714325, -6.801634457E-02, 17.9805717, 7.41259408, 25.6932011, 2.637039706E-03, -7.141528876E-03, 1.26251953, 1.23195734, -4.309292309E-02, 5.24547145, 7.127085559E-04, -1.543470514E-03, 1.14896025, 11.8096917, 23.4365853
23.9125, 23.1714325, -6.801365055E-02, 17.904542, 7.38132626, 25.586259, 2.648296144E-03, -7.137124586E-03, 1.26147886, 1.21908223, -3.663066613E-02, 5.24252119, 7.136851822E-04, -1.537628837E-03, 1.14889601, 11.8133767, 23.407715
24.4125, 22.9838123, -6.80611936E-02, 17.9238111, 7.37459229, 25.5879745, 2.66506131E-03, -7.154700255E-03, 1.2643812, 1.22785237, -3.318107015E-02, 5.24522474, 7.162178724E-04, -1.532516508E-03, 1.15255001, 11.7397802, 23.5617402
24.9125, 22.9838123, -6.805873176E-02, 17.8523798, 7.3455634, 25.4880341, 2.675816095E-03, -7.150459298E-03, 1.26341234, 1.21553376, -2.716970372E-02, 5.24266797, 7.17182773E-04, -1.527141165E-03, 1.15247743, 11.7431989, 23.5345477
25.4125, 22.8263226, -6.809871683E-02, 17.8611836, 7.33722854, 25.4796632, 2.691165062E-03, -7.164597284E-03, 1.26574711, 1.22144888, -2.373147132E-02, 5.24497, 7.194621611E-04, -1.522288269E-03, 1.15551655, 11.6817431, 23.6609586
25.9125, 22.8263226, -6.809646714E-02, 17.7941378, 7.31029123, 25.3863296, 2.701429125E-03, -7.1605234E-03, 1.26484539, 1.20968956, -1.814481098E-02, 5.24277279, 7.204121182E-04, -1.517328477E-03, 1.155437, 11.6849136, 23.6353625
26.4125, 22.6940975, -6.813004563E-02, 17.7946828, 7.30082204, 25.3702087, 2.715521691E-03, -7.171843071E-03, 1.26671392, 1.21329503, -1.47544676E-02, 5.24472475, 7.224701627E-04, -1.512733822E-03, 1.15796355, 11.6336133, 23.7388035
26.9125, 22.6940975, -6.812798969E-02, 17.7318053, 7.27583552, 25.2830941, 2.725308634E-03, -7.167933403E-03, 1.26587487, 1.20209185, -9.566995395E-03, 5.24285441, 7.234024887E-04, -1.508145895E-03, 1.15787825, 11.6365535, 23.7147231
27.4125, 22.5830688, -6.81561507E-02, 17.7259013, 7.265605, 25.2611278, 2.738282315E-03, -7.176922269E-03, 1.26736048, 1.2038403, -6.253368306E-03, 5.24451033, 7.252672229E-04, -1.503812821E-03, 1.15997697, 11.5937493, 23.799072
27.9125, 22.5830688, -6.815427167E-02, 17.6669748, 7.24243643, 25.1798578, 2.747606896E-03, -7.173177448E-03, 1.26657986, 1.19318539, -1.440315956E-03, 5.242936, 7.261797712E-04, -1.499558192E-03, 1.159887, 11.5964768, 23.7764278
