Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.760551, -0.128429738, -37.6543345, -5.42540989, 40.1015043, 2.233370269E-03, 8.671640116E-03, -2.80753817, -4.88655573, -2.07646899, 28.9421887, 1.934172775E-03, -7.546160625E-03, -2.81243924, 62.2080994, -96.0066417
0.2, 119.284424, -0.124760886, -36.308945, -4.96590107, 38.481599, 2.157003248E-03, 8.701583628E-03, -2.69811307, -4.85427061, -1.9653265, 28.1684716, 1.889107848E-03, -7.388438277E-03, -2.71057872, 60.7989483, -92.3546548
0.35, 115.559105, -0.115998754, -31.9318494, -3.60326437, 33.3530738, 1.899241451E-03, 7.22033672E-03, -2.34398417, -4.68247522, -1.63778175, 25.7120667, 1.739857586E-03, -6.683060503E-03, -2.37729196, 56.7583184, -82.3492154
0.575, 99.5079803, -0.100203616, -19.940882, -0.259816396, 20.1343983, 1.255514463E-03, 4.022213822E-03, -1.41583615, -3.90667178, -0.912112727, 19.2697899, 1.336357128E-03, -4.980370371E-03, -1.49268496, 47.1725912, -59.1916199
0.9125, 99.5079803, -0.100200558, -19.8802243, -0.311814077, 20.079938, 1.269497802E-03, 4.264335556E-03, -1.41614399, -3.87074038, -0.906815896, 19.2217148, 1.336506988E-03, -5.01427964E-03, -1.49202795, 47.1747046, -59.1759386
1.4125, 83.2401886, -9.031623156E-02, -9.24502343, 2.43535722, 10.6782497, 9.483998177E-04, 2.245851667E-03, -0.638257188, -2.95066885, -0.405412028, 13.9394304, 1.001679801E-03, -2.986895742E-03, -0.744438406, 39.2062483, -40.0943245
1.9125, 83.2401886, -9.030983368E-02, -9.23619458, 2.3463195, 10.5709885, 9.545450509E-04, 2.25562038E-03, -0.639464749, -2.91529816, -0.397194102, 13.8894455, 1.00138187E-03, -2.973236138E-03, -0.743653368, 39.2111673, -40.1021299
2.4125, 70.1151886, -8.503095869E-02, -1.14478103, 4.35409345, 10.7582103, 1.014016871E-03, 2.69993892E-03, -7.78456549E-02, -2.06870457, -0.128168001, 10.2756618, 7.664342599E-04, -1.80872833E-03, -0.201331677, 33.2843447, -25.8966541
2.9125, 70.1151886, -8.502239982E-02, -1.19552042, 4.25904514, 10.5278833, 1.017927668E-03, 1.243726618E-03, -7.986359353E-02, -2.04674903, -0.119750581, 10.2433076, 7.658481189E-04, -7.705524597E-04, -0.200768743, 33.2914867, -25.9830861
3.4125, 59.9239731, -8.241944298E-02, 4.90000192, 5.72603513, 15.0248118, 1.19515069E-03, 1.680878375E-03, 0.321697917, -1.31762804, 1.050606887E-02, 7.80545373, 6.050583133E-04, 3.939480635E-04, 0.188565205, 28.8630924, -15.3757203
3.9125, 59.9239731, -8.240905268E-02, 4.80915765, 5.62955496, 14.7724264, 1.202149741E-03, 9.622406458E-04, 0.319657052, -1.30761467, 2.073687376E-02, 7.78216603, 6.042046018E-04, 9.915798479E-04, 0.189192823, 28.8711023, -15.4436249
4.4125, 52.0814171, -8.136484377E-02, 9.40491458, 6.70595336, 19.0365242, 1.39488583E-03, 1.250674185E-03, 0.607417332, -0.696502533, 6.963457485E-02, 6.16133077, 5.089529955E-04, 2.087052796E-03, 0.469262796, 25.5314093, -7.44423821
4.9125, 52.0814171, -8.13537879E-02, 9.28720531, 6.6101958, 18.7771118, 1.405831233E-03, 8.876960836E-04, 0.605372986, -0.695153985, 8.100431704E-02, 6.14496451, 5.085171628E-04, 2.43556676E-03, 0.469888611, 25.5397015, -7.50294597
5.4125, 46.029705, -8.12006145E-02, 12.7707617, 7.40469218, 22.2473406, 1.589327882E-03, 1.105951052E-03, 0.813232802, -0.189143388, 8.377153801E-02, 5.10187459, 4.646641276E-04, 3.385974894E-03, 0.673002856, 22.9927645, -1.39963872
5.9125, 46.029705, -8.118955123E-02, 12.6357633, 7.31115492, 21.986078, 1.603853895E-03, 9.17652015E-04, 0.811208754, -0.194159287, 9.588175239E-02, 5.09005071, 4.642156051E-04, 3.598096894E-03, 0.673593337, 23.0010014, -1.45387079
6.4125, 41.3252831, -8.152333836E-02, 15.2946293, 7.90118102, 24.7095927, 1.766008186E-03, 1.099358103E-03, 0.962988111, 0.222320818, 7.409996125E-02, 4.46921376, 4.489210433E-04, 4.397065644E-03, 0.822563627, 21.0361323, 3.25656937
6.9125, 41.3252831, -8.151261491E-02, 15.1492649, 7.81086113, 24.4502913, 1.783107908E-03, 1.000862145E-03, 0.961007607, 0.212624036, 8.667388095E-02, 4.45990288, 4.484005257E-04, 4.532300345E-03, 0.823104416, 21.0441227, 3.20482191
7.4125, 37.635582, -8.208924849E-02, 17.1929479, 8.25141209, 26.566986, 1.921369785E-03, 1.160064706E-03, 1.0731956, 0.554209888, 5.343464137E-02, 4.13876969, 4.521915341E-04, 5.196396802E-03, 0.933768731, 19.5114732, 6.8794472
7.9125, 37.635582, -8.207905094E-02, 17.0422262, 8.16494002, 26.3126329, 1.940135738E-03, 1.109313715E-03, 1.07127715, 0.541105399, 6.625224043E-02, 4.13056426, 4.51689222E-04, 5.286690675E-03, 0.934255149, 19.519114, 6.82943214
8.4125, 34.7158432, -8.275312127E-02, 18.6229469, 8.49520476, 27.9546288, 2.056974552E-03, 1.251753839E-03, 1.15525263, 0.820525537, 2.931702732E-02, 3.99484851, 4.651731466E-04, 5.837152989E-03, 1.01756454, 18.31146, 9.72376598
8.9125, 34.7158432, -8.274354382E-02, 18.4704882, 8.41294721, 27.7074518, 2.076737033E-03, 1.227040588E-03, 1.15340949, 0.80499289, 4.219478921E-02, 3.98682026, 4.647436218E-04, 5.900140514E-03, 1.01799668, 18.3186998, 9.67527503
