Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.830406, -9.130482526E-02, -34.9705146, -4.93219022, 37.212341, 2.044209143E-03, -8.545521684E-03, -2.66255646, -5.95000121, -1.43014702, 26.5813224, 1.816572332E-03, -4.654403225E-03, -2.61998827, 59.0699081, -80.1153398
0.2, 119.5401, -8.949172998E-02, -34.137828, -4.63836057, 36.2017687, 2.001158659E-03, -7.77056986E-03, -2.59247543, -5.8764105, -1.40566893, 26.235589, 1.796869175E-03, -4.108452838E-03, -2.55788572, 58.0588951, -77.8032543
0.35, 117.073792, -8.49744787E-02, -31.3096012, -3.71179316, 32.8428277, 1.840039413E-03, -6.5084719E-03, -2.34565723, -5.65697426, -1.28731419, 24.9610493, 1.719668252E-03, -2.99521733E-03, -2.33514756, 55.0321236, -71.1575501
0.575, 104.847878, -7.576522375E-02, -22.7092468, -1.18002529, 23.1152567, 1.368617747E-03, -5.563783364E-03, -1.60385132, -4.94642693, -0.878001274, 20.7258148, 1.454739358E-03, -2.904479284E-03, -1.65290776, 47.17804, -54.2989808
0.9125, 104.847878, -7.576311811E-02, -22.6269691, -1.22457025, 23.0476181, 1.384889161E-03, -5.73345921E-03, -1.60429397, -4.89979931, -0.873024784, 20.6708463, 1.45463325E-03, -2.738984928E-03, -1.65219189, 47.1800213, -54.2885668
1.4125, 91.2064743, -6.893920467E-02, -14.2446298, 1.07733803, 14.4889218, 1.040219366E-03, -6.133911187E-03, -0.910486667, -4.15834634, -0.452001737, 16.4436542, 1.193050226E-03, -4.492715561E-03, -1.00774632, 40.099, -39.187986
1.9125, 91.2064743, -6.893451263E-02, -14.191919, 0.999398058, 14.4142217, 1.052151796E-03, -6.289066325E-03, -0.911971731, -4.10673837, -0.444231499, 16.3805988, 1.192535458E-03, -4.30746533E-03, -1.00688105, 40.1046171, -39.1935234
2.4125, 79.2857742, -6.474831265E-02, -7.45268611, 2.79956988, 9.70675029, 9.470316915E-04, -6.555791529E-03, -0.38038068, -3.41347305, -0.170995733, 13.2548118, 9.957464423E-04, -5.627830145E-03, -0.510718398, 34.4452829, -27.2142186
2.9125, 79.2857742, -6.474244107E-02, -7.45358347, 2.71474786, 9.57830917, 9.516622407E-04, -6.62907181E-03, -0.382385526, -3.37661316, -0.162616914, 13.2069578, 9.950684559E-04, -5.504124063E-03, -0.509980111, 34.4528437, -27.2337951
3.4125, 69.3542404, -6.223849692E-02, -2.11576568, 4.11552358, 10.2294602, 1.013063445E-03, -6.559892711E-03, 1.865457586E-02, -2.76571141, 9.246776447E-03, 10.9355755, 8.494193018E-04, -7.040540396E-03, -0.13450234, 29.9409828, -17.7020963
3.9125, 69.3542404, -6.223046265E-02, -2.15757131, 4.02635564, 10.0195665, 1.016875888E-03, -6.895509877E-03, 1.605172789E-02, -2.74018824, 1.799193337E-02, 10.9006244, 8.486846856E-04, -6.425517112E-03, -0.133981513, 29.9504499, -17.758053
