Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.805763, -0.105034335, -33.268647, -4.82323625, 35.5217089, 1.909710816E-03, 8.467265955E-02, -2.55740142, -6.54136712, -2.67587636, 28.5212017, 2.039401541E-03, 1.41008561E-02, -2.7425597, 59.0074544, -80.1174284
0.2, 119.449753, -0.102560732, -32.3187459, -4.4901159, 34.3649556, 1.859012735E-03, 8.268162402E-02, -2.47677694, -6.48980376, -2.60180507, 27.9701488, 2.007009209E-03, 1.377790373E-02, -2.66349198, 57.8981237, -77.5182771
0.35, 116.540558, -9.650991958E-02, -29.1846063, -3.47349213, 30.6389276, 1.680903337E-03, 7.491279676E-02, -2.20714895, -6.29125939, -2.3624626, 26.1780001, 1.894501442E-03, 1.265837378E-02, -2.39617595, 54.6224461, -70.1696177
0.575, 102.964645, -8.496506585E-02, -20.1778624, -0.841999343, 20.4949642, 1.203176195E-03, 5.243524805E-02, -1.45751056, -5.45768549, -1.75891295, 21.1482448, 1.56599181E-03, 8.66162808E-03, -1.64205579, 46.3692536, -52.1212769
0.9125, 102.964645, -8.496161227E-02, -20.1081346, -0.885126141, 20.4368501, 1.21706197E-03, 5.25516134E-02, -1.45793057, -5.40187545, -1.74702109, 21.0772973, 1.566859453E-03, 8.624054421E-03, -1.6412079, 46.3716612, -52.10191
1.4125, 88.367218, -7.714003853E-02, -11.7191925, 1.39807801, 12.1621266, 9.161600085E-04, 3.234428619E-02, -0.797719279, -4.42320148, -1.2561373, 16.6112252, 1.275891565E-03, 4.926586057E-03, -0.970251628, 39.1209269, -36.3918974
1.9125, 88.367218, -7.713373721E-02, -11.6844743, 1.3209494, 12.0895321, 9.247934093E-04, 3.210535852E-02, -0.799250479, -4.36151083, -1.23963657, 16.5294322, 1.27618762E-03, 5.091836231E-03, -0.969339838, 39.1272202, -36.4021354
2.4125, 75.9649277, -7.25493153E-02, -5.04417497, 3.07195338, 8.81335765, 8.910951517E-04, 1.826493518E-02, -0.303709723, -3.44895177, -0.934818272, 13.298045, 1.06346673E-03, 1.558150735E-03, -0.46276736, 33.4600258, -24.1227518
2.9125, 75.9649277, -7.254104206E-02, -5.06232848, 2.98661011, 8.64845718, 8.941891706E-04, 1.711559353E-02, -0.306122267, -3.40429092, -0.919083339, 13.2359139, 1.063087646E-03, 2.589890078E-03, -0.462234385, 33.4689493, -24.1947776
3.4125, 65.8695755, -6.994154577E-02, 0.12928284, 4.3252249, 10.8610244, 9.987700839E-04, 6.55643018E-03, 6.099165606E-02, -2.60528246, -0.735999983, 10.9286263, 9.105943695E-04, 2.523505674E-04, -8.49494697E-02, 29.0387106, -14.623592
3.9125, 65.8695755, -6.99313294E-02, 7.276998132E-02, 4.2364362, 10.637958, 1.00240413E-03, 5.944519374E-03, 5.849466664E-02, -2.57600618, -0.719511653, 10.8785023, 9.095688643E-04, 8.81141232E-04, -8.434657807E-02, 29.0492592, -14.6865176
4.4125, 57.7592545, -6.855903313E-02, 4.12415778, 5.2617444, 13.9141837, 1.138701264E-03, -2.061818227E-03, 0.330456823, -1.89573544, -0.614146074, 9.2411746, 8.02255663E-04, -7.090785625E-04, 0.196588866, 25.5683699, -7.17800268
4.9125, 57.7592545, -6.854801099E-02, 4.0402954, 5.17175945, 13.6764929, 1.144337605E-03, -2.40298443E-03, 0.327920025, -1.8780088, -0.597370799, 9.20076444, 8.00750492E-04, -3.171084401E-04, 0.197192397, 25.5797091, -7.23717222
5.4125, 51.2534447, -6.792983371E-02, 7.20985293, 5.9597916, 16.6575337, 1.279114345E-03, -8.489669711E-03, 0.53051145, -1.30625653, -0.54089047, 8.04568585, 7.286594444E-04, -1.426124412E-03, 0.4075867, 22.8256502, -1.30291938
5.9125, 51.2534447, -6.791863944E-02, 7.10700028, 5.87029972, 16.414404, 1.286917409E-03, -8.685425854E-03, 0.527978185, -1.29734596, -0.524077286, 8.01277197, 7.26926765E-04, -1.174592551E-03, 0.408155938, 22.837244, -1.36055978
6.4125, 46.0184555, -6.775465718E-02, 9.59692779, 6.47816547, 18.9027226, 1.411854628E-03, -1.334327319E-02, 0.680141732, -0.819994482, -0.49762492, 7.20491529, 6.886244789E-04, -1.963893162E-03, 0.567090031, 20.6421714, 3.36425766
6.9125, 46.0184555, -6.774366003E-02, 9.48141503, 6.39039729, 18.6587362, 1.421662873E-03, -1.345745649E-02, 0.67764761, -0.817858958, -0.480938344, 7.17760906, 6.875573068E-04, -1.797394462E-03, 0.567608808, 20.6536808, 3.30738679
7.4125, 41.7860527, -6.784309735E-02, 11.4460399, 6.86072481, 20.678419, 1.534238117E-03, -1.705140292E-02, 0.79301887, -0.420916751, -0.472268224, 6.61988181, 6.707633791E-04, -2.368503611E-03, 0.688873265, 18.8917737, 7.0951295
7.9125, 41.7860527, -6.783251554E-02, 11.3226545, 6.77555292, 20.4368214, 1.545699054E-03, -1.711837068E-02, 0.790590833, -0.423985749, -0.455836909, 6.59669834, 6.700889563E-04, -2.254803017E-03, 0.689335451, 18.9029894, 7.03893593
8.4125, 38.3469467, -6.807468948E-02, 12.8789415, 7.14019915, 22.0581779, 1.645245713E-03, -1.991592566E-02, 0.878924686, -9.486715761E-02, -0.457093673, 6.21832651, 6.633687182E-04, -2.673710734E-03, 0.782825326, 17.4796817, 10.0940308
8.9125, 38.3469467, -6.806464843E-02, 12.7513009, 7.05822125, 21.8214294, 1.65793007E-03, -1.995487199E-02, 0.876581959, -0.101910105, -0.441025117, 6.19817205, 6.628616029E-04, -2.593651873E-03, 0.783230149, 17.490474, 10.0386967
9.4125, 35.5391006, -6.83742328E-02, 13.9880272, 7.34111862, 23.1164397, 1.744988273E-03, -2.215160551E-02, 0.944864723, 0.170284058, -0.447262072, 5.94679333, 6.621284256E-04, -2.904482451E-03, 0.856049248, 16.3341856, 12.5158717
9.9125, 35.5391006, -6.836479828E-02, 13.8588557, 7.26272489, 22.8863832, 1.758496202E-03, -2.217357264E-02, 0.942620243, 0.160241556, -0.431646321, 5.9289093, 6.617174359E-04, -2.846406658E-03, 0.856398688, 16.3444786, 12.4616689
10.4125, 33.2368507, -6.869583727E-02, 14.8437851, 7.48198043, 23.9175437, 1.834280928E-03, -2.391291666E-02, 0.995881195, 0.384792075, -0.439829652, 5.76567847, 6.645030918E-04, -3.079352434E-03, 0.913671826, 15.4005355, 14.4791798
10.9125, 33.2368507, -6.868703587E-02, 14.7151238, 7.40740472, 23.6955154, 1.848283581E-03, -2.392440355E-02, 0.993743004, 0.372525612, -0.424739708, 5.7495617, 6.641662188E-04, -3.035986548E-03, 0.913969315, 15.4102881, 14.4263764
11.4125, 31.3421574, -6.901250115E-02, 15.5003802, 7.57683443, 24.5142772, 1.914224159E-03, -2.531218305E-02, 1.0356302, 0.557272631, -0.433082194, 5.6460817, 6.688207617E-04, -3.212079836E-03, 0.9594216, 14.636512, 16.0755322
11.9125, 31.3421574, -6.900433374E-02, 15.3737443, 7.50619292, 24.301201, 1.928464392E-03, -2.531708582E-02, 1.0336026, 0.543401299, -0.418574621, 5.6314082, 6.68553723E-04, -3.178772569E-03, 0.959671168, 14.6457091, 16.0243606
12.4125, 29.7779655, -6.930928357E-02, 15.9997614, 7.63642651, 24.9490985, 1.985948511E-03, -2.643201682E-02, 1.06678662, 0.694942192, -0.426089876, 5.56747247, 6.740210271E-04, -3.312909401E-03, 0.996035405, 14.0092343, 17.3763745
12.9125, 29.7779655, -6.930173441E-02, 15.8762588, 7.56974759, 24.7455674, 2.000229424E-03, -2.643273145E-02, 1.06487109, 0.679960318, -0.412205469, 5.55403417, 6.738236111E-04, -3.286631404E-03, 0.996241281, 14.0178765, 17.3270168
13.4125, 28.4832039, -6.957883002E-02, 16.3746688, 7.66903384, 25.2559193, 2.050499581E-03, -2.733390782E-02, 1.09132703, 0.803833652, -0.418412276, 5.51568371, 6.794650769E-04, -3.389466097E-03, 1.0255432, 13.4928513, 18.4379592
13.9125, 28.4832039, -6.957187304E-02, 16.2550927, 7.60628085, 25.0622638, 2.064672021E-03, -2.73319305E-02, 1.08952296, 0.788135449, -0.405177941, 5.50334463, 6.793365683E-04, -3.368193507E-03, 1.02570962, 13.5009478, 18.3905472
14.4125, 27.4091072, -6.981845313E-02, 16.6508459, 7.68106876, 25.4617837, 2.108799674E-03, -2.806414896E-02, 1.11072741, 0.888985012, -0.409904924, 5.48118922, 6.847882195E-04, -3.44745579E-03, 1.04946756, 13.0668527, 19.3049589
14.9125, 27.4091072, -6.981205618E-02, 16.5357448, 7.62215745, 25.2781306, 2.12275141E-03, -2.806043256E-02, 1.10903268, 0.872883983, -0.397335221, 5.46985639, 6.847263242E-04, -3.429824951E-03, 1.04959854, 13.0744219, 19.2595756
15.4125, 26.516449, -7.002824038E-02, 16.8486645, 7.67752545, 25.5882753, 2.161644465E-03, -2.86580179E-02, 1.12610182, 0.954599748, -0.400594003, 5.45771626, 6.897975604E-04, -3.491180658E-03, 1.06896346, 12.714841, 20.0131145
15.9125, 26.516449, -7.002236828E-02, 16.7383998, 7.62233816, 25.414597, 2.175292293E-03, -2.865316126E-02, 1.12451322, 0.938344288, -0.388693044, 5.44732139, 6.897986382E-04, -3.476253515E-03, 1.06906278, 12.7219036, 19.9698084
16.4125, 25.7734737, -7.020979205E-02, 16.9843536, 7.66231527, 25.6526682, 2.20971547E-03, -2.914283327E-02, 1.13830168, 1.00416889, -0.390585163, 5.44115583, 6.944019738E-04, -3.524034622E-03, 1.08491879, 12.4236083, 20.591224
16.9125, 25.7734737, -7.020440857E-02, 16.8791369, 7.61071005, 25.4888124, 2.222998833E-03, -2.913724643E-02, 1.13681522, 0.987954533, -0.379348875, 5.43164417, 6.944615999E-04, -3.511149615E-03, 1.08499, 12.4301894, 20.5500066
17.4125, 25.1543274, -7.036513577E-02, 17.0709938, 7.63854663, 25.6689358, 2.253601588E-03, -2.954106797E-02, 1.14799568, 1.04049967, -0.37994034, 5.42851579, 6.985509349E-04, -3.549831743E-03, 1.09803558, 12.1824534, 21.062637
17.9125, 25.1543274, -7.036020495E-02, 16.9709226, 7.59036577, 25.514662, 2.266477364E-03, -2.953501728E-02, 1.14660689, 1.02447915, -0.369358359, 5.41984151, 6.986641072E-04, -3.538528835E-03, 1.09808189, 12.1885779, 21.0234956
18.4125, 24.6378574, -7.049693216E-02, 17.1190248, 7.60863055, 25.6481898, 2.293799613E-03, -2.986941515E-02, 1.15569668, 1.06602279, -0.368822926, 5.41813211, 7.022520802E-04, -3.57042629E-03, 1.10885624, 11.9826558, 21.4463634
18.9125, 24.6378574, -7.049241901E-02, 17.0241086, 7.56370748, 25.5031916, 2.306238528E-03, -2.986309154E-02, 1.15440078, 1.05031396, -0.358879536, 5.4102518, 7.024136555E-04, -3.560364648E-03, 1.10888062, 11.9883511, 21.4092635
19.4125, 24.206686, -7.060846603E-02, 17.1366859, 7.57440019, 25.599135, 2.330722011E-03, -3.013945789E-02, 1.16178813, 1.08289014, -0.357510446, 5.40948494, 7.055640135E-04, -3.585652823E-03, 1.11778999, 11.8170791, 21.7579087
19.9125, 24.206686, -7.060433716E-02, 17.0468703, 7.53256245, 25.4630614, 2.342705037E-03, -3.013298935E-02, 1.16058018, 1.06758215, -0.348184999, 5.40235337, 7.057686781E-04, -3.576601636E-03, 1.1177951, 11.8223717, 21.7228018
20.4125, 23.8464909, -7.070262414E-02, 17.1306554, 7.53731481, 25.5288179, 2.364725981E-03, -3.036135362E-02, 1.16657878, 1.09280551, -0.346182514, 5.40212595, 7.085338442E-04, -3.596328771E-03, 1.12516937, 11.6798601, 22.0099955
20.9125, 23.8464909, -7.069884819E-02, 17.0458373, 7.49838992, 25.4012875, 2.376243111E-03, -3.03548206E-02, 1.1654538, 1.07796455, -0.337451199, 5.39569741, 7.087764005E-04, -3.588102921E-03, 1.12515766, 11.6847751, 21.9768215
21.4125, 23.5454254, -7.078183914E-02, 17.1063865, 7.49853406, 25.4429574, 2.396123448E-03, -3.054367336E-02, 1.17032108, 1.09715136, -0.334959719, 5.3956784, 7.112005916E-04, -3.603420297E-03, 1.13126889, 11.5661678, 22.2131073
21.9125, 23.5454254, -7.077838681E-02, 17.0264251, 7.46234981, 25.3235684, 2.407170734E-03, -3.053714798E-02, 1.16927411, 1.08282495, -0.326796775, 5.38990752, 7.114760291E-04, -3.595883757E-03, 1.13124257, 11.5707302, 22.181797
22.4125, 23.2936764, -7.084827935E-02, 17.0682851, 7.4589589, 25.3461314, 2.425183829E-03, -3.069338304E-02, 1.17321775, 1.09707099, -0.323941066, 5.38991467, 7.13602067E-04, -3.607680605E-03, 1.13631148, 11.4720111, 22.3758865
22.9125, 23.2936764, -7.084512341E-02, 16.9930137, 7.42534784, 25.2344752, 2.435762874E-03, -3.068690013E-02, 1.17224397, 1.08329149, -0.316319464, 5.38475709, 7.139056143E-04, -3.60073842E-03, 1.13627249, 11.4762452, 22.3463653
23.4125, 23.0830898, -7.090385765E-02, 17.0199033, 7.41928616, 25.2419912, 2.452140526E-03, -3.081616552E-02, 1.17543214, 1.09350885, -0.313206181, 5.3847045, 7.157734347E-04, -3.609719733E-03, 1.14047892, 11.3940856, 22.5054718
23.9125, 23.0830898, -7.090097292E-02, 16.9491364, 7.38808506, 25.1376552, 2.462256766E-03, -3.080977114E-02, 1.17452686, 1.08029657, -0.306098254, 5.38011579, 7.161006998E-04, -3.603291226E-03, 1.14042905, 11.3980138, 22.4776607
24.4125, 22.9068871, -7.095023939E-02, 16.964099, 7.38004692, 25.1334318, 2.477196845E-03, -3.091667097E-02, 1.1770963, 1.08724301, -0.302816731, 5.37997332, 7.177463764E-04, -3.610018917E-03, 1.14392008, 11.3296511, 22.6077638
24.9125, 22.9068871, -7.094760265E-02, 16.8976389, 7.35109884, 25.0360069, 2.486858706E-03, -3.091038701E-02, 1.17625499, 1.07460838, -0.296194737, 5.37591072, 7.180932387E-04, -3.604048783E-03, 1.14386094, 11.3332949, 22.5815831
25.4125, 22.7594204, -7.098886217E-02, 16.9031652, 7.34164095, 25.0227375, 2.500530305E-03, -3.099873126E-02, 1.17831735, 1.07891304, -0.292818897, 5.3756802, 7.195486907E-04, -3.608971608E-03, 1.14675757, 11.2764323, 22.6876467
25.9125, 22.7594204, -7.098645208E-02, 16.8408091, 7.31479572, 24.9318241, 2.509748665E-03, -3.099257059E-02, 1.1775357, 1.06685872, -0.286655241, 5.37210144, 7.199113688E-04, -3.603405969E-03, 1.14669055, 11.2798116, 22.6630154
26.4125, 22.6359806, -7.102095743E-02, 16.8389337, 7.30436265, 24.9116941, 2.522296829E-03, -3.106550317E-02, 1.17918242, 1.06904295, -0.283244832, 5.37179986, 7.212043595E-04, -3.606883023E-03, 1.1490926, 11.2325356, 22.7491605
26.9125, 22.6359806, -7.101875441E-02, 16.7804747, 7.27947777, 24.8269021, 2.531084303E-03, -3.105948571E-02, 1.17845632, 1.05756547, -0.277512524, 5.36866528, 7.215794275E-04, -3.601683974E-03, 1.14901899, 11.2356703, 22.7259989
27.4125, 22.5326366, -7.104757442E-02, 16.7728615, 7.26842365, 24.8016865, 2.542633375E-03, -3.111959893E-02, 1.17976245, 1.05806051, -0.274115616, 5.36831669, 7.227338651E-04, -3.604002705E-03, 1.151009, 11.196389, 22.7956553
27.9125, 22.5326366, -7.104556052E-02, 16.7180947, 7.24536288, 24.7226401, 2.551003588E-03, -3.111372139E-02, 1.17908803, 1.04715144, -0.268788348, 5.36558752, 7.231181835E-04, -3.59914305E-03, 1.15092992, 11.199296, 22.7738839
28.4125, 22.4461079, -7.106960362E-02, 16.7060969, 7.23396686, 24.6937673, 2.561661343E-03, -3.116317471E-02, 1.18011528, 1.04631377, -0.26544244, 5.36521661, 7.241545187E-04, -3.600531565E-03, 1.15257641, 11.1666815, 22.8299027
28.9125, 22.4461079, -7.106776243E-02, 16.654819, 7.21260257, 24.6201065, 2.569628815E-03, -3.115746268E-02, 1.17948887, 1.035961, -0.26049483, 5.36285697, 7.245452743E-04, -3.595974521E-03, 1.1524929, 11.1693788, 22.8094443
29.4125, 22.3736515, -7.108779734E-02, 16.6395402, 7.20108385, 24.5887298, 2.579488055E-03, -3.119803542E-02, 1.18028806, 1.03408429, -0.257229029, 5.36248588, 7.254807726E-04, -3.596637264E-03, 1.15385282, 11.1423221, 22.8541945
29.9125, 22.3736515, -7.108611383E-02, 16.5915536, 7.18129511, 24.520109, 2.587067929E-03, -3.119247848E-02, 1.17970623, 1.02427293, -0.252636726, 5.36046147, 7.258754593E-04, -3.592367165E-03, 1.15376573, 11.144825, 22.8349752
30.4125, 22.3129711, -7.110279031E-02, 16.5738861, 7.1698243, 24.4871493, 2.59620926E-03, -3.122567497E-02, 1.18031923, 1.02159855, -0.249472936, 5.36011012, 7.267247228E-04, -3.592447939E-03, 1.15488646, 11.1224029, 22.8704287
30.9125, 22.3129711, -7.110125076E-02, 16.5289989, 7.15149863, 24.423242, 2.603417E-03, -3.122027795E-02, 1.17977877, 1.01231148, -0.245212673, 5.35838905, 7.271210797E-04, -3.588438072E-03, 1.15479661, 11.1247253, 22.8523794
31.4125, 22.2621536, -7.111511575E-02, 16.5096643, 7.14020522, 24.3894315, 2.611910529E-03, -3.124732634E-02, 1.18024012, 1.00903743, -0.242166567, 5.35807233, 7.278964124E-04, -3.588067924E-03, 1.15571769, 11.1061661, 22.8801772
31.9125, 22.2621536, -7.111370763E-02, 16.4676906, 7.12323642, 24.3299257, 2.618761645E-03, -3.124209666E-02, 1.17973799, 1.00025604, -0.238216163, 5.35662488, 7.282924199E-04, -3.584294724E-03, 1.15562578, 11.1083226, 22.8632259
32.4125, 22.2195911, -7.112522213E-02, 16.4472681, 7.11221873, 24.2958414, 2.626668581E-03, -3.126404201E-02, 1.1800762, 0.996544006, -0.235298751, 5.35635451, 7.290040479E-04, -3.583581116E-03, 1.15638022, 11.0929823, 22.8847308
32.9125, 22.2195911, -7.112393399E-02, 16.4080322, 7.09650781, 24.2404455, 2.633178298E-03, -3.125896727E-02, 1.17960961, 0.988248814, -0.231637207, 5.35515291, 7.293979939E-04, -3.580036237E-03, 1.15628686, 11.0949848, 22.8688142
33.4125, 22.1839428, -7.113348434E-02, 16.3869855, 7.08583798, 24.2065389, 2.640552375E-03, -3.127666122E-02, 1.17984813, 0.984230296, -0.228855474, 5.35493673, 7.300545001E-04, -3.579053473E-03, 1.1569022, 11.0823252, 22.8851591
33.9125, 22.1839428, -7.113230573E-02, 16.3503164, 7.0712921, 24.1549744, 2.646735793E-03, -3.127175586E-02, 1.17941444, 0.976401063, -0.225463021, 5.35395541, 7.304448573E-04, -3.575717802E-03, 1.15680795, 11.0841844, 22.8702133
34.4125, 22.1540813, -7.114021664E-02, 16.3290124, 7.06102193, 24.1215938, 2.65362456E-03, -3.128592459E-02, 1.17957262, 0.972182625, -0.222820736, 5.35379862, 7.310533779E-04, -3.574534156E-03, 1.15730722, 11.0737579, 22.8823412
34.9125, 22.1540813, -7.113913804E-02, 16.2947503, 7.04755534, 24.0736008, 2.659496605E-03, -3.128118077E-02, 1.17916941, 0.964798848, -0.21967862, 5.35301386, 7.314388453E-04, -3.571397057E-03, 1.15721255, 11.0754859, 22.8683077
35.4125, 22.1290703, -7.114568161E-02, 16.2734788, 7.03771819, 24.0410091, 2.665941413E-03, -3.129241866E-02, 1.1792632, 0.960466439, -0.21717699, 5.35291881, 7.320054272E-04, -3.570066788E-03, 1.15761505, 11.0669172, 22.8769975
35.9125, 22.1290703, -7.114469431E-02, 16.2414695, 7.02525095, 23.996343, 2.671516517E-03, -3.12878416E-02, 1.17888822, 0.953507603, -0.214267678, 5.35230923, 7.323848685E-04, -3.56711901E-03, 1.15752038, 11.0685227, 22.8638219
36.4125, 22.1081219, -7.115009837E-02, 16.2204544, 7.01586809, 23.9647359, 2.67755433E-03, -3.129665214E-02, 1.17893071, 0.949129441, -0.211905908, 5.35227592, 7.329144236E-04, -3.565682353E-03, 1.15784225, 11.0614986, 22.8697233
36.9125, 22.1081219, -7.114919443E-02, 16.1905539, 7.00432511, 23.9231669, 2.682846672E-03, -3.129223003E-02, 1.17858185, 0.94257516, -0.209212902, 5.35182178, 7.332868974E-04, -3.562912785E-03, 1.15774794, 11.0629921, 22.8573499
37.4125, 22.0905724, -7.115364975E-02, 16.169968, 6.99540779, 23.8926844, 2.688510364E-03, -3.129903303E-02, 1.17858378, 0.938206137, -0.206988757, 5.35184923, 7.337836222E-04, -3.561411372E-03, 1.15800265, 11.057251, 22.8609972
37.9125, 22.0905724, -7.115282194E-02, 16.1420396, 6.98472027, 23.8539988, 2.693533117E-03, -3.129476656E-02, 1.17825912, 0.93203635, -0.204496622, 5.35153243, 7.341483055E-04, -3.558800034E-03, 1.15790902, 11.0586405, 22.8493788
