Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.80275, -9.176650778E-02, -33.2317129, -4.09866509, 34.8965221, 1.837863794E-03, 6.766173797E-02, -2.45490199, -4.39508419, -2.10339214, 25.7914174, 1.749482084E-03, 9.587174339E-03, -2.58717235, 58.2355912, -84.1367289
0.2, 119.444, -8.990276328E-02, -32.3763309, -3.84268333, 33.9022386, 1.79685724E-03, 6.634435825E-02, -2.38712826, -4.35084197, -2.06475484, 25.4069724, 1.728002662E-03, 9.495983738E-03, -2.52315343, 57.2475476, -81.6372553
0.35, 116.609894, -8.527396728E-02, -29.488997, -3.04206557, 30.6058084, 1.645379563E-03, 6.079736096E-02, -2.15101461, -4.20576024, -1.92024574, 24.1012499, 1.64924435E-03, 8.945218913E-03, -2.29668042, 54.2957821, -74.4766028
0.575, 103.583046, -7.590799097E-02, -20.9191287, -0.886712743, 21.2063151, 1.214913842E-03, 4.346145618E-02, -1.46210948, -3.68160149, -1.49319002, 20.1714754, 1.402300674E-03, 6.021729039E-03, -1.62430663, 46.688417, -56.4516383
0.9125, 103.583046, -7.590497106E-02, -20.8497366, -0.924006633, 21.1464299, 1.229075521E-03, 4.322305519E-02, -1.46271948, -3.63995765, -1.48606548, 20.1156537, 1.402979608E-03, 6.184085428E-03, -1.62355921, 46.6908569, -56.4414221
1.4125, 89.5306854, -6.901096323E-02, -12.6619879, 1.01235048, 12.9291541, 9.304556534E-04, 2.710627767E-02, -0.834684968, -3.0692973, -1.0825331, 16.4147635, 1.172272636E-03, 2.658988959E-03, -1.00392851, 39.8689661, -40.383051
1.9125, 89.5306854, -6.900476654E-02, -12.6274244, 0.945203405, 12.8725394, 9.404264713E-04, 2.687000844E-02, -0.836442854, -3.0229468, -1.07121595, 16.3476471, 1.172510192E-03, 2.839962397E-03, -1.00303113, 39.8757591, -40.3916413
2.4125, 77.4787292, -6.468676784E-02, -6.09538132, 2.4584526, 8.28046853, 8.731336335E-04, 1.467564309E-02, -0.360211958, -2.49075518, -0.808312209, 13.6957033, 1.006657415E-03, 3.820114306E-04, -0.530392053, 34.4430246, -27.6777996
2.9125, 77.4787292, -6.467930201E-02, -6.11326027, 2.38405838, 8.1706656, 8.767535375E-04, 1.454497537E-02, -0.362505657, -2.45723702, -0.796175337, 13.6412739, 1.006360062E-03, 5.028993226E-04, -0.529631334, 34.4520893, -27.7022387
3.4125, 67.5509033, -6.201033654E-02, -0.966046963, 3.56166187, 9.20491666, 9.560341775E-04, 5.885518674E-03, -5.915396552E-03, -1.99089402, -0.628149203, 11.7694809, 8.894998001E-04, -1.768784119E-03, -0.174108556, 30.1311998, -17.5951863
3.9125, 67.5509033, -6.20005281E-02, -1.02426216, 3.48247679, 9.00341505, 9.591952469E-04, 5.297644449E-03, -8.809341492E-03, -1.96709534, -0.615488751, 11.7259049, 8.888382251E-04, -1.148374572E-03, -0.173561602, 30.1423969, -17.661051
4.4125, 59.4741783, -6.039857272E-02, 3.02087149, 4.39850932, 11.9405627, 1.082036232E-03, -1.306799238E-03, 0.257541584, -1.56844702, -0.510804012, 10.4172921, 8.078723622E-04, -2.744813688E-03, 9.327870716E-02, 26.6940641, -9.61830365
4.9125, 59.4741783, -6.038794264E-02, 2.93445359, 4.31745286, 11.7169438, 1.086704089E-03, -1.65570647E-03, 0.25456204, -1.55277739, -0.49743935, 10.3808033, 8.068588351E-04, -2.346779423E-03, 9.382489766E-02, 26.7062397, -9.6818288
5.4125, 52.9156342, -5.9476713E-02, 6.11895432, 5.03132538, 14.5403971, 1.212370579E-03, -6.707030367E-03, 0.454272663, -1.21612959, -0.434253673, 9.47216877, 7.518497182E-04, -3.496470451E-03, 0.29493672, 23.9396534, -3.24465095
5.9125, 52.9156342, -5.946585426E-02, 6.01269353, 4.95001876, 14.3077446, 1.21880293E-03, -6.918284688E-03, 0.451270888, -1.20669273, -0.420522869, 9.4414435, 7.505632351E-04, -3.235217068E-03, 0.295453426, 23.9522209, -3.30738031
6.4125, 47.5779495, -5.899772315E-02, 8.52794307, 5.50755603, 16.7205378, 1.335372864E-03, -1.080511054E-02, 0.601975349, -0.924178963, -0.38409625, 8.81496489, 7.145334208E-04, -4.080447008E-03, 0.448087669, 21.7198362, 1.87505333
