Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.821823, -9.81552453E-02, -36.5749805, -4.66928886, 38.5437492, 2.049730133E-03, 3.054637633E-02, -2.60357185, -4.51695956, -1.62740832, 26.4968928, 1.757384284E-03, -9.693832327E-04, -2.63897284, 59.1494656, -82.5753125
0.2, 119.507454, -9.606216266E-02, -35.6078823, -4.36842908, 37.4084369, 2.001897357E-03, 3.036392995E-02, -2.52914238, -4.46453438, -1.58855886, 26.0953067, 1.734556705E-03, -5.659722173E-04, -2.57045506, 58.0767379, -79.9835968
0.35, 116.857483, -9.087771091E-02, -32.3555838, -3.43130931, 33.6626464, 1.826764963E-03, 2.820981329E-02, -2.27170385, -4.3011137, -1.43097372, 24.653374, 1.647871305E-03, 1.410369551E-04, -2.32967451, 54.8820791, -72.5981012
0.575, 103.988564, -8.053092679E-02, -22.6901332, -0.922894864, 23.000657, 1.328143185E-03, 1.946645486E-02, -1.51928378, -3.74416992, -0.942552905, 20.0808748, 1.36494035E-03, -6.641302699E-04, -1.61350806, 46.7014904, -54.1793583
0.9125, 103.988564, -8.052822697E-02, -22.6151753, -0.966023286, 22.9370267, 1.343717391E-03, 1.957308499E-02, -1.51960955, -3.70892523, -0.937855035, 20.0327498, 1.3650552E-03, -6.854657446E-04, -1.6127562, 46.7036738, -54.1592409
1.4125, 89.848114, -7.312564096E-02, -13.3983624, 1.2671182, 13.71619, 9.955278873E-04, 1.039484708E-02, -0.833230822, -3.10591723, -0.480132868, 15.6759071, 1.097275039E-03, -2.659354431E-03, -0.952752761, 39.4249382, -37.922323
1.9125, 89.848114, -7.312074272E-02, -13.3610793, 1.19160244, 13.6509847, 1.006133449E-03, 1.021192835E-02, -0.834601011, -3.06716959, -0.473314836, 15.6226388, 1.097087015E-03, -2.488240364E-03, -0.951934226, 39.4304285, -37.9302793
2.4125, 77.6558075, -6.870266794E-02, -6.03229397, 2.91559574, 8.93096202, 9.26931912E-04, 3.514747531E-03, -0.314875639, -2.49804291, -0.180015986, 12.472128, 9.004354649E-04, -4.02779048E-03, -0.449347583, 33.6851158, -25.1789901
2.9125, 77.6558075, -6.869662633E-02, -6.05110068, 2.83389897, 8.79468728, 9.308920478E-04, 3.403744596E-03, -0.316687159, -2.47112644, -0.172511494, 12.4320956, 9.000199974E-04, -3.900504128E-03, -0.448641153, 33.6923962, -25.201124
3.4125, 67.6216736, -6.614654563E-02, -0.302708362, 4.15943643, 10.4471564, 1.015826906E-03, -1.263907457E-03, 7.119881743E-02, -1.96813186, 1.012381956E-02, 10.1913322, 7.578978469E-04, -5.534474762E-03, -7.202231697E-02, 29.1643438, -15.1519268
3.9125, 67.6216736, -6.613816634E-02, -0.363927361, 4.07423118, 10.2313124, 1.019827376E-03, -1.734618796E-03, 6.886818847E-02, -1.950312, 1.814804367E-02, 10.1624132, 7.57376645E-04, -4.923743782E-03, -7.148873374E-02, 29.1735735, -15.2128561
4.4125, 59.4898796, -6.476652123E-02, 4.13067072, 5.09389557, 13.6192745, 1.150845333E-03, -5.371976357E-03, 0.357316699, -1.51801372, 0.127372603, 8.58282979, 6.558269845E-04, -6.082507069E-03, 0.209716944, 25.5911551, -7.27950372
4.9125, 59.4898796, -6.475732655E-02, 4.03989494, 5.00784751, 13.3861566, 1.156844773E-03, -5.630120723E-03, 0.35494786, -1.50769549, 0.136216465, 8.56115808, 6.55242134E-04, -5.700248538E-03, 0.210259445, 25.6011381, -7.33603421
5.4125, 52.9184914, -6.412649218E-02, 7.56066841, 5.79448159, 16.5640838, 1.292114813E-03, -8.459365446E-03, 0.570116857, -1.14112124, 0.197611263, 7.45418988, 5.847674779E-04, -6.553336216E-03, 0.420892278, 22.7490091, -1.02951478
5.9125, 52.9184914, -6.411705738E-02, 7.44932589, 5.70909039, 16.3243659, 1.300384707E-03, -8.604424894E-03, 0.5677465, -1.13652351, 0.20697215, 7.43835394, 5.84332817E-04, -6.307309849E-03, 0.421411416, 22.7592497, -1.08408697
6.4125, 47.5952873, -6.394408738E-02, 10.2181398, 6.31810372, 19.0070865, 1.428321959E-03, -1.081201847E-02, 0.729246027, -0.827754496, 0.237751161, 6.66780862, 5.407870398E-04, -6.953200927E-03, 0.580214819, 20.4724731, 3.96553984
6.9125, 47.5952873, -6.393475078E-02, 10.0930439, 6.2344624, 18.7655172, 1.438732095E-03, -1.089407908E-02, 0.726906377, -0.827545397, 0.247429561, 6.65647589, 5.407775776E-04, -6.789952456E-03, 0.580694857, 20.4826579, 3.91197875
7.4125, 43.2638855, -6.403562589E-02, 12.2805513, 6.70758028, 20.9573828, 1.555527417E-03, -1.262571576E-02, 0.849073695, -0.568440996, 0.2591322, 6.12554652, 5.16417821E-04, -7.288897093E-03, 0.701424822, 18.6362553, 7.98344164
7.9125, 43.2638855, -6.402659077E-02, 12.1468564, 6.62646125, 20.7172741, 1.567730076E-03, -1.267158739E-02, 0.846790028, -0.571595612, 0.268977137, 6.11757518, 5.165540623E-04, -7.177181769E-03, 0.701859001, 18.6461897, 7.93065283
8.4125, 39.7215996, -6.428196613E-02, 13.8829222, 6.99504128, 22.4864162, 1.672007335E-03, -1.403831355E-02, 0.940005683, -0.354713325, 0.269274725, 5.75754287, 5.033165996E-04, -7.568164356E-03, 0.794499981, 17.1454997, 11.2345256
8.9125, 39.7215996, -6.427335299E-02, 13.7445182, 6.9169738, 22.2503023, 1.68555575E-03, -1.406295595E-02, 0.937796518, -0.360428477, 0.279162653, 5.75201048, 5.034508866E-04, -7.489383162E-03, 0.794886414, 17.1550632, 11.1825853
9.4125, 36.8101921, -6.460661227E-02, 15.1278261, 7.2046435, 23.671343, 1.777435953E-03, -1.514870431E-02, 1.00956024, -0.179261281, 0.273089513, 5.513612, 4.973238271E-04, -7.798964102E-03, 0.866664755, 15.9280474, 13.8789572
9.9125, 36.8101921, -6.459848819E-02, 14.9876428, 7.1299706, 23.4411532, 1.791902803E-03, -1.516070071E-02, 1.00743832, -0.186900719, 0.282916734, 5.50980918, 4.974278412E-04, -7.741783187E-03, 0.867004215, 15.937171, 13.8280583
10.4125, 34.4062767, -6.496133382E-02, 16.0934315, 7.3546261, 24.5801254, 1.872389641E-03, -1.602884867E-02, 1.06317962, -3.587004553E-02, 0.273716766, 5.35717724, 4.958525408E-04, -7.988824722E-03, 0.923158739, 14.9285973, 16.0396384
10.9125, 34.4062767, -6.495373038E-02, 15.9536638, 7.28355112, 24.357283, 1.887419508E-03, -1.603323558E-02, 1.06115309, -4.492689748E-02, 0.283396701, 5.35458539, 4.959314556E-04, -7.946177055E-03, 0.923453392, 14.9372441, 15.9900007
11.4125, 32.4132538, -6.531659364E-02, 16.8396511, 7.45883603, 25.2688772, 1.957852572E-03, -1.673173557E-02, 1.10482082, 8.071136457E-02, 0.273105659, 5.26135088, 4.972155329E-04, -8.144514086E-03, 0.967798876, 14.1044002, 17.811699
11.9125, 32.4132538, -6.530951865E-02, 16.7019291, 7.39145815, 25.0543907, 1.973166397E-03, -1.673151423E-02, 1.10289433, 7.06419934E-02, 0.282567241, 5.25960977, 4.972769756E-04, -8.111878215E-03, 0.968051614, 14.1125564, 17.7635203
12.4125, 30.7549839, -6.565513527E-02, 17.41272, 7.52785285, 25.7827996, 2.034904E-03, -1.729680728E-02, 1.13737866, 0.174905378, 0.272413808, 5.20650577, 5.003159946E-04, -8.271900535E-03, 1.00338336, 13.4221006, 19.2694432
12.9125, 30.7549839, -6.564858075E-02, 17.2782395, 7.46419405, 25.5773432, 2.050287701E-03, -1.729379066E-02, 1.13555414, 0.16414709, 0.281600474, 5.2053777, 5.00365452E-04, -8.246316565E-03, 1.00359738, 13.429765, 19.2228854
13.4125, 29.3710155, -6.596768094E-02, 17.8485842, 7.56981125, 26.1579729, 2.104568482E-03, -1.775372551E-02, 1.16298647, 0.250432885, 0.272280586, 5.17862517, 5.044019861E-04, -8.375946405E-03, 1.0319794, 12.8554347, 20.4714331
13.9125, 29.3710155, -6.596162871E-02, 17.7182058, 7.50983403, 25.9619516, 2.119859295E-03, -1.774903324E-02, 1.16126386, 0.239243926, 0.281148792, 5.17795847, 5.044456017E-04, -8.355433449E-03, 1.03215798, 12.8626165, 20.4266162
14.4125, 28.2129726, -6.62500507E-02, 18.1753999, 7.59100348, 26.4231309, 2.16776082E-03, -1.812504603E-02, 1.18322939, 0.310422927, 0.273012628, 5.1679768, 5.089310898E-04, -8.460796362E-03, 1.05512754, 12.3835359, 21.464222
14.9125, 28.2129726, -6.624447625E-02, 18.0497236, 7.53462901, 26.2367407, 2.182836258E-03, -1.811937324E-02, 1.18160716, 0.299008787, 0.281530252, 5.16767665, 5.089766171E-04, -8.444007419E-03, 1.05527396, 12.3902516, 21.4212302
15.4125, 27.2418556, -6.650123993E-02, 18.4153756, 7.59632384, 26.6011768, 2.225275602E-03, -1.842805035E-02, 1.19929573, 0.357505397, 0.274709595, 5.16798237, 5.135240029E-04, -8.529884924E-03, 1.07398681, 11.9896898, 22.2851218
15.9125, 27.2418556, -6.649611524E-02, 18.2948018, 7.54344268, 26.4244519, 2.240043937E-03, -1.842182441E-02, 1.19777129, 0.346028882, 0.282854585, 5.16798839, 5.135791246E-04, -8.515876839E-03, 1.0741042, 11.995959, 22.2440014
16.4125, 26.4259987, -6.67221479E-02, 18.5861469, 7.58959774, 26.7104121, 2.277794433E-03, -1.867613974E-02, 1.21208458, 0.393890407, 0.277347508, 5.17429687, 5.179425157E-04, -8.586029324E-03, 1.08943799, 11.6604052, 22.964253
16.9125, 26.4259987, -6.671744332E-02, 18.4709154, 7.54008019, 26.5432586, 2.292188604E-03, -1.866965182E-02, 1.21065462, 0.382479543, 0.285106268, 5.17456907, 5.180131949E-04, -8.574149288E-03, 1.08952926, 11.6662478, 22.9250232
17.4125, 25.7395382, -6.691464185E-02, 18.7018332, 7.57383975, 26.7655443, 2.32590277E-03, -1.888013927E-02, 1.22228684, 0.421416146, 0.280854525, 5.18401602, 5.220531482E-04, -8.631872768E-03, 1.10216129, 11.3847113, 23.5260994
17.9125, 25.7395382, -6.691032744E-02, 18.5920665, 7.5275412, 26.607777, 2.339874315E-03, -1.88735545E-02, 1.2209475, 0.410170855, 0.288220241, 5.18452602, 5.221432471E-04, -8.6216308E-03, 1.10222924, 11.3901522, 23.4887574
