Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.82003, -0.11849945, -38.6076862, -5.80174466, 41.3757842, 2.290260897E-03, 8.419399613E-02, -2.9035975, -5.49355737, -1.88631049, 30.0150489, 2.000746456E-03, 4.990945826E-03, -3.04940973, 62.6583104, -94.0948674
0.2, 119.494202, -0.115243702, -37.3570274, -5.35625632, 39.8444506, 2.219152006E-03, 8.217105711E-02, -2.80134092, -5.46949376, -1.77722475, 29.2794396, 1.958415914E-03, 5.0001203E-03, -2.94863623, 61.3288889, -90.7630807
0.35, 116.633034, -0.107385191, -33.2967802, -4.02497224, 35.0015851, 1.977395625E-03, 7.394796415E-02, -2.47103439, -5.33762927, -1.44791944, 26.9262868, 1.817756682E-03, 4.869372068E-03, -2.62069362, 57.5313287, -81.6219084
0.575, 102.651421, -9.306865455E-02, -21.8738869, -0.700165869, 22.1658772, 1.347216349E-03, 5.047922132E-02, -1.58399638, -4.60753591, -0.713310353, 20.5285712, 1.423338594E-03, 3.090149079E-03, -1.72989439, 48.4637113, -60.2234335
0.9125, 102.651421, -9.306657922E-02, -21.8040017, -0.752835016, 22.1079598, 1.362903658E-03, 5.066534922E-02, -1.58419123, -4.56653358, -0.709043578, 20.4793097, 1.423072216E-03, 3.055708117E-03, -1.72921203, 48.4650331, -60.208534
1.4125, 87.5184021, -8.403065001E-02, -11.3302803, 2.04056481, 12.1588654, 9.848415579E-04, 2.98040191E-02, -0.815845258, -3.61698198, -0.19144237, 14.9798413, 1.079701765E-03, 1.41784993E-03, -0.95094095, 40.8199272, -42.2972464
1.9125, 87.5184021, -8.402603539E-02, -11.3065373, 1.95123959, 12.0686512, 9.930729229E-04, 2.979769682E-02, -0.816781504, -3.57548236, -0.185119131, 14.9294016, 1.079048833E-03, 1.428751167E-03, -0.950148402, 40.8235617, -42.300889
2.4125, 74.7523193, -7.918666747E-02, -3.09441783, 4.03739731, 10.1658537, 9.814063142E-04, 1.52443884E-02, -0.243975813, -2.64600566, 9.471471102E-02, 10.9864158, 8.25005808E-04, -3.368510231E-04, -0.36669732, 35.0447245, -28.7510362
2.9125, 74.7523193, -7.918045428E-02, -3.13052214, 3.94270473, 9.95089634, 9.850998747E-04, 1.412254475E-02, -0.245660359, -2.61952315, 0.10074527, 10.955304, 8.242826011E-04, 7.133446481E-04, -0.366219534, 35.0501833, -28.8223767
3.4125, 64.4983749, -7.679993703E-02, 3.22839716, 5.50053011, 13.9452832, 1.130030545E-03, 3.148907776E-03, 0.176670143, -1.7852409, 0.236976909, 8.15757621, 6.38364708E-04, -3.906376124E-04, 6.603510877E-02, 30.6606693, -18.5394278
3.9125, 64.4983749, -7.679205185E-02, 3.1498637, 5.40472894, 13.6992121, 1.136064211E-03, 2.611465394E-03, 0.174965877, -1.77250674, 0.244809665, 8.13769961, 6.376770363E-04, 2.302532931E-04, 6.657746016E-02, 30.6671677, -18.5955065
4.4125, 56.3884163, -7.585694354E-02, 8.06748321, 6.57310899, 18.0720516, 1.315891039E-03, -5.734244618E-03, 0.486700627, -1.05103986, 0.295636818, 6.16485253, 5.093302839E-04, -4.11837505E-04, 0.387072129, 27.302928, -10.7173119
4.9125, 56.3884163, -7.584834408E-02, 7.95949192, 6.47819388, 17.8184062, 1.325774282E-03, -5.999931559E-03, 0.484989934, -1.04856411, 0.304682935, 6.15394775, 5.092644698E-04, -4.141729539E-05, 0.387614663, 27.3098917, -10.765876
5.4125, 49.9831886, -7.574935376E-02, 11.7769652, 7.36002301, 21.5615365, 1.51136753E-03, -1.235662659E-02, 0.716743865, -0.435682264, 0.306124679, 4.78469673, 4.326326098E-04, -4.228212044E-04, 0.626939623, 24.7037106, -4.66207612
5.9125, 49.9831886, -7.574060253E-02, 11.6491317, 7.26738009, 21.3054705, 1.525313322E-03, -1.249270772E-02, 0.715045334, -0.440915755, 0.316020216, 4.78016689, 4.329172831E-04, -1.932826601E-04, 0.627449176, 24.7107878, -4.70709365
6.4125, 44.9007759, -7.61060028E-02, 14.630053, 7.93752456, 24.3419765, 1.698636079E-03, -1.736681474E-02, 0.88910521, 7.486593458E-02, 0.2904222, 3.87996991, 3.969382169E-04, -4.213862588E-04, 0.808013951, 22.669342, 7.496317577E-02
