Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.808029, -9.478963465E-02, -35.082467, -4.80560357, 37.2357241, 2.00078061E-03, 3.781539035E-02, -2.59116319, -5.06791846, -1.86701544, 27.267473, 1.840190234E-03, 1.295954395E-03, -2.6550042, 58.3225126, -80.9255879
0.2, 119.460342, -9.28270847E-02, -34.175186, -4.50471392, 36.1498359, 1.95446526E-03, 3.730320234E-02, -2.51808884, -5.01361599, -1.822753, 26.8419948, 1.815965683E-03, 1.510120025E-03, -2.58671625, 57.302959, -78.4603459
0.35, 116.653442, -8.796216871E-02, -31.1030377, -3.56366031, 32.5508248, 1.783811409E-03, 3.434316747E-02, -2.26473816, -4.83011335, -1.65806867, 25.3523107, 1.725469674E-03, 1.816141524E-03, -2.34650823, 54.2610164, -71.4030053
0.575, 103.562469, -7.817747905E-02, -21.9625376, -1.03575661, 22.3242675, 1.298270573E-03, 2.403907047E-02, -1.52737545, -4.17637633, -1.17547805, 20.7669958, 1.436852516E-03, 7.046086362E-04, -1.6362597, 46.4506831, -53.7011067
0.9125, 103.562469, -7.817518738E-02, -21.8873534, -1.07908506, 22.2619801, 1.313642721E-03, 2.381551992E-02, -1.52783666, -4.13503825, -1.1696683, 20.7140758, 1.437189429E-03, 8.778310195E-04, -1.63562014, 46.4526019, -53.6946263
1.4125, 89.3993454, -7.105731981E-02, -13.1643408, 1.18211613, 13.4657898, 9.74375628E-04, 1.389970593E-02, -0.856403798, -3.43021666, -0.720173453, 16.3709205, 1.165173604E-03, -1.270052055E-03, -0.982820002, 39.4802237, -37.9994718
1.9125, 89.3993454, -7.105245682E-02, -13.1235201, 1.1062468, 13.3983685, 9.848818484E-04, 1.368324233E-02, -0.857807844, -3.38538904, -0.711080932, 16.3100841, 1.165080422E-03, -1.079690494E-03, -0.982044778, 39.48559, -38.0084323
2.4125, 77.2649994, -6.66832566E-02, -6.17777817, 2.86103191, 8.96378911, 9.056900278E-04, 6.225415398E-03, -0.349156812, -2.7297873, -0.423353457, 13.1604289, 9.649436143E-04, -2.510455424E-03, -0.484985304, 33.9595022, -25.6390113
2.9125, 77.2649994, -6.667730735E-02, -6.19091122, 2.7784712, 8.82649057, 9.095024965E-04, 6.111360579E-03, -0.351004244, -2.6986561, -0.413558782, 13.1137561, 9.644807418E-04, -2.385475179E-03, -0.484315995, 33.9666853, -25.6599856
3.4125, 67.2970352, -6.405065968E-02, -0.731489324, 4.13507054, 10.3149741, 9.923752176E-04, 9.550404235E-04, 2.94264667E-02, -2.12495184, -0.2337039, 10.8616249, 8.194854546E-04, -3.897221599E-03, -0.111175731, 29.5920334, -15.8700741
3.9125, 67.2970352, -6.404243701E-02, -0.785531895, 4.04837398, 10.1004825, 9.960546133E-04, 4.442372897E-04, 2.705222904E-02, -2.1042384, -0.223442658, 10.8268453, 8.187937692E-04, -3.278729783E-03, -0.110687118, 29.6011171, -15.9286428
4.4125, 59.2152901, -6.253116547E-02, 3.49413511, 5.09743987, 13.3253824, 1.125157171E-03, -3.522908453E-03, 0.310888498, -1.61451461, -0.114958446, 9.22856963, 7.149144078E-04, -4.313586739E-03, 0.168767895, 26.1248789, -8.16926409
4.9125, 59.2152901, -6.252219049E-02, 3.41131595, 5.00952248, 13.0929559, 1.130707228E-03, -3.817655616E-03, 0.308461487, -1.60239593, -0.103938302, 9.20161877, 7.140250301E-04, -3.922329685E-03, 0.169268371, 26.1347485, -8.22367123
5.4125, 52.6750526, -6.172392284E-02, 6.77274921, 5.82288805, 16.1593876, 1.264151146E-03, -6.874338222E-03, 0.521054163, -1.18931513, -4.183953295E-02, 8.07302634, 6.412687388E-04, -4.65736305E-03, 0.379406702, 23.3561907, -2.03425243
5.9125, 52.6750526, -6.171474276E-02, 6.66976195, 5.73533423, 15.9202273, 1.271867063E-03, -7.048223771E-03, 0.518616629, -1.18374317, -3.037881685E-02, 8.05231159, 6.403399577E-04, -4.403293756E-03, 0.379886362, 23.3663511, -2.08670927
6.4125, 47.3685417, -6.13666251E-02, 9.31988441, 6.36790484, 18.524656, 1.398174156E-03, -9.415436787E-03, 0.678903205, -0.837384203, 2.089052861E-03, 7.26020352, 5.955295402E-04, -4.940942094E-03, 0.539010281, 21.131196, 2.8828601
6.9125, 47.3685417, -6.135756336E-02, 9.20327905, 6.2818882, 18.2836227, 1.407960322E-03, -9.518980319E-03, 0.676490802, -0.836830978, 1.378016579E-02, 7.24427329, 5.951185007E-04, -4.771221288E-03, 0.539452896, 21.1413298, 2.8314681
7.4125, 43.0448952, -6.128695002E-02, 11.3014045, 6.77523513, 20.4194734, 1.523489602E-03, -1.13642613E-02, 0.798303448, -0.547421289, 2.780951413E-02, 6.69333675, 5.720589576E-04, -5.173383186E-03, 0.66097317, 19.332047, 6.84648459
7.9125, 43.0448952, -6.127820101E-02, 11.1761601, 6.69160157, 20.1799015, 1.535040975E-03, -1.142578343E-02, 0.795943861, -0.550713065, 3.957303438E-02, 6.68098293, 5.719065365E-04, -5.056716305E-03, 0.661371616, 19.3419523, 6.79591704
8.4125, 39.5059433, -6.137195952E-02, 12.8438674, 7.07716766, 21.9078868, 1.638400511E-03, -1.287438354E-02, 0.889307747, -0.309483167, 4.257818516E-02, 6.30282796, 5.597906034E-04, -5.362607318E-03, 0.755028134, 17.868926, 10.0580931
8.9125, 39.5059433, -6.136363783E-02, 12.7137603, 6.99650879, 21.6723188, 1.651298318E-03, -1.29103244E-02, 0.887021331, -0.315701304, 5.428635418E-02, 6.29310734, 5.596980582E-04, -5.280123091E-03, 0.755380301, 17.8784804, 10.0084022
9.4125, 36.5965347, -6.154825579E-02, 14.0438208, 7.29815246, 23.0620247, 1.742479285E-03, -1.40556161E-02, 0.959197751, -0.115061862, 5.111507082E-02, 6.0381647, 5.542871244E-04, -5.515724889E-03, 0.828238178, 16.6730077, 12.6721242
9.9125, 36.5965347, -6.154042427E-02, 13.9117096, 7.22086432, 22.8323966, 1.756308764E-03, -1.407575529E-02, 0.956998698, -0.123479671, 6.266226954E-02, 6.03037718, 5.542172649E-04, -5.455791287E-03, 0.828544715, 16.6821344, 12.6234799
10.4125, 34.195137, -6.176882366E-02, 14.9752068, 7.4567911, 23.9465124, 1.836193998E-03, -1.498749967E-02, 1.01326422, 4.303777798E-02, 5.64250799E-02, 5.862363, 5.530243586E-04, -5.639007265E-03, 0.885743935, 15.6911418, 14.8078971
10.9125, 34.195137, -6.176151077E-02, 14.8432428, 7.38311924, 23.7242552, 1.850604334E-03, -1.499777888E-02, 1.01116184, 3.299875644E-02, 6.772446114E-02, 5.85601261, 5.529760793E-04, -5.594295495E-03, 0.886006948, 15.6998022, 14.760496
11.4125, 32.2060738, -6.20042112E-02, 15.6949908, 7.56731471, 24.6152966, 1.920457868E-03, -1.572834496E-02, 1.05537183, 0.170869741, 6.036437662E-02, 5.74833708, 5.543415975E-04, -5.737837105E-03, 0.931306951, 14.8819414, 16.5583667
11.9125, 32.2060738, -6.199742238E-02, 15.5647805, 7.49739216, 24.4014294, 1.935171209E-03, -1.573241E-02, 1.05337165, 0.159671208, 7.134614644E-02, 5.74308445, 5.543208146E-04, -5.703617831E-03, 0.931529341, 14.8901162, 16.5123894
12.4125, 30.553545, -6.223658804E-02, 16.2473674, 7.6406782, 25.1122094, 1.996312436E-03, -1.632132239E-02, 1.08836295, 0.273516555, 6.402944265E-02, 5.67647738, 5.571497371E-04, -5.816742091E-03, 0.967699206, 14.2128907, 17.996578
12.9125, 30.553545, -6.223031356E-02, 16.1200952, 7.57455158, 24.9074134, 2.011114799E-03, -1.632145326E-02, 1.08646758, 0.261527145, 7.463930952E-02, 5.67209513, 5.571613965E-04, -5.789905109E-03, 0.967884192, 14.220577, 17.9521737
13.4125, 29.1770515, -6.245574233E-02, 16.6668622, 7.68536515, 25.4724801, 2.064767394E-03, -1.679877994E-02, 1.11434445, 0.355241951, 6.802129091E-02, 5.63287021, 5.607385944E-04, -5.879476908E-03, 0.996980184, 13.6582287, 19.1804108
13.9125, 29.1770515, -6.244996269E-02, 16.5433858, 7.62301588, 25.2771678, 2.079495572E-03, -1.679642603E-02, 1.11255431, 0.342755601, 7.821885874E-02, 5.62920551, 5.607854922E-04, -5.857947586E-03, 0.997131081, 13.6654338, 19.137691
14.4125, 28.0279751, -6.265638662E-02, 16.9806399, 7.7079787, 25.7243302, 2.12673515E-03, -1.718516686E-02, 1.13489134, 0.419620175, 7.26260085E-02, 5.60785873, 5.646501506E-04, -5.929117976E-03, 1.02069392, 13.197383, 20.1560822
14.9125, 28.0279751, -6.265107644E-02, 16.8615611, 7.64934123, 25.5387018, 2.141266178E-03, -1.718124856E-02, 1.13320525, 0.406870647, 8.238306802E-02, 5.6048073, 5.647332723E-04, -5.911465738E-03, 1.02081399, 13.2041209, 20.1151255
15.4125, 27.0669746, -6.283635468E-02, 17.2102064, 7.71368676, 25.8903594, 2.183015028E-03, -1.749919078E-02, 1.15119162, 0.469646048, 7.793491412E-02, 5.59487513, 5.685971502E-04, -5.96817555E-03, 1.04000909, 12.8138016, 20.9607664
15.9125, 27.0669746, -6.283148534E-02, 17.0959288, 7.65866014, 25.7144497, 2.197257104E-03, -1.749430325E-02, 1.14960718, 0.456818343, 8.723344919E-02, 5.59236234, 5.687161716E-04, -5.95341372E-03, 1.04010147, 12.8200905, 20.9216156
16.4125, 26.2620316, -6.299540107E-02, 17.3726896, 7.70654723, 25.9886905, 2.234296898E-03, -1.775526362E-02, 1.16414957, 0.507828566, 8.392394775E-02, 5.58952684, 5.72408666E-04, -5.998678894E-03, 1.0558191, 12.4940798, 21.6245569
16.9125, 26.2620316, -6.299094257E-02, 17.2634615, 7.65500591, 25.8224058, 2.248182194E-03, -1.774981111E-02, 1.16266355, 0.495068092, 9.275476342E-02, 5.58749667, 5.725623181E-04, -5.986109122E-03, 1.05588672, 12.4999409, 21.5872288
17.4125, 25.5869408, -6.313430432E-02, 17.4818373, 7.68977216, 26.0339303, 2.281175256E-03, -1.79649907E-02, 1.17446444, 0.536245387, 9.053064437E-02, 5.58881097, 5.759859207E-04, -6.022606968E-03, 1.06881822, 12.2272978, 22.1719606
17.9125, 25.5869408, -6.313022657E-02, 17.3777884, 7.64157289, 25.8770813, 2.294654975E-03, -1.795921831E-02, 1.173073, 0.523665404, 9.88915024E-02, 5.58721832, 5.761722584E-04, -6.011736767E-03, 1.06886383, 12.2327528, 22.1364495
18.4125, 25.020153, -6.325415874E-02, 17.5488275, 7.66593718, 26.0379852, 2.324168131E-03, -1.813845046E-02, 1.18269212, 0.556572133, 9.772853692E-02, 5.59044637, 5.792648307E-04, -6.042481443E-03, 1.07956158, 12.0045102, 22.6230522
18.9125, 25.020153, -6.325043238E-02, 17.4499914, 7.62092649, 25.8903084, 2.337208537E-03, -1.813253705E-02, 1.18139104, 0.544260047, 0.105622364, 5.58925461, 5.79481611E-04, -6.032954668E-03, 1.0795877, 12.0095835, 22.5893357
19.4125, 24.5438747, -6.335667324E-02, 17.5825759, 7.63704183, 26.0103181, 2.363712961E-03, -1.828258608E-02, 1.18925655, 0.570283535, 0.105392037, 5.5932043, 5.822340903E-04, -6.059274182E-03, 1.08847563, 11.8183637, 22.9943182
19.9125, 24.5438747, -6.335326999E-02, 17.4889153, 7.59505954, 25.8714966, 2.376291989E-03, -1.82766483E-02, 1.18804138, 0.558305206, 0.11282643, 5.59237988, 5.824787663E-04, -6.050817668E-03, 1.08848458, 11.8230765, 22.9623564
20.4125, 24.143364, -6.344391798E-02, 17.5901829, 7.60462848, 25.9584201, 2.400178367E-03, -1.840208537E-02, 1.19448009, 0.578666072, 0.113337179, 5.59657632, 5.849162314E-04, -6.072922697E-03, 1.09588753, 11.6627789, 23.2993245
20.9125, 24.143364, -6.344081109E-02, 17.5016091, 7.56551215, 25.8281038, 2.412283253E-03, -1.839619148E-02, 1.19334628, 0.567069943, 0.120323694, 5.59608708, 5.851860213E-04, -6.065354925E-03, 1.09588141, 11.6671565, 23.2690691
21.4125, 23.806366, -6.351823124E-02, 17.5772409, 7.56987504, 25.8881568, 2.433874454E-03, -1.850018051E-02, 1.19860302, 0.582818871, 0.121353979, 5.60055021, 5.873548955E-04, -6.083030084E-03, 1.10204378, 11.5327222, 23.5492561
21.9125, 23.806366, -6.351539572E-02, 17.4936261, 7.5334619, 25.7659718, 2.445498858E-03, -1.849439517E-02, 1.19754598, 0.571639338, 0.127907589, 5.60036345, 5.876468838E-04, -6.076191072E-03, 1.10202451, 11.5367842, 23.5206518
22.4125, 23.5226669, -6.358137114E-02, 17.5484285, 7.53375159, 25.8044253, 2.465079402E-03, -1.858065937E-02, 1.20183291, 0.583583584, 0.12934624, 5.60485655, 5.895739761E-04, -6.090322103E-03, 1.10715895, 11.4240096, 23.753418
22.9125, 23.5226669, -6.357878384E-02, 17.4696166, 7.49988221, 25.689985, 2.476222908E-03, -1.857500544E-02, 1.20084812, 0.572843733, 0.135483704, 5.60494136, 5.898852862E-04, -6.084107417E-03, 1.10712826, 11.4277785, 23.7264017
23.4125, 23.2837429, -6.363485659E-02, 17.5075764, 7.4970226, 25.711197, 2.494037336E-03, -1.864656584E-02, 1.2043399, 0.58166126, 0.13723761, 5.6093042, 5.915967311E-04, -6.095346661E-03, 1.11141076, 11.3331602, 23.9195496
23.9125, 23.2837429, -6.363249606E-02, 17.4333909, 7.46554106, 25.6041093, 2.504703884E-03, -1.86410635E-02, 1.20342293, 0.57137501, 0.142977038, 5.60963149, 5.919245974E-04, -6.08966793E-03, 1.11137022, 11.3366563, 23.8940584
