Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.784721, -0.104109889, -32.4327375, -4.52015453, 34.4252472, 1.865197191E-03, -8.579092385E-03, -2.83091346, -4.63816756, -2.43641299, 26.407848, 1.817570698E-03, 2.148429741E-02, -2.68487345, 59.864953, -93.2286619
0.2, 119.378494, -0.101701865, -31.4973775, -4.20790091, 33.3062423, 1.815922791E-03, -8.211857225E-03, -2.74146748, -4.59949497, -2.3722721, 25.9016527, 1.788140043E-03, 2.088847476E-02, -2.60815583, 58.7654915, -90.330505
0.35, 116.221779, -9.578359104E-02, -28.3896693, -3.2496296, 29.6715063, 1.641176754E-03, -7.69629699E-03, -2.44177583, -4.44661909, -2.1650714, 24.2763969, 1.687644066E-03, 1.895896944E-02, -2.34690893, 55.5376153, -82.1768495
0.575, 102.174255, -8.427001495E-02, -19.4554228, -0.752679417, 19.7382265, 1.172111717E-03, -5.858190162E-03, -1.60992192, -3.82378542, -1.63642059, 19.7825007, 1.399578764E-03, 1.310841683E-02, -1.60957124, 47.4702063, -62.2578439
0.9125, 102.174255, -8.426607758E-02, -19.390725, -0.793662705, 19.6830036, 1.185600963E-03, -5.728907292E-03, -1.61033931, -3.78223808, -1.62743557, 19.7253459, 1.400309931E-03, 1.307679364E-02, -1.60878157, 47.4726076, -62.2371811
1.4125, 87.3758163, -7.623752074E-02, -11.0914316, 1.38270968, 11.5796097, 8.970261709E-04, -3.856552876E-03, -0.877620324, -3.07012321, -1.18912214, 15.7836437, 1.148705431E-03, 7.876570209E-03, -0.953711536, 40.4151258, -44.9641439
1.9125, 87.3758163, -7.623053298E-02, -11.0640637, 1.30860419, 11.5127645, 9.051948625E-04, -4.084413653E-03, -0.879502614, -3.02472736, -1.17585406, 15.7172224, 1.14894235E-03, 8.039911806E-03, -0.952853229, 40.4214735, -44.9783052
2.4125, 74.9386673, -7.135355264E-02, -4.51805307, 2.98123727, 8.44905261, 8.864828366E-04, -1.877995871E-03, -0.329870899, -2.36718889, -0.898681892, 12.927396, 9.698752896E-04, 4.306209629E-03, -0.459465839, 34.9171543, -31.571273
2.9125, 74.9386673, -7.134522367E-02, -4.54234756, 2.89955503, 8.28612173, 8.894987381E-04, -2.022054482E-03, -0.332453468, -2.33581264, -0.884762588, 12.8743728, 9.694588995E-04, 4.427157427E-03, -0.458731798, 34.9255962, -31.6018858
3.4125, 64.8786392, -6.843650082E-02, 0.561831664, 4.18134123, 10.6809489, 1.003964031E-03, 4.326072381E-04, 7.567441529E-02, -1.76520936, -0.712909497, 10.9263807, 8.447507589E-04, 1.284428648E-03, -9.14758809E-02, 30.6272669, -21.1367543
3.9125, 64.8786392, -6.842569619E-02, 0.498297418, 4.094851, 10.4591287, 1.007600855E-03, -2.608627931E-04, 7.242146414E-02, -1.74437614, -0.698504544, 10.8842287, 8.438545973E-04, 1.906426944E-03, -9.090688902E-02, 30.6377811, -21.2120664
4.4125, 56.8292236, -6.67577061E-02, 4.47083331, 5.07770222, 13.7345624, 1.149887862E-03, 1.573319602E-03, 0.375426118, -1.26117745, -0.594926612, 9.53681493, 7.591242285E-04, -2.743652564E-04, 0.18243133, 27.2637558, -13.0245806
4.9125, 56.8292236, -6.674605374E-02, 4.38044617, 4.98968949, 13.4973355, 1.155559657E-03, 1.175874833E-03, 0.372026352, -1.24905996, -0.57993929, 9.50179744, 7.578067257E-04, 1.135261655E-04, 0.182999954, 27.2750816, -13.0942738
5.4125, 50.3916283, -6.585831158E-02, 7.47972943, 5.745323, 16.4319154, 1.293615215E-03, 2.562850462E-03, 0.598249578, -0.844800328, -0.519818052, 8.57771426, 7.031230459E-04, -1.431804216E-03, 0.387641435, 24.6086636, -6.64205502
5.9125, 50.3916283, -6.584647642E-02, 7.37081785, 5.65751933, 16.188439, 1.301402231E-03, 2.330294641E-03, 0.594791292, -0.839290329, -0.504579369, 8.5482987, 7.015810635E-04, -1.183800006E-03, 0.388179001, 24.6202698, -6.709057
6.4125, 45.2253113, -6.544298423E-02, 9.7980202, 6.24005634, 18.6206977, 1.427322036E-03, 3.392899455E-03, 0.765024972, -0.503239942, -0.471606505, 7.92125611, 6.717059069E-04, -2.299185716E-03, 0.542697283, 22.4983482, -1.58807031
6.9125, 45.2253113, -6.543135725E-02, 9.67690183, 6.15373619, 18.3758205, 1.436993601E-03, 3.255473118E-03, 0.761576361, -0.502772914, -0.456340055, 7.89614031, 6.704313437E-04, -2.136314686E-03, 0.543188995, 22.5098944, -1.65352359
7.4125, 41.059639, -6.532117492E-02, 11.5852205, 6.60376067, 20.3397837, 1.548908272E-03, 4.080508348E-03, 0.890805443, -0.224561891, -0.439867409, 7.47646113, 6.580590813E-04, -2.954343295E-03, 0.660989072, 20.8101392, 2.43754707
7.9125, 41.059639, -6.530998859E-02, 11.4566782, 6.519838, 20.0969783, 1.560097767E-03, 3.999285484E-03, 0.887416995, -0.227940214, -0.424742004, 7.45464381, 6.571549443E-04, -2.844472932E-03, 0.661428938, 20.8214097, 2.37334556
8.4125, 37.6844902, -6.537042282E-02, 12.9621468, 6.86782053, 21.6658546, 1.658105439E-03, 4.648074709E-03, 0.9863946, 1.657479999E-03, -0.417891538, 7.17849144, 6.534786637E-04, -3.452855504E-03, 0.752131751, 19.451714, 5.66060705
8.9125, 37.6844902, -6.535981138E-02, 12.8297943, 6.78693037, 21.4277471, 1.67041046E-03, 4.60064571E-03, 0.983102381, -4.631937363E-03, -0.403041234, 7.15925084, 6.527887408E-04, -3.376764987E-03, 0.75251862, 19.4625735, 5.59773644
9.4125, 34.9374695, -6.551279572E-02, 14.0204959, 7.055869, 22.6742714, 1.755568707E-03, 5.116747522E-03, 1.05956187, 0.184295947, -0.401438459, 6.98118608, 6.535653107E-04, -3.83485586E-03, 0.823039733, 18.3530774, 8.25231733
9.9125, 34.9374695, -6.550282987E-02, 13.8870495, 6.97843291, 22.4428198, 1.768622388E-03, 5.089903924E-03, 1.05639073, 0.175831875, -0.386970304, 6.96402101, 6.530216167E-04, -3.780786318E-03, 0.823375086, 18.3634453, 8.19099657
10.4125, 32.6926956, -6.569949137E-02, 14.8302428, 7.18580351, 23.4295625, 1.842405816E-03, 5.504591467E-03, 1.11592591, 0.330830948, -0.387894228, 6.85192563, 6.561472856E-04, -4.129536952E-03, 0.878712357, 17.4606745, 10.3436638
10.9125, 32.6926956, -6.569019998E-02, 14.6977321, 7.11208181, 23.2061838, 1.85590472E-03, 5.490411114E-03, 1.1128921, 0.320776011, -0.373891953, 6.8364934, 6.557209003E-04, -4.090125508E-03, 0.878999039, 17.4705064, 10.2841388
11.4125, 30.8519707, -6.590069056E-02, 15.445162, 7.27126796, 23.9844605, 1.91985723E-03, 5.826477612E-03, 1.15958103, 0.447525968, -0.37570309, 6.76797469, 6.599880272E-04, -4.358274108E-03, 0.922792221, 16.7331445, 12.0358071
11.9125, 30.8519707, -6.589207496E-02, 15.3150851, 7.20139867, 23.7701331, 1.933561488E-03, 5.820125944E-03, 1.15669431, 0.436343817, -0.362229764, 6.75403674, 6.596629663E-04, -4.328814824E-03, 0.923033772, 16.7424202, 11.978296
12.4125, 29.3381062, -6.609885268E-02, 15.9068862, 7.32273003, 24.3812854, 1.989120083E-03, 6.094428688E-03, 1.19353722, 0.539613114, -0.363988225, 6.71375631, 6.643534673E-04, -4.536811603E-03, 0.957957892, 16.1382418, 13.4075858
12.9125, 29.3381062, -6.609089637E-02, 15.7803309, 7.25675805, 24.176636, 2.002844645E-03, 6.092914562E-03, 1.19080243, 0.527672177, -0.351088836, 6.70114154, 6.641184124E-04, -4.514230925E-03, 0.958158111, 16.1469593, 13.3522648
13.4125, 28.0899658, -6.628429148E-02, 16.247878, 7.34826737, 24.6537731, 2.051273211E-03, 6.318136959E-03, 1.2200286, 0.611454788, -0.352299263, 6.67877864, 6.688108158E-04, -4.676829351E-03, 0.986199075, 15.6506078, 14.5209863
13.9125, 28.0899658, -6.627696683E-02, 16.1256156, 7.28617023, 24.4591547, 2.064877194E-03, 6.319598258E-03, 1.21744701, 0.599047186, -0.340003247, 6.66735874, 6.68656377E-04, -4.659091555E-03, 0.986361765, 15.6587766, 14.4679771
14.4125, 27.058773, -6.645226257E-02, 16.493622, 7.35414625, 24.8287737, 2.107256546E-03, 6.505426428E-03, 1.24072989, 0.666682991, -0.340446541, 6.65609014, 6.731147581E-04, -4.787069349E-03, 1.00900954, 15.2501369, 15.4251229
14.9125, 27.058773, -6.644553544E-02, 16.3761769, 7.29585012, 24.644322, 2.120634141E-03, 6.508675433E-03, 1.23830009, 0.654039591, -0.328770141, 6.64576161, 6.730324807E-04, -4.772793703E-03, 1.0091384, 15.2577719, 15.374503
15.4125, 26.2053547, -6.660105975E-02, 16.6642412, 7.34524752, 24.9276631, 2.157876051E-03, 6.66262674E-03, 1.256909, 0.708318085, -0.328393026, 6.64114909, 6.771369331E-04, -4.874105202E-03, 1.02752297, 14.9207661, 16.1591953
15.9125, 26.2053547, -6.659489268E-02, 16.5519463, 7.29064209, 24.7533486, 2.170948725E-03, 6.666904316E-03, 1.25462764, 0.695620499, -0.317341798, 6.63182574, 6.771190994E-04, -4.862342059E-03, 1.02762152, 14.9278882, 16.1109999
16.4125, 25.4980602, -6.67306715E-02, 16.7757375, 7.32539541, 24.9675191, 2.20381971E-03, 6.794556852E-03, 1.26953927, 0.738845605, -0.31616291, 6.63092959, 6.808153477E-04, -4.94325374E-03, 1.04261276, 14.6495837, 16.7546913
16.9125, 25.4980602, -6.672502582E-02, 16.6687792, 7.27434455, 24.8031874, 2.216530424E-03, 6.799380939E-03, 1.26740163, 0.726235592, -0.305733769, 6.62253566, 6.808547063E-04, -4.933359311E-03, 1.04268427, 14.6562167, 16.7089213
17.4125, 24.9111862, -6.68417317E-02, 16.8409789, 7.29762161, 24.962113, 2.245680025E-03, 6.904126227E-03, 1.27938649, 0.760255672, -0.303751084, 6.6231544, 6.841123859E-04, -4.999596269E-03, 1.05496936, 14.4261515, 17.2370749
17.9125, 24.9111862, -6.683656903E-02, 16.7394271, 7.24997181, 24.8075139, 2.2579888E-03, 6.909193913E-03, 1.2773869, 0.74784308, -0.293934824, 6.61562272, 6.842023179E-04, -4.991103345E-03, 1.05501684, 14.432322, 17.1937027
18.4125, 24.4237633, -6.693593004E-02, 16.8701211, 7.26424934, 24.922266, 2.283950417E-03, 6.995472666E-03, 1.2870293, 0.774317694, -0.291295544, 6.6168075, 6.870491029E-04, -5.045490319E-03, 1.06511779, 14.2419894, 17.6269629
18.9125, 24.4237633, -6.693121295E-02, 16.7739614, 7.2198367, 24.777083, 2.295830484E-03, 7.000568466E-03, 1.2851615, 0.762186033, -0.282077231, 6.6100747, 6.871833487E-04, -5.038079843E-03, 1.06514403, 14.2477229, 17.58594
19.4125, 24.0186214, -6.701562645E-02, 16.8711382, 7.22705046, 24.856432, 2.319041757E-03, 7.072788569E-03, 1.29290255, 0.782557623, -0.279001631, 6.61166541, 6.896796169E-04, -5.081893249E-03, 1.07345557, 14.0901752, 17.9410871
19.9125, 24.0186214, -6.701131924E-02, 16.780293, 7.18570584, 24.7203031, 2.330476234E-03, 7.077796056E-03, 1.29115994, 0.770769158, -0.270361646, 6.60566974, 6.898523941E-04, -5.075330975E-03, 1.07346312, 14.0954983, 17.9023481
20.4125, 23.6816578, -6.708275954E-02, 16.850524, 7.18744212, 24.7714813, 2.351311577E-03, 7.138416481E-03, 1.29736177, 0.786157536, -0.266970462, 6.60737049, 6.920390992E-04, -5.110582051E-03, 1.08031048, 13.9650455, 18.1931434
20.9125, 23.6816578, -6.707882863E-02, 16.7648664, 7.14899325, 24.6440106, 2.362291724E-03, 7.143265934E-03, 1.29573755, 0.774757728, -0.258886251, 6.60205336, 6.922449669E-04, -5.104698157E-03, 1.08030164, 13.9699855, 18.1566118
21.4125, 23.4012489, -6.713903407E-02, 16.8135285, 7.14653297, 24.6729261, 2.38106889E-03, 7.194238923E-03, 1.30069374, 0.786083839, -0.255274069, 6.60365942, 6.941589749E-04, -5.133068257E-03, 1.08594962, 13.8619521, 18.3943634
21.9125, 23.4012489, -6.713544807E-02, 16.7328967, 7.11080982, 24.5537001, 2.391592226E-03, 7.198874393E-03, 1.29918109, 0.775104326, -0.247721261, 6.59896537, 6.943930196E-04, -5.127733117E-03, 1.08592647, 13.8665327, 18.3599538
22.4125, 23.1678066, -6.718600713E-02, 16.7643664, 7.10517948, 24.5651474, 2.408579503E-03, 7.241811652E-03, 1.3031275, 0.783132767, -0.243970773, 6.60038098, 6.960698109E-04, -5.150553719E-03, 1.09058895, 13.7770673, 18.5539642
22.9125, 23.1678066, -6.718273681E-02, 16.6885735, 7.07201443, 24.4537429, 2.4186485E-03, 7.246208689E-03, 1.30171968, 0.772594203, -0.236923775, 6.59625759, 6.963275283E-04, -5.14567517E-03, 1.09055338, 13.7813141, 18.5215841
23.4125, 22.9733963, -6.722507049E-02, 16.7064089, 7.06403527, 24.4516066, 2.434073142E-03, 7.282429624E-03, 1.30484661, 0.777957485, -0.233104851, 6.59745238, 6.977996748E-04, -5.163986455E-03, 1.09440388, 13.7072375, 18.6795192
23.9125, 22.9733963, -6.722208883E-02, 16.6352506, 7.03326634, 24.3475994, 2.443694111E-03, 7.28657425E-03, 1.30353705, 0.767871727, -0.226537494, 6.59384965, 6.980770298E-04, -5.159498613E-03, 1.0943576, 13.7111725, 18.649075
24.4125, 22.8114452, -6.725744642E-02, 16.6423485, 7.02359454, 24.3350271, 2.457748877E-03, 7.31719294E-03, 1.30599858, 0.771093142, -0.22270828, 6.59482961, 6.993737877E-04, -5.174152727E-03, 1.09753761, 13.649858, 18.7772589
24.9125, 22.8114452, -6.725472847E-02, 16.5756118, 6.99506392, 24.2379967, 2.466930653E-03, 7.321081756E-03, 1.30478094, 0.761464964, -0.216594345, 6.59170135, 6.996670369E-04, -5.169999246E-03, 1.09748214, 13.6535037, 18.7486554
25.4125, 22.6765041, -6.728419518E-02, 16.5743271, 6.98422133, 24.2175328, 2.479779986E-03, 7.346998202E-03, 1.30670227, 0.762976351, -0.212801772, 6.59249208, 7.008140853E-04, -5.181672613E-03, 1.10010748, 13.6027756, 18.8523148
25.9125, 22.6765041, -6.728171802E-02, 16.5117939, 6.95777977, 24.1270691, 2.488534064E-03, 7.350639112E-03, 1.30557042, 0.753804959, -0.207115186, 6.5897944, 7.011199213E-04, -5.177810538E-03, 1.10004419, 13.6061535, 18.8254557
26.4125, 22.5640469, -6.730622743E-02, 16.504039, 6.94618049, 24.1007651, 2.500318217E-03, 7.372611079E-03, 1.30705353, 0.753962339, -0.203396452, 6.59042877, 7.021394627E-04, -5.187057293E-03, 1.10221004, 13.5642086, 18.9089096
