Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.818222, -9.382967711E-02, -35.3595759, -4.59720014, 37.3770671, 1.99400172E-03, 2.143892187E-02, -2.7050514, -3.63541001, -1.43460695, 25.1053338, 1.612960099E-03, -1.200137345E-02, -2.73029942, 58.6031713, -83.67933
0.2, 119.495667, -9.192734663E-02, -34.4625318, -4.30786834, 36.3120985, 1.949495386E-03, 2.148282553E-02, -2.63117241, -3.59252403, -1.40556685, 24.7632238, 1.593849593E-03, -1.132519926E-02, -2.66226186, 57.5852056, -81.1441808
0.35, 116.821159, -8.719293745E-02, -31.3928153, -3.39565373, 32.7433785, 1.782780109E-03, 2.019905597E-02, -2.37333371, -3.45946606, -1.27918644, 23.496958, 1.5189287E-03, -9.684133043E-03, -2.42116343, 54.562459, -73.9052508
0.575, 103.999992, -7.750122754E-02, -22.072686, -0.909993398, 22.3876835, 1.297218493E-03, 1.380142539E-02, -1.60812472, -3.01514539, -0.857601388, 19.2897079, 1.263687008E-03, -7.793241335E-03, -1.69367087, 46.8315916, -55.7684143
0.9125, 103.999992, -7.749923174E-02, -21.999989, -0.953867313, 22.327315, 1.312556844E-03, 1.358303918E-02, -1.60850867, -2.98407662, -0.854808463, 19.2483692, 1.263794714E-03, -7.613552817E-03, -1.69301293, 46.8330855, -55.7638706
1.4125, 89.9595413, -7.028492672E-02, -12.9732993, 1.29615433, 13.2822803, 9.695230437E-04, 6.622422141E-03, -0.898598524, -2.51730641, -0.429605024, 15.0762363, 1.01379887E-03, -7.520182509E-03, -1.01176936, 39.9416456, -39.6828584
1.9125, 89.9595413, -7.028052708E-02, -12.9375018, 1.22011236, 13.217804, 9.797787836E-04, 6.415689467E-03, -0.899930437, -2.48377985, -0.42452096, 15.0293872, 1.013636022E-03, -7.320807479E-03, -1.01097954, 39.9462967, -39.6931607
2.4125, 77.8533325, -6.583414588E-02, -5.70724752, 2.97363789, 8.83773372, 9.072480092E-04, 1.067651989E-03, -0.356730296, -2.03912354, -0.143143886, 11.9801054, 8.297123568E-04, -7.132097779E-03, -0.487053819, 34.4889317, -27.0267472
2.9125, 77.8533325, -6.582868805E-02, -5.72663422, 2.89142552, 8.69373707, 9.110301126E-04, 9.629854094E-04, -0.358539289, -2.01610652, -0.137017335, 11.9449158, 8.293880567E-04, -6.999923642E-03, -0.486383288, 34.4953585, -27.0479051
3.4125, 67.8744278, -6.315645897E-02, -2.293788382E-02, 4.25019605, 10.6238482, 1.002649198E-03, -2.702401929E-03, 5.091762846E-02, -1.61994178, 4.433203104E-02, 9.76014859, 6.966907315E-04, -7.330058152E-03, -9.001612691E-02, 30.178791, -17.0308871
