Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.846504, -8.995691222E-02, -36.7595604, -5.4152031, 39.3267338, 2.165182558E-03, 7.182779189E-03, -2.72200674, -7.36089045, -1.31379474, 28.0373942, 1.964740669E-03, -2.247104176E-02, -2.7590527, 59.1939592, -80.3676152
0.2, 119.59861, -8.819153127E-02, -35.910009, -5.10671776, 38.2835833, 2.120663585E-03, 7.767605743E-03, -2.65245969, -7.26684493, -1.28724213, 27.6740071, 1.943044797E-03, -2.136292055E-02, -2.69471009, 58.1953015, -78.0722996
0.35, 117.39389, -8.378250864E-02, -33.0357254, -4.12982814, 34.8265509, 1.953885876E-03, 8.11350463E-03, -2.40858718, -6.98550486, -1.15752017, 26.3174327, 1.858534293E-03, -1.858363364E-02, -2.46567696, 55.2101216, -71.4820954
0.575, 105.855545, -7.478511478E-02, -24.2373826, -1.44183592, 24.754593, 1.459673511E-03, 5.20801383E-03, -1.67048813, -6.07916962, -0.705557787, 21.7242227, 1.565452998E-03, -1.451550592E-02, -1.76060482, 47.4442286, -54.7363963
0.9125, 105.855545, -7.47836079E-02, -24.1491406, -1.48947735, 24.6840595, 1.477341344E-03, 5.045570635E-03, -1.67081524, -6.02953478, -0.700106586, 21.6690353, 1.56511766E-03, -1.434719445E-02, -1.75990475, 47.4456172, -54.7274246
1.4125, 92.6438065, -6.812096464E-02, -15.4895794, 0.973190645, 15.7064103, 1.102006569E-03, 3.948088337E-04, -0.972608889, -5.08674625, -0.227792679, 17.006097, 1.271603762E-03, -1.296575932E-02, -1.08648802, 40.412015, -39.6741704
1.9125, 92.6438065, -6.811739215E-02, -15.4291677, 0.891335535, 15.6278242, 1.115411385E-03, 2.485907199E-04, -0.973786304, -5.03189447, -0.220225785, 16.9444287, 1.270854185E-03, -1.277678374E-02, -1.08564972, 40.4163656, -39.678518
2.4125, 80.9109802, -6.406083672E-02, -8.40286844, 2.82521716, 10.4281777, 9.763502749E-04, -3.537563576E-03, -0.433172358, -4.15393375, 9.223455666E-02, 13.4210096, 1.044074302E-03, -1.178118471E-02, -0.561490718, 34.7685537, -27.6819282
2.9125, 80.9109802, -6.405623835E-02, -8.39734376, 2.73717037, 10.3022947, 9.816823925E-04, -3.604752585E-03, -0.434781069, -4.11499169, 9.972668359E-02, 13.376083, 1.043270379E-03, -1.165435899E-02, -0.560781659, 34.7746153, -27.6979914
3.4125, 71.0249176, -6.166140621E-02, -2.78696536, 4.2479804, 10.5198044, 1.024046305E-03, -6.397301223E-03, -2.293639075E-02, -3.34122007, 0.300632155, 10.7611747, 8.711877551E-04, -1.149499882E-02, -0.159992691, 30.2520361, -18.1101008
3.9125, 71.0249176, -6.165485437E-02, -2.82336781, 4.15624409, 10.3093289, 1.028117986E-03, -6.679240244E-03, -2.508519745E-02, -3.31468155, 0.307962547, 10.7304428, 8.704406282E-04, -1.087563053E-02, -0.159519545, 30.2597857, -18.1604889
4.4125, 62.8529892, -6.03259564E-02, 1.63611982, 5.33643932, 13.1609999, 1.136425048E-03, -8.995950642E-03, 0.287161866, -2.64959821, 0.432963873, 8.80282512, 7.413754077E-04, -1.077829989E-02, 0.145413816, 26.628212, -10.4898255
4.9125, 62.8529892, -6.03185962E-02, 1.56915956, 5.2438871, 12.9281272, 1.141978492E-03, -9.143492137E-03, 0.28495655, -2.63336059, 0.440711204, 8.78221904, 7.408375314E-04, -1.03810413E-02, 0.145890575, 26.636817, -10.5374486
