Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
3.9125, 63.8804741, -6.682495061E-02, 1.538506993E-02, 3.85568411, 9.8962128, 9.907391102E-04, 3.1227259E-03, 3.20095968E-02, -2.09134907, -1.10968125, 12.2533173, 1.000250641E-03, 3.011409877E-03, -0.117324129, 29.7234802, -17.7931852
4.4125, 55.9317436, -6.504738133E-02, 3.98914278, 4.80592122, 13.0441469, 1.127123713E-03, 2.425209644E-03, 0.29498498, -1.52519018, -1.01095768, 10.8910679, 9.162194001E-04, 1.708638586E-03, 0.132766534, 26.3618965, -9.7549262
4.9125, 55.9317436, -6.503606608E-02, 3.89968889, 4.71990378, 12.8105198, 1.132301057E-03, 1.966459238E-03, 0.291995272, -1.50742951, -0.991669925, 10.8411264, 9.149692138E-04, 2.096094699E-03, 0.133291489, 26.3733072, -9.82104619
5.4125, 49.5807343, -6.399465315E-02, 6.98660217, 5.45007075, 15.6709792, 1.265609234E-03, 1.448379804E-03, 0.486832163, -1.04024289, -0.936390492, 9.912337, 8.622903338E-04, 1.232185982E-03, 0.319191136, 23.7085543, -3.46330592
5.9125, 49.5807343, -6.398322004E-02, 6.87855332, 5.36411326, 15.4303795, 1.272737705E-03, 1.170248336E-03, 0.48382364, -1.03024953, -0.91695239, 9.86871484, 8.606538127E-04, 1.480482091E-03, 0.319698364, 23.7201786, -3.52643662
6.4125, 44.4870796, -6.340779739E-02, 9.28636324, 5.92642608, 17.8084386, 1.39376282E-03, 7.847572631E-04, 0.629414303, -0.646321054, -0.888091434, 9.24101852, 8.317296315E-04, 8.96962006E-04, 0.459168514, 21.5949507, 1.53319422
6.9125, 44.4870796, -6.339661847E-02, 9.16611759, 5.8418072, 17.5660563, 1.402608232E-03, 6.144292597E-04, 0.626435818, -0.642265209, -0.868752903, 9.20232966, 8.30106231E-04, 1.060081036E-03, 0.459639204, 21.6064625, 1.47187357
7.4125, 40.3836403, -6.311186768E-02, 11.0514404, 6.27540991, 19.4852958, 1.509522665E-03, 3.268940704E-04, 0.736225002, -0.327576569, -0.855400432, 8.78242449, 8.182180086E-04, 6.5997336E-04, 0.565334244, 19.9020219, 5.52070136
7.9125, 40.3836403, -6.310116081E-02, 10.9238336, 6.19305565, 19.2447601, 1.519750272E-03, 2.221681113E-04, 0.733313419, -0.328067966, -0.836351148, 8.74764112, 8.169151134E-04, 7.697661084E-04, 0.565759939, 19.913218, 5.46081593
8.4125, 37.0636787, -6.29936123E-02, 12.404613, 6.52738959, 20.7742622, 1.612951845E-03, 7.090258973E-06, 0.816858201, -7.0688103E-02, -0.831605903, 8.4697909, 8.146643146E-04, 4.920024828E-04, 0.646677184, 18.5394883, 8.71623088
8.9125, 37.0636787, -6.298349967E-02, 12.273287, 6.44795176, 20.5382903, 1.624207503E-03, -5.71292584E-05, 0.814040211, -7.464799212E-02, -0.812996303, 8.43819093, 8.13671388E-04, 5.67662176E-04, 0.647055204, 18.5502405, 8.65777952
9.4125, 34.3672028, -6.298021992E-02, 13.4387695, 6.70530067, 21.7489932, 1.704919716E-03, -2.185091202E-04, 0.878162747, 0.135398214, -0.812577311, 8.25629754, 8.161118263E-04, 3.728289334E-04, 0.709615479, 17.4383399, 11.2857431
9.9125, 34.3672028, -6.297076216E-02, 13.3064573, 6.62921785, 21.5196078, 1.716878348E-03, -2.574200792E-04, 0.875456809, 0.128816839, -0.794526285, 8.22738572, 8.153511711E-04, 4.261892408E-04, 0.709946308, 17.4485762, 11.2288751
10.4125, 32.1697693, -6.302538463E-02, 14.2246626, 6.82657485, 22.4732746, 1.78660726E-03, -3.789274987E-04, 0.925061517, 0.299811682, -0.795853272, 8.10944139, 8.19959018E-04, 2.88324353E-04, 0.758762966, 16.5453637, 13.3572838
10.9125, 32.1697693, -6.301660229E-02, 14.093401, 6.7541229, 22.2519376, 1.798993959E-03, -4.01855175E-04, 0.922479633, 0.291278581, -0.778452015, 8.08287809, 8.193775959E-04, 3.268319982E-04, 0.75904882, 16.5550435, 13.3021904
11.4125, 30.3739128, -6.31001165E-02, 14.8166009, 6.904546, 22.9995266, 1.859255111E-03, -4.936649888E-04, 0.961123061, 0.430081824, -0.780037309, 8.00695535, 8.248412785E-04, 2.285444223E-04, 0.79746522, 15.8191484, 15.0305194
11.9125, 30.3739128, -6.309200422E-02, 14.6878867, 6.83587552, 22.7872462, 1.871848156E-03, -5.064410432E-04, 0.95867226, 0.420128197, -0.763352689, 7.98250038, 8.244055256E-04, 2.569930004E-04, 0.797709184, 15.828257, 14.9773781
12.4125, 28.9027309, -6.318667555E-02, 15.256581, 6.94947436, 23.3699505, 1.924035698E-03, -5.760353787E-04, 0.98895867, 0.5324153, -0.764399168, 7.93380009, 8.300170518E-04, 1.864806454E-04, 0.828172062, 15.2272058, 16.3836678
12.9125, 28.9027309, -6.317921159E-02, 15.1314962, 6.88464228, 23.1673722, 1.93666162E-03, -5.823327772E-04, 0.986642156, 0.521463126, -0.748476603, 7.91127492, 8.297037049E-04, 2.080110285E-04, 0.828377603, 15.2357436, 16.3326222
13.4125, 27.6951199, -6.327456894E-02, 15.5773106, 6.96929816, 23.6182431, 1.981999717E-03, -6.352374755E-04, 1.01049811, 0.611928152, -0.7486146, 7.87995112, 8.350848624E-04, 1.571643311E-04, 0.852696396, 14.7438424, 17.4785787
13.9125, 27.6951199, -6.326772175E-02, 15.4566165, 6.90828949, 23.4257294, 1.994524797E-03, -6.373944185E-04, 1.00831624, 0.600312247, -0.733481284, 7.85921509, 8.348762086E-04, 1.738582646E-04, 0.852867058, 14.7518217, 17.4297298
14.4125, 26.7022247, -6.335792132E-02, 15.8044249, 6.97018333, 23.7712365, 2.034062072E-03, -6.776853461E-04, 1.02718201, 0.67283747, -0.732597327, 7.83881089, 8.398387732E-04, 1.370654633E-04, 0.872394434, 14.3486056, 18.364482
14.9125, 26.7022247, -6.335165392E-02, 15.6886321, 6.91293089, 23.5889258, 2.04638522E-03, -6.772159138E-04, 1.02513302, 0.660823113, -0.718265136, 7.81974427, 8.397203993E-04, 1.503257057E-04, 0.872533687, 14.3560437, 18.3178893
15.4125, 25.884758, -6.343375244E-02, 15.9581228, 6.95693409, 23.8502759, 2.081007574E-03, -7.079261636E-04, 1.04009657, 0.71861843, -0.716392293, 7.80608424, 8.441873141E-04, 1.236538501E-04, 0.888291939, 14.0251079, 19.080796
15.9125, 25.884758, -6.342802544E-02, 15.8475512, 6.90333336, 23.678138, 2.093053457E-03, -7.058036081E-04, 1.03817711, 0.706415043, -0.702860794, 7.78858075, 8.441469362E-04, 1.344373889E-04, 0.888403083, 14.0320275, 19.0364861
16.4125, 25.2109699, -6.350064864E-02, 16.0544707, 6.93332915, 23.872446, 2.123509851E-03, -7.29835337E-04, 1.05007751, 0.752079416, -0.700055138, 7.77876593, 8.480898456E-04, 1.144757288E-04, 0.901181675, 13.7601545, 19.6592582
16.9125, 25.2109699, -6.349542224E-02, 15.9492905, 6.88324658, 23.7103185, 2.135223565E-03, -7.267046297E-04, 1.04828311, 0.739851539, -0.687314473, 7.76272772, 8.481168355E-04, 1.234490983E-04, 0.901267792, 13.7665824, 19.6172236
17.4125, 24.6551018, -6.355800503E-02, 16.1063469, 6.90234927, 23.8514728, 2.162147417E-03, -7.4687012E-04, 1.05777919, 0.77548371, -0.683618269, 7.7546268, 8.515283055E-04, 1.071048386E-04, 0.91168809, 13.5430734, 20.1255476
17.9125, 24.6551018, -6.355324023E-02, 16.0066142, 6.85563441, 23.699099, 2.173490583E-03, -7.431384229E-04, 1.05610464, 0.7633597, -0.671651685, 7.739964, 8.51613366E-04, 1.147293515E-04, 0.911751999, 13.5490367, 20.0857583
18.4125, 24.1961708, -6.360685902E-02, 16.1236236, 6.86621036, 23.7978301, 2.197388234E-03, -7.588591325E-04, 1.06366789, 0.790928231, -0.667374481, 7.73325026, 8.545784789E-04, 1.02444969E-04, 0.920258629, 13.3651992, 20.5003914
18.9125, 24.1961708, -6.360251824E-02, 16.0293099, 6.82270067, 23.6548841, 2.208334757E-03, -7.548123353E-04, 1.0621075, 0.779006714, -0.656158048, 7.71987251, 8.547131895E-04, 1.090438076E-04, 0.920302928, 13.3707255, 20.4627967
19.4125, 23.8170433, -6.364815975E-02, 16.1142715, 6.82667392, 23.7199703, 2.229637037E-03, -7.667534974E-04, 1.06811844, 0.800030276, -0.651481147, 7.71411575, 8.572910025E-04, 1.000909641E-04, 0.927256149, 13.2194718, 20.800663
19.9125, 23.8170433, -6.364420762E-02, 16.025286, 6.7862009, 23.5860791, 2.240170692E-03, -7.625696973E-04, 1.06666623, 0.788386471, -0.640986634, 7.70193526, 8.574678238E-04, 1.058921466E-04, 0.927283179, 13.2245889, 20.7651978
20.4125, 23.5036869, -6.368275347E-02, 16.0847303, 6.7851251, 23.6246861, 2.259242874E-03, -7.715463061E-04, 1.07143294, 0.804092108, -0.636036635, 7.69676659, 8.597060129E-04, 9.946408906E-05, 0.932976099, 13.1001303, 21.0401395
20.9125, 23.5036869, -6.367915687E-02, 16.0009333, 6.74751804, 23.4994442, 2.269355017E-03, -7.673437851E-04, 1.07008283, 0.792782081, -0.626233004, 7.68569928, 8.599183022E-04, 1.046414465E-04, 0.932988, 13.1048644, 21.0067293
21.4125, 23.2445831, -6.371150214E-02, 16.0401392, 6.74263235, 23.5173553, 2.286503739E-03, -7.739792607E-04, 1.07385019, 0.804181547, -0.621119653, 7.68091083, 8.618623822E-04, 1.001238665E-04, 0.937654734, 13.0024571, 21.2300726
21.9125, 23.2445831, -6.370823032E-02, 15.9613578, 6.70772099, 23.4003393, 2.29619219E-03, -7.698345386E-04, 1.07259609, 0.793245909, -0.611974011, 7.67087553, 8.621041874E-04, 1.047885269E-04, 0.93765342, 13.0068345, 21.198633
22.4125, 23.0302734, -6.373522995E-02, 15.9845912, 6.70001312, 23.402215, 2.31167551E-03, -7.746372074E-04, 1.07555959, 0.80117173, -0.606790003, 7.66635963, 8.637959851E-04, 1.017326821E-04, 0.941481976, 12.9225867, 21.3796606
22.9125, 23.0302734, -6.373225447E-02, 15.9106297, 6.66762969, 23.2929943, 2.320942218E-03, -7.70592534E-04, 1.07439551, 0.79063867, -0.59826853, 7.65727921, 8.640619796E-04, 1.05980204E-04, 0.941469161, 12.9266338, 21.3501048
23.4125, 22.8529625, -6.375469226E-02, 15.92134, 6.65788418, 23.2825899, 2.334977575E-03, -7.739396139E-04, 1.07671195, 0.795775899, -0.593090067, 7.6529864, 8.655386572E-04, 1.040382162E-04, 0.944611334, 12.857347, 21.4964323
23.9125, 22.8529625, -6.375198696E-02, 15.8519843, 6.62786664, 23.1807298, 2.343828413E-03, -7.700391095E-04, 1.07563204, 0.78566363, -0.585158666, 7.64478725, 8.658241809E-04, 1.079341547E-04, 0.944588571, 12.8610861, 21.4686701
24.4125, 22.7062321, -6.377056228E-02, 15.8529606, 6.61670456, 23.1610646, 2.356599725E-03, -7.722425201E-04, 1.07742758, 0.788575152, -0.580047072, 7.64070152, 8.671182946E-04, 1.068432293E-04, 0.947167413, 12.8041296, 21.5865535
24.9125, 22.7062321, -6.376810314E-02, 15.7879903, 6.58889639, 23.0661378, 2.365043407E-03, -7.684951103E-04, 1.07642623, 0.778893838, -0.572671817, 7.63331387, 8.674192316E-04, 1.10444085E-04, 0.947136084, 12.8075838, 21.5604921
25.4125, 22.5847874, -6.378342819E-02, 15.7814822, 6.57680823, 23.0396318, 2.376706298E-03, -7.697956186E-04, 1.0778027, 0.780041226, -0.567674955, 7.62943554, 8.685587869E-04, 1.100069144E-04, 0.949251823, 12.7607903, 21.6550725
25.9125, 22.5847874, -6.378119321E-02, 15.7206736, 6.55105918, 22.9512221, 2.384753363E-03, -7.662081479E-04, 1.07687452, 0.770794772, -0.56082256, 7.62279315, 8.688714319E-04, 1.13346262E-04, 0.94921316, 12.7639806, 21.6306226
26.4125, 22.4842548, -6.379379741E-02, 15.7084965, 6.53842881, 22.9198127, 2.395440378E-03, -7.668115436E-04, 1.07791426, 0.770556245, -0.555976939, 7.61912977, 8.698803376E-04, 1.134048953E-04, 0.950947627, 12.7255673, 21.7061289
26.9125, 22.4842548, -6.379176648E-02, 15.6516235, 6.51459683, 22.8375145, 2.403102858E-03, -7.633929398E-04, 1.07705413, 0.761743386, -0.549615144, 7.61317086, 8.702015169E-04, 1.165096174E-04, 0.950902722, 12.7285123, 21.6832009
27.4125, 22.4010258, -6.380210165E-02, 15.6352347, 6.5017231, 22.8027411, 2.412926558E-03, -7.634394358E-04, 1.07782389, 0.760427733, -0.544947439, 7.60973087, 8.710999388E-04, 1.169435871E-04, 0.952322989, 12.6970048, 21.7431108
27.9125, 22.4010258, -6.380025641E-02, 15.5820769, 6.47967325, 22.7261669, 2.42021767E-03, -7.601800992E-04, 1.07702695, 0.752043338, -0.539044966, 7.6043975, 8.714268338E-04, 1.198486237E-04, 0.952272847, 12.6997249, 21.7216167
28.4125, 22.3321152, -6.380870621E-02, 15.5626468, 6.46678625, 22.689251, 2.429274627E-03, -7.598091338E-04, 1.07758081, 0.749902676, -0.534574008, 7.6011883, 8.722317468E-04, 1.205626798E-04, 0.953433921, 12.6739087, 21.7687895
28.9125, 22.3321152, -6.38070299E-02, 15.5129864, 6.44639043, 22.6180275, 2.436207778E-03, -7.567133275E-04, 1.0768425, 0.741938516, -0.529100862, 7.59642593, 8.725619202E-04, 1.232801579E-04, 0.953379412, 12.6764209, 21.7486463
29.4125, 22.275053, -6.381391797E-02, 15.4914491, 6.43366502, 22.5799289, 2.444581E-03, -7.560084313E-04, 1.07722437, 0.739177984, -0.524838758, 7.59345149, 8.732874826E-04, 1.242002088E-04, 0.954326573, 12.6552958, 21.7854355
29.9125, 22.275053, -6.381239532E-02, 15.4450765, 6.41480415, 22.5137032, 2.451170438E-03, -7.530719003E-04, 1.0765404, 0.731623569, -0.519766438, 7.58920963, 8.736188431E-04, 1.267481333E-04, 0.95426846, 12.6576157, 21.7665607
30.4125, 22.2278023, -6.381799294E-02, 15.4221751, 6.40237148, 22.475173, 2.458930926E-03, -7.521178846E-04, 1.07678587, 0.728409049, -0.515719904, 7.58647133, 8.742769006E-04, 1.278246342E-04, 0.955039006, 12.6403522, 21.7949024
30.9125, 22.2278023, -6.381661003E-02, 15.3788877, 6.38493241, 22.4136077, 2.465190994E-03, -7.493370968E-04, 1.07615222, 0.721252216, -0.511021188, 7.58270301, 8.746075687E-04, 1.302176533E-04, 0.954977985, 12.6424956, 21.7772195
31.4125, 22.188673, -6.382114415E-02, 15.3552074, 6.372888, 22.3752242, 2.472400059E-03, -7.482051318E-04, 1.07629019, 0.717718188, -0.507192712, 7.58019788, 8.752079353E-04, 1.313885355E-04, 0.955602682, 12.6284139, 21.7987033
31.9125, 22.188673, -6.38198883E-02, 15.3148124, 6.35676609, 22.3180033, 2.47834506E-03, -7.455655566E-04, 1.0757031, 0.710945365, -0.502841884, 7.57685994, 8.755364363E-04, 1.336442391E-04, 0.955539374, 12.630394, 21.7821373
32.4125, 22.1562672, -6.38235478E-02, 15.290814, 6.34517701, 22.2802086, 2.485056378E-03, -7.443020267E-04, 1.07575694, 0.707199601, -0.499230722, 7.5745831, 8.76087234E-04, 1.348826108E-04, 0.95604363, 12.618928, 21.7980709
32.9125, 22.1562672, -6.382240747E-02, 15.2531273, 6.33027406, 22.2270332, 2.490700122E-03, -7.418048386E-04, 1.07521292, 0.700796444, -0.495203578, 7.57163523, 8.764121822E-04, 1.370044429E-04, 0.955978558, 12.6207578, 21.7825528
33.4125, 22.1294289, -6.38253496E-02, 15.2291661, 6.31918528, 22.1901564, 2.496960113E-03, -7.404537681E-04, 1.07520157, 0.696925441, -0.49180625, 7.56957899, 8.76920235E-04, 1.382891563E-04, 0.956383372, 12.6114452, 21.7940073
33.9125, 22.1294289, -6.382431428E-02, 15.1940128, 6.30541008, 22.1407458, 2.502316634E-03, -7.380955703E-04, 1.07469737, 0.690877086, -0.488079916, 7.56698424, 8.772405452E-04, 1.402859882E-04, 0.956317023, 12.6131368, 21.7794699
34.4125, 22.1072006, -6.38266687E-02, 15.1703639, 6.29484907, 22.1050288, 2.508165559E-03, -7.366813449E-04, 1.07463609, 0.686949399, -0.484890928, 7.56513911, 8.777114382E-04, 1.415846585E-04, 0.956639758, 12.6055942, 21.7873261
34.9125, 22.1072006, -6.382572884E-02, 15.1375779, 6.28211666, 22.0591197, 2.513248365E-03, -7.344473616E-04, 1.07416869, 0.681240623, -0.481444044, 7.56286374, 8.780261533E-04, 1.434670009E-04, 0.956572549, 12.6071568, 21.7737084
35.4125, 22.0887909, -6.382760326E-02, 15.1144472, 6.27209709, 22.0247319, 2.518722184E-03, -7.3300638E-04, 1.07406981, 0.677310212, -0.478456665, 7.56121856, 8.784645795E-04, 1.447704957E-04, 0.95682758, 12.6010664, 21.7786863
35.9125, 22.0887909, -6.382675016E-02, 15.0838723, 6.26032827, 21.9820771, 2.523544401E-03, -7.308914644E-04, 1.0736364, 0.671925749, -0.475269102, 7.55923164, 8.78772904E-04, 1.465436703E-04, 0.956759884, 12.6025126, 21.7659284
36.4125, 22.0735435, -6.382823369E-02, 15.0614127, 6.25085348, 21.9491325, 2.528674326E-03, -7.294353887E-04, 1.07350979, 0.668034978, -0.472475451, 7.55777478, 8.791826857E-04, 1.478361793E-04, 0.956959111, 12.5976133, 21.7686187
36.9125, 22.0735435, -6.382745942E-02, 15.0329023, 6.23997508, 21.9095027, 2.533248617E-03, -7.274399077E-04, 1.0731078, 0.66295958, -0.469528453, 7.55604778, 8.794840055E-04, 1.495136189E-04, 0.956891253, 12.5989511, 21.7566648
37.4125, 22.060915, -6.382862514E-02, 15.0112227, 6.23103956, 21.878069, 2.538062548E-03, -7.259861126E-04, 1.07296138, 0.659140832, -0.466919815, 7.55476706, 8.79868404E-04, 1.507777396E-04, 0.957044542, 12.5950289, 21.7575506
37.9125, 22.060915, -6.382792252E-02, 14.9846373, 6.22098368, 21.841248, 2.542400956E-03, -7.240966548E-04, 1.07258838, 0.654359558, -0.464195805, 7.55327336, 8.801622434E-04, 1.523535863E-04, 0.956976782, 12.596267, 21.7463483
38.4125, 22.0504551, -6.382883048E-02, 14.9638123, 6.21257716, 21.8113596, 2.54692367E-03, -7.226739185E-04, 1.07242844, 0.650637407, -0.461763419, 7.55215615, 8.80523944E-04, 1.535958552E-04, 0.957092311, 12.5931435, 21.745822
38.9125, 22.0504551, -6.382819295E-02, 14.9390232, 6.20328051, 21.7771475, 2.551038116E-03, -7.208779381E-04, 1.07208224, 0.646135607, -0.459246113, 7.55087268, 8.808098664E-04, 1.550860061E-04, 0.957024923, 12.5942895, 21.7353236
39.4125, 22.0417919, -6.382889266E-02, 14.9190994, 6.19538716, 21.7488098, 2.555291581E-03, -7.194873815E-04, 1.07191378, 0.642528157, -0.456980716, 7.5499067, 8.811511011E-04, 1.562861058E-04, 0.957109438, 12.5918193, 21.7337055
39.9125, 22.0417919, -6.382831427E-02, 14.8959846, 6.18679198, 21.71702, 2.559193401E-03, -7.177848073E-04, 1.07159231, 0.638291475, -0.454654805, 7.54881122, 8.81428863E-04, 1.576922352E-04, 0.957042618, 12.592881, 21.723864
40.4125, 22.0346165, -6.382884637E-02, 14.8769871, 6.17939293, 21.6902181, 2.56319735E-03, -7.164288362E-04, 1.07141925, 0.634811684, -0.452547153, 7.54798422, 8.817515365E-04, 1.588598091E-04, 0.957101747, 12.5909429, 21.7214139
40.9125, 22.0346165, -6.382832171E-02, 14.855432, 6.171445, 21.6606752, 2.566897366E-03, -7.148223476E-04, 1.07112063, 0.630826267, -0.450398479, 7.54705706, 8.820209299E-04, 1.601835407E-04, 0.957035672, 12.5919268, 21.7121882
41.4125, 22.0286713, -6.382871935E-02, 14.8373707, 6.16451952, 21.6353797, 2.570669509E-03, -7.134979641E-04, 1.07094604, 0.627482932, -0.448439439, 7.54635725, 8.82326637E-04, 1.613091788E-04, 0.957074064, 12.5904219, 21.7091165
41.9125, 22.0286713, -6.382824349E-02, 14.8172694, 6.15716966, 21.6079241, 2.574177805E-03, -7.119838071E-04, 1.07066852, 0.623735356, -0.446454884, 7.54558095, 8.825874794E-04, 1.625628121E-04, 0.957008909, 12.5913336, 21.7004652
42.4125, 22.0237484, -6.382853369E-02, 14.8001379, 6.15069484, 21.5840908, 2.577734544E-03, -7.107042085E-04, 1.07049475, 0.620533891, -0.444635528, 7.54499659, 8.828776148E-04, 1.636414148E-04, 0.957030402, 12.5901816, 21.6969429
42.9125, 22.0237484, -6.382810215E-02, 14.7813912, 6.14389669, 21.5585716, 2.581061021E-03, -7.092689633E-04, 1.07023674, 0.617011271, -0.442802792, 7.54435427, 8.83129895E-04, 1.648221793E-04, 0.956966284, 12.5910275, 21.6888289
43.4125, 22.0196705, -6.382830711E-02, 14.7651752, 6.13785054, 21.5361511, 2.584416649E-03, -7.08036992E-04, 1.07006559, 0.613954159, -0.441114367, 7.54387511, 8.834056023E-04, 1.658555512E-04, 0.956974076, 12.5901613, 21.6849923
43.9125, 22.0196705, -6.382791583E-02, 14.7476897, 6.13156164, 21.5124278, 2.587570913E-03, -7.066822254E-04, 1.06982558, 0.610644119, -0.439422151, 7.54335255, 8.836492569E-04, 1.669720459E-04, 0.956911118, 12.5909462, 21.6773803
44.4125, 22.0162945, -6.382805345E-02, 14.7323668, 6.12591999, 21.4913625, 2.590738672E-03, -7.055009884E-04, 1.06965841, 0.607732195, -0.437856356, 7.54296794, 8.839115582E-04, 1.679620135E-04, 0.956907852, 12.5903099, 21.6733383
44.9125, 22.0162945, -6.382769873E-02, 14.7160564, 6.12010128, 21.4693067, 2.59372948E-03, -7.042129329E-04, 1.06943505, 0.604622884, -0.436294054, 7.54255165, 8.841466366E-04, 1.690175561E-04, 0.956846135, 12.5910385, 21.6661954
45.4125, 22.0134964, -6.382778369E-02, 14.7015985, 6.11484156, 21.4495367, 2.596721444E-03, -7.030796161E-04, 1.06927284, 0.601855103, -0.434842865, 7.54225225, 8.843964063E-04, 1.699625498E-04, 0.956834013, 12.5905874, 21.6620358
45.9125, 22.0134964, -6.382746217E-02, 14.6863823, 6.10945677, 21.4290276, 2.599557379E-03, -7.018646821E-04, 1.06906487, 0.598935168, -0.433400701, 7.54192991, 8.846229383E-04, 1.709551225E-04, 0.956773621, 12.5912645, 21.6553326
46.4125, 22.011179, -6.382750628E-02, 14.6727578, 6.10455606, 21.410491, 2.602384942E-03, -7.007767127E-04, 1.0689083, 0.596309145, -0.432056438, 7.54170701, 8.848609858E-04, 1.718583459E-04, 0.956754454, 12.5909615, 21.6511241
46.9125, 22.011179, -6.38272149E-02, 14.6585608, 6.09957207, 21.3914172, 2.605073865E-03, -6.996311933E-04, 1.06871455, 0.593567777, -0.430725354, 7.54146797, 8.850791253E-04, 1.727950377E-04, 0.956695436, 12.5915911, 21.6448314
47.4125, 22.0092602, -6.382722749E-02, 14.6457353, 6.09500857, 21.3740497, 2.607747169E-03, -6.985930136E-04, 1.06856408, 0.591080217, -0.429480858, 7.54131307, 8.853060739E-04, 1.736571363E-04, 0.956670695, 12.5914071, 21.6406266
47.9125, 22.0092602, -6.382696347E-02, 14.6324872, 6.09039374, 21.3563078, 2.610296835E-03, -6.97505712E-04, 1.06838349, 0.588507138, -0.42825243, 7.54114749, 8.855159151E-04, 1.745441557E-04, 0.956613113, 12.5919926, 21.6347193
48.4125, 22.0076694, -6.382695244E-02, 14.6204251, 6.08614612, 21.3400473, 2.61282528E-03, -6.965161722E-04, 1.06823941, 0.586154117, -0.427100776, 7.54105319, 8.857324586E-04, 1.753597979E-04, 0.956584076, 12.5919008, 21.6305608
48.9125, 22.0076694, -6.382671326E-02, 14.6080605, 6.08187328, 21.3235413, 2.615243066E-03, -6.954895172E-04, 1.068071, 0.583739553, -0.425967285, 7.5409518, 8.85934181E-04, 1.761956148E-04, 0.956527956, 12.5924468, 21.6250121
49.4125, 22.0063534, -6.382668463E-02, 14.5967252, 6.07792063, 21.3083254, 2.617635166E-03, -6.945449286E-04, 1.06793343, 0.581516355, -0.424902023, 7.54091129, 8.861407926E-04, 1.769729443E-04, 0.956495617, 12.5924292, 21.6209332
49.9125, 22.0063534, -6.382646799E-02, 14.5851836, 6.07396331, 21.2929665, 2.619927931E-03, -6.935715191E-04, 1.0677763, 0.579251081, -0.423856213, 7.54086648, 8.863345415E-04, 1.77762546E-04, 0.956440985, 12.5929363, 21.6157202
50.4125, 22.0052624, -6.382642667E-02, 14.5745381, 6.07028603, 21.2787351, 2.622191695E-03, -6.926728415E-04, 1.06764525, 0.577152867, -0.422871158, 7.54087295, 8.865317652E-04, 1.785009247E-04, 0.956406199, 12.5929766, 21.6117444
