Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.853027, -9.122989857E-02, -34.3050189, -5.13994064, 36.6420171, 2.082996207E-03, 1.483711381E-02, -2.79136858, -7.24471041, -2.12498386, 27.5013418, 1.975909772E-03, -7.216473071E-03, -2.81798871, 59.1454077, -80.3711003
0.2, 119.622986, -8.936925813E-02, -33.4999007, -4.83970683, 35.6537171, 2.039289677E-03, 1.513369831E-02, -2.71862983, -7.15882614, -2.08748161, 27.1202661, 1.953549373E-03, -6.559957186E-03, -2.75167083, 58.1459894, -78.0398009
0.35, 117.535469, -8.472308358E-02, -30.816241, -3.89833618, 32.4259548, 1.878724551E-03, 1.471268184E-02, -2.46806599, -6.90843762, -1.92637485, 25.7715709, 1.869057759E-03, -5.147463469E-03, -2.51980775, 55.1694059, -71.3802038
0.575, 106.312851, -7.539489542E-02, -22.6913375, -1.34157071, 23.153067, 1.41228645E-03, 1.028934427E-02, -1.72176257, -6.06296334, -1.40421172, 21.4178858, 1.58479534E-03, -4.458567463E-03, -1.81631039, 47.4467397, -54.5441865
0.9125, 106.312851, -7.539303023E-02, -22.607295, -1.38653543, 23.0841716, 1.429267734E-03, 1.012791836E-02, -1.72212373, -6.01077816, -1.3945114, 21.3567168, 1.585163265E-03, -4.295943464E-03, -1.81542357, 47.4482288, -54.532202
1.4125, 93.2928009, -6.866671649E-02, -14.6409553, 0.935848865, 14.8990928, 1.084310902E-03, 4.50505513E-03, -1.02199083, -5.09144325, -0.875082615, 17.0429419, 1.304853566E-03, -5.653384998E-03, -1.14826294, 40.4546156, -39.4242376
1.9125, 93.2928009, -6.866225997E-02, -14.5829627, 0.856833331, 14.8206872, 1.097226933E-03, 4.360454505E-03, -1.02341488, -5.03268089, -0.861873591, 16.9719442, 1.30469662E-03, -5.470804788E-03, -1.14720518, 40.459815, -39.427766
2.4125, 81.6320572, -6.462015425E-02, -8.08590985, 2.68555525, 10.0970467, 9.774556317E-04, -1.021003385E-04, -0.479213734, -4.1656823, -0.507531473, 13.7097397, 1.088067722E-03, -6.526944095E-03, -0.625643902, 34.8402367, -27.3769025
2.9125, 81.6320572, -6.46144495E-02, -8.0801729, 2.59940328, 9.97242627, 9.826118702E-04, -1.677340731E-04, -0.481203545, -4.12288138, -0.495012292, 13.6553006, 1.087477382E-03, -6.403969912E-03, -0.624762787, 34.8476257, -27.3949575
3.4125, 71.746376, -6.226678046E-02, -2.86429964, 4.0334584, 10.1622026, 1.031444792E-03, -3.478760341E-03, -6.461033109E-02, -3.35351279, -0.257173614, 11.2262499, 9.229542591E-04, -7.788435605E-03, -0.22387778, 30.3431282, -17.7510526
3.9125, 71.746376, -6.225898435E-02, -2.89880986, 3.94280983, 9.95535718, 1.035299717E-03, -3.729126263E-03, -6.723383933E-02, -3.32323046, -0.245288241, 11.1859795, 9.221064587E-04, -7.163596464E-03, -0.223280757, 30.3525419, -17.8051444
4.4125, 63.5361786, -6.098925307E-02, 1.26859733, 5.06732683, 12.5490607, 1.145993372E-03, -6.418067408E-03, 0.250258178, -2.65844202, -8.834755227E-02, 9.38951044, 7.986284987E-04, -8.217562527E-03, 8.339503144E-02, 26.7315054, -10.0777917
4.9125, 63.5361786, -6.098057262E-02, 1.20453021, 4.97528828, 12.3189089, 1.15121283E-03, -6.543273226E-03, 0.247520453, -2.63867769, -7.65318687E-02, 9.35933889, 7.976516678E-04, -7.813893011E-03, 8.396946476E-02, 26.7419825, -10.1308257
5.4125, 56.7606659, -6.039479388E-02, 4.5358745, 5.85935914, 15.1207957, 1.274760065E-03, -8.717870023E-03, 0.490078653, -2.07161372, 2.510497131E-02, 8.03445449, 7.072613302E-04, -8.647688175E-03, 0.319139251, 23.8156776, -3.90150672
5.9125, 56.7606659, -6.038577557E-02, 4.45036132, 5.76756021, 14.8832865, 1.281900439E-03, -8.780647754E-03, 0.487286505, -2.06005384, 3.674001303E-02, 8.01252242, 7.064106826E-04, -8.379826388E-03, 0.319664696, 23.8266497, -3.95475533
6.4125, 51.1696777, -6.022746273E-02, 7.12104695, 6.46495687, 17.3921203, 1.402945492E-03, -1.054081361E-02, 0.673647974, -1.57935677, 0.100958274, 7.0378557, 6.450793012E-04, -9.055567073E-03, 0.50106413, 21.4471493, 1.09947466
6.9125, 51.1696777, -6.021844154E-02, 7.0203899, 6.37460925, 17.1527237, 1.412052522E-03, -1.057076948E-02, 0.670851734, -1.57423237, 0.112358946, 7.02247799, 6.447409144E-04, -8.872473413E-03, 0.501529646, 21.4582396, 1.04576328
7.4125, 46.544075, -6.031939293E-02, 9.16957606, 6.92664747, 19.2798289, 1.526132252E-03, -1.199966054E-02, 0.815091548, -1.16804742, 0.151582114, 6.30840612, 6.056837037E-04, -9.42791315E-03, 0.64253785, 19.5112476, 5.17246353
7.9125, 46.544075, -6.031057869E-02, 9.05865874, 6.83863114, 19.0417775, 1.537075631E-03, -1.201179908E-02, 0.812330447, -1.16797322, 0.16271208, 6.29813362, 6.058046354E-04, -9.298898775E-03, 0.642940598, 19.5222068, 5.11848833
8.4125, 42.7032318, -6.056058379E-02, 10.7949672, 7.27693762, 20.8074209, 1.642340837E-03, -1.317615382E-02, 0.924881003, -0.825379567, 0.185509204, 5.77858825, 5.80359551E-04, -9.759083003E-03, 0.753499811, 17.9196606, 8.50759329
8.9125, 42.7032318, -6.055210734E-02, 10.6775655, 7.19187449, 20.5730727, 1.654834143E-03, -1.317846597E-02, 0.922184221, -0.829253512, 0.196336415, 5.77221071, 5.807535132E-04, -9.665408954E-03, 0.753841112, 17.9303279, 8.45372025
9.4125, 39.5016975, -6.087952382E-02, 12.085368, 7.54069148, 22.0251795, 1.750317384E-03, -1.413114524E-02, 1.01074536, -0.540666969, 0.208569502, 5.39792159, 5.6437275E-04, -1.004832382E-02, 0.841301976, 16.6041653, 11.251671
9.9125, 39.5016975, -6.087146377E-02, 11.9643962, 7.45900396, 21.7963359, 1.7639868E-03, -1.412802554E-02, 1.00813371, -0.547603988, 0.219063401, 5.39445281, 5.649323994E-04, -9.978318138E-03, 0.841585249, 16.614439, 11.1982967
10.4125, 36.8232193, -6.12304328E-02, 13.1093069, 7.73699131, 22.985274, 1.849556346E-03, -1.491071586E-02, 1.07839359, -0.304790744, 0.224703497, 5.12803289, 5.551124003E-04, -1.029768755E-02, 0.911384697, 15.5117328, 13.5188124
10.9125, 36.8232193, -6.122283222E-02, 12.987006, 7.6589489, 22.7632918, 1.864034983E-03, -1.490463414E-02, 1.0758813, -0.314075475, 0.234835988, 5.12668879, 5.557685083E-04, -1.024391693E-02, 0.911614262, 15.5215521, 13.4663026
11.4125, 34.5748405, -6.158473034E-02, 13.920278, 7.88055691, 23.7342661, 1.940214423E-03, -1.55502179E-02, 1.13205881, -0.11002649, 0.236539353, 4.93944447, 5.507906166E-04, -1.051063155E-02, 0.967788871, 14.600821, 15.398424
11.9125, 34.5748405, -6.157760787E-02, 13.798363, 7.80631306, 23.5201384, 1.955190306E-03, -1.554257477E-02, 1.12965501, -0.121078964, 0.246286123, 4.93962019, 5.514979929E-04, -1.046825448E-02, 0.967969438, 14.6101523, 15.3470884
12.4125, 32.6819267, -6.192528095E-02, 14.560289, 7.98280773, 24.3115156, 2.022839694E-03, -1.607702994E-02, 1.17489822, 5.015043799E-02, 0.245802776, 4.80960779, 5.500140243E-04, -1.069115126E-02, 1.01353402, 13.8386063, 16.9611486
12.9125, 32.6819267, -6.19186384E-02, 14.4400596, 7.91242696, 24.1059304, 2.038063833E-03, -1.606863705E-02, 1.17260815, 3.780122836E-02, 0.25514449, 4.81085327, 5.507480063E-04, -1.065695236E-02, 1.01367027, 13.8474356, 16.9112379
13.4125, 31.0842209, -6.224249748E-02, 15.0625356, 8.05265734, 24.749534, 2.098139914E-03, -1.651258811E-02, 1.20928367, 0.181246553, 0.253602065, 4.72158434, 5.516377033E-04, -1.084330921E-02, 1.05089342, 13.1989366, 18.2632801
13.9125, 31.0842209, -6.223632534E-02, 14.944968, 7.98613759, 24.5529359, 2.113418225E-03, -1.650389813E-02, 1.20710965, 0.167982868, 0.262524713, 4.72357608, 5.523887464E-04, -1.081510037E-02, 1.0509899, 13.2072623, 18.2149838
14.4125, 29.7327518, -6.253170333E-02, 15.4534348, 8.09710426, 25.0749272, 2.166847058E-03, -1.687377136E-02, 1.2370116, 0.287910318, 0.260629298, 4.66295052, 5.547486665E-04, -1.097093172E-02, 1.0815933, 12.6607952, 19.3500462
14.9125, 29.7327518, -6.252598462E-02, 15.3392467, 8.03439291, 24.8875608, 2.182030026E-03, -1.686505905E-02, 1.23495372, 0.274042236, 0.269124407, 4.66546223, 5.555148844E-04, -1.094720595E-02, 1.08165432, 12.6686254, 19.3035009
15.4125, 28.587471, -6.279135085E-02, 15.7541408, 8.1216741, 25.3093901, 2.229653982E-03, -1.717402371E-02, 1.25945461, 0.37406765, 0.267298987, 4.62479168, 5.586761617E-04, -1.107751789E-02, 1.10695678, 12.207155, 20.258064
15.9125, 28.587471, -6.278606393E-02, 15.643847, 8.06268188, 25.1313415, 2.244627633E-03, -1.716542829E-02, 1.2575114, 0.359846031, 0.275363101, 4.62766846, 5.594578947E-04, -1.105720598E-02, 1.10698635, 12.2145038, 20.2133626
16.4125, 27.6154289, -6.302182434E-02, 15.9816996, 8.13075109, 25.4706055, 2.287189214E-03, -1.742408693E-02, 1.27767115, 0.443036177, 0.273842895, 4.60081814, 5.629693505E-04, -1.116616126E-02, 1.12800789, 11.8241317, 21.0171922
16.9125, 27.6154289, -6.301694493E-02, 15.8756545, 8.07536078, 25.3018371, 2.30186711E-03, -1.741569989E-02, 1.27583987, 0.428663041, 0.281477157, 4.60395453, 5.637666854E-04, -1.114851077E-02, 1.1280097, 11.8310175, 20.9743906
17.4125, 26.789362, -6.322464267E-02, 16.1499195, 8.12782644, 25.5729976, 2.340011504E-03, -1.763263774E-02, 1.29248479, 0.497620069, 0.280375827, 4.58663948, 5.673468324E-04, -1.123957771E-02, 1.14554703, 11.5003154, 21.6519325
17.9125, 26.789362, -6.322014524E-02, 16.0483506, 8.07590347, 25.4133763, 2.354329343E-03, -1.762449409E-02, 1.29076198, 0.483257359, 0.287585344, 4.589963, 5.681590445E-04, -1.122403714E-02, 1.14552449, 11.5067589, 21.611054
18.4125, 26.0865993, -6.340190961E-02, 16.2700484, 8.11569479, 25.6283609, 2.38861347E-03, -1.780681535E-02, 1.30454349, 0.540184672, 0.286945241, 4.57918941, 5.716430834E-04, -1.130021393E-02, 1.16020713, 11.2262864, 22.1825035
18.9125, 26.0865993, -6.33977684E-02, 16.1730808, 8.06709155, 25.4776774, 2.402524017E-03, -1.779894711E-02, 1.30292498, 0.52596119, 0.293738356, 4.58264934, 5.724686825E-04, -1.128637091E-02, 1.16016334, 11.2323077, 22.1435498
19.4125, 25.4882069, -6.355565873E-02, 16.3513914, 8.09664304, 25.6464972, 2.433437071E-03, -1.795385407E-02, 1.31437671, 0.572643509, 0.293637184, 4.5760428, 5.757545472E-04, -1.135150269E-02, 1.1725082, 10.9942195, 22.6256968
19.9125, 25.4882069, -6.355184844E-02, 16.2590719, 8.0512028, 25.5044863, 2.446907252E-03, -1.794627287E-02, 1.312858, 0.558660843, 0.300024242, 4.57960397, 5.765915983E-04, -1.133906408E-02, 1.17244595, 10.9998436, 22.5886472
