Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.767975, -0.109598685, -37.3152785, -5.03680685, 39.4589905, 2.171600349E-03, 1.029705661E-02, -2.7518097, -4.90273271, -2.14125399, 28.2210885, 1.909954766E-03, -2.040678757E-02, -2.8126055, 60.1893969, -95.5264836
0.2, 119.31813, -0.107007481, -36.1658838, -4.67276333, 38.1042057, 2.110232892E-03, 1.032945372E-02, -2.66066128, -4.8482935, -2.06717948, 27.6376075, 1.875814276E-03, -1.9766035E-02, -2.72603337, 59.0187654, -92.3372841
0.35, 115.878654, -0.100655794, -32.310161, -3.5554094, 33.6606733, 1.891187719E-03, 9.211463124E-03, -2.35378218, -4.63160413, -1.82707667, 25.6709644, 1.754057373E-03, -1.768070156E-02, -2.43129988, 55.5931263, -83.3929263
0.575, 101.007973, -8.825643153E-02, -21.2569593, -0.658259503, 21.5136593, 1.300087893E-03, 5.593175477E-03, -1.50458832, -3.84081424, -1.20238726, 20.0328868, 1.393401612E-03, -1.285253756E-02, -1.60570712, 47.134059, -61.7902946
0.9125, 101.007973, -8.825353857E-02, -21.1909726, -0.705369074, 21.456862, 1.315196614E-03, 5.743277395E-03, -1.50486726, -3.80573194, -1.19580642, 19.98309, 1.39404072E-03, -1.288008131E-02, -1.60504057, 47.1359115, -61.7743874
1.4125, 85.6657639, -7.96321837E-02, -11.0409159, 1.79169472, 11.738713, 9.537081855E-04, 2.478390408E-03, -0.763350891, -2.95705179, -0.67814829, 15.0007315, 1.074745311E-03, -8.771079755E-03, -0.878599519, 39.8392019, -43.2841065
1.9125, 85.6657639, -7.962717473E-02, -11.0216443, 1.71029022, 11.6647586, 9.618342769E-04, 2.216354888E-03, -0.764609313, -2.9208488, -0.668783583, 14.9474328, 1.074941854E-03, -8.581227914E-03, -0.877897594, 39.8437071, -43.2996031
2.4125, 73.0002823, -7.450403818E-02, -3.13633789, 3.59630853, 9.24033946, 9.522198133E-04, 5.028485521E-04, -0.215842772, -2.16191078, -0.348394192, 11.4355036, 8.462431055E-04, -5.225188852E-03, -0.337880454, 34.2320585, -29.1278896
2.9125, 73.0002823, -7.449801073E-02, -3.17488309, 3.5091358, 9.04471616, 9.557519342E-04, 3.392983164E-04, -0.217513466, -2.13906484, -0.338390662, 11.3963335, 8.458583518E-04, -5.087507857E-03, -0.337274703, 34.237937, -29.1542426
3.4125, 62.9198265, -7.154108839E-02, 2.88364462, 4.92979602, 12.7329137, 1.099346655E-03, -1.404881858E-04, 0.184426581, -1.49448936, -0.145603817, 8.95570282, 6.860257064E-04, -2.898572462E-03, 5.956484453E-02, 29.9141302, -18.2249535
3.9125, 62.9198265, -7.153266068E-02, 2.80234166, 4.83973846, 12.4966381, 1.104774969E-03, -8.893841709E-04, 0.182304832, -1.48160772, -0.135020456, 8.92762747, 6.852398552E-04, -2.271635501E-03, 6.005763181E-02, 29.9216919, -18.2920907
4.4125, 54.971386, -6.992716995E-02, 7.45198198, 5.91160142, 16.5838328, 1.277155594E-03, -1.298991101E-03, 0.476636114, -0.944926049, -2.411689032E-02, 7.2501336, 5.799629499E-04, -4.477475057E-04, 0.351669442, 26.5697031, -9.83489939
4.9125, 54.971386, -6.991802972E-02, 7.34220679, 5.82129691, 16.3365585, 1.285794343E-03, -1.718671564E-03, 0.47448007, -0.940012265, -1.277478412E-02, 7.22904293, 5.791510498E-04, -6.665079638E-05, 0.352168928, 26.5777426, -9.89302107
5.4125, 48.6974716, -6.915099749E-02, 10.9225389, 6.63295973, 19.8244809, 1.45538776E-03, -2.049736105E-03, 0.691227548, -0.497034514, 4.651641923E-02, 6.09402129, 5.225830564E-04, 1.406235549E-03, 0.567701566, 23.9584341, -3.29341069
5.9125, 48.6974716, -6.914173533E-02, 10.7937466, 6.54391769, 19.5726906, 1.467286847E-03, -2.290043323E-03, 0.689071229, -0.49804753, 5.829978197E-02, 6.07819479, 5.222106606E-04, 1.64581733E-03, 0.568173852, 23.9665737, -3.34675977
6.4125, 43.7204552, -6.888530278E-02, 13.5642248, 7.16099259, 22.3860622, 1.623061201E-03, -2.550153385E-03, 0.849988859, -0.133820603, 8.575050069E-02, 5.33370243, 4.940360934E-04, 2.822068962E-03, 0.728838949, 21.9027948, 1.84663612
6.9125, 43.7204552, -6.887624745E-02, 13.4234209, 7.074283, 22.1338909, 1.637641904E-03, -2.689174967E-03, 0.847862163, -0.139256657, 9.776601668E-02, 5.32157159, 4.937956883E-04, 2.978221133E-03, 0.729268713, 21.9108038, 1.79607532
7.4125, 39.7474403, -6.892036247E-02, 15.578233, 7.54505701, 24.3636294, 1.774643067E-03, -2.889902501E-03, 0.968449015, 0.159610508, 0.106233007, 4.85966811, 4.820256837E-04, 3.916234682E-03, 0.85021992, 20.2717595, 5.91515475
7.9125, 39.7474403, -6.891170015E-02, 15.4306015, 7.46141232, 24.114326, 1.791121647E-03, -2.970301026E-03, 0.966375358, 0.150893775, 0.11831968, 4.84998713, 4.818178871E-04, 4.021760955E-03, 0.850601543, 20.2795024, 5.86651569
