Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.813759, -0.10624094, -35.4154563, -5.69651151, 38.305941, 2.125266706E-03, 2.266677281E-02, -2.75914745, -7.44597783, -2.29688056, 30.1439942, 2.133608573E-03, -1.263353455E-02, -2.84287591, 59.8891625, -83.3513405
0.2, 119.476807, -0.103748192, -34.4292135, -5.31363334, 37.062587, 2.068944215E-03, 2.246452266E-02, -2.67226448, -7.37030024, -2.22284675, 29.5603984, 2.099367385E-03, -1.211332853E-02, -2.76027504, 58.7472296, -80.6708048
0.35, 116.655861, -9.763453195E-02, -31.1635235, -4.14057224, 33.0555975, 1.870338102E-03, 2.049949645E-02, -2.38141797, -7.09966499, -1.97529061, 27.6016853, 1.977335394E-03, -1.066528243E-02, -2.4805666, 55.3804855, -73.1016963
0.575, 103.210022, -8.588786419E-02, -21.7094533, -1.09141701, 22.1353956, 1.331870661E-03, 1.374101178E-02, -1.5676097, -6.07882972, -1.33030488, 21.9217878, 1.608981633E-03, -8.226098126E-03, -1.686947, 46.9163675, -54.5493418
0.9125, 103.210022, -8.588511922E-02, -21.6305596, -1.14073292, 22.0724159, 1.347546251E-03, 1.386740993E-02, -1.56788441, -6.02488498, -1.32044138, 21.8555216, 1.609406621E-03, -8.259122973E-03, -1.686144, 46.9183807, -54.5309939
1.4125, 88.6407547, -7.790457529E-02, -12.7929962, 1.50494569, 13.2576016, 9.961761995E-04, 7.418779127E-03, -0.847413142, -4.87643592, -0.788406035, 16.7335715, 1.275512198E-03, -6.534184162E-03, -0.977279058, 39.4991112, -38.4272076
1.9125, 88.6407547, -7.789958872E-02, -12.7471778, 1.41883466, 13.1703948, 1.006144335E-03, 7.223416534E-03, -0.848706249, -4.81811088, -0.775314032, 16.6607706, 1.275424765E-03, -6.355468333E-03, -0.97642892, 39.5042086, -38.4364876
2.4125, 76.227356, -7.327179029E-02, -5.75896668, 3.43661105, 9.85186112, 9.45720809E-04, 3.706770231E-03, -0.307791295, -3.75958527, -0.448977128, 12.9318345, 1.026413457E-03, -5.780344463E-03, -0.44167777, 33.7195768, -25.894018
2.9125, 76.227356, -7.326515113E-02, -5.76739483, 3.34281503, 9.6695768, 9.49426321E-04, 2.753314784E-03, -0.309943215, -3.71880079, -0.436913696, 12.8801801, 1.025865035E-03, -4.732867762E-03, -0.44119925, 33.7268372, -25.9617811
3.4125, 66.1180954, -7.068757322E-02, -0.312364561, 4.87716458, 11.9288197, 1.046446574E-03, -1.916189056E-05, 9.07302209E-02, -2.79816414, -0.244740944, 10.2001728, 8.431762738E-04, -3.989058094E-03, -4.347133982E-02, 29.2160912, -16.2160577
3.9125, 66.1180954, -7.067903424E-02, -0.360529498, 4.78067075, 11.693633, 1.050682731E-03, -5.04823445E-04, 8.852082623E-02, -2.7729841, -0.231888076, 10.1614107, 8.422352617E-04, -3.357374175E-03, -4.29146915E-02, 29.2247124, -16.2735991
4.4125, 58.0015488, -6.936520909E-02, 3.88886597, 5.95012566, 15.120327, 1.186555954E-03, -2.648970855E-03, 0.385137903, -1.99257749, -0.12519311, 8.24565, 7.108814762E-04, -2.646439861E-03, 0.252637585, 25.6885958, -8.64905843
4.9125, 58.0015488, -6.935586615E-02, 3.81241186, 5.85312367, 14.873154, 1.192985476E-03, -2.908443744E-03, 0.382894915, -1.97906311, -0.111986454, 8.21734766, 7.097819847E-04, -2.255121118E-03, 0.253198829, 25.6978598, -8.70217312
5.4125, 51.4967842, -6.881574031E-02, 7.13160771, 6.74811389, 18.0183781, 1.332777646E-03, -4.559485913E-03, 0.603603496, -1.32501212, -5.898413666E-02, 6.85602311, 6.240589503E-04, -1.638685089E-03, 0.473967305, 22.9051752, -2.68923069
5.9125, 51.4967842, -6.880619274E-02, 7.03548092, 6.65223388, 17.7678141, 1.341802122E-03, -4.701525156E-03, 0.601359335, -1.32035079, -4.563509445E-02, 6.83571661, 6.235223983E-04, -1.387912949E-03, 0.47449696, 22.9146299, -2.74042651
6.4125, 46.2666779, -6.872940463E-02, 9.64010462, 7.34028371, 20.3982586, 1.477411193E-03, -5.975081627E-03, 0.766906776, -0.775154049, -2.552659807E-02, 5.88004388, 5.757013306E-04, -8.727832313E-04, 0.640782863, 20.6914468, 2.04009587
6.9125, 46.2666779, -6.871999687E-02, 9.53077987, 7.24669651, 20.1483361, 1.48905074E-03, -6.053193828E-03, 0.764691187, -0.777245229, -1.216757204E-02, 5.86552201, 5.756248869E-04, -7.06126817E-04, 0.641264576, 20.7008123, 1.98986622
7.4125, 42.0396843, -6.890918817E-02, 11.5850948, 7.77787628, 22.2844196, 1.614828724E-03, -7.039821909E-03, 0.890041265, -0.324098005, -1.141083098E-02, 5.21047648, 5.482116843E-04, -2.809710536E-04, 0.767758698, 18.9172454, 5.81971474
7.9125, 42.0396843, -6.890012213E-02, 11.4674378, 7.68739453, 22.037995, 1.628575939E-03, -7.082016992E-03, 0.887878, -0.331326876, 1.852792773E-03, 5.19988792, 5.482904511E-04, -1.66092363E-04, 0.768186466, 18.9263506, 5.77021682
8.4125, 38.6042213, -6.923044559E-02, 13.0955042, 8.09884323, 23.7538338, 1.740693807E-03, -7.850593602E-03, 0.983744072, 4.4597533E-02, -8.023535449E-03, 4.7681488, 5.349743591E-04, 1.843107328E-04, 0.865430179, 17.4852226, 8.85972892
8.9125, 38.6042213, -6.922183708E-02, 12.973172, 8.01200785, 23.5130892, 1.755888453E-03, -7.87216149E-03, 0.981650699, 3.349408864E-02, 5.051522553E-03, 4.76005425, 5.350489205E-04, 2.663552567E-04, 0.865803334, 17.4939659, 8.81103864
9.4125, 35.79702, -6.961539281E-02, 14.268723, 8.33139912, 24.88534, 1.853866381E-03, -8.47454815E-03, 1.05570278, 0.344850769, -9.944918903E-03, 4.49005619, 5.319721431E-04, 5.561513044E-04, 0.941355858, 16.3220985, 11.3184985
9.9125, 35.79702, -6.960730286E-02, 14.1444605, 8.24854909, 24.6519139, 1.869968328E-03, -8.484075133E-03, 1.05369152, 0.330870437, 2.858710245E-03, 4.48343192, 5.319940984E-04, 6.167491524E-04, 0.941676456, 16.3304214, 11.2708064
