Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.839325, -9.817596E-02, -37.6090968, -5.31025083, 40.0876943, 2.139878298E-03, 8.384491357E-02, -2.73048438, -7.34377616, -2.19031935, 30.6776588, 2.157426383E-03, -1.702868011E-03, -2.93693157, 60.332778, -91.9403894
0.2, 119.571037, -9.601915738E-02, -36.6298072, -4.98509771, 38.9087098, 2.08951176E-03, 8.226568384E-02, -2.65235191, -7.27012817, -2.12850959, 30.1409813, 2.126372596E-03, -1.377327427E-03, -2.8592192, 59.2723498, -89.2301307
0.35, 117.209785, -9.067615399E-02, -33.4078497, -3.98102753, 35.101197, 1.90941037E-03, 7.566592559E-02, -2.38950637, -7.03409029, -1.91104247, 28.335339, 2.015314388E-03, -7.54571593E-04, -2.59532316, 56.1406393, -81.5668073
0.575, 105.132843, -8.021232067E-02, -23.9686961, -1.32483517, 24.436731, 1.401878565E-03, 5.454110746E-02, -1.63765008, -6.14743857, -1.32328071, 22.9784322, 1.67212218E-03, -1.242181693E-03, -1.83013799, 48.1590037, -62.5419227
0.9125, 105.132843, -8.020996103E-02, -23.884724, -1.36992419, 24.3689257, 1.418656249E-03, 5.463473639E-02, -1.63788773, -6.08965425, -1.31466942, 22.906395, 1.672828252E-03, -1.275271016E-03, -1.829261, 48.1605816, -62.5196591
1.4125, 91.5059433, -7.290696084E-02, -14.8809707, 0.984866383, 15.1002054, 1.047902529E-03, 3.427842847E-02, -0.955197215, -5.07496039, -0.805054322, 17.9045789, 1.352426713E-03, -2.693925348E-03, -1.12775191, 41.0406132, -45.7379422
1.9125, 91.5059433, -7.290274406E-02, -14.829191, 0.906463424, 15.0297497, 1.060205628E-03, 3.408114045E-02, -0.956378659, -5.01105669, -0.793277751, 17.8236678, 1.352752708E-03, -2.527611861E-03, -1.12684266, 41.0450544, -45.7448953
2.4125, 79.5410233, -6.854530877E-02, -7.58250112, 2.73696507, 9.70429013, 9.331712966E-04, 1.855090795E-02, -0.433306811, -4.05094257, -0.473139188, 14.0946939, 1.10849309E-03, -3.580736067E-03, -0.586207669, 35.39538, -32.51513
2.9125, 79.5410233, -6.854001489E-02, -7.58672253, 2.65252068, 9.5831299, 9.376929835E-04, 1.842835171E-02, -0.43490138, -4.0061102, -0.461188451, 14.0336156, 1.108305471E-03, -3.456095586E-03, -0.585452752, 35.4015446, -32.5361292
3.4125, 69.5534515, -6.601749948E-02, -1.83181696, 4.07200053, 10.1471547, 9.889268771E-04, 6.896163494E-03, -3.927377118E-02, -3.15526881, -0.265778567, 11.283877, 9.244352825E-04, -4.728724323E-03, -0.174637574, 30.9205866, -22.0567472
3.9125, 69.5534515, -6.601023435E-02, -1.87881423, 3.98407414, 9.93665864, 9.92517289E-04, 6.409025804E-03, -4.13773635E-02, -3.12543865, -0.253653907, 11.2390575, 9.238981334E-04, -4.092085962E-03, -0.17412785, 30.9284468, -22.1204909
4.4125, 61.3631287, -6.46412776E-02, 2.67722352, 5.08630141, 13.0387958, 1.105421166E-03, -2.551918432E-03, 0.257146732, -2.39225949, -0.139917405, 9.21903851, 7.866235495E-04, -4.967849172E-03, 0.137292397, 27.3591528, -13.8037381
4.9125, 61.3631287, -6.463313329E-02, 2.59965161, 4.9976835, 12.8073055, 1.110657984E-03, -2.821588676E-03, 0.255002667, -2.37464388, -0.127178149, 9.18558295, 7.858225749E-04, -4.56459458E-03, 0.137804193, 27.367836, -13.8616483
5.4125, 54.676136, -6.398720493E-02, 6.21295625, 5.85667391, 15.9684907, 1.23617983E-03, -9.793795704E-03, 0.481226316, -1.75141347, -6.593091876E-02, 7.70271394, 6.849763751E-04, -5.196165346E-03, 0.374900144, 24.506588, -7.21361348
5.9125, 54.676136, -6.397874565E-02, 6.11360586, 5.76883158, 15.730302, 1.243594191E-03, -9.947560339E-03, 0.479075379, -1.74322115, -5.283878282E-02, 7.67822889, 6.841402471E-04, -4.933457025E-03, 0.37537948, 24.5156231, -7.26880546
