Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.841164, -0.102007663, -34.918405, -5.06909522, 37.1712765, 2.071718244E-03, -1.223933872E-02, -2.91658822, -6.85627333, -2.02318369, 26.9762067, 1.927383507E-03, -1.063973602E-02, -2.87443515, 60.6561189, -88.075924
0.2, 119.576469, -9.970582955E-02, -33.9959879, -4.73897921, 36.0526555, 2.021878948E-03, -1.128128287E-02, -2.83133164, -6.76873481, -1.97758214, 26.5482467, 1.901876061E-03, -9.923733668E-03, -2.79826795, 59.5302815, -85.3371349
0.35, 117.201981, -9.39972107E-02, -30.941021, -3.717475, 32.426883, 1.843393523E-03, -9.703706253E-03, -2.54325729, -6.5037026, -1.7923109, 25.0455429, 1.807142188E-03, -8.259036828E-03, -2.53700756, 56.2220917, -77.6233878
0.575, 104.897621, -8.274547703E-02, -21.8904685, -1.00435032, 22.25076, 1.344035608E-03, -7.840080346E-03, -1.71083028, -5.61714088, -1.21542698, 20.3005593, 1.497403276E-03, -6.72115595E-03, -1.7680425, 47.881166, -58.6420621
0.9125, 104.897621, -8.274291184E-02, -21.8147822, -1.05023327, 22.1870703, 1.359865321E-03, -7.712934994E-03, -1.7110862, -5.57090312, -1.2068278, 20.2447334, 1.497600331E-03, -6.745890349E-03, -1.76710097, 47.8829894, -58.6205268
1.4125, 90.9982376, -7.488568044E-02, -13.1562234, 1.35243435, 13.5796749, 1.02166719E-03, -7.248642313E-03, -0.951116499, -4.60790504, -0.668912271, 15.7142842, 1.202176414E-03, -6.709016168E-03, -1.05752141, 40.5254498, -42.0369316
1.9125, 90.9982376, -7.488056395E-02, -13.1143228, 1.27159378, 13.5026177, 1.032370133E-03, -7.417141738E-03, -0.952616878, -4.55682765, -0.657643428, 15.6523241, 1.201846194E-03, -6.532950126E-03, -1.05649866, 40.5307417, -42.04564
2.4125, 78.837944, -7.031074086E-02, -6.17405764, 3.12520128, 9.48637455, 9.6349388E-04, -6.657693435E-03, -0.371966315, -3.66067228, -0.302177953, 12.295964, 9.77531979E-04, -6.556030703E-03, -0.511140523, 34.7574787, -29.109516
2.9125, 78.837944, -7.03042349E-02, -6.18595572, 3.0376378, 9.3310613, 9.676634601E-04, -6.750311401E-03, -0.374056645, -3.62500082, -0.291343804, 12.2501085, 9.768265048E-04, -6.423925771E-03, -0.510281796, 34.7647762, -29.1338234
3.4125, 68.7494507, -6.77676441E-02, -0.706500907, 4.4623039, 11.0365471, 1.056531903E-03, -5.844115967E-03, 6.318074838E-02, -2.83916714, -6.166963177E-02, 9.80493301, 8.098771657E-04, -6.950923269E-03, -9.794065606E-02, 30.236475, -18.9986055
3.9125, 68.7494507, -6.775886242E-02, -0.759118847, 4.37091879, 10.812575, 1.060782186E-03, -6.226914791E-03, 6.047785923E-02, -2.81540752, -5.117093584E-02, 9.77243009, 8.08983864E-04, -6.318706224E-03, -9.730856214E-02, 30.24576, -19.0614377
4.4125, 60.5372429, -6.648772862E-02, 3.54945683, 5.46662135, 14.0547281, 1.192869444E-03, -5.663095804E-03, 0.388520933, -2.14376265, 9.332890479E-02, 8.00641253, 6.878474805E-04, -6.660556987E-03, 0.213231454, 26.677557, -11.0994318
4.9125, 60.5372429, -6.647801037E-02, 3.46795294, 5.374458, 13.8153576, 1.199129621E-03, -5.853915342E-03, 0.385713632, -2.12989533, 0.103956153, 7.98338877, 6.870303012E-04, -6.264524112E-03, 0.213842476, 26.6877003, -11.1587621
5.4125, 53.8838577, -6.599000155E-02, 6.86045446, 6.21993391, 16.8835853, 1.335707834E-03, -5.504149601E-03, 0.632601708, -1.56265838, 0.191702024, 6.71619294, 6.054994435E-04, -6.51501053E-03, 0.448435639, 23.8562002, -4.85529176
5.9125, 53.8838577, -6.597996322E-02, 6.75863651, 6.12859177, 16.6390985, 1.344317997E-03, -5.600500943E-03, 0.629751542, -1.55638509, 0.202310674, 6.70078415, 6.052049074E-04, -6.258932181E-03, 0.448997241, 23.8666811, -4.91342715
