Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.790977, -0.116707135, -36.7132165, -4.91970683, 38.8033575, 2.156968756E-03, 8.284169169E-03, -2.72018096, -3.80994826, -1.85909361, 26.7993091, 1.74391536E-03, -3.291296871E-02, -2.80028592, 60.2311721, -85.5428941
0.2, 119.392639, -0.113727801, -35.5374525, -4.53279288, 37.4087904, 2.093249158E-03, 8.560181854E-03, -2.62556109, -3.77265958, -1.79238744, 26.2443288, 1.712219688E-03, -3.176319501E-02, -2.71067109, 58.9554577, -82.3617792
0.35, 116.141663, -0.106489346, -31.6412955, -3.3597319, 32.8981641, 1.870297034E-03, 7.75526735E-03, -2.31039746, -3.63471976, -1.56383312, 24.3517736, 1.598946267E-03, -2.827105679E-02, -2.4083373, 55.2304225, -73.4896822
0.575, 101.328827, -9.279184489E-02, -20.5456289, -0.367341421, 20.7357454, 1.282288655E-03, 4.37364926E-03, -1.4433086, -3.10843979, -0.950953928, 18.8455009, 1.261468189E-03, -2.032973721E-02, -1.56429269, 46.1008525, -52.3201805
0.9125, 101.328827, -9.278886354E-02, -20.4817011, -0.416378706, 20.678856, 1.296738704E-03, 4.557227233E-03, -1.44363739, -3.07862601, -0.946021029, 18.8007536, 1.261767726E-03, -2.035228877E-02, -1.56352484, 46.1031127, -52.3038272
1.4125, 85.7909241, -8.373986253E-02, -10.3510382, 2.12102801, 11.3101372, 9.681127356E-04, 1.373207261E-03, -0.691638574, -2.47471677, -0.450046782, 13.9884891, 9.676008354E-04, -1.362346771E-02, -0.824616757, 38.3124418, -34.3994508
1.9125, 85.7909241, -8.373379769E-02, -10.3350426, 2.03641889, 11.222809, 9.754161484E-04, 1.380583346E-03, -0.692918172, -2.44367943, -0.442734005, 13.940047, 9.675431544E-04, -1.360172448E-02, -0.823714707, 38.3179436, -34.4048447
2.4125, 72.9241486, -7.872928717E-02, -2.50337126, 3.92717886, 9.87387715, 9.99556524E-04, 3.970800567E-04, -0.139998651, -1.87847078, -0.143020549, 10.5949041, 7.606051662E-04, -9.023217554E-03, -0.277578006, 32.3988447, -20.7922568
2.9125, 72.9241486, -7.872105659E-02, -2.54625877, 3.83621918, 9.66162604, 1.003336099E-03, -7.128764361E-04, -0.142158856, -1.85741378, -0.135902801, 10.5624815, 7.603115767E-04, -7.978994855E-03, -0.276987506, 32.4068451, -20.8716964
3.4125, 62.7186699, -7.613302853E-02, 3.43259184, 5.24124262, 13.5351081, 1.159751427E-03, -1.413063515E-03, 0.258995503, -1.36358789, 3.730799623E-02, 8.27842613, 6.178922784E-04, -4.362515564E-03, 0.12103227, 27.9040461, -10.5186128
3.9125, 62.7186699, -7.612299738E-02, 3.34893033, 5.14828222, 13.2923455, 1.165877931E-03, -1.960954475E-03, 0.256793124, -1.35166301, 4.575788255E-02, 8.25373821, 6.173012151E-04, -3.743692185E-03, 0.121677839, 27.9131851, -10.5838954
4.4125, 54.7231522, -7.498636845E-02, 7.90690721, 6.19473165, 17.3164245, 1.342270878E-03, -2.54848954E-03, 0.547560263, -0.932684789, 0.139065471, 6.71218895, 5.23543017E-04, -8.854520124E-04, 0.411413596, 24.4643202, -2.64955051
4.9125, 54.7231522, -7.497561797E-02, 7.79536387, 6.10191686, 17.0644615, 1.351674367E-03, -2.824846775E-03, 0.545342479, -0.927493382, 0.148342983, 6.69396223, 5.229999991E-04, -5.147323958E-04, 0.412050209, 24.4739027, -2.70778602
5.4125, 48.4576836, -7.469948897E-02, 11.2827132, 6.88469186, 20.4449797, 1.520412787E-03, -3.292151847E-03, 0.757165385, -0.576646536, 0.19207612, 5.66748527, 4.721683062E-04, 1.711587867E-03, 0.624063526, 21.8077908, 3.43257929
5.9125, 48.4576836, -7.468864842E-02, 11.1527786, 6.79355072, 20.1897706, 1.532966787E-03, -3.434498954E-03, 0.754961224, -0.576483239, 0.201888268, 5.65418669, 4.719799973E-04, 1.942756233E-03, 0.62465872, 21.8174, 3.37773457
6.4125, 43.5210114, -7.490564244E-02, 13.8362323, 7.38198424, 22.8915506, 1.685037579E-03, -3.796027015E-03, 0.910543699, -0.284514412, 0.21570538, 4.98682909, 4.475790788E-04, 3.674183668E-03, 0.781143059, 19.7356982, 8.17741167
6.9125, 43.5210114, -7.489505776E-02, 13.6948712, 7.29356395, 22.6370539, 1.700106147E-03, -3.86908388E-03, 0.908380531, -0.288123074, 0.225854093, 4.97698138, 4.473966623E-04, 3.824788802E-03, 0.78168337, 19.7450886, 8.1244628
7.4125, 39.6022758, -7.537628437E-02, 15.7727124, 7.73796212, 24.7642661, 1.832562105E-03, -4.144311085E-03, 1.02379294, -4.596755939E-02, 0.222424917, 4.56286217, 4.377660917E-04, 5.178408103E-03, 0.898403943, 18.1035891, 11.912209
7.9125, 39.6022758, -7.536615014E-02, 15.6250289, 7.6529524, 24.5135667, 1.8493911E-03, -4.180395249E-03, 1.02169238, -5.239288025E-02, 0.232753412, 4.5552104, 4.375299638E-04, 5.280897968E-03, 0.898885435, 18.1126208, 11.8606499
8.4125, 36.4670372, -7.597024812E-02, 17.2435662, 7.98982374, 26.1814917, 1.963099367E-03, -4.387766679E-03, 1.10823265, 0.147995945, 0.220145188, 4.31905775, 4.378649711E-04, 6.348073827E-03, 0.986952908, 16.8062093, 14.876193
8.9125, 36.4670372, -7.596067061E-02, 17.0932959, 7.90865172, 25.9369362, 1.981053092E-03, -4.403708523E-03, 1.10621022, 0.139493817, 0.230520715, 4.31266438, 4.375404891E-04, 6.420737918E-03, 0.987376326, 16.8148088, 14.8259477
9.4125, 33.9397049, -7.660207255E-02, 18.3605978, 8.16460376, 27.2440283, 2.078415534E-03, -4.55886243E-03, 1.17182039, 0.304997829, 0.213770492, 4.19604301, 4.446345604E-04, 7.270109942E-03, 1.05461568, 15.7663236, 17.2455957
9.9125, 33.9397049, -7.659310316E-02, 18.2104625, 8.08750798, 27.0073228, 2.097010428E-03, -4.563702097E-03, 1.16988635, 0.294997588, 0.224079759, 4.19031255, 4.442560221E-04, 7.32357868E-03, 1.05498396, 15.7744522, 17.1967573
10.4125, 31.8884125, -7.722180922E-02, 19.2068008, 8.28206742, 28.0319336, 2.180638356E-03, -4.679208394E-03, 1.22017071, 0.431412105, 0.206241362, 4.14784911, 4.543368093E-04, 8.006002459E-03, 1.10692541, 14.9267104, 19.1515314
10.9125, 31.8884125, -7.721346422E-02, 19.0587747, 8.20915079, 27.8042624, 2.199515575E-03, -4.677907849E-03, 1.21833111, 0.420368569, 0.216389348, 4.14246675, 4.539614937E-04, 8.046664698E-03, 1.10724249, 14.9343557, 19.1042356
11.4125, 30.2134228, -7.780200989E-02, 19.8442645, 8.35676782, 28.6073169, 2.271743854E-03, -4.763574448E-03, 1.25726931, 0.53254479, 0.199229822, 4.14247033, 4.645764069E-04, 8.599755167E-03, 1.14781871, 14.2445029, 20.6926195
11.9125, 30.2134228, -7.779428294E-02, 19.6997589, 8.28803715, 28.3894479, 2.290638349E-03, -4.758901177E-03, 1.25552703, 0.520815868, 0.209139129, 4.1373033, 4.642283049E-04, 8.631576607E-03, 1.14808887, 14.251667, 20.6469977
12.4125, 28.8385696, -7.83292981E-02, 20.3198511, 8.39950667, 29.0180409, 2.35341706E-03, -4.822235343E-03, 1.28596806, 0.6128061, 0.19360277, 4.15980629, 4.743665574E-04, 9.083324813E-03, 1.1801193, 13.6872146, 21.9438991
12.9125, 28.8385696, -7.832216857E-02, 20.1798582, 8.33490033, 28.8104192, 2.37213367E-03, -4.815769769E-03, 1.28432366, 0.600673164, 0.203212364, 4.15482221, 4.74055274E-04, 9.108848727E-03, 1.18034685, 13.6939101, 21.9000529
