Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.772491, -9.390014975E-02, -34.0390484, -4.61164805, 35.9539642, 1.977817937E-03, 1.862626474E-02, -2.47983075, -5.44591696, -2.65881413, 27.8510638, 1.952105573E-03, 2.674364964E-02, -2.41407184, 58.5979319, -85.012494
0.2, 119.342079, -9.191812593E-02, -33.1172964, -4.32127357, 34.8708541, 1.930031247E-03, 1.824478303E-02, -2.40536263, -5.3926311, -2.59498194, 27.3507666, 1.92262542E-03, 2.6046842E-02, -2.34907861, 57.5812616, -82.4753162
0.35, 116.146805, -8.704567097E-02, -30.0632025, -3.42549191, 31.3479353, 1.758488098E-03, 1.642462467E-02, -2.15117423, -5.19114297, -2.39199006, 25.7608741, 1.822547662E-03, 2.375120841E-02, -2.12340296, 54.5320396, -75.2021003
0.575, 102.367302, -7.740798815E-02, -21.3353269, -1.06954166, 21.6842016, 1.290196035E-03, 1.147330277E-02, -1.43991851, -4.45391425, -1.87407398, 21.4374363, 1.539419165E-03, 1.689660873E-02, -1.48178785, 46.6878014, -56.9801617
0.9125, 102.367302, -7.740455065E-02, -21.2586662, -1.10884849, 21.6181389, 1.305279302E-03, 1.125592746E-02, -1.44060416, -4.40787845, -1.86334679, 21.3772247, 1.540300371E-03, 1.705452373E-02, -1.48119582, 46.6909909, -56.9687594
1.4125, 87.9397049, -7.047716078E-02, -13.1512295, 0.966193637, 13.4496047, 9.866792799E-04, 7.243700683E-03, -0.814239851, -3.61440922, -1.42172072, 17.590002, 1.293397382E-03, 1.066353958E-02, -0.911482295, 39.6859093, -40.8305589
1.9125, 87.9397049, -7.047037751E-02, -13.1066872, 0.895161471, 13.382136, 9.974580398E-04, 7.02501499E-03, -0.81613864, -3.56339834, -1.4058717, 17.5176335, 1.293746643E-03, 1.083557306E-02, -0.910744781, 39.6936131, -40.839215
2.4125, 75.7754669, -6.611124276E-02, -6.72742535, 2.50191438, 8.86456933, 9.16753793E-04, 4.346590476E-03, -0.349809399, -2.85631787, -1.1224403, 14.8662519, 1.119617176E-03, 6.316038765E-03, -0.48503691, 34.1361084, -28.1186319
2.9125, 75.7754669, -6.610318361E-02, -6.73540962, 2.42303364, 8.74885632, 9.207050214E-04, 4.22444773E-03, -0.352253784, -2.8194122, -1.10643031, 14.8072822, 1.119290573E-03, 6.427883013E-03, -0.484378471, 34.1459064, -28.1440814
3.4125, 65.862587, -6.337762688E-02, -1.76171464, 3.66422963, 9.40616252, 9.93045287E-04, 2.891108132E-03, -8.304302873E-03, -2.21839982, -0.926997044, 12.9744514, 9.989107167E-04, 2.693222682E-03, -0.169725824, 29.7395258, -18.0661638
3.9125, 65.862587, -6.336711158E-02, -1.80975362, 3.58003987, 9.20227158, 9.962089266E-04, 2.297553502E-03, -1.135806569E-02, -2.19209894, -0.910951982, 12.926711, 9.981246867E-04, 3.288045162E-03, -0.169222404, 29.7513456, -18.1367095
4.4125, 57.8578835, -6.169346932E-02, 2.06567597, 4.53929773, 11.8564251, 1.115039299E-03, 1.302317104E-03, 0.242269306, -1.68990508, -0.799632609, 11.6719903, 9.165920106E-04, 6.39789728E-04, 6.336756433E-02, 26.2444162, -10.1445071
4.9125, 57.8578835, -6.168212176E-02, 1.98977365, 4.45306947, 11.6292835, 1.119543235E-03, 9.445378464E-04, 0.239141031, -1.67232682, -0.783329807, 11.631518, 9.154103925E-04, 1.017263717E-03, 6.389957781E-02, 26.2570677, -10.2118093
5.4125, 51.3953247, -6.068707283E-02, 5.01852886, 5.19611344, 14.2513814, 1.241917815E-03, 1.972640891E-04, 0.42720599, -1.25591927, -0.715872992, 10.7796798, 8.617729842E-04, -8.939135422E-04, 0.236860755, 23.4510326, -3.83642741
5.9125, 51.3953247, -6.067553011E-02, 4.92306739, 5.10959534, 14.015634, 1.248068273E-03, -2.232433451E-05, 0.42406303, -1.24499657, -0.69958312, 10.7450838, 8.603453176E-04, -6.491806425E-04, 0.23738591, 23.463954, -3.90237641
6.4125, 46.162426, -6.011539518E-02, 7.29964146, 5.68640459, 16.2670683, 1.361438702E-03, -5.874158851E-04, 0.564591006, -0.900924848, -0.659950671, 10.1721767, 8.269851744E-04, -2.05078835E-03, 0.367100496, 21.2062969, 1.21227945
6.9125, 46.162426, -6.01040396E-02, 7.19095583, 5.60091745, 16.0286667, 1.369098498E-03, -7.23523203E-04, 0.561481563, -0.895137788, -0.64384799, 10.1422746, 8.254904796E-04, -1.8885421E-03, 0.367599303, 21.2191257, 1.14707514
7.4125, 41.908947, -5.98189835E-02, 9.0631248, 6.04930895, 17.8807247, 1.470478154E-03, -1.15376283E-03, 0.667391921, -0.61138539, -0.621493529, 9.76121981, 8.070399248E-04, -2.931389623E-03, 0.465819818, 19.3932805, 5.27149093
7.9125, 41.908947, -5.980804576E-02, 8.94604353, 5.9658275, 17.6434888, 1.479398968E-03, -1.238439249E-03, 0.664352672, -0.609576016, -0.605706784, 9.73508865, 8.056981655E-04, -2.821441323E-03, 0.466282149, 19.4057856, 5.20702547
