Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.772202, -0.112843805, -31.4354395, -4.4786393, 33.3485231, 1.885452613E-03, 7.063973884E-03, -2.80253254, -5.21828495, -3.03164041, 26.6461758, 1.919733607E-03, 1.871234342E-02, -2.73233994, 59.5190916, -86.5763683
0.2, 119.332184, -0.109962952, -30.4334632, -4.13212653, 32.1471858, 1.829308121E-03, 6.938343756E-03, -2.70565486, -5.18761687, -2.94074009, 26.0565498, 1.884053109E-03, 1.803786607E-02, -2.64629631, 58.3392234, -83.5486407
0.35, 115.932823, -0.102991179, -27.1273221, -3.0850525, 28.2853636, 1.634833084E-03, 5.820501953E-03, -2.38694112, -5.02546359, -2.66491067, 24.2100118, 1.765199084E-03, 1.611906218E-02, -2.35938033, 54.9047613, -75.0964987
0.575, 101.095093, -9.000905431E-02, -17.8034571, -0.426197822, 18.0172459, 1.134911357E-03, 3.795449655E-03, -1.52741713, -4.2657913, -2.01115023, 19.3254691, 1.439531628E-03, 1.108168575E-02, -1.57399429, 46.4827213, -54.8262044
0.9125, 101.095093, -9.000484748E-02, -17.7481107, -0.469215065, 17.9676806, 1.147676598E-03, 3.946111543E-03, -1.52786996, -4.22009314, -1.99890672, 19.261944, 1.441032977E-03, 1.104382058E-02, -1.57318257, 46.4851661, -54.8097506
1.4125, 85.7234573, -8.141613822E-02, -9.22780225, 1.7993359, 10.1352031, 8.846897795E-04, 2.847061948E-03, -0.786488521, -3.31811974, -1.4917588, 15.1196986, 1.166600584E-03, 7.086911545E-03, -0.889938289, 39.2472334, -37.5087978
1.9125, 85.7234573, -8.140834283E-02, -9.21474833, 1.72165223, 10.0558307, 8.910635904E-04, 2.598408553E-03, -0.788377315, -3.26879549, -1.47421684, 15.0454366, 1.167414439E-03, 7.259292505E-03, -0.889051798, 39.2538071, -37.5252195
2.4125, 73.0026855, -7.642970703E-02, -2.54823837, 3.44312699, 8.94410016, 9.327498417E-04, 3.783624888E-03, -0.237665528, -2.4407812, -1.15761791, 12.1255475, 9.738222148E-04, 3.666146862E-03, -0.379409817, 33.6976547, -24.215639
2.9125, 73.0026855, -7.641956952E-02, -2.58789347, 3.35695098, 8.74469478, 9.356618228E-04, 2.500086637E-03, -0.240588257, -2.40609339, -1.14038486, 12.0676228, 9.736369331E-04, 4.721736485E-03, -0.378831515, 33.7071161, -24.2954738
3.4125, 62.8608818, -7.36277165E-02, 2.56871404, 4.65954839, 12.1129913, 1.091665258E-03, 3.35842684E-03, 0.164303486, -1.69058557, -0.947303838, 10.0406753, 8.413585011E-04, 2.456044676E-03, -2.901064696E-03, 29.4314384, -14.0648726
3.9125, 62.8608818, -7.361560409E-02, 2.492068, 4.56972271, 11.8788184, 1.096451043E-03, 2.681395595E-03, 0.161161161, -1.66913092, -0.929194189, 9.99208419, 8.402663689E-04, 3.088310791E-03, -2.264373496E-03, 29.4424486, -14.1341949
4.4125, 54.8540726, -7.215751885E-02, 6.4762926, 5.55735765, 15.4299546, 1.265857587E-03, 3.335366018E-03, 0.459417801, -1.06706683, -0.814356627, 8.60071159, 7.548749097E-04, 1.626683493E-03, 0.275519747, 26.1305199, -6.21058487
4.9125, 54.8540726, -7.21446808E-02, 6.37380775, 5.46629744, 15.1840499, 1.273334469E-03, 2.963315663E-03, 0.45615345, -1.05543861, -0.795913837, 8.55961311, 7.53241379E-04, 2.013870578E-03, 0.276148368, 26.1422424, -6.27537365
5.4125, 48.5290222, -7.149342983E-02, 9.46101606, 6.21757662, 18.2123204, 1.431235052E-03, 3.478679584E-03, 0.677382013, -0.555033564, -0.729980393, 7.6182542, 7.06951622E-04, 1.051371673E-03, 0.482900073, 23.556407, -8.825627166E-02
5.9125, 48.5290222, -7.148054345E-02, 9.34109908, 6.12707499, 17.9616879, 1.441250213E-03, 3.269353907E-03, 0.674077026, -0.550829529, -0.711509691, 7.58287568, 7.054971106E-04, 1.29537376E-03, 0.4834876, 23.5683155, -0.150979968
6.4125, 43.510067, -7.130640178E-02, 11.7430597, 6.70035307, 20.413692, 1.581851012E-03, 3.685231668E-03, 0.839666779, -0.137657644, -0.675531574, 6.95898532, 6.865182731E-04, 6.509249341E-04, 0.638872499, 21.5331354, 4.71833553
6.9125, 43.510067, -7.129385196E-02, 11.6120277, 6.61170071, 20.1627629, 1.593958628E-03, 3.566166503E-03, 0.836383902, -0.13909484, -0.657239403, 6.92790959, 6.855014618E-04, 8.09442107E-04, 0.639404242, 21.5449047, 4.65683215
7.4125, 39.5049706, -7.139033456E-02, 13.4883908, 7.0501219, 22.1129555, 1.716406279E-03, 3.907507205E-03, 0.961548728, 0.200598229, -0.639075086, 6.52554518, 6.798776318E-04, 3.722139745E-04, 0.757434501, 19.9310565, 8.51650486
7.9125, 39.5049706, -7.137834181E-02, 13.3509825, 6.96422141, 21.8650765, 1.730071997E-03, 3.839882623E-03, 0.958334023, 0.194886172, -0.621119708, 6.49775633, 6.791538805E-04, 4.783490004E-04, 0.757905516, 19.9424834, 8.45610104
