Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.832626, -0.115021616, -37.0565567, -4.90245687, 39.1988751, 2.084711096E-03, -1.246735927E-02, -3.01348205, -5.45700712, -2.23958131, 29.5334753, 2.009619095E-03, -1.361130703E-03, -2.96028997, 60.9136133, -84.9992586
0.2, 119.541679, -0.111972673, -35.8948573, -4.53289006, 37.8231467, 2.024442955E-03, -1.165427453E-02, -2.91095339, -5.42936208, -2.14990931, 28.8874098, 1.972285E-03, -1.134934296E-03, -2.86777024, 59.6489429, -81.920547
0.35, 116.924751, -0.10457813, -32.1481767, -3.42624801, 33.4780337, 1.818944327E-03, -1.052220614E-02, -2.57868267, -5.32151281, -1.85980357, 26.7993479, 1.845863776E-03, -6.657813709E-04, -2.56425223, 55.9817619, -73.3878812
0.575, 103.665344, -9.102028399E-02, -21.586849, -0.641340769, 21.8335219, 1.278529697E-03, -8.121390894E-03, -1.67674167, -4.72559255, -1.16168144, 21.0065943, 1.484781911E-03, -9.974376653E-04, -1.72689342, 46.9992213, -53.0538081
0.9125, 103.665344, -9.1017755E-02, -21.5199825, -0.687228348, 21.776416, 1.293232297E-03, -7.939878892E-03, -1.6770109, -4.67802869, -1.15484819, 20.9440238, 1.485205487E-03, -1.032327028E-03, -1.7260077, 47.0011039, -53.0351643
1.4125, 89.0019379, -8.242926728E-02, -11.7831877, 1.67169333, 12.328641, 9.589442513E-04, -5.761452473E-03, -0.889408946, -3.8690125, -0.634222747, 15.8935376, 1.169855213E-03, -1.505276177E-03, -0.987258782, 39.2837753, -35.7377143
1.9125, 89.0019379, -8.24236488E-02, -11.7600776, 1.59200692, 12.2599564, 9.675085489E-04, -5.746855237E-03, -0.890752758, -3.81797179, -0.62427496, 15.8240502, 1.169816973E-03, -1.49745542E-03, -0.986224379, 39.289011, -35.7399778
2.4125, 76.4291687, -7.783174161E-02, -4.08790704, 3.36808926, 9.00562099, 9.393757454E-04, -2.794233137E-03, -0.30064402, -3.00517607, -0.327284998, 12.1878061, 9.377919442E-04, -2.364077177E-03, -0.429544386, 33.3715258, -22.472038
2.9125, 76.4291687, -7.782414625E-02, -4.12250393, 3.28214658, 8.82302833, 9.427436824E-04, -3.650087272E-03, -0.302983549, -2.96954875, -0.317695408, 12.138742, 9.373835862E-04, -1.322205229E-03, -0.428912567, 33.3792191, -22.5443562
3.4125, 66.1940842, -7.558151013E-02, 1.84818328, 4.6187163, 11.8925846, 1.060834266E-03, -1.366101939E-03, 0.133892486, -2.22771478, -0.160215734, 9.54969768, 7.68400098E-04, -1.758562072E-03, -1.498782996E-02, 28.8317394, -12.3509543
3.9125, 66.1940842, -7.557206179E-02, 1.77254334, 4.53075524, 11.6611444, 1.065476132E-03, -1.74548279E-03, 0.131440551, -2.20633827, -0.149067362, 9.51263412, 7.676359712E-04, -1.131645405E-03, -1.429940435E-02, 28.8408241, -12.4119325
4.4125, 58.006031, -7.471371742E-02, 6.41139553, 5.54035089, 15.5008906, 1.215935103E-03, -5.031732286E-05, 0.454910022, -1.55688349, -7.709907827E-02, 7.67799241, 6.460989085E-04, -1.275583283E-03, 0.293345313, 25.3208923, -4.51610278
4.9125, 58.006031, -7.470345091E-02, 6.30697319, 5.45242319, 15.2580058, 1.22323842E-03, -2.193296214E-04, 0.452394453, -1.54628143, -6.493169045E-02, 7.65057209, 6.451010255E-04, -8.949459391E-04, 0.294021925, 25.3306255, -4.57196066
5.4125, 51.4750519, -7.464734893E-02, 9.92298482, 6.21928114, 18.6429783, 1.373046571E-03, 1.069821152E-03, 0.693380439, -0.989165411, -4.410055293E-02, 6.35748704, 5.643614598E-04, -8.99008874E-04, 0.524077436, 22.5803719, 1.60573595
5.9125, 51.4750519, -7.463688263E-02, 9.79897302, 6.13284252, 18.3959427, 1.383149501E-03, 9.95810582E-04, 0.690847339, -0.986785625, -3.125258915E-02, 6.33728404, 5.639454734E-04, -6.592194407E-04, 0.524707229, 22.5902853, 1.55196083
6.4125, 46.2483025, -7.502684275E-02, 12.6328908, 6.71885529, 21.1836216, 1.522812907E-03, 1.997930058E-03, 0.872061764, -0.514107425, -3.973569392E-02, 5.43756406, 5.263218746E-04, -5.967386088E-04, 0.69839046, 20.4197912, 6.43412198
6.9125, 46.2483025, -7.501653035E-02, 12.4961575, 6.63490639, 20.9364104, 1.535389234E-03, 1.968951398E-03, 0.869551219, -0.51801966, -2.644993922E-02, 5.42231455, 5.260172899E-04, -4.395007656E-04, 0.69895896, 20.4295969, 6.38132588
7.4125, 42.0404282, -7.563413725E-02, 14.7303763, 7.08529503, 23.1847761, 1.660876543E-03, 2.763243981E-03, 1.00730388, -0.1196411, -5.048133416E-02, 4.81414413, 5.089942817E-04, -3.465580455E-04, 0.831565388, 18.6998425, 10.2762834
7.9125, 42.0404282, -7.562418566E-02, 14.5860475, 7.0044975, 22.9403755, 1.675350577E-03, 2.756212545E-03, 1.00484683, -0.128346325, -3.695584326E-02, 4.80190146, 5.085822761E-04, -2.392518936E-04, 0.832068446, 18.7093692, 10.2242149
8.4125, 38.6300888, -7.633676509E-02, 16.3574564, 7.35233678, 24.7419659, 1.785715382E-03, 3.396391755E-03, 1.11075737, 0.205880157, -6.798618808E-02, 4.41229905, 5.038878966E-04, -1.344184269E-04, 0.934520911, 17.3183393, 13.3582744
8.9125, 38.6300888, -7.632729312E-02, 16.2093549, 7.27510394, 24.5026817, 1.801508837E-03, 3.40012242E-03, 1.10837609, 0.193563937, -5.439029111E-02, 4.40158768, 5.034578892E-04, -5.833451017E-05, 0.934959487, 17.327486, 13.3070292
9.4125, 35.8479767, -7.705604907E-02, 17.6207074, 7.54471153, 25.9439813, 1.897719194E-03, 3.923273346E-03, 1.19072188, 0.472965018, -8.724976202E-02, 4.17148119, 5.058725822E-04, 4.846230319E-05, 1.0150511, 16.1997795, 15.8478184
9.9125, 35.8479767, -7.704711968E-02, 17.4716783, 7.47127964, 25.7115459, 1.914356656E-03, 3.932181816E-03, 1.18843152, 0.457977024, -7.372824739E-02, 4.16138789, 5.054758983E-04, 1.043533585E-04, 1.0154286, 16.2084897, 15.7976132
10.4125, 33.5647545, -7.774715587E-02, 18.6005176, 7.68067288, 26.8645066, 1.998109048E-03, 4.364440379E-03, 1.25313666, 0.690806017, -0.105424294, 4.0394528, 5.118470313E-04, 2.077049703E-04, 1.07874303, 15.2878059, 17.8706899
10.9125, 33.5647545, -7.773879575E-02, 18.452669, 7.61114878, 26.6401669, 2.015223141E-03, 4.375672397E-03, 1.25094681, 0.673895159, -9.209860055E-02, 4.02952737, 5.11505248E-04, 2.50121646E-04, 1.07906392, 15.2960511, 17.8217538
11.4125, 31.6811066, -7.838642131E-02, 19.357997, 7.77380498, 27.5624251, 2.088294772E-03, 4.735913885E-03, 1.30228401, 0.867317325, -0.121026044, 3.97493189, 5.197800746E-04, 3.47132062E-04, 1.12963193, 14.539862, 19.5223123
11.9125, 31.6811066, -7.837863342E-02, 19.2128766, 7.70820471, 27.3470347, 2.10560687E-03, 4.748004794E-03, 1.30020011, 0.849081563, -0.107995378, 3.96500402, 5.195016687E-04, 3.802826127E-04, 1.12990107, 14.5476369, 19.4748449
12.4125, 30.1201096, -7.896324213E-02, 19.9400268, 7.83430801, 28.0842188, 2.169606042E-03, 5.050204106E-03, 1.34128163, 1.00925236, -0.133416657, 3.94950905, 5.283864003E-04, 4.695432805E-04, 1.17066122, 13.9234187, 20.8759631
12.9125, 30.1201096, -7.895601411E-02, 19.7987558, 7.77258267, 27.8783171, 2.186905799E-03, 5.062404829E-03, 1.33930602, 0.990168579, -0.120759512, 3.93956202, 5.281730906E-04, 4.961382546E-04, 1.17088347, 13.9307252, 20.830123
13.4125, 28.8216114, -7.947488845E-02, 20.3829199, 7.86991259, 28.4665034, 2.243209772E-03, 5.317191046E-03, 1.37242481, 1.12234424, -0.142466881, 3.94540034, 5.369220232E-04, 5.77112004E-04, 1.20400266, 13.4132992, 21.9885888
13.9125, 28.8216114, -7.946819833E-02, 20.2462909, 7.81196707, 28.2703839, 2.260338275E-03, 5.329094796E-03, 1.37055753, 1.10279178, -0.130243252, 3.93549779, 5.367721713E-04, 5.989562006E-04, 1.20418271, 13.420149, 21.9444912
14.4125, 27.7380867, -7.992319601E-02, 20.7150616, 7.88652786, 28.7381942, 2.310099997E-03, 5.544699187E-03, 1.39742373, 1.21144171, -0.148337879, 3.95199768, 5.449932524E-04, 6.716693836E-04, 1.23127884, 12.9897841, 22.9049555
14.9125, 27.7380867, -7.991701618E-02, 20.5836185, 7.8322361, 28.5519629, 2.326938273E-03, 5.55613842E-03, 1.39566326, 1.19172095, -0.136591475, 3.94223681, 5.449035061E-04, 6.899875279E-04, 1.23142111, 12.9961948, 22.8626756
