Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.79583, -0.107108224, -33.8397665, -4.20357899, 35.5425185, 1.856327413E-03, 5.009697433E-02, -2.57826092, -5.73487042, -2.83835142, 27.6891357, 1.983304747E-03, 1.486133557E-02, -2.68028541, 59.474226, -86.4105187
0.2, 119.415359, -0.104536237, -32.8214676, -3.90469759, 34.362274, 1.80624727E-03, 4.891695139E-02, -2.49445435, -5.68975157, -2.76359121, 27.1411561, 1.950876245E-03, 1.441503348E-02, -2.6015952, 58.3401217, -83.5558044
0.35, 116.371094, -9.826538378E-02, -29.4953375, -2.99850181, 30.5775417, 1.6317232E-03, 4.401236726E-02, -2.21563655, -5.515778, -2.52506648, 25.398186, 1.840541517E-03, 1.30534896E-02, -2.33627893, 54.9909868, -75.5147887
0.575, 102.468872, -8.638949566E-02, -20.091732, -0.67204336, 20.3300546, 1.169245817E-03, 3.046564979E-02, -1.44905999, -4.78911743, -1.93191526, 20.652285, 1.528621271E-03, 8.941482446E-03, -1.59474925, 46.5706668, -55.8748662
0.9125, 102.468872, -8.638535701E-02, -20.0280935, -0.710260697, 20.2740216, 1.182516653E-03, 3.060098821E-02, -1.44958555, -4.73740104, -1.92012443, 20.5806875, 1.530143065E-03, 8.903996362E-03, -1.59384602, 46.5736742, -55.8520304
1.4125, 87.6775742, -7.838973235E-02, -11.3711688, 1.29569779, 11.7972328, 8.963756636E-04, 1.881525256E-02, -0.781188083, -3.88425986, -1.44599636, 16.4659468, 1.261928621E-03, 5.4035016E-03, -0.940353886, 39.1978016, -38.826583
1.9125, 87.6775742, -7.838214945E-02, -11.3481528, 1.22639802, 11.7404433, 9.045939586E-04, 1.85576021E-02, -0.783040633, -3.82663906, -1.4290584, 16.3813079, 1.262929303E-03, 5.567552413E-03, -0.939369122, 39.2053385, -38.8391381
2.4125, 75.19487, -7.369306325E-02, -4.54419651, 2.75985266, 8.0143956, 8.797206171E-04, 1.147400734E-02, -0.284964196, -3.03842225, -1.13512618, 13.4620289, 1.071984437E-03, 2.263783474E-03, -0.44959845, 33.4569454, -25.5696514
2.9125, 75.19487, -7.368331107E-02, -4.57629443, 2.68264719, 7.86588377, 8.826682479E-04, 1.018631709E-02, -0.287823864, -2.99618845, -1.11848956, 13.3954615, 1.072123843E-03, 3.293567269E-03, -0.44899616, 33.4673643, -25.6543964
3.4125, 65.0835876, -7.101583726E-02, 0.71152839, 3.85138208, 10.1707798, 9.894637008E-04, 4.780728334E-03, 7.869593167E-02, -2.3105792, -0.942090575, 11.354222, 9.393851946E-04, 1.175848219E-03, -8.677299797E-02, 28.986124, -15.3406434
3.9125, 65.0835876, -7.100393178E-02, 0.640610064, 3.7706426, 9.95424705, 9.929385808E-04, 4.092147928E-03, 7.57016428E-02, -2.28211117, -0.92446, 11.2981861, 9.386921909E-04, 1.801931859E-03, -8.6105293E-02, 28.9982538, -15.4154118
4.4125, 56.9920464, -6.958284008E-02, 4.7451557, 4.66302778, 13.2473806, 1.12860499E-03, 9.949372031E-06, 0.345497366, -1.70144767, -0.822731061, 9.88247964, 8.487924611E-04, 4.078605038E-04, 0.181824229, 25.486804, -7.34571629
4.9125, 56.9920464, -6.957004695E-02, 4.64678836, 4.58092084, 13.0142406, 1.133977125E-03, -3.748979843E-04, 0.342436904, -1.68329914, -0.804654805, 9.83502506, 8.474865675E-04, 7.967073778E-04, 0.182488607, 25.4997444, -7.41645818
5.4125, 50.5231895, -6.89128071E-02, 7.84179871, 5.26444819, 15.9555399, 1.265567645E-03, -3.458564501E-03, 0.542175799, -1.19747025, -0.749593675, 8.86095286, 7.896718797E-04, -1.427356504E-04, 0.381872474, 22.7290144, -1.05545282
5.9125, 50.5231895, -6.889983597E-02, 7.72461955, 5.18260414, 15.7154343, 1.272897978E-03, -3.679634564E-03, 0.53910968, -1.18720302, -0.731385516, 8.8202071, 7.87979802E-04, 1.054545189E-04, 0.382498823, 22.7421904, -1.12458406
6.4125, 45.3342628, -6.870160019E-02, 10.2220607, 5.70781396, 18.1493076, 1.392168487E-03, -6.02083757E-03, 0.688219119, -0.783264283, -0.70477062, 8.15663015, 7.565407674E-04, -5.396356104E-04, 0.532204134, 20.5399442, 3.92617923
6.9125, 45.3342628, -6.868886674E-02, 10.0926056, 5.62742347, 17.9073036, 1.401210468E-03, -6.149867637E-03, 0.685195103, -0.779066122, -0.686645868, 8.12104687, 7.550145026E-04, -3.766084567E-04, 0.532776417, 20.55299, 3.85789419
7.4125, 41.151989, -6.875649509E-02, 12.0531403, 6.03196528, 19.8704924, 1.506597071E-03, -7.940125841E-03, 0.797564238, -0.444492066, -0.67672332, 7.67468948, 7.433987025E-04, -8.262285435E-04, 0.646338126, 18.7904239, 7.89518319
7.9125, 41.151989, -6.874424565E-02, 11.9163443, 5.95387431, 19.6301836, 1.517007873E-03, -8.015880484E-03, 0.794617678, -0.444972515, -0.658849114, 7.64309625, 7.423427326E-04, -7.160741681E-04, 0.646850318, 18.8031106, 7.82771792
8.4125, 37.7641525, -6.895609509E-02, 13.4611247, 6.26584999, 21.197344, 1.608995782E-03, -9.395887995E-03, 0.880125161, -0.168633707, -0.658140883, 7.34741731, 7.405031899E-04, -1.033239257E-03, 0.733916553, 17.3835852, 11.0739382
8.9125, 37.7641525, -6.894447122E-02, 13.320706, 6.19064264, 20.9614332, 1.620418954E-03, -9.440081106E-03, 0.877281007, -0.172704789, -0.64065299, 7.31897743, 7.397466092E-04, -9.567550626E-04, 0.734367973, 17.3957739, 11.0075597
9.4125, 35.0069618, -6.922497147E-02, 14.5413286, 6.43114656, 22.2061088, 1.700255432E-03, -1.051266718E-02, 0.942965313, 5.495944328E-02, -0.644495339, 7.12650238, 7.424384199E-04, -1.182725812E-03, 0.801823852, 16.2462411, 13.6308687
9.9125, 35.0069618, -6.921404715E-02, 14.4000748, 6.35920596, 21.9766055, 1.712367303E-03, -1.053780816E-02, 0.940240237, 4.815809947E-02, -0.627503907, 7.10064052, 7.418800317E-04, -1.128206229E-03, 0.802216612, 16.2578521, 13.5659273
10.4125, 32.7536697, -6.951731884E-02, 15.3662311, 6.54419227, 22.9617774, 1.781544328E-03, -1.137822087E-02, 0.991144401, 0.235242742, -0.633070434, 6.97772624, 7.467490656E-04, -1.29057672E-03, 0.855001573, 15.3225777, 15.6947475
10.9125, 32.7536697, -6.950712368E-02, 15.2262183, 6.47575133, 22.7401363, 1.794073716E-03, -1.139167399E-02, 0.98854873, 0.226395728, -0.616661995, 6.95405322, 7.463428408E-04, -1.250709244E-03, 0.855339208, 15.3335674, 15.63158
11.4125, 30.9055691, -6.980632276E-02, 15.991359, 6.61738779, 23.5172788, 1.854069446E-03, -1.20552003E-02, 1.02831493, 0.37970624, -0.622313919, 6.87718449, 7.521340506E-04, -1.368244208E-03, 0.897024752, 14.5696017, 17.3649998
11.9125, 30.9055691, -6.979685724E-02, 15.8541155, 6.55256601, 23.3045065, 1.86679874E-03, -1.206138393E-02, 1.02585421, 0.369359713, -0.606553524, 6.85543492, 7.518540328E-04, -1.338349189E-03, 0.897311431, 14.5799547, 17.3038878
12.4125, 29.3851891, -7.007722271E-02, 16.4595928, 6.66021041, 23.9149816, 1.918959686E-03, -1.258892995E-02, 1.05713793, 0.494598653, -0.611406736, 6.80845854, 7.578566648E-04, -1.423981554E-03, 0.930504699, 13.9538679, 18.7191274
12.9125, 29.3851891, -7.006846857E-02, 16.3262237, 6.59904254, 23.7117289, 1.931718494E-03, -1.259054567E-02, 1.05481413, 0.483188834, -0.59634026, 6.78844478, 7.576848757E-04, -1.401006864E-03, 0.930744827, 13.9635852, 18.6602856
13.4125, 28.1312313, -7.032279301E-02, 16.8043025, 6.67995102, 24.1885963, 1.977219571E-03, -1.301260322E-02, 1.07957167, 0.585125154, -0.599981708, 6.76047169, 7.635008523E-04, -1.463727938E-03, 0.957369285, 13.4491142, 19.8180901
13.9125, 28.1312313, -7.031472031E-02, 16.6755852, 6.62240864, 23.9952329, 1.989876704E-03, -1.301133036E-02, 1.07738409, 0.57300035, -0.585638045, 6.74205306, 7.634230859E-04, -1.445640391E-03, 0.957567222, 13.4582088, 19.7616719
14.4125, 27.0948353, -7.054041042E-02, 17.0516439, 6.68224994, 24.3649152, 2.02972052E-03, -1.335083519E-02, 1.09707263, 0.6556174, -0.587938818, 6.72587496, 7.688425965E-04, -1.49178199E-03, 0.979058096, 13.0345372, 20.7102349
14.9125, 27.0948353, -7.053298246E-02, 16.928104, 6.6282585, 24.1815941, 2.04217638E-03, -1.334774407E-02, 1.09501871, 0.643054783, -0.574332795, 6.70893907, 7.688467851E-04, -1.477198826E-03, 0.979218022, 13.0430311, 20.6563344
15.4125, 26.2367649, -7.073016571E-02, 17.2222489, 6.67148888, 24.4652492, 2.077208719E-03, -1.362209098E-02, 1.11073576, 0.709676993, -0.575328891, 6.69987054, 7.737747661E-04, -1.511244269E-03, 0.996658572, 12.6935315, 21.4341795
15.9125, 26.2367649, -7.072334236E-02, 17.1042164, 6.62094151, 24.2919566, 2.089388908E-03, -1.36178579E-02, 1.10881153, 0.696896858, -0.562463366, 6.68432127, 7.73850192E-04, -1.499222687E-03, 0.996784471, 12.701449, 21.3828437
16.4125, 25.5253277, -7.089350941E-02, 17.3325214, 6.65109967, 24.5066323, 2.120323083E-03, -1.384091794E-02, 1.12139808, 0.750257679, -0.562242974, 6.67922382, 7.782507899E-04, -1.524884877E-03, 1.01100713, 12.4127517, 22.0209837
16.9125, 25.5253277, -7.088724936E-02, 17.2201725, 6.60386602, 24.3432244, 2.132173072E-03, -1.383598772E-02, 1.11959865, 0.737433971, -0.550111733, 6.66497578, 7.783879188E-04, -1.514761139E-03, 1.01110265, 12.420121, 21.9722193
17.4125, 24.934782, -7.103234375E-02, 17.3956317, 6.62379313, 24.5027778, 2.159612949E-03, -1.401938939E-02, 1.12971384, 0.779745898, -0.548743806, 6.6615697, 7.822484926E-04, -1.535643709E-03, 1.02276207, 12.1814065, 22.4957711
17.9125, 24.934782, -7.102660599E-02, 17.2890262, 6.57972657, 24.3490146, 2.17109431E-03, -1.401405373E-02, 1.12803366, 0.767015269, -0.537333755, 6.64854488, 7.824387172E-04, -1.526958609E-03, 1.02283061, 12.1882591, 22.4495538
18.4125, 24.4441242, -7.114956734E-02, 17.4219201, 6.5916277, 24.4644055, 2.195534295E-03, -1.416479098E-02, 1.13616864, 0.800285301, -0.53506543, 6.64598829, 7.85812256E-04, -1.543607588E-03, 1.03241618, 11.9907289, 22.8789178
18.9125, 24.4441242, -7.114431192E-02, 17.3210311, 6.5505735, 24.3199797, 2.206620662E-03, -1.415924452E-02, 1.13460183, 0.787753607, -0.524357118, 6.63411, 7.860478482E-04, -1.53602574E-03, 1.03246084, 11.9970942, 22.8351969
19.4125, 24.0361423, -7.124832621E-02, 17.4195696, 6.55619076, 24.3999728, 2.228471053E-03, -1.428246298E-02, 1.14113184, 0.813669351, -0.521449993, 6.63214859, 7.890044199E-04, -1.548495877E-03, 1.04034795, 11.8335621, 23.1869979
19.9125, 24.0361423, -7.12435151E-02, 17.3243052, 6.51798903, 24.2645307, 2.239145772E-03, -1.427683641E-02, 1.1396723, 0.801417463, -0.511419033, 6.62134162, 7.892782614E-04, -1.541791091E-03, 1.04037155, 11.8394704, 23.1457083
20.4125, 23.6966991, -7.133117278E-02, 17.3952572, 6.51874999, 24.3163652, 2.258759009E-03, -1.43776495E-02, 1.1449065, 0.821305526, -0.508028669, 6.6196157, 7.918661439E-04, -1.5510447E-03, 1.04687121, 11.7040465, 23.4335899
20.9125, 23.6966991, -7.132677016E-02, 17.3054768, 6.48323905, 24.1895198, 2.269012934E-03, -1.437201985E-02, 1.1435481, 0.809394482, -0.498647677, 6.60980658, 7.921719005E-04, -1.545037956E-03, 1.04687631, 11.709527, 23.3946508
21.4125, 23.414135, -7.140039259E-02, 17.3543566, 6.48028974, 24.2190857, 2.286686696E-03, -1.445452423E-02, 1.14773428, 0.824354564, -0.49490636, 6.60811331, 7.944367591E-04, -1.551820207E-03, 1.0522392, 11.5973699, 23.6298308
21.9125, 23.414135, -7.139636492E-02, 17.2698822, 6.44730966, 24.1004296, 2.29651685E-03, -1.444895665E-02, 1.14647094, 0.812828927, -0.48614592, 6.59923155, 7.947687066E-04, -1.54638083E-03, 1.05222813, 11.6024513, 23.593153
22.4125, 23.1788254, -7.145802526E-02, 17.3011735, 6.44156787, 24.1125052, 2.312503201E-03, -1.451647117E-02, 1.14980778, 0.823773756, -0.482167506, 6.59748033, 7.96753395E-04, -1.551249284E-03, 1.05665655, 11.5095689, 23.7848618
22.9125, 23.1788254, -7.145434134E-02, 17.2218036, 6.41096224, 24.0016216, 2.321911161E-03, -1.45110133E-02, 1.14863353, 0.812664832, -0.473996998, 6.58945853, 7.971064303E-04, -1.546290222E-03, 1.05663141, 11.5142791, 23.750347
23.4125, 22.9828033, -7.150586018E-02, 17.2391576, 6.40316207, 24.0000861, 2.336423761E-03, -1.456620225E-02, 1.15128108, 0.820350696, -0.469876888, 6.58762457, 7.988497207E-04, -1.549676197E-03, 1.0602895, 11.4373784, 23.9061998
23.9125, 22.9828033, -7.150249111E-02, 17.1646723, 6.37477837, 23.8965538, 2.34541491E-03, -1.456088162E-02, 1.15019015, 0.809679326, -0.462265354, 6.58039744, 7.992193327E-04, -1.545112429E-03, 1.06025217, 11.4417436, 23.8737483
24.4125, 22.8194637, -7.154544766E-02, 17.1710576, 6.36550588, 23.8845486, 2.358635111E-03, -1.46059559E-02, 1.15227796, 0.814732281, -0.458082245, 6.57849261, 8.007556384E-04, -1.547344795E-03, 1.06327378, 11.3780982, 24.0000345
24.9125, 22.8194637, -7.154236677E-02, 17.1012291, 6.33919767, 23.7879535, 2.367217422E-03, -1.460077745E-02, 1.1512648, 0.804510482, -0.450998633, 6.57199808, 8.011378086E-04, -1.543133108E-03, 1.06322595, 11.3821418, 23.9695439
25.4125, 22.6833324, -7.157811843E-02, 17.0990606, 6.32891833, 23.7680193, 2.379300412E-03, -1.463750574E-02, 1.15289806, 0.807448671, -0.446816196, 6.57004994, 8.024971227E-04, -1.544461841E-03, 1.06572075, 11.3294945, 24.0714569
