Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.844017, -9.054692017E-02, -39.0248163, -5.73585252, 41.6295639, 2.324824837E-03, 1.061492535E-02, -2.89522688, -9.57197987, -2.51554495, 31.4378996, 2.346475479E-03, -2.177363973E-02, -2.96117145, 59.6504254, -87.6764463
0.2, 119.589691, -8.872946418E-02, -38.0902332, -5.41604641, 40.5028855, 2.275208648E-03, 1.093135469E-02, -2.81905967, -9.4541325, -2.45503673, 30.943229, 2.315965437E-03, -2.085926594E-02, -2.88890321, 58.666409, -85.2680371
0.35, 117.352882, -8.419407923E-02, -34.9684901, -4.41086286, 36.805713, 2.092247646E-03, 1.067713129E-02, -2.55797192, -9.07133815, -2.23006687, 29.2089634, 2.201908512E-03, -1.846991472E-02, -2.63845085, 55.740356, -78.3849449
0.575, 105.78791, -7.504803916E-02, -25.5997044, -1.68091812, 26.1802483, 1.557210546E-03, 7.13557266E-03, -1.78943572, -7.76518922, -1.56312134, 23.7884243, 1.830221163E-03, -1.452067064E-02, -1.89112662, 48.1727071, -60.9773132
0.9125, 105.78791, -7.504666306E-02, -25.508524, -1.72862802, 26.1070463, 1.57637237E-03, 6.966992442E-03, -1.78968286, -7.70602385, -1.55203927, 23.7206101, 1.831428604E-03, -1.434931454E-02, -1.8904306, 48.1737432, -60.9704779
1.4125, 92.6047974, -6.837378009E-02, -16.3895731, 0.751168599, 16.6067243, 1.161831416E-03, 2.350868018E-03, -1.07358762, -6.31967836, -0.908510887, 18.422551, 1.469236578E-03, -1.253490291E-02, -1.18829237, 41.3308353, -45.3582444
1.9125, 92.6047974, -6.837060316E-02, -16.3276461, 0.669874186, 16.530657, 1.176686763E-03, 2.193443847E-03, -1.07463387, -6.25486797, -0.8941551, 18.3464657, 1.469953287E-03, -1.234429132E-02, -1.18748037, 41.3344002, -45.3642639
2.4125, 80.9132919, -6.426229932E-02, -8.92409341, 2.61979219, 10.6369788, 9.996514023E-04, -1.412686991E-03, -0.51956798, -4.99473508, -0.45545636, 14.3211848, 1.187312551E-03, -1.08208517E-02, -0.640781653, 35.8366442, -32.923175
2.9125, 80.9132919, -6.425821779E-02, -8.91916491, 2.53277017, 10.5258579, 1.005481091E-03, -1.490601759E-03, -0.521040677, -4.94923772, -0.44236527, 14.2651755, 1.187305239E-03, -1.069386697E-02, -0.640106736, 35.8417435, -32.939386
3.4125, 71.0583649, -6.178156784E-02, -2.99329024, 4.06059833, 10.1791321, 1.029236008E-03, -4.026953992E-03, -9.656004249E-02, -3.85706582, -0.146709371, 11.2466985, 9.708427821E-04, -1.004949854E-02, -0.22065781, 31.4316082, -22.9820638
3.9125, 71.0583649, -6.177577763E-02, -3.03215537, 3.97028335, 9.97434352, 1.033260392E-03, -4.369354154E-03, -9.857297258E-02, -3.82685703, -0.134631839, 11.2076044, 9.704044869E-04, -9.410217048E-03, -0.220247054, 31.4381552, -23.0375321
4.4125, 62.9011574, -6.034839407E-02, 1.69345207, 5.16823057, 12.8342366, 1.137547566E-03, -6.449938004E-03, 0.225067207, -2.89930209, 6.205418043E-02, 8.95713043, 8.08318581E-04, -8.868861676E-03, 0.100547067, 27.8885202, -15.0604968
4.9125, 62.9011574, -6.034180118E-02, 1.62281298, 5.07727098, 12.6038017, 1.143063551E-03, -6.64086561E-03, 0.222990317, -2.8814419, 7.387852354E-02, 8.93003672, 8.077691812E-04, -8.457274149E-03, 0.100968409, 27.8958826, -15.1103015
5.4125, 56.1826057, -5.958925209E-02, 5.39597713, 6.01948981, 15.7783031, 1.268436218E-03, -8.340585356E-03, 0.470617, -2.10070853, 0.202919188, 7.25889374, 6.932171462E-04, -8.03685983E-03, 0.347170013, 25.0231867, -8.67935609
5.9125, 56.1826057, -5.958234572E-02, 5.30240395, 5.92930275, 15.5405972, 1.27621029E-03, -8.449502348E-03, 0.46851081, -2.09242035, 0.214438965, 7.24156741, 6.93122299E-04, -7.764612116E-03, 0.347567237, 25.0309277, -8.72634086
6.4125, 50.6453362, -5.925929498E-02, 8.32521932, 6.67322905, 18.3888566, 1.405030065E-03, -9.838659996E-03, 0.659202376, -1.43771764, 0.297600097, 6.01037424, 6.169893627E-04, -7.450122159E-03, 0.537770913, 22.6918135, -3.5077366
6.9125, 50.6453362, -5.925237038E-02, 8.21553834, 6.58486497, 18.149198, 1.415326178E-03, -9.900885581E-03, 0.657098682, -1.43687568, 0.308809528, 6.00078159, 6.175237953E-04, -7.264735219E-03, 0.538127661, 22.6996489, -3.55322544
7.4125, 46.0681343, -5.91968006E-02, 10.6470974, 7.17447942, 20.5627625, 1.541977276E-03, -1.103860744E-02, 0.805108353, -0.888674258, 0.361163706, 5.10848932, 5.668908092E-04, -7.033401746E-03, 0.686271033, 20.7834482, 0.708299529
7.9125, 46.0681343, -5.919003973E-02, 10.5265712, 7.08869563, 20.3242268, 1.554739433E-03, -1.107337566E-02, 0.803033141, -0.893613537, 0.372061364, 5.10478621, 5.678533883E-04, -6.903401595E-03, 0.686580784, 20.791193, 0.663764743
8.4125, 42.2703857, -5.929494765E-02, 12.4904567, 7.55758771, 22.3265391, 1.674215071E-03, -1.200772406E-02, 0.918892263, -0.434864189, 0.403993036, 4.47523287, 5.362432103E-04, -6.733955718E-03, 0.8029842, 19.2125592, 4.16386344
8.9125, 42.2703857, -5.928846192E-02, 12.3631394, 7.47491066, 22.0914334, 1.688959989E-03, -1.202600253E-02, 0.916865467, -0.444262416, 0.414570438, 4.47569534, 5.374345866E-04, -6.640136617E-03, 0.803245712, 19.2200947, 4.12013343
9.4125, 39.1073494, -5.948360935E-02, 13.9550705, 7.84878998, 23.7379152, 1.797696034E-03, -1.279560816E-02, 1.00833602, -6.050965876E-02, 0.433187566, 4.04558127, 5.234190002E-04, -6.515455889E-03, 0.895527374, 17.9129395, 7.0096385
9.9125, 39.1073494, -5.947746411E-02, 13.8240787, 7.76956985, 23.5080481, 1.813827943E-03, -1.280384789E-02, 1.00637226, -7.330745253E-02, 0.443429432, 4.0486227, 5.24752682E-04, -6.445850234E-03, 0.895742149, 17.9201913, 6.96675002
10.4125, 36.4635582, -5.971730186E-02, 15.1183827, 8.06821017, 24.8564563, 1.910868284E-03, -1.343964907E-02, 1.07918782, 0.247564653, 0.453558098, 3.76291672, 5.238087955E-04, -6.35307092E-03, 0.969536196, 16.8329806, 9.36285175
10.9125, 36.4635582, -5.971153157E-02, 14.9861058, 7.99266196, 24.6332179, 1.927890478E-03, -1.344172508E-02, 1.07729731, 0.232220326, 0.463445519, 3.76723013, 5.252475046E-04, -6.30004689E-03, 0.969707182, 16.8399041, 9.32091714
11.4125, 34.2467308, -5.996709296E-02, 16.0408076, 8.2313717, 25.7350862, 2.013821256E-03, -1.396849955E-02, 1.13571457, 0.500330211, 0.468329705, 3.58138145, 5.3012822E-04, -6.22986272E-03, 1.02920084, 15.9321243, 11.3154566
