Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.731873, -0.122049206, -32.1392519, -5.04612458, 34.5407868, 1.904524935E-03, 7.672631453E-02, -2.41059354, -6.14559759, -2.67152112, 26.8377187, 1.921655405E-03, 9.66729237E-03, -2.57653574, 59.7625041, -82.9370568
0.2, 119.193153, -0.118797491, -31.0481683, -4.63291462, 33.1882746, 1.841115843E-03, 7.456948541E-02, -2.32033106, -6.07904315, -2.570657, 26.1943012, 1.882332935E-03, 9.280125465E-03, -2.4877783, 58.4709773, -79.8494742
0.35, 115.232986, -0.110970698, -27.4231977, -3.38916967, 28.8401337, 1.623780257E-03, 6.583772476E-02, -2.02122532, -5.78285511, -2.26073006, 24.1141298, 1.747207156E-03, 8.188381185E-03, -2.19032848, 54.7135348, -71.2469736
0.575, 98.9758759, -9.642526965E-02, -17.3329535, -0.276963458, 17.5802191, 1.085748355E-03, 4.270033438E-02, -1.22519008, -4.67212205, -1.5107835, 18.5311421, 1.369340546E-03, 5.134434931E-03, -1.3879765, 45.6238384, -50.8950219
0.9125, 98.9758759, -9.642129295E-02, -17.2779782, -0.324614675, 17.5295093, 1.097581347E-03, 4.291258927E-02, -1.22566177, -4.63397203, -1.50016033, 18.4826964, 1.369643488E-03, 5.100858149E-03, -1.38735325, 45.6265187, -50.8807291
1.4125, 82.7657089, -8.692564119E-02, -8.26830217, 2.26982305, 9.80655893, 8.603120026E-04, 2.358186485E-02, -0.556202675, -3.44303756, -0.922707435, 13.8311686, 1.050802919E-03, 2.911027482E-03, -0.705937936, 37.9642973, -33.8416264
1.9125, 82.7657089, -8.691800367E-02, -8.25755209, 2.18522108, 9.69597842, 8.65302739E-04, 2.357593708E-02, -0.557591162, -3.40454312, -0.908418256, 13.7788646, 1.05031049E-03, 2.91850157E-03, -0.705176738, 37.9705791, -33.8503807
2.4125, 69.7481842, -8.158206579E-02, -1.3830518, 4.09990734, 10.2445322, 9.473203079E-04, 1.14706237E-02, -7.471463928E-02, -2.3661068, -0.554171438, 10.5863027, 8.27289832E-04, 9.115382682E-04, -0.210674547, 32.2068129, -21.0096677
2.9125, 69.7481842, -8.157190578E-02, -1.42477122, 4.00685158, 10.020401, 9.50493439E-04, 9.660120814E-03, -7.691374788E-02, -2.34073433, -0.541147077, 10.5503972, 8.262245048E-04, 1.91539132E-03, -0.210111609, 32.2158432, -21.0925627
3.4125, 59.6341209, -7.871929862E-02, 3.76701244, 5.41691289, 14.0472148, 1.116623199E-03, 9.485380234E-04, 0.267774751, -1.47550766, -0.329695319, 8.40513434, 6.788521883E-04, 7.185879401E-04, 0.144920359, 27.867835, -11.4081402
3.9125, 59.6341209, -7.870732191E-02, 3.68950173, 5.32096323, 13.7992023, 1.122236481E-03, -1.575325115E-05, 0.265566532, -1.46224004, -0.316301243, 8.37811998, 6.775307202E-04, 1.307457428E-03, 0.145547812, 27.8779421, -11.4764288
4.4125, 51.8291931, -7.734372007E-02, 7.61132384, 6.3621482, 17.5572025, 1.294567057E-03, -6.432135702E-03, 0.511984402, -0.753863821, -0.194794571, 6.97329913, 5.931636806E-04, 6.495795838E-04, 0.400842318, 24.5727749, -4.1146428
4.9125, 51.8291931, -7.73311108E-02, 7.50968203, 6.26577377, 17.3010521, 1.303334083E-03, -6.955384301E-03, 0.509793626, -0.749337855, -0.181405116, 6.9533582, 5.922872465E-04, 9.981276034E-04, 0.401472458, 24.5832539, -4.17549638
5.4125, 45.7874756, -7.684813975E-02, 10.4851793, 7.03778076, 20.3490353, 1.466326674E-03, -1.168754841E-02, 0.68717871, -0.173261461, -0.115683839, 6.07250511, 5.490758951E-04, 6.397126278E-04, 0.586387585, 22.0471325, 1.47490006
5.9125, 45.7874756, -7.683557877E-02, 10.3678958, 6.94275493, 20.0907363, 1.478119951E-03, -1.197991671E-02, 0.685029152, -0.175158929, -0.10245879, 6.05792599, 5.48591811E-04, 8.540235795E-04, 0.586987458, 22.0575666, 1.4177692
6.4125, 41.0790024, -7.685687208E-02, 12.6383035, 7.51750296, 22.4784657, 1.622623033E-03, -1.549066578E-02, 0.813935016, 0.292156169, -7.059546984E-02, 5.54192257, 5.306928499E-04, 6.658583407E-04, 0.722283421, 20.0927114, 5.79593165
6.9125, 41.0790024, -7.684472635E-02, 12.5115548, 7.42506137, 22.2221727, 1.636643359E-03, -1.565768241E-02, 0.811847874, 0.285508808, -5.762049503E-02, 5.53126436, 5.304361085E-04, 8.032664375E-04, 0.722837767, 20.102859, 5.74099509
7.4125, 37.3810234, -7.7137871E-02, 14.2537384, 7.85426867, 24.0723688, 1.759808709E-03, -1.828408013E-02, 0.90652784, 0.664186938, -4.563717444E-02, 5.25583685, 5.307593459E-04, 7.136707492E-04, 0.822970489, 18.5665755, 9.16330076
7.9125, 37.3810234, -7.712633969E-02, 14.1220229, 7.76523987, 23.8211926, 1.775266228E-03, -1.83810127E-02, 0.904519372, 0.654045382, -3.297786573E-02, 5.24784299, 5.307572912E-04, 8.056038797E-04, 0.823473481, 18.5763021, 9.11003251
8.4125, 34.4545135, -7.754950917E-02, 15.4653734, 8.08622053, 25.2494896, 1.878988414E-03, -2.036451551E-02, 0.97483394, 0.960644453, -3.207039981E-02, 5.11997496, 5.420844449E-04, 7.733558093E-04, 0.89847555, 17.3650498, 11.8062032
8.9125, 34.4545135, -7.753869355E-02, 15.3319585, 8.00113321, 25.0056983, 1.895298082E-03, -2.042129887E-02, 0.972915342, 0.947971337, -1.978510661E-02, 5.1136296, 5.423433611E-04, 8.374938799E-04, 0.898926252, 17.3742814, 11.7545135
9.4125, 32.1223564, -7.800725004E-02, 16.3715822, 8.2409939, 26.1062889, 1.982695056E-03, -2.193406621E-02, 1.02570804, 1.19594266, -2.450534218E-02, 5.07090094, 5.571860748E-04, 8.38205457E-04, 0.955779572, 16.4122241, 13.8930722
9.9125, 32.1223564, -7.799719112E-02, 16.2388351, 8.16015664, 25.871472, 1.999438025E-03, -2.19673232E-02, 1.02388619, 1.18148358, -1.264548438E-02, 5.06552194, 5.576207675E-04, 8.847759849E-04, 0.956179599, 16.4209261, 13.8430386
10.4125, 30.2523842, -7.846246523E-02, 17.0452035, 8.33876041, 26.717835, 2.073472729E-03, -2.313229636E-02, 1.06393725, 1.38172188, -1.970748665E-02, 5.06934288, 5.726129192E-04, 9.037553399E-04, 0.999773388, 15.6519088, 15.5490459
10.9125, 30.2523842, -7.84531663E-02, 16.91482, 8.26232251, 26.4930393, 2.090347617E-03, -2.315149659E-02, 1.06221564, 1.36605735, -8.315406759E-03, 5.06454437, 5.731688364E-04, 9.388595101E-04, 1.00012562, 15.6600718, 15.5007939
11.4125, 28.7450523, -7.888889131E-02, 17.5406545, 8.39436416, 27.1417498, 2.153503085E-03, -2.405695148E-02, 1.09289256, 1.52739574, -1.58126596E-02, 5.09200803, 5.871512888E-04, 9.671764049E-04, 1.03391283, 15.0420218, 16.8681625
11.9125, 28.7450523, -7.888033222E-02, 17.4138356, 8.32236092, 26.9276108, 2.170291119E-03, -2.406757543E-02, 1.09127209, 1.51097779, -4.920539936E-03, 5.08760215, 5.877974331E-04, 9.945765667E-04, 1.03422075, 15.0496539, 16.8218054
12.4125, 27.5245743, -7.927397471E-02, 17.8989875, 8.4188199, 27.422165, 2.224567271E-03, -2.477730934E-02, 1.11497085, 1.64059183, -1.18142699E-02, 5.12542998, 6.003855632E-04, 1.026827093E-03, 1.06066467, 14.5506823, 17.9218915
12.9125, 27.5245743, -7.92661213E-02, 17.7765567, 8.35120442, 27.2189959, 2.241110497E-03, -2.478262664E-02, 1.11345051, 1.62377204, -1.443805693E-03, 5.12133987, 6.011010959E-04, 1.048883716E-03, 1.06093197, 14.5577964, 17.877517
