Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.824638, -0.105693338, -33.1522492, -4.63819582, 35.0713245, 1.953320857E-03, 3.662827358E-02, -2.66898359, -6.95329744, -2.58916756, 25.9156134, 1.924086396E-03, -2.298615439E-02, -2.81248985, 60.2100506, -85.4032565
0.2, 119.515488, -0.103240027, -32.2274873, -4.31642814, 33.9671952, 1.903729185E-03, 3.62717147E-02, -2.58751464, -6.85801749, -2.53724054, 25.4942739, 1.898323972E-03, -2.204559234E-02, -2.73513508, 59.0474601, -82.5882332
0.35, 116.846733, -9.718557209E-02, -29.1527905, -3.32434884, 30.3777053, 1.726940994E-03, 3.338891829E-02, -2.31093132, -6.5560141, -2.32952993, 24.0055638, 1.800443699E-03, -1.948684795E-02, -2.46853917, 55.6287851, -74.6678237
0.575, 103.687721, -8.532250049E-02, -20.1078968, -0.708791346, 20.3909468, 1.243531814E-03, 2.291385345E-02, -1.51681155, -5.56139796, -1.67431677, 19.3262898, 1.480300286E-03, -1.478866421E-02, -1.68843818, 47.0543165, -55.3027019
0.9125, 103.687721, -8.531927135E-02, -20.0417758, -0.752291122, 20.3320917, 1.257820783E-03, 2.305430889E-02, -1.51723336, -5.5172692, -1.66288921, 19.2694165, 1.481375834E-03, -1.481236455E-02, -1.68743132, 47.056735, -55.2814511
1.4125, 89.2132645, -7.710199814E-02, -11.4947787, 1.54135585, 12.1205204, 9.606654984E-04, 1.263565163E-02, -0.801873711, -4.46436755, -1.05226378, 14.8696755, 1.180608287E-03, -1.151547714E-02, -0.976188814, 39.5563154, -38.4977972
1.9125, 89.2132645, -7.709553068E-02, -11.4662354, 1.46347098, 12.0454992, 9.69423436E-04, 1.240684804E-02, -0.803570441, -4.41575726, -1.03729696, 14.8052861, 1.181013385E-03, -1.133102213E-02, -0.975087832, 39.5628729, -38.5102828
2.4125, 76.7868042, -7.23593803E-02, -4.6934365, 3.21695215, 8.98576581, 9.528098675E-04, 4.877549266E-03, -0.264281728, -3.46756993, -0.62435655, 11.6001706, 9.571928827E-04, -8.720154112E-03, -0.435247417, 33.7304401, -25.5201206
2.9125, 76.7868042, -7.235131919E-02, -4.71732832, 3.13187234, 8.81463464, 9.564696053E-04, 4.743339479E-03, -0.26652916, -3.43363387, -0.610277314, 11.550995, 9.567784834E-04, -8.582304181E-03, -0.434322279, 33.7392006, -25.5493129
3.4125, 66.6315308, -6.975477406E-02, 0.571539999, 4.46695797, 11.2842452, 1.07248089E-03, -4.867704347E-04, 0.134064544, -2.62176244, -0.336204194, 9.26160777, 7.956215128E-04, -7.046403983E-03, -3.123689727E-02, 29.2053385, -15.4492494
3.9125, 66.6315308, -6.974407101E-02, 0.508245646, 4.37773221, 11.0569573, 1.076915757E-03, -1.009089447E-03, 0.131241376, -2.59902334, -0.322760824, 9.22493223, 7.947335707E-04, -6.404710432E-03, -3.052046567E-02, 29.2163601, -15.5191195
4.4125, 58.4690819, -6.846992156E-02, 4.62333101, 5.3946771, 14.3947882, 1.220289876E-03, -5.069022162E-03, 0.427687774, -1.91808395, -0.143894431, 7.61149035, 6.858681804E-04, -5.135968105E-03, 0.269329112, 25.6748676, -7.64508874
4.9125, 58.4690819, -6.845828867E-02, 4.53275393, 5.30442715, 14.153864, 1.226893789E-03, -5.341627813E-03, 0.424792234, -1.90458673, -0.130684677, 7.58363111, 6.850177781E-04, -4.73725649E-03, 0.270015204, 25.6867113, -7.71094753
5.4125, 51.9286766, -6.799561363E-02, 7.74016432, 6.08139415, 17.1351466, 1.367491832E-03, -8.479613603E-03, 0.644845264, -1.33840671, -1.605915395E-02, 6.46257614, 6.195958232E-04, -3.730259574E-03, 0.49379201, 22.8999014, -1.52297247
5.9125, 51.9286766, -6.798372419E-02, 7.63079605, 5.99180002, 16.8892238, 1.376411316E-03, -8.626227546E-03, 0.641936109, -1.33196088, -3.177436686E-03, 6.44183288, 6.192604582E-04, -3.473942987E-03, 0.494419252, 22.9120092, -1.58731934
6.4125, 46.673439, -6.800739891E-02, 10.1409964, 6.5876685, 19.3567627, 1.50681595E-03, -1.105689646E-02, 0.806321851, -0.862637867, 6.860296106E-02, 5.67852166, 5.813509615E-04, -2.686063177E-03, 0.662561166, 20.7009034, 3.3164666
6.9125, 46.673439, -6.799564813E-02, 10.0192437, 6.49993819, 19.1103603, 1.517867442E-03, -1.113672599E-02, 0.803446549, -0.861610541, 8.112103222E-02, 5.66336112, 5.814405148E-04, -2.514934114E-03, 0.663118865, 20.7129216, 3.25283549
7.4125, 42.4288445, -6.829772652E-02, 11.9934824, 6.95861064, 21.1026562, 1.635396102E-03, -1.302917029E-02, 0.927250206, -0.472849642, 0.124709867, 5.15848604, 5.602044624E-04, -1.899229503E-03, 0.790570547, 18.9440231, 7.17061792
7.9125, 42.4288445, -6.828635211E-02, 11.8641666, 6.87358674, 20.8589832, 1.648167029E-03, -1.307235792E-02, 0.924444087, -0.47598728, 0.13684187, 5.14759004, 5.605634826E-04, -1.7804963E-03, 0.791056923, 18.9557323, 7.10765326
8.4125, 38.9799995, -6.873441205E-02, 13.4245112, 7.2277289, 22.4529726, 1.751970764E-03, -1.455539016E-02, 1.01853227, -0.153914082, 0.1621894, 4.82611821, 5.505184925E-04, -1.2965519E-03, 0.88861839, 17.5294664, 10.2613871
8.9125, 38.9799995, -6.872355526E-02, 13.2912514, 7.14597857, 22.2144346, 1.765975368E-03, -1.457797101E-02, 1.0158202, -0.16023637, 0.173913351, 4.81837275, 5.510393184E-04, -1.211058145E-03, 0.889035971, 17.5407326, 10.199334
9.4125, 36.1610146, -6.923438118E-02, 14.5299039, 7.41995491, 23.4854133, 1.856662594E-03, -1.574847117E-02, 1.08800105, 0.106660246, 0.187714516, 4.62319878, 5.493412784E-04, -8.271112678E-04, 0.964486501, 16.3824601, 12.7553187
9.9125, 36.1610146, -6.9224121E-02, 14.3954076, 7.3418399, 23.2537904, 1.871467967E-03, -1.575923773E-02, 1.08539954, 9.792834045E-02, 0.199007539, 4.6176951, 5.499785841E-04, -7.633956926E-04, 0.964839765, 16.3932061, 12.6945062
10.4125, 33.8440781, -6.974665232E-02, 15.3822281, 7.55391775, 24.265784, 1.950419123E-03, -1.668980021E-02, 1.14129402, 0.319113247, 0.205718431, 4.50653571, 5.551714474E-04, -4.554904434E-04, 1.02379108, 15.4465412, 14.7784187
10.9125, 33.8440781, -6.973702635E-02, 15.2485102, 7.47964625, 24.0423483, 1.965680792E-03, -1.669369496E-02, 1.13881319, 0.308588538, 0.216558947, 4.50258092, 5.559819306E-04, -4.064999014E-04, 1.02408524, 15.4567268, 14.7191602
11.4125, 31.9303055, -7.024115633E-02, 16.0367491, 7.64361802, 24.8472644, 2.034474495E-03, -1.743876464E-02, 1.18248654, 0.491830835, 0.219107256, 4.44552063, 5.64931158E-04, -1.5687583E-04, 1.07060358, 14.6786731, 16.4269
11.9125, 31.9303055, -7.023217439E-02, 15.9052965, 7.57328475, 24.6328834, 2.04992912E-03, -1.743862388E-02, 1.1801318, 0.480005946, 0.229477129, 4.44262482, 5.65898884E-04, -1.18144984E-04, 1.07084406, 14.6882837, 16.3694622
12.4125, 30.3426781, -7.070134033E-02, 16.535861, 7.69964489, 25.2720796, 2.110057667E-03, -1.80391838E-02, 1.21454338, 0.631694947, 0.229753544, 4.41935319, 5.757079104E-04, 8.631056081E-05, 1.10789514, 14.0457285, 17.7749636
12.9125, 30.3426781, -7.069299373E-02, 16.4077535, 7.63326185, 25.067297, 2.125506691E-03, -1.803666358E-02, 1.21231657, 0.618963916, 0.239639474, 4.41719205, 5.767710254E-04, 1.17683938E-04, 1.1080872, 14.0547637, 17.7195495
