Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.786613, -0.106456042, -36.194705, -5.36567337, 38.6701807, 2.124329346E-03, 1.197637238E-02, -2.61211013, -6.66522462, -1.82354284, 27.5295453, 1.94572362E-03, -1.434900916E-02, -2.64327235, 59.9773216, -87.9023361
0.2, 119.38237, -0.10403911, -35.1662156, -5.00012318, 37.4184416, 2.068087924E-03, 1.212498009E-02, -2.52946281, -6.57546689, -1.76535338, 27.0367832, 1.915730301E-03, -1.372413039E-02, -2.56664423, 58.8192787, -85.0659062
0.35, 116.191521, -9.809522267E-02, -31.7052567, -3.86937042, 33.3104654, 1.865928282E-03, 1.112849906E-02, -2.24669152, -6.26048653, -1.55742968, 25.306228, 1.804562145E-03, -1.201227663E-02, -2.30053205, 55.3934965, -77.0345105
0.575, 101.890282, -8.635967349E-02, -21.6302604, -0.894827859, 21.9827831, 1.313514009E-03, 6.844659801E-03, -1.44508569, -5.21544492, -0.962270623, 20.0578252, 1.457043987E-03, -9.157261909E-03, -1.53450851, 46.7925696, -57.3426084
0.9125, 101.890282, -8.635673051E-02, -21.556355, -0.942873706, 21.9205054, 1.328832289E-03, 6.987761248E-03, -1.44541514, -5.17533543, -0.955272081, 20.0096323, 1.45693604E-03, -9.181868648E-03, -1.53384618, 46.794858, -57.3241108
1.4125, 86.8543777, -7.809493738E-02, -12.1892075, 1.64793698, 12.7853709, 9.797618795E-04, 2.613483998E-03, -0.735854586, -4.095601, -0.43139183, 15.2186822, 1.138800616E-03, -7.299489503E-03, -0.849646399, 39.2938251, -40.2949872
1.9125, 86.8543777, -7.808975859E-02, -12.1538134, 1.56412029, 12.7021792, 9.889800397E-04, 2.37600946E-03, -0.737180426, -4.05323937, -0.422257795, 15.16789, 1.138200868E-03, -7.11803906E-03, -0.848926239, 39.2991343, -40.3079187
2.4125, 74.2886276, -7.319535256E-02, -4.8498193, 3.52498212, 9.58093596, 9.529979355E-04, -3.263536074E-04, -0.211598851, -3.09891557, -9.273364283E-02, 11.7568515, 9.053063838E-04, -5.594764641E-03, -0.339500374, 33.4858141, -27.1774017
2.9125, 74.2886276, -7.318903795E-02, -4.86959698, 3.43473414, 9.39711294, 9.567605403E-04, -4.723030094E-04, -0.213319112, -3.07113155, -8.36829221E-02, 11.7210379, 9.044753353E-04, -5.461869458E-03, -0.338867264, 33.4926147, -27.2032142
3.4125, 64.1988983, -7.038324572E-02, 0.756423489, 4.91397068, 12.1550675, 1.070092759E-03, -1.842411198E-03, 0.171101324, -2.26539674, 0.117609775, 9.3337919, 7.382976405E-04, -4.722103261E-03, 3.512269144E-02, 28.9868546, -17.0291753
3.9125, 64.1988983, -7.037446789E-02, 0.695866563, 4.82015169, 11.9199102, 1.07480547E-03, -2.493924196E-03, 0.168912549, -2.24850486, 0.126655735, 9.3099421, 7.374393885E-04, -4.115150993E-03, 3.563517409E-02, 28.9954462, -17.0954028
4.4125, 56.1884995, -6.887422043E-02, 5.02152242, 5.93718926, 15.5400291, 1.219550737E-03, -3.598409385E-03, 0.449438432, -1.58000108, 0.244304526, 7.66068069, 6.252691231E-04, -3.447198043E-03, 0.309611607, 25.4850502, -9.19209222
4.9125, 56.1884995, -6.886464298E-02, 4.93313237, 5.842892, 15.2932411, 1.22668711E-03, -3.959744433E-03, 0.447238245, -1.57191584, 0.253705016, 7.64493077, 6.247942496E-04, -3.075807994E-03, 0.310137046, 25.4941654, -9.2511309
5.4125, 49.8295364, -6.817631481E-02, 8.26884651, 6.68926765, 18.4834147, 1.372934724E-03, -4.83466301E-03, 0.652772278, -1.02110969, 0.317725169, 6.52412259, 5.546433544E-04, -2.524262556E-03, 0.51168709, 22.7388735, -3.06242781
5.9125, 49.8295364, -6.816655571E-02, 8.16156876, 6.59609244, 18.2328674, 1.382854224E-03, -5.039837833E-03, 0.650587464, -1.01959706, 0.327273671, 6.51468001, 5.54730693E-04, -2.289006225E-03, 0.512191753, 22.7480917, -3.11785013
6.4125, 44.7594566, -6.797367454E-02, 10.7463588, 7.23987438, 20.8404911, 1.522538824E-03, -5.728167685E-03, 0.802214003, -0.566795905, 0.357558732, 5.77376361, 5.110316565E-04, -1.849488762E-03, 0.661548739, 20.5680633, 1.76802784
6.9125, 44.7594566, -6.796408432E-02, 10.6268316, 7.14896991, 20.5903715, 1.53507321E-03, -5.845889106E-03, 0.800069799, -0.570222251, 0.367141402, 5.76899255, 5.114535379E-04, -1.694686425E-03, 0.66201638, 20.5771303, 1.71465847
7.4125, 40.6929359, -6.806297269E-02, 12.6404077, 7.6403922, 22.6718149, 1.661606198E-03, -6.386139309E-03, 0.912870071, -0.198179067, 0.37682516, 5.29986762, 4.861603413E-04, -1.348478481E-03, 0.773699805, 18.8386617, 5.6022074
7.9125, 40.6929359, -6.805375435E-02, 12.5135567, 7.55255367, 22.4251887, 1.676080004E-03, -6.453554527E-03, 0.910786726, -0.205308926, 0.386359613, 5.29836083, 4.86660389E-04, -1.242583019E-03, 0.77412352, 18.8474259, 5.55029974
8.4125, 37.4110069, -6.83139652E-02, 14.0900722, 7.92868378, 24.0724925, 1.786646674E-03, -6.877586346E-03, 0.995475741, 0.100366686, 0.384036804, 5.0178661, 4.775811001E-04, -9.697371787E-04, 0.858471464, 17.4509134, 8.66570207
8.9125, 37.4110069, -6.83052335E-02, 13.9595467, 7.84443946, 23.8316804, 1.802380202E-03, -6.915496253E-03, 0.993468093, 9.048708865E-02, 0.393452741, 5.01845621, 4.779991201E-04, -8.944861881E-04, 0.858849361, 17.4592865, 8.61511688
9.4125, 34.7466011, -6.864425265E-02, 15.1992345, 8.13273329, 25.1311399, 1.897674601E-03, -7.248825943E-03, 1.05765615, 0.341600803, 0.384667469, 4.86243583, 4.832278902E-04, -6.779882472E-04, 0.923215798, 16.3300471, 11.127667
9.9125, 34.7466011, -6.863606664E-02, 15.0677335, 8.05240987, 24.8978538, 1.914153402E-03, -7.269168807E-03, 1.05573428, 0.329716448, 0.393902267, 4.86423867, 4.836892048E-04, -6.225488725E-04, 0.923548669, 16.3379829, 11.0784606
10.4125, 32.5719185, -6.90027824E-02, 16.0458599, 8.27333135, 25.9212706, 1.996121019E-03, -7.531868729E-03, 1.10484373, 0.535905178, 0.382159495, 4.78653959, 4.94051163E-04, -4.490867078E-04, 0.973179752, 15.4195403, 13.1160511
10.9125, 32.5719185, -6.899516493E-02, 15.9153683, 8.19710733, 25.696719, 2.012972039E-03, -7.541632661E-03, 1.10301382, 0.522601497, 0.391158554, 4.78896765, 4.945354745E-04, -4.068435634E-04, 0.973469771, 15.4270189, 13.0683459
11.4125, 30.7885609, -6.935895733E-02, 16.6888675, 8.36602248, 26.5014888, 2.08368668E-03, -7.749328305E-03, 1.1409289, 0.691737533, 0.378607859, 4.75882475, 5.057372828E-04, -2.663618003E-04, 1.01212757, 14.6762464, 14.728555
11.9125, 30.7885609, -6.935190764E-02, 16.5608299, 8.29396629, 26.2864744, 2.100638544E-03, -7.752681155E-03, 1.13919416, 0.67747571, 0.387325517, 4.76153285, 5.062348571E-04, -2.331741083E-04, 1.01237761, 14.6832639, 14.6824791
12.4125, 29.3201389, -6.969541321E-02, 17.1731333, 8.42250659, 26.9178366, 2.161947084E-03, -7.917456877E-03, 1.16871643, 0.816004792, 0.375226854, 4.75932092, 5.170344831E-04, -1.182074508E-04, 1.04277852, 14.0668974, 16.0405243
12.9125, 29.3201389, -6.968891541E-02, 17.0485854, 8.35460632, 26.7128427, 2.178800956E-03, -7.916912173E-03, 1.16707779, 0.801148239, 0.383626815, 4.76212673, 5.175477381E-04, -9.14098583E-05, 1.04299176, 14.0734619, 15.9961862
13.4125, 28.106823, -7.000323309E-02, 17.5331224, 8.45165251, 27.2063424, 2.232253456E-03, -8.048084475E-03, 1.1902443, 0.914366258, 0.372663269, 4.77557466, 5.275010315E-04, 3.596581165E-06, 1.06711321, 13.5655931, 17.1106277
13.9125, 28.106823, -6.999726194E-02, 17.412789, 8.38783725, 27.0116025, 2.248863767E-03, -8.045194901E-03, 1.188701, 0.899200734, 0.380718358, 4.77839266, 5.280320329E-04, 2.57658863E-05, 1.06729287, 13.571718, 17.0681056
14.4125, 27.101347, -7.027878435E-02, 17.7955168, 8.46022353, 27.3952097, 2.295733811E-03, -8.149966122E-03, 1.20700613, 0.99147109, 0.37120709, 4.79991886, 5.369935247E-04, 1.049500262E-04, 1.08658752, 13.151971, 17.9849701
14.9125, 27.101347, -7.02733093E-02, 17.6798851, 8.40038119, 27.2107691, 2.311994045E-03, -8.145673094E-03, 1.20555621, 0.97622028, 0.378898495, 4.80271579, 5.375425563E-04, 1.236703593E-04, 1.08673679, 13.1576747, 17.9443126
15.4125, 26.2660542, -7.052164377E-02, 17.981133, 8.45341021, 27.5065818, 2.353321035E-03, -8.22959482E-03, 1.22010685, 1.05114831, 0.37093072, 4.82770539, 5.455011868E-04, 1.901628938E-04, 1.10228244, 12.8098837, 18.7001024
15.9125, 26.2660542, -7.051663168E-02, 17.8705089, 8.39739929, 27.3323391, 2.369154978E-03, -8.224510288E-03, 1.21874742, 1.03598635, 0.378247125, 4.83047376, 5.460671932E-04, 2.062498553E-04, 1.10240433, 12.8151883, 18.6613299
16.4125, 25.570715, -7.073312369E-02, 18.1063646, 8.43522966, 27.5579512, 2.4057913E-03, -8.292203178E-03, 1.23037628, 1.09653478, 0.371805469, 4.85608866, 5.530713092E-04, 2.621235858E-04, 1.11501336, 12.5264235, 19.2852365
16.9125, 25.570715, -7.072854071E-02, 18.0009133, 8.38288884, 27.393697, 2.421145024E-03, -8.286707586E-03, 1.22910389, 1.08159599, 0.378741774, 4.85883264, 5.536523467E-04, 2.761595733E-04, 1.11511072, 12.5313504, 19.2483454
17.4125, 24.9908962, -7.091528697E-02, 18.1842538, 8.40882618, 27.5632568, 2.45379674E-03, -8.342473819E-03, 1.2384503, 1.13017568, 0.373783235, 4.88322728, 5.597709928E-04, 3.223641261E-04, 1.12540836, 12.2911956, 19.7638973
17.9125, 24.9908962, -7.091109973E-02, 18.0840356, 8.35998201, 27.4087034, 2.468633758E-03, -8.336805019E-03, 1.23726108, 1.11556272, 0.380339163, 4.88595486, 5.603647681E-04, 3.347481556E-04, 1.12548382, 12.2957668, 19.7288647
18.4125, 24.5067253, -7.107088043E-02, 18.2251124, 8.37661459, 27.5334712, 2.497877672E-03, -8.383341598E-03, 1.24480767, 1.15422595, 0.376724426, 4.90824084, 5.656866514E-04, 3.726966911E-04, 1.13394352, 12.0957742, 20.1551183
18.9125, 24.5067253, -7.106705673E-02, 18.1301066, 8.33108705, 27.3882729, 2.512175629E-03, -8.377650334E-03, 1.24369751, 1.14001538, 0.382904026, 4.91095947, 5.662905608E-04, 3.837409076E-04, 1.13399952, 12.1000125, 20.1219074
19.4125, 24.1019592, -7.120291354E-02, 18.2371325, 8.34044957, 27.4772502, 2.538485825E-03, -8.41655927E-03, 1.24981183, 1.17050656, 0.380444023, 4.93084436, 5.70911054E-04, 4.150864921E-04, 1.14098333, 11.9332917, 20.4743868
19.9125, 24.1019592, -7.119942286E-02, 18.147258, 8.29805701, 27.341025, 2.552232101E-03, -8.410950895E-03, 1.24877653, 1.15675415, 0.386254855, 4.93355841, 5.715224316E-04, 4.250045322E-04, 1.14102209, 11.9372203, 20.4429468
20.4125, 23.7632504, -7.131472558E-02, 18.2267174, 8.30172096, 27.4012928, 2.575992824E-03, -8.442701856E-03, 1.25372923, 1.1805757, 0.384698873, 4.95128974, 5.755428657E-04, 4.517990158E-04, 1.14679788, 11.7981255, 20.734315
20.9125, 23.7632504, -7.13115393E-02, 18.1418529, 8.2622812, 27.2736363, 2.589182704E-03, -8.437225684E-03, 1.25276455, 1.1673204, 0.390151793, 4.95399993, 5.76159004E-04, 4.607633747E-04, 1.1468214, 11.8017657, 20.7045882
21.4125, 23.4796028, -7.140937682E-02, 18.198984, 8.26151104, 27.3109251, 2.610716896E-03, -8.462766486E-03, 1.25676758, 1.18568272, 0.38930265, 4.96984759, 5.796670727E-04, 4.840409671E-04, 1.15159986, 11.6856503, 20.945243
21.9125, 23.4796028, -7.140646855E-02, 18.1189746, 8.22484674, 27.1914183, 2.623352004E-03, -8.457470765E-03, 1.25586934, 1.17295028, 0.394410715, 4.97255205, 5.802854241E-04, 4.92180517E-04, 1.15161, 11.6890206, 20.9171644
22.4125, 23.2419109, -7.148929622E-02, 18.1581527, 8.22068821, 27.2105095, 2.642938881E-03, -8.478027037E-03, 1.25910177, 1.18682617, 0.394142257, 4.9866304, 5.833510324E-04, 5.123791092E-04, 1.15556983, 11.5920494, 21.115716
22.9125, 23.2419109, -7.148664157E-02, 18.0828222, 8.18662619, 27.0987308, 2.655025586E-03, -8.47292225E-03, 1.25826585, 1.17463162, 0.398919777, 4.98932556, 5.839691733E-04, 5.198043887E-04, 1.15556827, 11.5951691, 21.0892197
23.4125, 23.0426273, -7.155661059E-02, 18.1076297, 8.17991986, 27.1035193, 2.672902674E-03, -8.489402901E-03, 1.2608719, 1.1848368, 0.399118999, 5.00178903, 5.866542734E-04, 5.37375779E-04, 1.15885429, 11.5141664, 21.2527948
23.9125, 23.0426273, -7.155418715E-02, 18.0367853, 8.14829254, 26.999047, 2.684450879E-03, -8.484519425E-03, 1.26009432, 1.17318671, 0.403581215, 5.00446988, 5.872700375E-04, 5.441642933E-04, 1.1588425, 11.517055, 21.2278094
24.4125, 22.8754749, -7.161318707E-02, 18.0501474, 8.13971024, 26.9926984, 2.700819957E-03, -8.497657869E-03, 1.26218997, 1.18039908, 0.404150477, 5.01548801, 5.896285896E-04, 5.594932074E-04, 1.1615719, 11.449383, 21.3623157
24.9125, 22.8754749, -7.161097431E-02, 17.983589, 8.11035707, 26.8951179, 2.711842145E-03, -8.492980322E-03, 1.26146691, 1.16929324, 0.40831302, 5.01814917, 5.902399933E-04, 5.657181273E-04, 1.16155126, 11.4520559, 21.3387706
25.4125, 22.7352257, -7.166064914E-02, 17.9878942, 8.10043666, 26.8802023, 2.726875413E-03, -8.503394058E-03, 1.26314587, 1.17407632, 0.40916864, 5.02789226, 5.923187946E-04, 5.791273491E-04, 1.16381942, 11.395524, 21.4491148
25.9125, 22.7352257, -7.165862831E-02, 17.925415, 8.07320539, 26.7891102, 2.73738651E-03, -8.498927055E-03, 1.2624737, 1.16350918, 0.413047358, 5.03052735, 5.929240395E-04, 5.848413427E-04, 1.16379114, 11.3979979, 21.4269374
26.4125, 22.6175156, -7.1700397E-02, 17.9226152, 8.06237519, 26.7677107, 2.75123179E-03, -8.507099705E-03, 1.26381212, 1.16633089, 0.414119062, 5.03915506, 5.947632974E-04, 5.96600176E-04, 1.16567618, 11.3507776, 21.5171991
26.9125, 22.6175156, -7.169855098E-02, 17.8640092, 8.03712029, 26.6827166, 2.761247646E-03, -8.502843152E-03, 1.26318736, 1.15629285, 0.417729796, 5.04175822, 5.953608245E-04, 6.018533E-04, 1.16564133, 11.3530686, 21.4963199
27.4125, 22.5186977, -7.173363176E-02, 17.8556964, 8.02572006, 26.6565207, 2.77403215E-03, -8.509182593E-03, 1.26424733, 1.15754107, 0.418958852, 5.04941663, 5.96994956E-04, 6.121912104E-04, 1.16720749, 11.3136358, 21.5698962
27.9125, 22.5186977, -7.173194498E-02, 17.8007583, 8.00230395, 26.5772472, 2.783570122E-03, -8.505127276E-03, 1.2636667, 1.14801948, 0.422317125, 5.05198206, 5.975833979E-04, 6.170238408E-04, 1.16716706, 11.3157558, 21.5502461
28.4125, 22.4357281, -7.17613783E-02, 17.7882319, 7.99060186, 26.5476172, 2.79540368E-03, -8.509963638E-03, 1.26449903, 1.14801527, 0.423655073, 5.05880133, 5.99041694E-04, 6.261315893E-04, 1.16846735, 11.2828393, 21.6099647
28.9125, 22.4357281, -7.175983656E-02, 17.7367586, 7.96889673, 26.4737046, 2.804481298E-03, -8.506107864E-03, 1.26395943, 1.13899495, 0.426776127, 5.06132315, 5.996198793E-04, 6.305864492E-04, 1.16842223, 11.2848027, 21.5914765
29.4125, 22.3660526, -7.178450815E-02, 17.7210766, 7.9571028, 26.4417364, 2.815459404E-03, -8.509715048E-03, 1.26460574, 1.13800392, 0.428183403, 5.06741776, 6.009273376E-04, 6.386309577E-04, 1.16950057, 11.2573376, 21.6396979
29.9125, 22.3660526, -7.178309854E-02, 17.6728722, 7.93698581, 26.3728414, 2.824094694E-03, -8.50604658E-03, 1.26410426, 1.12946801, 0.431081886, 5.06989111, 6.014941618E-04, 6.427339603E-04, 1.16945152, 11.2591548, 21.6223058
30.4125, 22.3075333, -7.180376033E-02, 17.6548913, 7.92526328, 26.3394121, 2.834300348E-03, -8.508653301E-03, 1.26459883, 1.12770921, 0.432526535, 5.07535956, 6.026719156E-04, 6.498520141E-04, 1.17034441, 11.2362521, 21.6609965
30.9125, 22.3075333, -7.180247111E-02, 17.6097651, 7.90662124, 26.2752074, 2.842511605E-03, -8.505170026E-03, 1.26413275, 1.11963975, 0.435216648, 5.07777994, 6.032265459E-04, 6.536419521E-04, 1.17029214, 11.2379351, 21.6446382
31.4125, 22.2583809, -7.18197601E-02, 17.5901801, 7.89509466, 26.2410155, 2.852017115E-03, -8.506956356E-03, 1.2645037, 1.11729319, 0.436673155, 5.08270765, 6.0429251E-04, 6.599510994E-04, 1.17102996, 11.2188494, 21.6754404
31.9125, 22.2583809, -7.181858058E-02, 17.5479494, 7.87782069, 26.1811936, 2.859822465E-03, -8.503663245E-03, 1.26407046, 1.10967144, 0.439168447, 5.08507103, 6.048342127E-04, 6.634516179E-04, 1.17097508, 11.2204094, 21.6600557
32.4125, 22.2170906, -7.183303484E-02, 17.5273186, 7.86658386, 26.1467895, 2.868691478E-03, -8.504776729E-03, 1.26434101, 1.10688538, 0.44061637, 5.08953086, 6.058035121E-04, 6.690571318E-04, 1.17158317, 11.2045186, 21.6843373
32.9125, 22.2170906, -7.183195533E-02, 17.4878091, 7.85057833, 26.0910592, 2.876108602E-03, -8.501645304E-03, 1.26393823, 1.09969217, 0.442929752, 5.09183406, 6.063316872E-04, 6.722878132E-04, 1.17152622, 11.2059641, 21.6698705
33.4125, 22.1824036, -7.184402923E-02, 17.4665788, 7.83970014, 26.0568732, 2.884397118E-03, -8.502234748E-03, 1.26412748, 1.09658717, 0.444353546, 5.09588786, 6.072171332E-04, 6.772833359E-04, 1.17202579, 11.1927438, 21.6887718
