Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.746574, -9.535395123E-02, -30.0676318, -4.97130914, 32.7378612, 1.735548146E-03, 5.836682339E-02, -2.26325282, -8.87584869, -2.41361948, 26.3109148, 1.935456482E-03, -8.19078387E-03, -2.44567568, 57.5092282, -72.9590174
0.2, 119.254265, -9.342673766E-02, -29.2945367, -4.64989532, 31.7362387, 1.692976323E-03, 5.721479391E-02, -2.19710368, -8.75283804, -2.36943988, 25.9217478, 1.91040957E-03, -7.813925751E-03, -2.38105585, 56.4777398, -70.7589127
0.35, 115.721512, -8.865335043E-02, -26.6005046, -3.63330129, 28.3641638, 1.534379796E-03, 5.195941307E-02, -1.96213917, -8.30110711, -2.20301111, 24.5095951, 1.813176904E-03, -6.73236315E-03, -2.14791209, 53.3945804, -64.4085756
0.575, 101.086937, -7.875330985E-02, -18.5339444, -0.881324835, 18.9224262, 1.095203376E-03, 3.557963274E-02, -1.27832335, -6.8425606, -1.67074924, 20.0311278, 1.495977872E-03, -4.99871552E-03, -1.45868217, 45.5519242, -48.4703739
0.9125, 101.086937, -7.875036292E-02, -18.4648508, -0.926341952, 18.8671115, 1.107795879E-03, 3.528915475E-02, -1.27893999, -6.78965586, -1.6565925, 19.9787688, 1.495227431E-03, -4.834798945E-03, -1.45812883, 45.5544877, -48.4664326
1.4125, 86.1253738, -7.123714921E-02, -10.826919, 1.53333329, 11.4022321, 8.440570666E-04, 2.042160898E-02, -0.66294451, -5.35440738, -1.12725697, 15.694814, 1.193747039E-03, -4.1228204E-03, -0.831025805, 38.6393909, -34.4328981
1.9125, 86.1253738, -7.123125505E-02, -10.7875331, 1.4529827, 11.3147836, 8.514285664E-04, 2.012979394E-02, -0.664509939, -5.29705018, -1.10911645, 15.6369788, 1.192512897E-03, -3.936547094E-03, -0.830349012, 38.6457243, -34.4449125
2.4125, 73.7397003, -6.648959858E-02, -4.81769574, 3.33820169, 9.25291348, 8.48683277E-04, 9.179675891E-03, -0.207934218, -4.08579379, -0.743524607, 12.5509729, 9.715314552E-04, -3.277356057E-03, -0.36265375, 33.2285786, -23.5187751
2.9125, 73.7397003, -6.648258685E-02, -4.82584529, 3.24975422, 9.07021247, 8.515559761E-04, 9.015760464E-03, -0.209890808, -4.04547842, -0.727480799, 12.509083, 9.702737065E-04, -3.148894203E-03, -0.362064124, 33.2366962, -23.5421688
3.4125, 63.8041039, -6.353687629E-02, -0.217707522, 4.6876115, 11.5646752, 9.624573923E-04, 1.670264032E-03, 0.124331703, -3.0545276, -0.478938854, 10.3303706, 8.133762002E-04, -3.135214782E-03, -1.797920885E-02, 28.9944782, -15.001448
3.9125, 63.8041039, -6.352732513E-02, -0.261163444, 4.59368068, 11.3336586, 9.65930256E-04, 8.911663832E-04, 0.121903374, -3.02654703, -0.464453405, 10.3011546, 8.120797789E-04, -2.519846067E-03, -1.750793643E-02, 29.0045547, -15.0587035
4.4125, 55.8938751, -6.175067651E-02, 3.28909974, 5.68967706, 14.4954857, 1.095513448E-03, -4.603930298E-03, 0.365962695, -2.22367734, -0.297001598, 8.78318953, 7.044293103E-04, -2.452031842E-03, 0.23516416, 25.6685648, -8.37424031
4.9125, 55.8938751, -6.17404409E-02, 3.22105814, 5.59409691, 14.2513324, 1.100704406E-03, -5.067235471E-03, 0.36351552, -2.20597628, -0.283577302, 8.7629073, 7.031411256E-04, -2.059117183E-03, 0.235645134, 25.6792994, -8.42748995
5.4125, 49.5893173, -6.072369618E-02, 5.96266282, 6.43103843, 17.0377783, 1.225557958E-03, -9.186627097E-03, 0.542300608, -1.5570707, -0.171593354, 7.71971943, 6.348657688E-04, -1.99764456E-03, 0.421865276, 23.0402327, -3.16270278
5.9125, 49.5893173, -6.071334601E-02, 5.87774585, 6.33565815, 16.7890608, 1.232656306E-03, -9.466784535E-03, 0.539871528, -1.54705111, -0.159129515, 7.70630362, 6.338755846E-04, -1.736274769E-03, 0.4223259, 23.051136, -3.21393257
6.4125, 44.5435257, -6.018534847E-02, 8.00305175, 6.97610052, 19.0685338, 1.348991212E-03, -1.257073554E-02, 0.671551678, -1.02214164, -8.480326643E-02, 7.00175326, 5.965730568E-04, -1.69675289E-03, 0.56041785, 20.9501228, 0.959638267
6.9125, 44.5435257, -6.017521571E-02, 7.90701498, 6.88229432, 18.8199, 1.358021697E-03, -1.274182419E-02, 0.669171157, -1.01793902, -7.318476406E-02, 6.99343432, 5.960399524E-04, -1.514600505E-03, 0.560843155, 20.9608936, 0.909646081
7.4125, 40.4846458, -5.995573559E-02, 9.56140659, 7.37313367, 20.6386438, 1.463778846E-03, -1.509584702E-02, 0.766795495, -0.592538333, -2.422441329E-02, 6.52810684, 5.774120467E-04, -1.495873257E-03, 0.66401709, 19.2779632, 4.23862146
7.9125, 40.4846458, -5.994601611E-02, 9.45854653, 7.28189387, 20.3933941, 1.474426639E-03, -1.520077356E-02, 0.764486688, -0.592764066, -1.335555821E-02, 6.52347243, 5.771270828E-04, -1.362606566E-03, 0.664400542, 19.2884121, 4.18966546
8.4125, 37.2029953, -5.99156725E-02, 10.7512883, 7.65828309, 21.8295271, 1.567691911E-03, -1.699883834E-02, 0.837381389, -0.247345828, 1.867103141E-02, 6.22475182, 5.696622795E-04, -1.358729483E-03, 0.742125355, 17.9327302, 6.85994678
8.9125, 37.2029953, -5.990647843E-02, 10.6448102, 7.57030506, 21.5901111, 1.57946052E-03, -1.706302644E-02, 0.835160851, -0.250939902, 2.886162185E-02, 6.2227336, 5.695276485E-04, -1.256499684E-03, 0.742465082, 17.9427428, 6.81208474
9.4125, 34.5371208, -5.998683013E-02, 11.6581292, 7.85868947, 22.7180892, 1.660182419E-03, -1.844667428E-02, 0.8899933, 2.996876541E-02, 4.970217784E-02, 6.03793671, 5.688592438E-04, -1.261376528E-03, 0.801526995, 16.8451149, 8.96473868
9.9125, 34.5371208, -5.997821951E-02, 11.5504197, 7.77443766, 22.4862927, 1.672635814E-03, -1.848546265E-02, 0.887872072, 2.382852703E-02, 5.926601202E-02, 6.03775895, 5.68837038E-04, -1.179487935E-03, 0.801823746, 16.8546276, 8.91812628
10.4125, 32.3622093, -6.011836822E-02, 12.3464874, 7.99481897, 23.3688876, 1.742042074E-03, -1.955820641E-02, 0.929423079, 0.252502557, 7.281110927E-02, 5.92925565, 5.720134899E-04, -1.188328983E-03, 0.84709989, 15.9619391, 10.6610474
10.9125, 32.3622093, -6.011036332E-02, 12.2393096, 7.91458267, 23.1459637, 1.754854803E-03, -1.958099354E-02, 0.927407823, 0.244460233, 8.178605571E-02, 5.93037205, 5.720819228E-04, -1.12023259E-03, 0.847355742, 15.9709194, 10.6158559
11.4125, 30.5811481, -6.027787812E-02, 12.8654387, 8.0821854, 23.8339042, 1.814536292E-03, -2.041881421E-02, 0.959120894, 0.430680108, 9.064733963E-02, 5.87184239, 5.7717751E-04, -1.129761393E-03, 0.882367029, 15.2420653, 12.03226
11.9125, 30.5811481, -6.027047748E-02, 12.7600857, 8.00611969, 23.6206841, 1.82747216E-03, -2.043143226E-02, 0.957214946, 0.421243398, 9.906298656E-02, 5.87387466, 5.773197512E-04, -1.071363456E-03, 0.882584821, 15.2505033, 11.9886432
12.4125, 29.1178284, -6.044523413E-02, 13.2525384, 8.13260827, 24.1543062, 1.878955451E-03, -2.109040505E-02, 0.981584173, 0.572844156, 0.104976086, 5.84730359, 5.83168694E-04, -1.079564617E-03, 0.909887528, 14.6534166, 13.1432517
12.9125, 29.1178284, -6.04384209E-02, 13.149941, 8.06076724, 23.9512847, 1.891843472E-03, -2.109652056E-02, 0.979788301, 0.562414566, 0.112857354, 5.84999112, 5.833716852E-04, -1.028265684E-03, 0.910070366, 14.661315, 13.1013289
13.4125, 27.9121685, -6.060842551E-02, 13.5367212, 8.15513863, 24.3624934, 1.936458168E-03, -2.161826526E-02, 0.998631788, 0.685707694, 0.116961648, 5.84328802, 5.893103571E-04, -1.034048023E-03, 0.931532886, 14.1707745, 14.0448844
13.9125, 27.9121685, -6.060217317E-02, 13.4375355, 8.08750147, 24.16991, 1.949174028E-03, -2.162019913E-02, 0.996944896, 0.67460326, 0.124331271, 5.84645003, 5.895644164E-04, -9.881569056E-04, 0.931683944, 14.1781466, 14.0047393
14.4125, 26.9164028, -6.076073787E-02, 13.740427, 8.1567379, 24.4839248, 1.988035042E-03, -2.20358274E-02, 1.01159721, 0.774698934, 0.127363072, 5.85163997, 5.952371077E-04, -9.910736835E-04, 0.948681918, 13.7741703, 14.7773362
14.9125, 26.9164028, -6.07550143E-02, 13.6450977, 8.09322754, 24.3018192, 2.000489007E-03, -2.203507267E-02, 1.01001682, 0.763171653, 0.134242995, 5.85514864, 5.955349615E-04, -9.494608841E-04, 0.948804303, 13.7810363, 14.7390167
15.4125, 26.0923023, -6.089885705E-02, 13.8811659, 8.14277893, 24.5386166, 2.034517227E-03, -2.236798732E-02, 1.02146513, 0.844227175, 0.136668203, 5.86705726, 6.007683622E-04, -9.494804892E-04, 0.962358771, 13.4476825, 15.3725566
15.9125, 26.0923023, -6.089362734E-02, 13.7899752, 8.08327902, 24.3668783, 2.046645319E-03, -2.236551452E-02, 1.01998776, 0.832476268, 0.143080317, 5.87082069, 6.011041678E-04, -9.113838996E-04, 0.962455453, 13.4540654, 15.3360816
16.4125, 25.4090919, -6.102152847E-02, 13.9727018, 8.11743373, 24.542357, 2.076600311E-03, -2.263366871E-02, 1.02897103, 0.897873172, 0.145198883, 5.88608736, 6.058277727E-04, -9.088240394E-04, 0.973333759, 13.1785358, 15.8561207
16.9125, 25.4090919, -6.101675685E-02, 13.885808, 8.06179837, 24.3807637, 2.088357669E-03, -2.263011467E-02, 1.02759251, 0.886055837, 0.151165188, 5.89003725, 6.061966554E-04, -8.737038464E-04, 0.973407521, 13.1844609, 15.8214861
17.4125, 24.841856, -6.112839212E-02, 14.0260337, 8.08399545, 24.5077849, 2.114875064E-03, -2.284825962E-02, 1.03468308, 0.938491071, 0.153231087, 5.90621173, 6.103837837E-04, -8.697015935E-04, 0.982206431, 12.9564213, 16.2486593
17.9125, 24.841856, -6.112404325E-02, 13.9434984, 8.03205951, 24.3560305, 2.126231987E-03, -2.284403231E-02, 1.03339883, 0.926730492, 0.158773289, 5.91029656, 6.107814658E-04, -8.371757156E-04, 0.982259838, 12.9619149, 16.2158395
