Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.77755, -0.10116328, -37.8238142, -4.52685055, 39.5943563, 2.154134177E-03, 1.250249783E-02, -2.56654447, -3.22032559, -1.58975883, 25.3802569, 1.610630725E-03, -2.297875441E-02, -2.62095514, 59.8421278, -98.5107043
0.2, 119.353836, -9.901338036E-02, -36.7656938, -4.22043317, 38.3771553, 2.101626444E-03, 1.255078999E-02, -2.48941203, -3.17859793, -1.55463927, 24.992614, 1.58880874E-03, -2.217369125E-02, -2.54907178, 58.7365408, -95.4106144
0.35, 116.103027, -9.367134013E-02, -33.1671254, -3.26405125, 34.3137629, 1.9074477E-03, 1.161305539E-02, -2.22106317, -3.03713034, -1.41758095, 23.5888681, 1.505262864E-03, -1.975907918E-02, -2.29502052, 55.4611197, -86.624932
0.575, 101.83477, -8.278458732E-02, -22.5322481, -0.703228607, 22.7681422, 1.356775836E-03, 7.329294757E-03, -1.44341328, -2.57976289, -0.978810685, 19.0948165, 1.231904767E-03, -1.491204036E-02, -1.5473143, 47.1990104, -64.9582473
0.9125, 101.83477, -8.278178079E-02, -22.4601901, -0.747719179, 22.7051819, 1.372521556E-03, 7.3291698E-03, -1.4438276, -2.55384834, -0.974467335, 19.0533685, 1.232259962E-03, -1.489493313E-02, -1.54668399, 47.2010736, -64.9436437
1.4125, 86.9185944, -7.474865279E-02, -12.4564044, 1.52019315, 12.8926201, 1.002139636E-03, 2.601895637E-03, -0.743564141, -2.08703958, -0.553561456, 14.7902882, 9.756401472E-04, -1.136187624E-02, -0.8672995, 39.9559813, -46.0817263
1.9125, 86.9185944, -7.474322117E-02, -12.4287745, 1.44362682, 12.8281948, 1.011853608E-03, 2.604408787E-03, -0.744874675, -2.05938749, -0.546852767, 14.7434511, 9.7571514E-04, -1.134244315E-02, -0.866507716, 39.9613247, -46.0840776
2.4125, 74.4568405, -6.979973471E-02, -4.61417019, 3.17681728, 8.75843362, 9.588718202E-04, -7.026782415E-04, -0.223323597, -1.6424857, -0.268767574, 11.7443719, 7.945139099E-04, -8.375576857E-03, -0.358069801, 34.3142729, -31.4747131
2.9125, 74.4568405, -6.979346073E-02, -4.64569598, 3.09438214, 8.59364902, 9.626792374E-04, -6.987879586E-04, -0.225093944, -1.62359625, -0.261646039, 11.7089791, 7.942849339E-04, -8.358882886E-03, -0.357405311, 34.3210764, -31.4945684
3.4125, 64.4299698, -6.681711775E-02, 1.38265223, 4.41249582, 11.3424706, 1.077278214E-03, -2.446218568E-03, 0.158217985, -1.26900797, -8.182325545E-02, 9.64208405, 6.694594658E-04, -6.555727961E-03, 1.756646395E-02, 29.9203606, -20.1148194
3.9125, 64.4299698, -6.68085284E-02, 1.3065965, 4.32683666, 11.1170358, 1.082049303E-03, -3.11535974E-03, 0.155901616, -1.25664063, -7.434036602E-02, 9.61626789, 6.690413448E-04, -5.953997868E-03, 1.806614681E-02, 29.9289036, -20.1871556
4.4125, 56.4455338, -6.509329449E-02, 5.9466236, 5.32944071, 14.8622042, 1.235690379E-03, -4.393839585E-03, 0.436833526, -0.960755757, 3.934147611E-02, 8.2109535, 5.848570229E-04, -4.557464261E-03, 0.29388519, 26.4832993, -11.3013798
4.9125, 56.4455338, -6.508389105E-02, 5.84079645, 5.24316204, 14.6223488, 1.243039188E-03, -4.798495001E-03, 0.434480371, -0.953770946, 4.740978674E-02, 8.19067266, 5.842424174E-04, -4.189258952E-03, 0.294391705, 26.4924011, -11.3668163
5.4125, 50.0871048, -6.417522677E-02, 9.42062626, 6.00754785, 17.9444, 1.395184675E-03, -5.73378865E-03, 0.640998769, -0.708778375, 0.117217625, 7.24700964, 5.297874287E-04, -3.022452287E-03, 0.497949531, 23.776557, -4.38228532
5.9125, 50.0871048, -6.416558287E-02, 9.29468158, 5.92215568, 17.6985033, 1.40516166E-03, -6.057445895E-03, 0.638656952, -0.705899596, 0.125634958, 7.23110418, 5.292202992E-04, -2.861634631E-03, 0.49844014, 23.7856188, -4.44354343
6.4125, 45.0026321, -6.376603619E-02, 12.0681101, 6.50663618, 20.4235979, 1.544816979E-03, -6.764458672E-03, 0.791361414, -0.503728368, 0.166752858, 6.60702433, 4.995889112E-04, -1.924816976E-03, 0.649622688, 21.629241, 1.08771894
6.9125, 45.0026321, -6.37565448E-02, 11.929188, 6.42317255, 20.1761058, 1.557061493E-03, -7.001437452E-03, 0.789055615, -0.503907641, 0.175357226, 6.59453155, 4.993941972E-04, -1.853886024E-03, 0.650075655, 21.6381731, 1.02887033
7.4125, 40.9143562, -6.367063909E-02, 14.0878568, 6.87127575, 22.3554331, 1.681042206E-03, -7.551540805E-03, 0.902790062, -0.337317953, 0.198050323, 6.19079642, 4.859303354E-04, -1.118083518E-03, 0.763254231, 19.913682, 5.44073601
7.9125, 40.9143562, -6.366150888E-02, 13.9413008, 6.79048358, 22.1097394, 1.695033096E-03, -7.719021119E-03, 0.900543129, -0.339786287, 0.206721525, 6.18085714, 4.858237988E-04, -1.086819204E-03, 0.763661681, 19.9223695, 5.38360778
