Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.770157, -0.128786757, -34.224722, -4.66461176, 36.2574803, 1.914597667E-03, 7.103898103E-02, -2.58617576, -5.88861693, -2.7506408, 27.8769472, 1.983351548E-03, 1.926087646E-03, -2.78245785, 62.2305021, -94.9678634
0.2, 119.31797, -0.125091229, -32.9999439, -4.26647594, 34.8014941, 1.849616884E-03, 6.870669999E-02, -2.48543364, -5.84230978, -2.64330963, 27.1643066, 1.940511389E-03, 1.627878802E-03, -2.68315906, 60.8183165, -91.3622787
0.35, 115.724434, -0.116184961, -29.0792445, -3.09396898, 30.2556116, 1.634276973E-03, 6.05690223E-02, -2.16216773, -5.6344126, -2.32162842, 24.959511, 1.800720875E-03, 1.224170609E-03, -2.3611252, 56.7698965, -81.5142904
0.575, 99.9575806, -0.100293883, -18.3753524, -0.223131925, 18.5680239, 1.10641516E-03, 3.975365717E-02, -1.31486672, -4.73623769, -1.57967185, 19.1954666, 1.421666355E-03, 3.102456174E-04, -1.50443572, 47.1423097, -58.7068924
0.9125, 99.9575806, -0.100289545, -18.3216335, -0.268476602, 18.518127, 1.118416082E-03, 3.974204529E-02, -1.31546283, -4.69056389, -1.56950977, 19.1342909, 1.422689433E-03, 3.15082536E-04, -1.50367045, 47.1449943, -58.6947679
1.4125, 83.8178253, -9.044712551E-02, -8.81131384, 2.09314601, 10.0015736, 8.714429919E-04, 2.239197116E-02, -0.605614263, -3.63381201, -1.0343824, 14.3890876, 1.108532725E-03, 2.86215342E-04, -0.778037045, 39.121336, -39.8788008
1.9125, 83.8178253, -9.043834764E-02, -8.80607316, 2.01336374, 9.91492726, 8.767999168E-04, 2.238378628E-02, -0.607216682, -3.58671632, -1.01937728, 14.3195808, 1.108788171E-03, 2.925212668E-04, -0.77702114, 39.1282158, -39.8890607
2.4125, 70.7063904, -8.522143135E-02, -1.54246622, 3.74654045, 9.5626885, 9.40010987E-04, 1.160716397E-02, -9.435758434E-02, -2.62535368, -0.711214871, 11.0516503, 8.886686022E-04, -4.833622752E-05, -0.249223502, 33.1463346, -25.8521668
2.9125, 70.7063904, -8.520999676E-02, -1.59314599, 3.65932753, 9.34812722, 9.430448519E-04, 9.897278474E-03, -9.686307004E-02, -2.59355616, -0.696562192, 11.0004897, 8.881150613E-04, 1.003968621E-03, -0.248484918, 33.1559858, -25.9525576
3.4125, 60.4723854, -8.266738165E-02, 3.89895131, 4.93065567, 13.3050851, 1.097887589E-03, 2.076251523E-03, 0.269821171, -1.77102156, -0.528661513, 8.78583188, 7.386726257E-04, 1.079627405E-03, 0.131196389, 28.6771345, -15.4548423
