Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.834633, -0.11069212, -39.8059463, -4.86847651, 41.7613796, 2.216012127E-03, 8.822392388E-03, -3.09730466, -5.74076453, -2.42308606, 30.7230768, 2.106806179E-03, 9.617270125E-03, -3.0611574, 62.0508471, -103.167754
0.2, 119.550613, -0.107898428, -38.5839864, -4.52582008, 40.3569089, 2.155119935E-03, 8.811363373E-03, -2.99621584, -5.70146126, -2.33045787, 30.0494778, 2.067394992E-03, 9.449501448E-03, -2.96859132, 60.840251, -99.7551029
0.35, 117.015137, -0.101045957, -34.6589396, -3.4954782, 35.9168025, 1.94589208E-03, 7.999953869E-03, -2.6691454, -5.55375413, -2.03802887, 27.907267, 1.935970507E-03, 8.861125683E-03, -2.66595644, 57.3382349, -90.3261104
0.575, 104.14241, -8.826364762E-02, -23.564086, -0.872925661, 23.8473552, 1.380890944E-03, 5.168303649E-03, -1.77494716, -4.85590983, -1.33609877, 21.9966528, 1.561428177E-03, 5.76838075E-03, -1.82658034, 48.7383637, -67.7806121
0.9125, 104.14241, -8.826131881E-02, -23.4941273, -0.916985389, 23.7875491, 1.397254578E-03, 5.168692837E-03, -1.77521299, -4.80776412, -1.32913733, 21.9325813, 1.562287512E-03, 5.773222853E-03, -1.82580795, 48.7396283, -67.765444
1.4125, 89.8178406, -7.990941471E-02, -13.1982667, 1.33344937, 13.5604564, 1.011394736E-03, 2.47162381E-03, -0.986459685, -3.92501517, -0.791132039, 16.7302327, 1.231516777E-03, 2.810984513E-03, -1.0786225, 41.2986317, -48.4812202
1.9125, 89.8178406, -7.9904471E-02, -13.173782, 1.25794914, 13.5051853, 1.021905626E-03, 2.475996793E-03, -0.987659239, -3.87377696, -0.780665981, 16.6583258, 1.231920123E-03, 2.815885565E-03, -1.07765107, 41.3029242, -48.4819265
2.4125, 77.4383087, -7.521383194E-02, -4.99833811, 2.97432113, 8.55661609, 9.392584943E-04, 1.759843704E-03, -0.390196084, -3.01606438, -0.459481996, 12.8660241, 9.856818092E-04, 6.029101137E-06, -0.50874626, 35.5471554, -33.5819884
2.9125, 77.4383087, -7.520756111E-02, -5.03537298, 2.89325053, 8.40630447, 9.429124674E-04, 7.464027946E-04, -0.392392622, -2.98076386, -0.44939182, 12.8154594, 9.856089384E-04, 1.050360225E-03, -0.508229353, 35.5533867, -33.6721261
3.4125, 67.2730255, -7.271549642E-02, 1.37765505, 4.20118577, 10.9865791, 1.04053107E-03, 2.481330266E-04, 5.493307572E-02, -2.21100818, -0.266104417, 10.0790508, 8.046116964E-04, -8.843066101E-04, -8.061110361E-02, 31.0890074, -22.1462009
3.9125, 67.2730255, -7.27073631E-02, 1.2972485, 4.11819593, 10.7629532, 1.044904874E-03, -2.534756821E-04, 5.260313972E-02, -2.18995826, -0.254502973, 10.0405926, 8.040182988E-04, -2.453081628E-04, -8.00321594E-02, 31.0965881, -22.2187357
4.4125, 59.069622, -7.154316979E-02, 6.3187404, 5.11817952, 14.7347935, 1.192459467E-03, -5.932088802E-04, 0.387606715, -1.52276091, -0.157689744, 8.07366015, 6.729958392E-04, -1.463241451E-03, 0.241315621, 27.6099024, -13.2327991
4.9125, 59.069622, -7.153412379E-02, 6.2076428, 5.0351704, 14.4967332, 1.199509803E-03, -9.486564763E-04, 0.385209885, -1.51261366, -0.145097835, 8.04484609, 6.720042575E-04, -1.15576912E-03, 0.241901342, 27.6179266, -13.2960657
5.4125, 52.472023, -7.116383551E-02, 10.1508382, 5.80358688, 18.1055975, 1.352401051E-03, -1.170470784E-03, 0.637633513, -0.944114369, -0.101527924, 6.63701334, 5.83326041E-04, -1.940572026E-03, 0.484852604, 24.8710127, -6.22369579
5.9125, 52.472023, -7.115454043E-02, 10.0185664, 5.72187827, 17.8616087, 1.362372426E-03, -1.431442993E-03, 0.635209679, -0.942283907, -8.828653368E-02, 6.61550514, 5.825951297E-04, -1.801169395E-03, 0.485401803, 24.8792238, -6.28248284
6.4125, 47.152195, -7.124580162E-02, 13.1297718, 6.31560954, 20.8788327, 1.507515899E-03, -1.596553492E-03, 0.827125569, -0.462345423, -7.654249312E-02, 5.61954612, 5.400225551E-04, -2.339705936E-03, 0.670771944, 22.6953039, -0.663977708
6.9125, 47.152195, -7.12366153E-02, 12.9835186, 6.23612217, 20.6330581, 1.520130223E-03, -1.768552898E-03, 0.824710033, -0.466856485, -6.289634297E-02, 5.60312292, 5.397078547E-04, -2.264692333E-03, 0.671263875, 22.7035599, -0.72045444
7.4125, 42.8412743, -7.158181073E-02, 15.4510753, 6.69725147, 23.0915523, 1.652262739E-03, -1.897761596E-03, 0.972124457, -6.394718089E-02, -6.924480473E-02, 4.91811018, 5.18796895E-04, -2.649953657E-03, 0.814201595, 20.9519968, 3.78199976
