Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
21.4125, 23.5201187, -8.18006236E-02, 19.8754815, 8.27065522, 28.6394515, 2.638355307E-03, 4.018542475E-03, 1.47294133, 1.83238596, -0.143108464, 4.06338296, 6.21451063E-04, 2.692398476E-03, 1.33673114, 12.5049026, 21.4942215
21.9125, 23.5201187, -8.179717571E-02, 19.7915413, 8.23543897, 28.5193793, 2.651425627E-03, 4.025120277E-03, 1.47183898, 1.81482486, -0.135337144, 4.05563882, 6.219700168E-04, 2.700380723E-03, 1.33670582, 12.5086715, 21.4655061
22.4125, 23.2768097, -8.190996025E-02, 19.8395703, 8.23316861, 28.5496845, 2.671808156E-03, 4.060164284E-03, 1.47688951, 1.83118219, -0.134779839, 4.06475964, 6.252986174E-04, 2.727247805E-03, 1.34246156, 12.4149997, 21.6558449
22.9125, 23.2768097, -8.190679533E-02, 19.7604953, 8.20045818, 28.4372898, 2.684322295E-03, 4.06638746E-03, 1.47586104, 1.81437832, -0.127499829, 4.05759367, 6.25830617E-04, 2.73455218E-03, 1.34242322, 12.4185035, 21.6287288
23.4125, 23.0726204, -8.200175527E-02, 19.7924628, 8.1955074, 28.4515333, 2.702938472E-03, 4.096600216E-03, 1.47998633, 1.82615626, -0.126342026, 4.06475436, 6.28741961E-04, 2.757927545E-03, 1.34722328, 12.3402357, 21.7855304
23.9125, 23.0726204, -8.199884976E-02, 19.7180563, 8.16513864, 28.3464017, 2.71490483E-03, 4.102471846E-03, 1.47902717, 1.81011808, -0.119531023, 4.0581522, 6.292827673E-04, 2.764639986E-03, 1.3471737, 12.3434918, 21.7599433
24.4125, 22.9012012, -8.20787099E-02, 19.7371447, 8.15817862, 28.3479848, 2.731960325E-03, 4.128577081E-03, 1.48238896, 1.81817035, -0.117912602, 4.06367421, 6.318346987E-04, 2.785007676E-03, 1.35117725, 12.2780983, 21.8888377
24.9125, 22.9012012, -8.20760421E-02, 19.6672035, 8.12999485, 28.2497109, 2.743390268E-03, 4.134103285E-03, 1.48149467, 1.80289679, -0.1115477, 4.05761549, 6.323805306E-04, 2.791193339E-03, 1.35111809, 12.2811241, 21.8647091
25.4125, 22.7572556, -8.214313721E-02, 19.6760261, 8.12156595, 28.2414155, 2.759061157E-03, 4.156679859E-03, 1.48422594, 1.80793376, -0.109585467, 4.06178762, 6.346236562E-04, 2.808954801E-03, 1.35445665, 12.2264984, 21.9703819
25.9125, 22.7572556, -8.214068715E-02, 19.610339, 8.09541885, 28.1496019, 2.769968814E-03, 4.16188989E-03, 1.48339234, 1.79341631, -0.103643497, 4.05624699, 6.351712477E-04, 2.814676016E-03, 1.35438941, 12.229311, 21.9476414
26.4125, 22.6363525, -8.21970088E-02, 19.6110429, 8.08595532, 28.1336994, 2.784406836E-03, 4.181452554E-03, 1.48560272, 1.7960276, -0.101433682, 4.05932125, 6.371494502E-04, 2.830182642E-03, 1.35717209, 12.1836965, 22.0339969
26.9125, 22.6363525, -8.219475817E-02, 19.549398, 8.06170343, 28.0479616, 2.794807121E-03, 4.186352279E-03, 1.48482575, 1.78225205, -9.589155047E-02, 4.05427053, 6.376959412E-04, 2.835479937E-03, 1.35709804, 12.1863105, 22.0125728
27.4125, 22.5347881, -8.224199886E-02, 19.543745, 8.05155241, 28.0263044, 2.808143152E-03, 4.20333943E-03, 1.48660588, 1.78292672, -9.351338513E-02, 4.05646291, 6.394468832E-04, 2.849044057E-03, 1.35941554, 12.148237, 22.0828659
27.9125, 22.5347881, -8.223993085E-02, 19.4859311, 8.02906427, 27.9462732, 2.818053296E-03, 4.207947944E-03, 1.48588175, 1.76987448, -8.83483291E-02, 4.05187246, 6.399898674E-04, 2.853951661E-03, 1.35933588, 12.1506677, 22.0626911
28.4125, 22.4494572, -8.22795255E-02, 19.4753639, 8.01850099, 27.9203652, 2.830400625E-03, 4.222709861E-03, 1.48730667, 1.76901759, -8.586605944E-02, 4.05336425, 6.415458842E-04, 2.865847589E-03, 1.36126385, 12.1189063, 22.1196398
28.9125, 22.4494572, -8.227762474E-02, 19.4211727, 7.99765116, 27.845685, 2.839837743E-03, 4.227046637E-03, 1.48663175, 1.75666675, -8.105582297E-02, 4.04920325, 6.420832483E-04, 2.870408435E-03, 1.36117962, 12.1211662, 22.1006465
29.4125, 22.3777561, -8.231078765E-02, 19.406872, 7.98689425, 27.8167467, 2.851294969E-03, 4.239922251E-03, 1.48776371, 1.7546126, -7.852133158E-02, 4.05014642, 6.434719374E-04, 2.880851463E-03, 1.36278123, 12.0946903, 22.1465177
29.9125, 22.3777561, -8.230904004E-02, 19.3561003, 7.9675662, 27.7470793, 2.86027714E-03, 4.243989289E-03, 1.48713464, 1.74293883, -7.404432987E-02, 4.04638429, 6.440019066E-04, 2.885087387E-03, 1.36269332, 12.0967922, 22.1286402
30.4125, 22.317503, -8.233679628E-02, 19.3390273, 7.95678646, 27.7160938, 2.870930319E-03, 4.255238887E-03, 1.48802521, 1.73996268, -7.149857199E-02, 4.04690342, 6.452467316E-04, 2.89427808E-03, 1.36402144, 12.0747402, 22.1653294
30.9125, 22.317503, -8.233518893E-02, 19.2914789, 7.93887011, 27.6511176, 2.879475477E-03, 4.259058958E-03, 1.48743882, 1.72894021, -6.733418088E-02, 4.04351043, 6.457678422E-04, 2.898215274E-03, 1.36393067, 12.0766952, 22.1485063
31.4125, 22.2668686, -8.235840393E-02, 19.272415, 7.9282006, 27.6188748, 2.889399757E-03, 4.268914316E-03, 1.48813091, 1.72526841, -6.480963537E-02, 4.0437073, 6.468887569E-04, 2.906324024E-03, 1.36502955, 12.0583465, 22.177593
31.9125, 22.2668686, -8.235692505E-02, 19.2279013, 7.91159367, 27.5582847, 2.897526118E-03, 4.272498301E-03, 1.48758417, 1.71487028, -6.093792921E-02, 4.04065428, 6.473997525E-04, 2.909997329E-03, 1.36493667, 12.0601659, 22.1617627
32.4125, 22.2243118, -8.237632719E-02, 19.2074804, 7.90113481, 27.5254154, 2.906787455E-03, 4.281154673E-03, 1.48811338, 1.71068796, -5.845958543E-02, 4.04061155, 6.484136232E-04, 2.917166376E-03, 1.36584339, 12.0449152, 22.1845679
32.9125, 22.2243118, -8.237496601E-02, 19.1658182, 7.88574199, 27.4689229, 2.914513066E-03, 4.284524603E-03, 1.48760352, 1.70088673, -5.4861629E-02, 4.03787083, 6.489134916E-04, 2.920580993E-03, 1.36574903, 12.0466082, 22.1696728
33.4125, 22.1885471, -8.239116888E-02, 19.1445483, 7.87556995, 27.4359236, 2.923169415E-03, 4.292140752E-03, 1.48799938, 1.69634507, -5.244846153E-02, 4.03765435, 6.498346846E-04, 2.926936277E-03, 1.3664947, 12.0339499, 22.1872978
33.9125, 22.1885471, -8.238991554E-02, 19.105565, 7.86130206, 27.3832574, 2.930511789E-03, 4.295291505E-03, 1.48752379, 1.68711309, -4.910627035E-02, 4.03519972, 6.503226217E-04, 2.930118639E-03, 1.36639939, 12.0355272, 22.1732836
34.4125, 22.1584854, -8.240343541E-02, 19.0838546, 7.85147183, 27.3505181, 2.938614695E-03, 4.302019293E-03, 1.48781084, 1.68233468, -4.677250547E-02, 4.03486257, 6.511633252E-04, 2.935773785E-03, 1.36701018, 12.0250387, 22.186648
34.9125, 22.1584854, -8.24022809E-02, 19.0473849, 7.83824665, 27.3014228, 2.945591533E-03, 4.304983415E-03, 1.48736712, 1.67364447, -4.366897685E-02, 4.03266927, 6.516386644E-04, 2.938729901E-03, 1.36691442, 12.0265076, 22.1734628
35.4125, 22.1332169, -8.241355163E-02, 19.0255572, 7.82879644, 27.2692434, 2.953186714E-03, 4.310943277E-03, 1.48756572, 1.66872817, -4.142450462E-02, 4.03225224, 6.524090756E-04, 2.943762516E-03, 1.36741224, 12.0178287, 22.1833324
35.9125, 22.1332169, -8.241248771E-02, 18.991444, 7.81653669, 27.2234789, 2.959814223E-03, 4.313710268E-03, 1.48715156, 1.66055271, -3.854358874E-02, 4.03029721, 6.528713442E-04, 2.946524896E-03, 1.36731648, 12.0191987, 22.170927
36.4125, 22.1119785, -8.242187409E-02, 18.9697536, 7.80749237, 27.1920882, 2.966942247E-03, 4.319002339E-03, 1.48727858, 1.65557796, -3.639526065E-02, 4.02983312, 6.535802726E-04, 2.951031031E-03, 1.36771974, 12.0120347, 22.1779388
36.9125, 22.1119785, -8.242089323E-02, 18.9378481, 7.7961265, 27.1494292, 2.973237236E-03, 4.321594874E-03, 1.48689191, 1.64789065, -3.372169511E-02, 4.02809479, 6.540291289E-04, 2.953596289E-03, 1.36762434, 12.0133116, 22.1662666
37.4125, 22.0941277, -8.242870151E-02, 18.9164929, 7.78750197, 27.1189962, 2.979934054E-03, 4.326308835E-03, 1.4869613, 1.64292042, -3.167370591E-02, 4.02760865, 6.546839315E-04, 2.957627788E-03, 1.36794855, 12.0074112, 22.1709528
37.9125, 22.0941277, -8.242779682E-02, 18.8866551, 7.77696407, 27.0792316, 2.985912355E-03, 4.32874589E-03, 1.48660016, 1.63569556, -2.919329055E-02, 4.02606704, 6.551190849E-04, 2.960026471E-03, 1.36785384, 12.0086026, 22.1599698
38.4125, 22.0791225, -8.243428423E-02, 18.8657858, 7.76876632, 27.0498779, 2.992210651E-03, 4.332947845E-03, 1.48662348, 1.63077923, -2.724757369E-02, 4.02557758, 6.557260658E-04, 2.963643996E-03, 1.368112, 12.003757, 22.1627709
38.9125, 22.0791225, -8.243344943E-02, 18.8378833, 7.75899465, 27.0128102, 2.997887275E-03, 4.335227536E-03, 1.48628604, 1.62399169, -2.494684623E-02, 4.02421442, 6.561474262E-04, 2.965878981E-03, 1.36801826, 12.0048695, 22.1524354
39.4125, 22.0665092, -8.243883184E-02, 18.8176132, 7.75122309, 26.9846184, 3.003816223E-03, 4.338990223E-03, 1.48627281, 1.61916822, -2.310384821E-02, 4.0237356, 6.567119376E-04, 2.969128769E-03, 1.36822129, 12.0009036, 22.153719
39.9125, 22.0665092, -8.243806116E-02, 18.7915222, 7.7421605, 26.9500634, 3.009206052E-03, 4.341127207E-03, 1.48595741, 1.61279407, -2.097025334E-02, 4.02253379, 6.571194574E-04, 2.971220205E-03, 1.36812875, 12.0019419, 22.1439914
40.4125, 22.0559082, -8.244251932E-02, 18.7719332, 7.73480982, 26.9230842, 3.014791958E-03, 4.344509071E-03, 1.4859155, 1.60809245, -1.922898165E-02, 4.0220761, 6.576460696E-04, 2.974150581E-03, 1.36828587, 11.998708, 22.1440606
40.9125, 22.0559082, -8.244180751E-02, 18.7475353, 7.72640393, 26.8908694, 3.01990878E-03, 4.346518816E-03, 1.48562057, 1.60210846, -1.725075447E-02, 4.02102034, 6.580397478E-04, 2.976097381E-03, 1.36819476, 11.9996781, 22.1349042
41.4125, 22.0469952, -8.244549399E-02, 18.7286847, 7.71946521, 26.8651305, 3.025175509E-03, 4.349550994E-03, 1.48555642, 1.59755098, -1.560940988E-02, 4.02059083, 6.58532385E-04, 2.978753154E-03, 1.36831366, 11.9970553, 22.1340127
41.9125, 22.0469952, -8.244483622E-02, 18.7058702, 7.71166689, 26.8350942, 3.030033311E-03, 4.351431909E-03, 1.4852805, 1.59193497, -1.377556796E-02, 4.01966672, 6.589123256E-04, 2.980563109E-03, 1.36822411, 11.997961, 22.1253922
42.4125, 22.039505, -8.244787787E-02, 18.6877946, 7.70512822, 26.810603, 3.035002471E-03, 4.35417181E-03, 1.48519945, 1.58753697, -1.223144638E-02, 4.01927044, 6.593742996E-04, 2.982971072E-03, 1.36831132, 11.9958448, 22.123747
42.9125, 22.039505, -8.244726974E-02, 18.66646, 7.69789208, 26.7825949, 3.039613729E-03, 4.355939828E-03, 1.4849412, 1.58226786, -1.053173148E-02, 4.0184651, 6.597406239E-04, 2.984664155E-03, 1.36822351, 11.9966924, 22.1156315
43.4125, 22.0332069, -8.244977346E-02, 18.6491799, 7.69173922, 26.7593418, 3.044305193E-03, 4.358419062E-03, 1.48484755, 1.57804055, -9.081522539E-03, 4.01810436, 6.60174875E-04, 2.986840299E-03, 1.36828445, 11.9949963, 22.1134035
43.9125, 22.0332069, -8.244921095E-02, 18.6292294, 7.68502363, 26.7332247, 3.048682404E-03, 4.360075491E-03, 1.48460572, 1.57309807, -7.506285105E-03, 4.01740586, 6.605277872E-04, 2.988422528E-03, 1.36819848, 11.99579, 22.1057615
44.4125, 22.027914, -8.245126615E-02, 18.6127514, 7.67924097, 26.7111882, 3.05311408E-03, 4.362313251E-03, 1.484503, 1.56904799, -6.14638695E-03, 4.0170824, 6.609367558E-04, 2.990409439E-03, 1.36823775, 11.9944413, 22.103091
44.9125, 22.027914, -8.245074557E-02, 18.5940931, 7.67300702, 26.686829, 3.057269016E-03, 4.363854826E-03, 1.48427647, 1.56441292, -4.686759194E-03, 4.01647998, 6.612764739E-04, 2.991883148E-03, 1.36815371, 11.9951844, 22.0958934
45.4125, 22.0234642, -8.245242717E-02, 18.578416, 7.66757842, 26.6659821, 3.061457472E-03, 4.365904215E-03, 1.48416756, 1.56054361, -3.413300587E-03, 4.01619422, 6.616623077E-04, 2.993689499E-03, 1.36817514, 11.9941256, 22.0928982
45.9125, 22.0234642, -8.245194512E-02, 18.5609655, 7.66179043, 26.6432602, 3.065401356E-03, 4.367355733E-03, 1.48395523, 1.55619781, -2.060926982E-03, 4.01567814, 6.619891433E-04, 2.995063219E-03, 1.36809313, 11.9948208, 22.0861184
46.4125, 22.0197239, -8.245331578E-02, 18.5460782, 7.65669855, 26.6235666, 3.069361687E-03, 4.369213685E-03, 1.48384242, 1.55251043, -8.698867983E-04, 4.0154293, 6.623537591E-04, 2.996710868E-03, 1.36809993, 11.9939997, 22.0828918
46.9125, 22.0197239, -8.24528692E-02, 18.5297557, 7.65132346, 26.6023692, 3.073105271E-03, 4.370572621E-03, 1.48364331, 1.54843642, 3.829420847E-04, 4.01499045, 6.626679391E-04, 2.997991293E-03, 1.36801998, 11.9946513, 22.0765051
47.4125, 22.0165806, -8.245398163E-02, 18.5156418, 7.64655136, 26.583787, 3.076851645E-03, 4.37227857E-03, 1.48352849, 1.5449296, 1.495864128E-03, 4.0147776, 6.630129579E-04, 2.999504659E-03, 1.3680149, 11.9940257, 22.0731245
47.9125, 22.0165806, -8.245356767E-02, 18.5003732, 7.64155861, 26.5640086, 3.080405007E-03, 4.373546273E-03, 1.48334169, 1.54111118, 2.656374772E-03, 4.01440801, 6.633147811E-04, 3.000702794E-03, 1.36793708, 11.9946375, 22.067105
48.4125, 22.013937, -8.245446541E-02, 18.4870112, 7.63708926, 26.546494, 3.083950341E-03, 4.375101533E-03, 1.48322631, 1.53778237, 3.695144365E-03, 4.0142293, 6.636416848E-04, 3.00208664E-03, 1.36792236, 11.9941733, 22.0636311
48.9125, 22.013937, -8.245408148E-02, 18.4727265, 7.63245021, 26.5280373, 3.087323016E-03, 4.376287664E-03, 1.48305098, 1.534204, 4.770025089E-03, 4.01392165, 6.639314534E-04, 3.003200152E-03, 1.36784668, 11.9947469, 22.0579589
49.4125, 22.0117149, -8.245480141E-02, 18.4600919, 7.62826682, 26.511544, 3.090679281E-03, 4.377716131E-03, 1.48293621, 1.53104921, 5.738711401E-03, 4.01377562, 6.64241519E-04, 3.004465887E-03, 1.36782424, 11.9944148, 22.0544448
49.9125, 22.0117149, -8.245444515E-02, 18.4467272, 7.62395564, 26.4943176, 3.093880625E-03, 4.378829238E-03, 1.48277157, 1.52769629, 6.734211537E-03, 4.01352322, 6.645196119E-04, 3.005504505E-03, 1.36775071, 11.9949527, 22.049098
