Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.758728, -0.103779531, -36.4163457, -4.52155365, 38.2478979, 2.045530014E-03, 4.08706801E-02, -2.54153761, -3.65504831, -2.12124779, 27.299742, 1.783420808E-03, 1.38438492E-02, -2.56285818, 59.4092202, -95.5961933
0.2, 119.291702, -0.101438742, -35.3274932, -4.20973985, 36.9916149, 1.991027896E-03, 3.982049648E-02, -2.4597659, -3.62420396, -2.05565223, 26.7558466, 1.752082018E-03, 1.340492259E-02, -2.48754063, 58.3111563, -92.5593587
0.35, 115.840462, -9.56699343E-02, -31.7173119, -3.25473335, 32.901164, 1.79697953E-03, 3.573865007E-02, -2.18408991, -3.49346434, -1.85093982, 25.0191684, 1.647019564E-03, 1.209371543E-02, -2.23004899, 55.06494, -83.9803749
0.575, 101.231194, -8.435438219E-02, -21.4696122, -0.774279831, 21.7318195, 1.272522077E-03, 2.450624713E-02, -1.42289689, -2.97930763, -1.33876663, 20.2768599, 1.352154295E-03, 8.007815218E-03, -1.50899771, 46.9121084, -62.9655627
0.9125, 101.231194, -8.435098207E-02, -21.401523, -0.815607484, 21.6729126, 1.287307314E-03, 2.450153043E-02, -1.42338952, -2.94645771, -1.33284299, 20.2282571, 1.352528393E-03, 8.018266285E-03, -1.50842279, 46.9144578, -62.9500721
1.4125, 86.1953583, -7.636524154E-02, -12.0069578, 1.3345168, 12.4078815, 9.474480351E-04, 1.465950971E-02, -0.760946443, -2.37343252, -0.915380926, 16.1408722, 1.09949581E-03, 4.482660477E-03, -0.875640454, 39.7798109, -44.7315797
1.9125, 86.1953583, -7.635887657E-02, -11.9813669, 1.26182125, 12.3491745, 9.566085387E-04, 1.46564114E-02, -0.762404354, -2.33860748, -0.905731207, 16.0843772, 1.099431639E-03, 4.493402333E-03, -0.874896898, 39.7858248, -44.7338392
2.4125, 73.7258987, -7.145310755E-02, -4.66699113, 2.90235241, 8.30698091, 9.09545933E-04, 7.693449067E-03, -0.272805138, -1.81545335, -0.648522284, 13.26192, 9.24131339E-04, 2.252787319E-03, -0.404981959, 34.2260075, -30.6173147
2.9125, 73.7258987, -7.144587627E-02, -4.69753547, 2.82301938, 8.1537549, 9.128330472E-04, 7.692642827E-03, -0.274739496, -1.79188196, -0.637964484, 13.217554, 9.236283537E-04, 2.262166329E-03, -0.404338369, 34.2336369, -30.6379099
3.4125, 63.7241936, -6.847381056E-02, 0.945010071, 4.07204274, 10.599096, 1.021350461E-03, 3.440034367E-03, 8.387964508E-02, -1.34160146, -0.483149235, 11.2942704, 8.048112588E-04, 2.682000928E-04, -5.896344432E-02, 29.8966856, -19.6252636
3.9125, 63.7241936, -6.846409959E-02, 0.871932909, 3.98867668, 10.3784476, 1.025231932E-03, 2.64702318E-03, 8.138724546E-02, -1.32640679, -0.471871537, 11.2598008, 8.039776713E-04, 8.568203527E-04, -5.846191079E-02, 29.9061794, -19.6985562
4.4125, 55.7674942, -6.671851949E-02, 5.22282913, 4.94077726, 13.8744858, 1.16977076E-03, -4.142815313E-04, 0.344165358, -0.947383258, -0.382411176, 9.96363549, 7.254360713E-04, -5.112523695E-04, 0.195541878, 26.5056133, -11.0835356
4.9125, 55.7674942, -6.670801182E-02, 5.12143178, 4.85630317, 13.6379715, 1.175864856E-03, -9.058459501E-04, 0.341631607, -0.939119775, -0.370277443, 9.93495662, 7.242395115E-04, -1.535430264E-04, 0.196062517, 26.5156994, -11.1505698
5.4125, 49.4317703, -6.573897914E-02, 8.48743997, 5.58411188, 16.7567845, 1.31775427E-03, -3.132932758E-03, 0.535296722, -0.623444993, -0.321760677, 9.07132892, 6.744204236E-04, -1.011215456E-03, 0.384023947, 23.8316593, -4.36712658
5.9125, 49.4317703, -6.572828723E-02, 8.36684262, 5.50013715, 16.5137939, 1.32612373E-03, -3.511094675E-03, 0.532774219, -0.620443515, -0.309135115, 9.04712506, 6.729697911E-04, -8.540691207E-04, 0.384536961, 23.841733, -4.4303852
6.4125, 44.3657036, -6.524538553E-02, 10.9825036, 6.05809689, 19.0830562, 1.455392388E-03, -5.160988017E-03, 0.676672068, -0.359098292, -0.285665937, 8.48022717, 6.455388878E-04, -1.407973303E-03, 0.52484905, 21.7086678, 0.948266888
6.9125, 44.3657036, -6.523491832E-02, 10.849488, 5.97575485, 18.8383886, 1.465736495E-03, -5.43427076E-03, 0.674189713, -0.360032915, -0.272803771, 8.45947398, 6.442535937E-04, -1.339415281E-03, 0.525331041, 21.718605, 0.887198826
7.4125, 40.2942963, -6.505013526E-02, 12.8909782, 6.40440486, 20.8999076, 1.58007349E-03, -6.678385729E-03, 0.78208462, -0.144519187, -0.264121401, 8.09506471, 6.33979932E-04, -1.709427148E-03, 0.631111332, 20.0124793, 5.17927665
7.9125, 40.2942963, -6.504011072E-02, 12.750646, 6.32451296, 20.6570768, 1.591971299E-03, -6.87149586E-03, 0.779667498, -0.148406029, -0.251214257, 8.07693996, 6.330763002E-04, -1.681063692E-03, 0.631552423, 20.0221467, 5.11982683
8.4125, 37.0058594, -6.503217825E-02, 14.3499529, 6.65410903, 22.2938305, 1.691600953E-03, -7.821008234E-03, 0.861323296, 2.874866962E-02, -0.250772378, 7.84946074, 6.311057708E-04, -1.933485682E-03, 0.712119412, 18.6496196, 8.56413375
8.9125, 37.0058594, -6.502271289E-02, 14.2061252, 6.57723394, 22.0555282, 1.70462053E-03, -7.957630859E-03, 0.858990537, 2.266180587E-02, -0.237972547, 7.8333701, 6.303813748E-04, -1.924419861E-03, 0.71251634, 18.658916, 8.50620109
9.4125, 34.3376579, -6.511411025E-02, 15.4625146, 6.83048713, 23.348378, 1.790831174E-03, -8.688797696E-03, 0.92135259, 0.167845247, -0.24166876, 7.69714214, 6.32460833E-04, -2.098556354E-03, 0.774504792, 17.5491843, 11.2835399
9.9125, 34.3376579, -6.510526068E-02, 15.3180398, 6.75700056, 23.1166248, 1.80459112E-03, -8.786810298E-03, 0.919117536, 0.16014388, -0.229098462, 7.68268167, 6.318437577E-04, -2.099269118E-03, 0.774857562, 17.5580432, 11.2272201
10.4125, 32.16399, -6.52471368E-02, 16.3066779, 6.95108432, 24.134272, 1.879046194E-03, -9.353963399E-03, 0.967155071, 0.278748461, -0.234430467, 7.60603191, 6.359979475E-04, -2.219932138E-03, 0.823017703, 16.6569021, 13.4758128
10.9125, 32.16399, -6.523892185E-02, 16.1636639, 6.88121029, 23.9105324, 1.893234658E-03, -9.425669414E-03, 0.965026225, 0.269892509, -0.222186432, 7.59293503, 6.35463128E-04, -2.22570913E-03, 0.823328017, 16.6652865, 13.4212654
11.4125, 30.3870773, -6.540114432E-02, 16.9419351, 7.02921319, 24.7087649, 1.957610228E-03, -9.868458151E-03, 1.0023219, 0.366443701, -0.227689312, 7.55418054, 6.405495936E-04, -2.309289619E-03, 0.861086586, 15.9308473, 15.2478202
11.9125, 30.3870773, -6.539355856E-02, 16.8019222, 6.96306289, 24.4940514, 1.971982212E-03, -9.921992858E-03, 1.00030397, 0.356795711, -0.215846034, 7.54227046, 6.400858068E-04, -2.317564519E-03, 0.861356972, 15.9387412, 15.1952007
12.4125, 28.9302368, -6.555813152E-02, 17.4140101, 7.07503934, 25.1174364, 2.027803759E-03, -1.02697342E-02, 1.02946367, 0.43507955, -0.220718396, 7.52684318, 6.454186659E-04, -2.375234913E-03, 0.891208032, 15.338335, 16.6828658
12.9125, 28.9302368, -6.555115412E-02, 17.2781005, 7.01264101, 24.9123965, 2.042171329E-03, -1.031042358E-02, 1.02755843, 0.424925405, -0.209330878, 7.51599764, 6.450196832E-04, -2.384495108E-03, 0.891441435, 15.3457373, 16.6323067
13.4125, 27.7328701, -6.570787033E-02, 17.7583117, 7.09637422, 25.3963625, 2.09076232E-03, -1.058500924E-02, 1.05049596, 0.488102388, -0.21318687, 7.51431643, 6.501988254E-04, -2.424006193E-03, 0.915218111, 14.8536621, 17.8464462
13.9125, 27.7328701, -6.57014712E-02, 17.6272751, 7.03769224, 25.2013615, 2.104982444E-03, -1.061636687E-02, 1.04870302, 0.477666818, -0.202293389, 7.50444588, 6.498602498E-04, -2.433330329E-03, 0.915417607, 14.8605824, 17.7980391
14.4125, 26.7467422, -6.584504902E-02, 18.0024546, 7.09924898, 25.5740688, 2.147464131E-03, -1.083425836E-02, 1.06683819, 0.528372292, -0.205001188, 7.51035381, 6.546691041E-04, -2.460087849E-03, 0.934481288, 14.4564623, 18.7904425
14.9125, 26.7467422, -6.583919299E-02, 17.8768022, 7.04420296, 25.3892503, 2.161430129E-03, -1.085863315E-02, 1.06515556, 0.51783122, -0.194626064, 7.50138626, 6.543873423E-04, -2.46891881E-03, 0.934649941, 14.4629159, 18.7442419
15.4125, 25.9332066, -6.596740212E-02, 18.1681061, 7.08834057, 25.6731299, 2.198741201E-03, -1.103230062E-02, 1.07955264, 0.558258974, -0.196201553, 7.51102596, 6.587256848E-04, -2.486731986E-03, 0.950022638, 14.1304774, 19.5562373
15.9125, 25.9332066, -6.596205175E-02, 18.0481503, 7.03681667, 25.4984677, 2.212374269E-03, -1.105132848E-02, 1.07797715, 0.547749285, -0.186357574, 7.50289996, 6.584973091E-04, -2.494759978E-03, 0.950163371, 14.1364853, 19.512265
16.4125, 25.2611103, -6.607428994E-02, 18.2724425, 7.06730955, 25.711537, 2.245302387E-03, -1.119086121E-02, 1.08945014, 0.579687974, -0.186853662, 7.51371303, 6.62323371E-04, -2.506887313E-03, 0.962628227, 13.8626546, 20.1770549
16.9125, 25.2611103, -6.606940746E-02, 18.1583443, 7.01917156, 25.5468769, 2.258545927E-03, -1.120570956E-02, 1.08797781, 0.569315121, -0.177544541, 7.50637386, 6.621449273E-04, -2.513950464E-03, 0.962743861, 13.8682385, 20.1353058
17.4125, 24.7052212, -6.616585678E-02, 18.3291972, 7.03904012, 25.7037137, 2.287753578E-03, -1.131952193E-02, 1.09716156, 0.594213709, -0.177009233, 7.51654983, 6.654449869E-04, -2.523337149E-03, 0.972913242, 13.6424562, 20.6797301
17.9125, 24.7052212, -6.616140522E-02, 18.220998, 6.9941361, 25.5488035, 2.300568194E-03, -1.133104169E-02, 1.09578787, 0.584058037, -0.168231982, 7.50994793, 6.65313017E-04, -2.52939948E-03, 0.973006341, 13.6476388, 20.6401718
18.4125, 24.2450123, -6.624349935E-02, 18.3490465, 7.00570798, 25.6608298, 2.326592717E-03, -1.142383157E-02, 1.10314961, 0.603235547, -0.166878333, 7.51905131, 6.681411126E-04, -2.536420511E-03, 0.981332366, 13.461333, 21.085938
18.9125, 24.2450123, -6.62394432E-02, 18.2467027, 6.96387756, 25.5153509, 2.338952551E-03, -1.143264551E-02, 1.10186969, 0.59335684, -0.158623505, 7.51313721, 6.680520202E-04, -2.541472955E-03, 0.981405356, 13.4661388, 21.0485226
19.4125, 23.8637142, -6.630921033E-02, 18.3403183, 6.96897081, 25.5915785, 2.362233266E-03, -1.150753828E-02, 1.10775781, 0.607929793, -0.156696713, 7.52134199, 6.704855005E-04, -2.545916545E-03, 0.988226208, 13.3123214, 21.413248
19.9125, 23.8637142, -6.630551618E-02, 18.2437227, 6.93004935, 25.4551654, 2.374122611E-03, -1.151415565E-02, 1.10656665, 0.598371556, -0.148949829, 7.51606676, 6.704354989E-04, -2.55002129E-03, 0.988281312, 13.3167745, 21.3779128
20.4125, 23.5475998, -6.636451466E-02, 18.3098256, 6.93015877, 25.5030556, 2.395037263E-03, -1.157465766E-02, 1.11127033, 0.609197405, -0.146582136, 7.52326442, 6.725238807E-04, -2.55264736E-03, 0.993878947, 13.1897367, 21.6760302
20.9125, 23.5475998, -6.636115138E-02, 18.2188244, 6.89398005, 25.3753114, 2.406448371E-03, -1.157948725E-02, 1.11016284, 0.599990087, -0.139325593, 7.51858016, 6.725092814E-04, -2.555901388E-03, 0.993918158, 13.1938598, 21.6427037
