Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.83123, -0.105449703, -33.7099235, -4.72554713, 35.7026666, 1.974232987E-03, 7.453236451E-02, -2.75154563, -7.16826311, -2.83736911, 26.9464989, 2.00374437E-03, -8.694808851E-03, -2.94657887, 61.0690875, -94.2814339
0.2, 119.539696, -0.102967227, -32.7689055, -4.40465869, 34.5800023, 1.924043973E-03, 7.309392076E-02, -2.66787959, -7.07967171, -2.77481267, 26.4763582, 1.975325599E-03, -8.217266387E-03, -2.86507167, 59.9157848, -91.2910484
0.35, 116.987114, -9.683453907E-02, -29.6685344, -3.41905169, 30.9579791, 1.746602893E-03, 6.68123271E-02, -2.38761196, -6.79582709, -2.54357919, 24.8784616, 1.871218741E-03, -7.048238855E-03, -2.58877137, 56.549171, -82.9312501
0.575, 104.171539, -8.491091124E-02, -20.6084631, -0.834098465, 20.9183557, 1.261353074E-03, 4.710230485E-02, -1.59201902, -5.80539026, -1.86561934, 20.0561015, 1.542298385E-03, -5.79482754E-03, -1.79103178, 48.1626172, -62.5985091
0.9125, 104.171539, -8.490783618E-02, -20.5406567, -0.877122797, 20.8594101, 1.276031386E-03, 4.723179418E-02, -1.59238136, -5.75627643, -1.85333025, 19.9931017, 1.543718124E-03, -5.823752374E-03, -1.78999319, 48.1645503, -62.5758946
1.4125, 89.9315796, -7.671682881E-02, -11.972515, 1.38857043, 12.4887791, 9.648946768E-04, 2.859216522E-02, -0.876754229, -4.67056179, -1.24225009, 15.5138287, 1.237881941E-03, -5.401048728E-03, -1.06414076, 40.8354673, -44.9768069
1.9125, 89.9315796, -7.671071739E-02, -11.941745, 1.31172927, 12.4183621, 9.742359777E-04, 2.834266725E-02, -0.878349015, -4.61643853, -1.22589615, 15.441845, 1.238654346E-03, -5.222182378E-03, -1.06302635, 40.8412151, -44.9898579
2.4125, 77.6121368, -7.195439679E-02, -5.10497221, 3.05362336, 8.84875612, 9.366567058E-04, 1.442208329E-02, -0.33484259, -3.62382739, -0.81445815, 12.1446104, 1.008853142E-03, -4.762964463E-03, -0.507986175, 35.1323195, -31.3536596
2.9125, 77.6121368, -7.194674775E-02, -5.12716091, 2.96976754, 8.68922635, 9.402698417E-04, 1.427142464E-02, -0.336993209, -3.58604393, -0.798883258, 12.08911, 1.008664264E-03, -4.629300551E-03, -0.507064933, 35.1402388, -31.3833407
3.4125, 67.4779282, -6.930321863E-02, 0.250560454, 4.30453705, 10.8905693, 1.046307119E-03, 4.182900058E-03, 7.021083793E-02, -2.72725217, -0.526115378, 9.70098074, 8.403385991E-04, -4.697121877E-03, -8.89914759E-02, 30.6895943, -20.7572769
3.9125, 67.4779282, -6.929316805E-02, 0.188195731, 4.21660244, 10.667001, 1.050421009E-03, 3.605665176E-03, 6.747860256E-02, -2.70207559, -0.511110569, 9.65901521, 8.395128338E-04, -4.046262059E-03, -8.831116717E-02, 30.6996078, -20.8319839
4.4125, 59.2845345, -6.795798444E-02, 4.40311479, 5.24023347, 14.0086081, 1.190478634E-03, -4.175283684E-03, 0.371708045, -1.9758778, -0.332986029, 7.94690427, 7.212780429E-04, -3.95945777E-03, 0.225704611, 27.2112045, -12.5283772
4.9125, 59.2845345, -6.794697161E-02, 4.31274563, 5.15128317, 13.770183, 1.196721653E-03, -4.483584497E-03, 0.368888402, -1.96107064, -0.318148774, 7.9144553, 7.202005412E-04, -3.552969678E-03, 0.226351096, 27.222105, -12.5973969
5.4125, 52.6845665, -6.741677216E-02, 7.62180944, 5.93891311, 16.8191046, 1.336733034E-03, -1.048242629E-02, 0.597082493, -1.35328421, -0.203635913, 6.69948411, 6.467968104E-04, -3.418694077E-03, 0.46316379, 24.4672966, -6.05523616
5.9125, 52.6845665, -6.740546134E-02, 7.51194046, 5.85058234, 16.5751185, 1.345314478E-03, -1.065247651E-02, 0.594238073, -1.34643552, -0.189088508, 6.67462581, 6.461660054E-04, -3.156794211E-03, 0.463748559, 24.4785376, -6.12180977
6.4125, 47.3562469, -6.735994923E-02, 10.1199476, 6.45904107, 19.1288482, 1.476548096E-03, -1.529894664E-02, 0.766616188, -0.839982995, -0.116855633, 5.82584547, 6.052851204E-04, -3.017408231E-03, 0.643667022, 22.2852221, -0.924103057
6.9125, 47.3562469, -6.734873444E-02, 9.99705007, 6.37251045, 18.883867, 1.487319848E-03, -1.539432937E-02, 0.763796542, -0.83927348, -0.102659906, 5.80687565, 6.051390116E-04, -2.842742543E-03, 0.644179922, 22.2964554, -0.989450157
7.4125, 43.0344353, -6.758307549E-02, 12.0620256, 6.84436141, 20.9647018, 1.60662213E-03, -1.901844428E-02, 0.895146463, -0.418041809, -5.816311457E-02, 5.22812879, 5.826913293E-04, -2.71324857E-03, 0.782129197, 20.5360641, 3.1733267
7.9125, 43.0344353, -6.757219576E-02, 11.9310069, 6.76045882, 20.7219412, 1.619198986E-03, -1.907202314E-02, 0.89238825, -0.422062738, -4.436361441E-02, 5.21362489, 5.828337724E-04, -2.592608761E-03, 0.782568951, 20.5470667, 3.1089169
8.4125, 39.5098724, -6.795592014E-02, 13.5734276, 7.12752943, 22.400084, 1.725344676E-03, -2.192124523E-02, 0.993417863, -7.201311782E-02, -1.776832251E-02, 4.83186112, 5.72079218E-04, -2.477027953E-03, 0.889393805, 19.1234574, 6.46746418
