Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.782799, -9.449546982E-02, -40.433061, -4.96813249, 42.5006447, 2.242911008E-03, 5.325363098E-03, -2.77085886, -4.87471161, -1.9530096, 30.3784406, 2.000918754E-03, 1.081749741E-02, -2.70060258, 58.9177456, -95.04862
0.2, 119.375046, -9.253120113E-02, -39.3218304, -4.66391042, 41.2237449, 2.188876234E-03, 5.39291909E-03, -2.68966681, -4.83201451, -1.88605471, 29.8092927, 1.968219477E-03, 1.061083847E-02, -2.62706912, 57.9160004, -92.2501882
0.35, 116.27813, -8.76743067E-02, -35.6056172, -3.71976526, 37.019834, 1.99185123E-03, 4.88504523E-03, -2.41346445, -4.65838347, -1.6776897, 27.9340488, 1.854784751E-03, 9.815017292E-03, -2.3737869, 54.9377675, -84.2741876
0.575, 102.689362, -7.793896347E-02, -24.8731053, -1.21998912, 25.2604071, 1.43608056E-03, 2.983029752E-03, -1.63558394, -3.98311881, -1.16361023, 22.6370773, 1.524295161E-03, 6.59914067E-03, -1.6516986, 47.33776, -64.3943774
0.9125, 102.689362, -7.793703827E-02, -24.793273, -1.26285428, 25.1941366, 1.4534084E-03, 2.762673291E-03, -1.63592716, -3.94111383, -1.15939259, 22.5824088, 1.524757181E-03, 6.774345277E-03, -1.65122698, 47.3392458, -64.3913634
1.4125, 88.368927, -7.084230011E-02, -14.7502222, 0.951443774, 14.9470109, 1.042769319E-03, 1.10016397E-03, -0.94181265, -3.20012765, -0.725697265, 17.7944857, 1.226776697E-03, 3.264003378E-03, -1.00274623, 40.5711336, -46.8246401
1.9125, 88.368927, -7.083844569E-02, -14.710398, 0.878136222, 14.8901436, 1.055115696E-03, 8.790004681E-04, -0.942971129, -3.1556423, -0.718164081, 17.7324875, 1.226900741E-03, 3.454229473E-03, -1.00217492, 40.5751486, -46.8357856
2.4125, 76.257576, -6.635255747E-02, -6.77313231, 2.59455792, 8.87771979, 9.158813516E-04, -7.1135098E-05, -0.419943156, -2.47489113, -0.454130477, 14.2917104, 1.010146364E-03, 1.086568072E-03, -0.511935955, 35.2098274, -32.9964066
2.9125, 76.257576, -6.634788364E-02, -6.79266165, 2.51582453, 8.77067463, 9.200627083E-04, -1.941966096E-04, -0.421502176, -2.4449845, -0.445179056, 14.2445411, 1.009881296E-03, 1.210021794E-03, -0.511431047, 35.2151852, -33.0167276
3.4125, 66.3703537, -6.353114009E-02, -0.579039257, 3.84332577, 9.75773854, 9.805856058E-04, -2.445696611E-04, -3.084360995E-02, -1.85424805, -0.288907321, 11.7929061, 8.542293118E-04, -9.468876971E-04, -0.14452235, 30.9606218, -22.0476919
3.9125, 66.3703537, -6.352454129E-02, -0.643734505, 3.76150914, 9.54935778, 9.841722081E-04, -8.622585632E-04, -3.289660973E-02, -1.83547435, -0.278935543, 11.7580481, 8.536895301E-04, -3.341284986E-04, -0.144170376, 30.9673901, -22.1122996
