Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.801979, -9.382258506E-02, -38.0165507, -5.44096114, 40.3848394, 2.289986373E-03, 3.93053316E-03, -2.6816153, -6.23792211, -1.87152266, 28.2883903, 1.984489912E-03, -2.054825992E-02, -2.71308507, 59.2004189, -87.6530625
0.2, 119.439613, -9.193556933E-02, -37.0537826, -5.11482795, 39.233356, 2.238161112E-03, 4.292184688E-03, -2.60711952, -6.15579216, -1.82448065, 27.8528178, 1.958139683E-03, -1.975733398E-02, -2.64359524, 58.178864, -85.1240457
0.35, 116.560135, -8.724442348E-02, -33.7696984, -4.08703666, 35.3874465, 2.04460983E-03, 4.297881086E-03, -2.34689542, -5.87302074, -1.647408, 26.2807222, 1.857159646E-03, -1.755170846E-02, -2.39746638, 55.133657, -77.8757949
0.575, 103.343506, -7.764578937E-02, -23.939123, -1.29812504, 24.3750509, 1.484658233E-03, 2.30180674E-03, -1.58353806, -4.93828092, -1.10679649, 21.3055946, 1.52771449E-03, -1.345924598E-02, -1.66530003, 47.325573, -59.6555176
0.9125, 103.343506, -7.76439679E-02, -23.8559374, -1.34600632, 24.306406, 1.502645255E-03, 2.099579894E-03, -1.58390158, -4.89843187, -1.10072596, 21.2564278, 1.528217604E-03, -1.327954287E-02, -1.66473599, 47.3271637, -59.6499904
1.4125, 89.1443405, -7.048113141E-02, -14.4388093, 1.16754577, 14.7630442, 1.094160153E-03, -5.06102161E-04, -0.883863998, -3.94650546, -0.574746249, 16.4486125, 1.211865592E-03, -1.092846777E-02, -0.987996012, 40.360898, -43.4826164
1.9125, 89.1443405, -7.047725009E-02, -14.3904493, 1.08552772, 14.6874618, 1.106788869E-03, -7.017073007E-04, -0.885048433, -3.90414263, -0.566012612, 16.3940674, 1.21193823E-03, -1.073036458E-02, -0.9873217, 40.365201, -43.4912621
2.4125, 77.0245895, -6.600079649E-02, -6.91358546, 3.03421116, 9.73919558, 9.856148346E-04, -2.551105392E-03, -0.355039236, -3.05970948, -0.218232762, 12.888578, 9.759377317E-04, -8.730406761E-03, -0.472853236, 34.8440161, -30.7693075
2.9125, 77.0245895, -6.59959855E-02, -6.9222774, 2.94610588, 9.5966297, 9.903236719E-04, -2.654131024E-03, -0.356618259, -3.03109181, -0.209354747, 12.8485853, 9.755989345E-04, -8.600210742E-03, -0.472273703, 34.8497524, -30.7884427
3.4125, 67.0898819, -6.324290099E-02, -1.06162877, 4.4503712, 10.9186346, 1.063453877E-03, -3.583575889E-03, 3.954080001E-02, -2.31338016, 1.639768895E-02, 10.3324107, 8.032186674E-04, -7.531236621E-03, -8.663299172E-02, 30.477993, -20.7349989
