Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.826286, -0.103604284, -35.254746, -4.63074804, 37.1364815, 2.067759798E-03, 3.165034615E-02, -2.77710365, -4.4722404, -1.96235632, 25.9147695, 1.751351772E-03, 1.571202362E-03, -2.80043676, 60.1907873, -90.5531875
0.2, 119.521988, -0.101237989, -34.2759765, -4.31431151, 35.9851626, 2.016580151E-03, 3.137330628E-02, -2.69376922, -4.4216215, -1.91611747, 25.4867457, 1.72691654E-03, 1.856721496E-03, -2.72407995, 59.0612574, -87.6162024
0.35, 116.897484, -9.538776638E-02, -31.0175684, -3.33783558, 32.2288547, 1.832685615E-03, 2.8941124E-02, -2.41169799, -4.26372631, -1.73681611, 23.9963598, 1.636410153E-03, 2.264074549E-03, -2.46188388, 55.7438455, -79.357045
0.575, 103.930069, -8.389356266E-02, -21.4244171, -0.75938972, 21.6871643, 1.320364968E-03, 1.988556388E-02, -1.60295341, -3.70390868, -1.19950263, 19.3961126, 1.347388624E-03, 8.889401688E-04, -1.69694084, 47.4166803, -59.140522
0.9125, 103.930069, -8.389067913E-02, -21.3552353, -0.803411229, 21.6271818, 1.335765838E-03, 2.000944508E-02, -1.6032703, -3.66831564, -1.19330323, 19.3461473, 1.347856082E-03, 8.649141901E-04, -1.69607178, 47.4186425, -59.1199154
1.4125, 89.6234665, -7.587646212E-02, -12.2650147, 1.46638956, 12.7322527, 9.977792953E-04, 1.087658274E-02, -0.872359, -3.04213765, -0.706749452, 15.048096, 1.078743917E-03, -1.355804588E-03, -0.997488214, 40.1115446, -41.5427092
1.9125, 89.6234665, -7.587087608E-02, -12.235516, 1.38884494, 12.6642613, 1.007576329E-03, 1.067472151E-02, -0.873866512, -3.00314735, -0.697861162, 14.9919981, 1.078821934E-03, -1.179685458E-03, -0.996537686, 40.1170712, -41.5542067
2.4125, 77.2963333, -7.118450378E-02, -5.00307473, 3.13431067, 8.89605271, 9.59979526E-04, 4.090859601E-03, -0.319476911, -2.41018461, -0.382075453, 11.8812403, 8.81147303E-04, -2.846929933E-03, -0.4635646, 34.4114981, -27.8900742
2.9125, 77.2963333, -7.117754884E-02, -5.02888226, 3.05027523, 8.73384112, 9.638276019E-04, 3.972203268E-03, -0.321523006, -2.38328328, -0.372678383, 11.8384286, 8.807920325E-04, -2.716495436E-03, -0.462756638, 34.4190254, -27.9168961
3.4125, 67.1815567, -6.854946986E-02, 0.643923995, 4.3873821, 11.0954662, 1.07340179E-03, -5.844209445E-04, 9.313472766E-02, -1.85894527, -0.172579207, 9.62409095, 7.383551238E-04, -4.423411133E-03, -6.243712745E-02, 29.9637766, -17.2430201
