Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.843369, -0.100442457, -33.5670785, -4.94165888, 35.7319424, 1.981501762E-03, 6.580737381E-02, -2.65029806, -7.31749691, -2.60904084, 26.9280508, 1.973406778E-03, 1.21383992E-02, -2.7343611, 59.8969426, -81.4168994
0.2, 119.585388, -9.817648085E-02, -32.688474, -4.62557841, 34.6675208, 1.934058299E-03, 6.473099967E-02, -2.57336395, -7.22863531, -2.55053459, 26.4848757, 1.946271384E-03, 1.219656258E-02, -2.6630574, 58.8009505, -78.886716
0.35, 117.271889, -9.257034127E-02, -29.8040879, -3.65172703, 31.2448045, 1.765774365E-03, 5.967951213E-02, -2.31369304, -6.95251428, -2.33206622, 24.9877847, 1.849045446E-03, 1.183932492E-02, -2.41883626, 55.5581694, -71.7266457
0.575, 105.21524, -8.167117345E-02, -21.3304955, -1.08084521, 21.7199284, 1.300778188E-03, 4.283787005E-02, -1.56712374, -5.99749266, -1.6886966, 20.4625285, 1.542678251E-03, 8.180623016E-03, -1.70292255, 47.2862158, -53.9660944
0.9125, 105.21524, -8.16682686E-02, -21.2545921, -1.12364476, 21.654913, 1.316018415E-03, 4.294134603E-02, -1.56749566, -5.95198484, -1.67613366, 20.4076455, 1.542850583E-03, 8.152946002E-03, -1.70197863, 47.2884393, -53.9425039
1.4125, 91.5212326, -7.418584096E-02, -13.1675144, 1.14728919, 13.5753077, 1.002460283E-03, 2.649159701E-02, -0.889780802, -4.90360794, -1.08807729, 16.1839739, 1.255177579E-03, 3.730729438E-03, -1.04401115, 39.9241886, -38.3048952
1.9125, 91.5212326, -7.418014156E-02, -13.122128, 1.07045759, 13.4991754, 1.013131592E-03, 2.629352044E-02, -0.89134794, -4.85227977, -1.07222677, 16.1219705, 1.254700768E-03, 3.89144684E-03, -1.04295779, 39.9304628, -38.3110922
2.4125, 79.4735184, -6.984763708E-02, -6.62012454, 2.82921152, 9.32525538, 9.428135722E-04, 1.459294758E-02, -0.373486031, -3.88742652, -0.668550028, 13.0001146, 1.036447385E-03, -4.614227137E-04, -0.536628674, 34.1071253, -25.971456
2.9125, 79.4735184, -6.984010979E-02, -6.62699208, 2.74404772, 9.1867404, 9.468501396E-04, 1.37349666E-02, -0.376034437, -3.84932342, -0.654981313, 12.9551877, 1.035531255E-03, 5.260770664E-04, -0.535993104, 34.1160555, -26.0402469
3.4125, 69.4213257, -6.744631469E-02, -1.47457138, 4.10076189, 10.2893119, 1.024839436E-03, 4.550436526E-03, 1.340933882E-02, -3.00726845, -0.382043416, 10.6874457, 8.737402415E-04, -2.644919736E-03, -0.15295807, 29.5172863, -16.3364656
3.9125, 69.4213257, -6.743672799E-02, -1.52026913, 4.01208866, 10.0744407, 1.028548857E-03, 4.125909238E-03, 1.073752937E-02, -2.98151382, -0.369031425, 10.6531574, 8.725181884E-04, -2.032888068E-03, -0.152283674, 29.5280771, -16.3987039
