Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.741867, -0.12044317, -37.1979006, -5.08446531, 39.4085816, 2.127345122E-03, 1.039285964E-02, -2.67936241, -5.8055683, -2.41234652, 29.8139726, 2.049953973E-03, 1.09960489E-02, -2.62876976, 59.2495041, -82.2833378
0.2, 119.226944, -0.117247857, -35.9013442, -4.67771156, 37.8781626, 2.057451376E-03, 1.022945742E-02, -2.57900497, -5.77025515, -2.29440862, 29.0462325, 2.004278742E-03, 1.053400363E-02, -2.53743193, 57.9911137, -79.2007374
0.35, 115.401009, -0.109595972, -31.6585682, -3.46389302, 32.9889417, 1.818682107E-03, 8.652052019E-03, -2.25114296, -5.55382002, -1.96001233, 26.6368544, 1.853776223E-03, 9.318709523E-03, -2.23531935, 54.3117433, -70.590259
0.575, 99.5116501, -9.559812649E-02, -20.0264852, -0.454166941, 20.2486497, 1.213723043E-03, 5.471658085E-03, -1.38859894, -4.5830378, -1.23960076, 20.4061703, 1.450250399E-03, 6.160113836E-03, -1.43026865, 45.3339381, -50.1145801
0.9125, 99.5116501, -9.559485149E-02, -19.9668151, -0.500934981, 20.1960898, 1.227467143E-03, 5.66275764E-03, -1.38892551, -4.54107959, -1.23146675, 20.3526855, 1.450406839E-03, 6.123827883E-03, -1.42970187, 45.3362241, -50.1002585
1.4125, 83.5433502, -8.655906532E-02, -9.62232999, 2.00331163, 10.6013654, 9.010325589E-04, 3.692473728E-03, -0.664370742, -3.42159267, -0.728432691, 15.2272801, 1.114016328E-03, 3.949067807E-03, -0.748117172, 37.7085075, -32.8407581
1.9125, 83.5433502, -8.655301647E-02, -9.61285535, 1.92215998, 10.5209083, 9.073970699E-04, 3.699768583E-03, -0.665573631, -3.37958474, -0.716758138, 15.1704309, 1.11357549E-03, 3.956388808E-03, -0.747437819, 37.7137432, -32.8461914
2.4125, 70.6285858, -8.147338262E-02, -1.70334191, 3.77726558, 9.529326, 9.423092893E-04, 4.201832825E-03, -0.140409493, -2.36823211, -0.438648947, 11.6295985, 8.758434503E-04, 1.979086491E-03, -0.251344176, 31.9327431, -19.7374549
2.9125, 70.6285858, -8.146515206E-02, -1.75271197, 3.68961231, 9.31744338, 9.455045146E-04, 2.702712265E-03, -0.14244081, -2.3412838, -0.427414876, 11.5912803, 8.749889646E-04, 2.976779516E-03, -0.250879347, 31.940402, -19.8157782
3.4125, 60.5242271, -7.87376227E-02, 4.24328119, 5.06332829, 13.5421522, 1.107197383E-03, 3.237627803E-03, 0.234981344, -1.47846062, -0.284823051, 9.17877526, 7.115593076E-04, 1.808319132E-03, 0.106896142, 27.5468836, -9.84916223
3.9125, 60.5242271, -7.872770551E-02, 4.15403613, 4.9734828, 13.3013251, 1.112924939E-03, 2.438818747E-03, 0.232927997, -1.46512547, -0.272215815, 9.15021061, 7.102848186E-04, 2.396210273E-03, 0.107442696, 27.5555115, -9.91186834
4.4125, 52.6733627, -7.740593903E-02, 8.70450945, 5.99451163, 17.4679298, 1.291820003E-03, 2.823583675E-03, 0.504988662, -0.746194541, -0.209931222, 7.53236804, 6.092786548E-04, 1.764524952E-03, 0.36619533, 24.1913223, -2.27444796
4.9125, 52.6733627, -7.739542556E-02, 8.58830284, 5.90461799, 17.2175619, 1.300961615E-03, 2.390566421E-03, 0.502932979, -0.74274197, -0.196568613, 7.51116886, 6.082030485E-04, 2.114254414E-03, 0.366757162, 24.200285, -2.32893271
5.4125, 46.5562057, -7.690322064E-02, 12.0584002, 6.66725937, 20.6547354, 1.471583286E-03, 2.688686126E-03, 0.700647743, -0.150152687, -0.180515523, 6.46002729, 5.596496949E-04, 1.780313165E-03, 0.555458323, 21.6007586, 3.57870972
5.9125, 46.5562057, -7.689273121E-02, 11.9246482, 6.57885822, 20.400747, 1.483961354E-03, 2.448265099E-03, 0.698611949, -0.153980122, -0.166740036, 6.44385327, 5.589456068E-04, 1.996080813E-03, 0.555999425, 21.6096859, 3.52844933
6.4125, 41.7598152, -7.687520057E-02, 14.5863504, 7.15119233, 23.1215518, 1.636484836E-03, 2.691953903E-03, 0.843804535, 0.331704794, -0.175929415, 5.80107497, 5.389098325E-04, 1.830485384E-03, 0.695121352, 19.5824833, 8.13952521
6.9125, 41.7598152, -7.686506667E-02, 14.4419284, 7.06535133, 22.8680982, 1.651345621E-03, 2.556780367E-03, 0.841810687, 0.322497309, -0.161967839, 5.78812476, 5.382994399E-04, 1.968886893E-03, 0.69562452, 19.5911632, 8.09170663
7.4125, 37.971981, -7.710394678E-02, 16.4949753, 7.49645394, 24.9951518, 1.782795002E-03, 2.762468522E-03, 0.949648873, 0.719101505, -0.183591224, 5.42927175, 5.359061953E-04, 1.899617253E-03, 0.799429951, 17.9966393, 11.7204287
7.9125, 37.971981, -7.70943456E-02, 16.3449091, 7.41388453, 24.7454795, 1.799336635E-03, 2.686416193E-03, 0.947715032, 0.705951351, -0.169621076, 5.41831475, 5.353974497E-04, 1.991931654E-03, 0.799888021, 18.004952, 11.6743288
8.4125, 34.9598007, -7.74569275E-02, 17.9359036, 7.73929216, 26.4016523, 1.911096413E-03, 2.862920808E-03, 1.02872867, 1.0288415, -0.196028963, 5.23982466, 5.433296357E-04, 1.977553391E-03, 0.878292606, 16.7410734, 14.5505807
8.9125, 34.9598007, -7.744794682E-02, 17.7838648, 7.66044361, 26.1582204, 1.928684702E-03, 2.820814484E-03, 1.02686817, 1.01285649, -0.18219806, 5.2299849, 5.429571834E-04, 2.041532609E-03, 0.878703721, 16.7489579, 14.5059645
9.4125, 32.5493851, -7.785528201E-02, 19.0210411, 7.90608992, 27.4456132, 2.023555837E-03, 2.973301633E-03, 1.08840081, 1.27496405, -0.208989719, 5.15634731, 5.555085201E-04, 2.057639763E-03, 0.93862876, 15.7404336, 16.7997799
9.9125, 32.5493851, -7.784695519E-02, 18.8696974, 7.83121927, 27.2101999, 2.041720822E-03, 2.951018824E-03, 1.08662269, 1.25700554, -0.195420828, 5.14706118, 5.55269266E-04, 2.103657348E-03, 0.938993884, 15.7478608, 16.7566271
10.4125, 30.609972, -7.825375041E-02, 19.8336699, 8.01621135, 28.2093553, 2.122546779E-03, 3.082906725E-03, 1.13383608, 1.46909977, -0.220222162, 5.1308472, 5.68995794E-04, 2.135672478E-03, 0.985307164, 14.9384967, 18.5952808
10.9125, 30.609972, -7.824607725E-02, 19.6849459, 7.94543735, 27.9831875, 2.140943055E-03, 3.072362617E-03, 1.13214587, 1.44983916, -0.207014513, 5.12184024, 5.688719892E-04, 2.169973088E-03, 0.985628695, 14.9454604, 18.5536483
11.4125, 29.0422745, -7.862790842E-02, 20.4363733, 8.08399421, 28.7566566, 2.210195655E-03, 3.186256605E-03, 1.16870429, 1.62084554, -0.22869379, 5.13529188, 5.821568927E-04, 2.209186297E-03, 1.02178744, 14.2928188, 20.0335611
11.9125, 29.0422745, -7.862086835E-02, 20.2916337, 8.01733569, 28.54052, 2.22856925E-03, 3.182727971E-03, 1.16710475, 1.60080607, -0.215924439, 5.12648429, 5.821320104E-04, 2.235635917E-03, 1.02206847, 14.2993242, 19.9935226
12.4125, 27.7701244, -7.896604771E-02, 20.8766358, 8.12015031, 29.1367643, 2.288287605E-03, 3.280806668E-03, 1.19563894, 1.73810446, -0.23409238, 5.15374727, 5.943034458E-04, 2.276903392E-03, 1.05055601, 13.7709775, 21.188584
