Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.795601, -9.484068245E-02, -34.0073659, -5.57190539, 36.9524794, 2.010159859E-03, 6.558420048E-02, -2.35630608, -10.8870578, -2.11839869, 28.5458795, 2.149754247E-03, -2.88179839E-02, -2.60410219, 58.4229164, -75.1747632
0.2, 119.416618, -9.294214918E-02, -33.1706732, -5.22965359, 35.8771973, 1.96378329E-03, 6.456217457E-02, -2.29071248, -10.7288046, -2.07620677, 28.1415857, 2.122386392E-03, -2.768751895E-02, -2.53767454, 57.3782382, -72.9431571
0.35, 116.42598, -8.823682708E-02, -30.2733765, -4.14362733, 32.2658217, 1.789817719E-03, 5.936674235E-02, -2.05734557, -10.1792995, -1.90500956, 26.6169851, 2.014711368E-03, -2.442168597E-02, -2.29821414, 54.2510104, -66.5065143
0.575, 102.849319, -7.854109549E-02, -21.4664592, -1.17009598, 21.9505629, 1.290730816E-03, 4.128566748E-02, -1.36189588, -8.42552044, -1.32546608, 21.5318987, 1.650900842E-03, -1.775742174E-02, -1.57402668, 46.2257462, -50.2628965
0.9125, 102.849319, -7.853911503E-02, -21.3865869, -1.21981783, 21.8879874, 1.306012386E-03, 4.103744839E-02, -1.36234777, -8.3688622, -1.31224567, 21.4761992, 1.65007156E-03, -1.759000853E-02, -1.57345731, 46.2276497, -50.2585513
1.4125, 88.3789749, -7.124923154E-02, -12.9116792, 1.46733567, 13.3526299, 9.699625091E-04, 2.35016817E-02, -0.722506712, -6.6302655, -0.716818614, 16.4535026, 1.294859972E-03, -1.313467695E-02, -0.900566156, 39.0933189, -35.8622342
1.9125, 88.3789749, -7.12449801E-02, -12.8614618, 1.38139558, 13.2631468, 9.79899568E-04, 2.325965583E-02, -0.723681144, -6.56935165, -0.70082251, 16.3938526, 1.293573057E-03, -1.294639161E-02, -0.899877488, 39.0982037, -35.8714077
2.4125, 76.1168442, -6.674171218E-02, -6.15280682, 3.45115309, 10.0232321, 9.212909566E-04, 9.897497743E-03, -0.242587352, -5.07742475, -0.287150445, 12.6604014, 1.02285483E-03, -9.56540791E-03, -0.390672174, 33.4736462, -24.5913345
2.9125, 76.1168442, -6.673646604E-02, -6.1545084, 3.35841951, 9.84534907, 9.252098628E-04, 9.767709056E-03, -0.244057129, -5.03543027, -0.273780187, 12.6194971, 1.021648314E-03, -9.438211708E-03, -0.390077766, 33.480031, -24.6103848
3.4125, 66.1353531, -6.402307987E-02, -0.922525712, 4.94358312, 11.9854555, 1.017134489E-03, 2.181226002E-04, 0.112140912, -3.79750708, 7.963283074E-03, 9.90090978, 8.217106877E-04, -7.471105167E-03, -1.106046882E-02, 29.0525904, -15.7433665
3.9125, 66.1353531, -6.401555211E-02, -0.962799562, 4.84661978, 11.7514459, 1.021331618E-03, -3.542495346E-04, 0.110247651, -3.76958809, 1.937316712E-02, 9.87502289, 8.206402751E-04, -6.853648914E-03, -1.061804631E-02, 29.0607128, -15.7950104
4.4125, 58.1069603, -6.245577927E-02, 3.10506509, 6.06034752, 15.1006068, 1.148857215E-03, -7.617341033E-03, 0.37292584, -2.75517542, 0.208931634, 7.91655628, 6.794008E-04, -5.390521952E-03, 0.270486515, 25.5625029, -8.81595842
4.9125, 58.1069603, -6.24475353E-02, 3.03734209, 5.96254795, 14.8537453, 1.15495991E-03, -7.948706535E-03, 0.371045554, -2.73883425, 0.219119349, 7.90174043, 6.787666677E-04, -4.998588986E-03, 0.270941125, 25.5712414, -8.86320797
5.4125, 51.6560249, -6.163023194E-02, 6.20590733, 6.89413193, 17.9335717, 1.286483219E-03, -1.347970022E-02, 0.565220945, -1.91069556, 0.345068239, 6.50684484, 5.863196294E-04, -3.942696898E-03, 0.479982039, 22.790431, -3.33422526
5.9125, 51.6560249, -6.162179885E-02, 6.11907765, 6.79714137, 17.6829206, 1.29498267E-03, -1.367603181E-02, 0.563368805, -1.90306778, 0.354220174, 6.50068154, 5.862877571E-04, -3.683742624E-03, 0.480416868, 22.7993517, -3.3793166
6.4125, 46.4552116, -6.127626321E-02, 8.59679092, 7.51439023, 20.254298, 1.426336159E-03, -1.790910468E-02, 0.707654197, -1.22684598, 0.436619497, 5.52469692, 5.295391927E-04, -2.934876433E-03, 0.636752273, 20.5738516, 1.03126192
6.9125, 46.4552116, -6.126794672E-02, 8.4971111, 7.41942178, 20.0040954, 1.437548919E-03, -1.802691397E-02, 0.705846216, -1.22583539, 0.444921745, 5.52498846, 5.299037301E-04, -2.755773846E-03, 0.637151815, 20.5826859, 0.987381145
7.4125, 42.2415123, -6.121494722E-02, 10.4434751, 7.97330507, 22.0861196, 1.562125104E-03, -2.128844207E-02, 0.813784596, -0.672728221, 0.497767103, 4.86086252, 5.024057655E-04, -2.229701857E-03, 0.75493207, 18.7896228, 4.52956029
7.9125, 42.2415123, -6.120692835E-02, 10.3356396, 7.88122296, 21.8393356, 1.575492153E-03, -2.135942058E-02, 0.812034225, -0.67675223, 0.505370677, 4.86564587, 5.031930077E-04, -2.09975276E-03, 0.755289767, 18.7982044, 4.48657305
8.4125, 38.8094521, -6.132807357E-02, 11.8715152, 8.30997676, 23.5055463, 1.686537587E-03, -2.38912487E-02, 0.893397798, -0.223432734, 0.538368773, 4.43080673, 4.935251829E-04, -1.731641886E-03, 0.844762764, 17.3444123, 7.3492224
8.9125, 38.8094521, -6.132045776E-02, 11.7590432, 8.22137524, 23.2644279, 1.701280795E-03, -2.393377274E-02, 0.891715147, -0.23127131, 0.545386019, 4.43837705, 4.945922222E-04, -1.632828224E-03, 0.845076939, 17.3526444, 7.30710774
9.4125, 35.9997139, -6.153819766E-02, 12.9759071, 8.55374921, 24.5913433, 1.7976723E-03, -2.591446616E-02, 0.953542851, 0.140937847, 0.565227079, 4.16679455, 4.930051673E-04, -1.375029696E-03, 0.913647951, 16.1671295, 9.63372876
9.9125, 35.9997139, -6.153104197E-02, 12.8614323, 8.46901523, 24.3575651, 1.813230672E-03, -2.593943418E-02, 0.951934828, 0.130237988, 0.571738313, 4.17578833, 4.941584886E-04, -1.296580778E-03, 0.913919476, 16.1749578, 9.59258687
10.4125, 33.6886368, -6.179530975E-02, 13.8287494, 8.72672598, 25.4116901, 1.896392004E-03, -2.750100367E-02, 0.999305348, 0.436268725, 0.58300051, 4.01551795, 4.969426749E-04, -1.115038189E-03, 0.966947539, 15.2032384, 11.4930338
10.9125, 33.6886368, -6.178863928E-02, 13.7142361, 8.64609, 25.1864531, 1.912378658E-03, -2.751499569E-02, 0.997776155, 0.423458648, 0.589062667, 4.02498, 4.980839822E-04, -1.050365983E-03, 0.967178662, 15.2106336, 11.4530031
11.4125, 31.7797451, -6.206782148E-02, 14.4850608, 8.84564196, 26.0223226, 1.984232841E-03, -2.875539952E-02, 1.0343675, 0.675285065, 0.594852843, 3.93750665, 5.033318426E-04, -9.211481089E-04, 1.00855646, 14.4105532, 13.0120863
11.9125, 31.7797451, -6.206164001E-02, 14.3719612, 8.76921484, 25.8064394, 2.000371997E-03, -2.876245233E-02, 1.03291918, 0.660959142, 0.600506778, 3.94686228, 5.044205832E-04, -8.661419015E-04, 1.00875009, 14.4175073, 12.9733009
12.4125, 30.197258, -6.23364405E-02, 14.9870956, 8.92323531, 26.4677847, 2.062721046E-03, -2.97547832E-02, 1.06140851, 0.868230668, 0.602912326, 3.90535991, 5.109020506E-04, -7.726528911E-04, 1.04131991, 13.7561689, 14.2570649
12.9125, 30.197258, -6.23307378E-02, 14.8764738, 8.85104041, 26.26176, 2.078812251E-03, -2.975740669E-02, 1.06004143, 0.852860626, 0.608188536, 3.91431848, 5.119296049E-04, -7.246877128E-04, 1.04147924, 13.7626842, 14.2196345
