Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.828941, -0.112445255, -32.0724284, -4.79008159, 34.1760029, 1.917665874E-03, 5.026644645E-02, -2.89675235, -5.7684141, -2.604795, 25.579792, 1.82918792E-03, 1.763997276E-02, -2.88888128, 60.9174528, -84.9897334
0.2, 119.528954, -0.109522348, -31.1044606, -4.43262428, 32.9968134, 1.862936669E-03, 4.930608158E-02, -2.80105328, -5.71403664, -2.526128, 25.0613537, 1.797997751E-03, 1.734183305E-02, -2.80231915, 59.6825604, -82.0427478
0.35, 116.870461, -0.102394183, -27.9383186, -3.35084024, 29.2394885, 1.674555603E-03, 4.469364266E-02, -2.48762836, -5.51958324, -2.2604775, 23.3787463, 1.690790475E-03, 1.611846552E-02, -2.51498532, 56.1183257, -73.8693827
0.575, 103.555122, -8.909161772E-02, -18.8298012, -0.586593736, 19.1128007, 1.181972008E-03, 3.090748909E-02, -1.62468409, -4.72035469, -1.55908058, 18.5897489, 1.372417864E-03, 1.110066347E-02, -1.70905924, 47.4340429, -54.3521258
0.9125, 103.555122, -8.908854801E-02, -18.7699078, -0.631500843, 19.0593561, 1.195449128E-03, 3.106971025E-02, -1.62503527, -4.6817492, -1.54869479, 18.5422817, 1.372557917E-03, 1.107195312E-02, -1.70814658, 47.4358602, -54.3344875
1.4125, 88.8814697, -8.044666448E-02, -10.2645771, 1.73932447, 11.1091637, 9.195912156E-04, 1.852754181E-02, -0.863719391, -3.73751659, -0.964674645, 14.290078, 1.086550156E-03, 6.237533925E-03, -0.988585885, 39.9885511, -37.7058296
1.9125, 88.8814697, -8.043991914E-02, -10.2438522, 1.65923038, 11.0279355, 9.269335765E-04, 1.85203363E-02, -0.865292456, -3.69599356, -0.951053055, 14.2371828, 1.085964416E-03, 6.244719103E-03, -0.987498671, 39.9942589, -37.7103637
2.4125, 76.3129349, -7.568582916E-02, -3.48743994, 3.45956582, 9.13930007, 9.44232535E-04, 1.0186067E-02, -0.290839556, -2.8064703, -0.566681919, 11.155064, 8.735010809E-04, 1.91678136E-03, -0.440662244, 34.2855034, -24.9484013
2.9125, 76.3129349, -7.567687577E-02, -3.51875998, 3.37137443, 8.94443679, 9.474106531E-04, 9.139525067E-03, -0.293465228, -2.7769666, -0.554806008, 11.1180499, 8.724555012E-04, 2.939574112E-03, -0.43995752, 34.2940025, -25.0201869
3.4125, 66.0817719, -7.324324623E-02, 1.77119358, 4.73503851, 12.0678706, 1.083756342E-03, 2.824090368E-03, 0.13434592, -1.99373575, -0.30584047, 8.9231349, 7.193068078E-04, -1.906359635E-04, -3.037960249E-02, 29.9062405, -15.2142531
3.9125, 66.0817719, -7.323237171E-02, 1.70225775, 4.6437975, 11.8333461, 1.088442845E-03, 2.318102711E-03, 0.131529048, -1.97587586, -0.294031345, 8.89567707, 7.179877705E-04, 4.353002508E-04, -2.965532655E-02, 29.9163961, -15.277281
