Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.723595, -0.11496796, -33.5919347, -4.86987643, 35.8696871, 1.923790976E-03, 7.499185614E-02, -2.37822523, -4.79315613, -2.41116115, 28.0664308, 1.9073778E-03, 1.54882258E-02, -2.54345623, 59.4621239, -88.773281
0.2, 119.171867, -0.112083707, -32.4951953, -4.4971256, 34.5426916, 1.864266017E-03, 7.283565318E-02, -2.29277738, -4.75992968, -2.32270799, 27.4142184, 1.868894784E-03, 1.485694667E-02, -2.45947421, 58.2620087, -85.7055973
0.35, 115.242577, -0.105107939, -28.8754122, -3.37220668, 30.2762372, 1.658570301E-03, 6.456741823E-02, -2.0090199, -4.58287931, -2.06478393, 25.371847, 1.74229234E-03, 1.312120938E-02, -2.17763629, 54.7406583, -77.1043006
0.575, 99.3922653, -9.19370159E-02, -18.8630823, -0.536996649, 19.1095479, 1.135829469E-03, 4.294440442E-02, -1.25389753, -3.8355265, -1.48153024, 20.0733462, 1.404104181E-03, 8.757476603E-03, -1.41841238, 46.083612, -56.4755429
0.9125, 99.3922653, -9.193280374E-02, -18.8009371, -0.581590245, 19.0561743, 1.148564586E-03, 4.311363786E-02, -1.25439961, -3.79406874, -1.47305669, 20.0161497, 1.404587826E-03, 8.72297704E-03, -1.41778529, 46.0864778, -56.4580053
1.4125, 83.5794907, -8.306241956E-02, -9.84478597, 1.80861647, 10.6538474, 8.675764865E-04, 2.512451018E-02, -0.617797106, -2.94773941, -1.04453476, 15.6467835, 1.126203419E-03, 5.486116253E-03, -0.771951841, 38.6716604, -38.9410369
1.9125, 83.5794907, -8.305486422E-02, -9.82463444, 1.72920096, 10.5717413, 8.739630871E-04, 2.511956609E-02, -0.619253388, -2.9046742, -1.03149985, 15.5817161, 1.126117809E-03, 5.490172105E-03, -0.771202059, 38.6782179, -38.947473
2.4125, 70.7853317, -7.781266994E-02, -2.95855622, 3.51757638, 9.10982916, 9.007462858E-04, 1.395094378E-02, -0.157859802, -2.14504114, -0.785454738, 12.5984245, 9.352007037E-04, 2.723978341E-03, -0.300569336, 33.0131121, -25.5598966
2.9125, 70.7853317, -7.780300238E-02, -2.99285167, 3.42963693, 8.9099702, 9.034591831E-04, 1.216313493E-02, -0.160169467, -2.11556405, -0.772276631, 12.5502741, 9.346209769E-04, 3.714511704E-03, -0.30007134, 33.0221882, -25.6502541
3.4125, 60.7386856, -7.47772208E-02, 2.22543891, 4.76511824, 12.2710714, 1.043961845E-03, 4.151672489E-03, 0.171217691, -1.4695125, -0.638502414, 10.5442348, 8.074063965E-04, 1.958435425E-03, 3.97317709E-02, 28.6840963, -15.4198266
3.9125, 60.7386856, -7.476566329E-02, 2.1539726, 4.67390895, 12.0347142, 1.048290446E-03, 3.147314285E-03, 0.168881057, -1.45237671, -0.623829178, 10.5046181, 8.062376951E-04, 2.552496272E-03, 4.030797932E-02, 28.6943674, -15.4948837
4.4125, 52.8958435, -7.310455891E-02, 6.12276665, 5.67355301, 15.6030515, 1.202717025E-03, -2.763003499E-03, 0.407446639, -0.91504428, -0.557857984, 9.17369927, 7.255383467E-04, 1.484625223E-03, 0.286255397, 25.3506069, -7.62392994
4.9125, 52.8958435, -7.309228479E-02, 6.02579935, 5.5814469, 15.3555671, 1.209499419E-03, -3.334033382E-03, 0.405117558, -0.906884527, -0.542378763, 9.14082152, 7.239596743E-04, 1.842752998E-03, 0.286845799, 25.3613501, -7.69080037
5.4125, 46.7569199, -7.226581818E-02, 9.05681762, 6.33231199, 18.3591566, 1.354383881E-03, -7.709423244E-03, 0.578101946, -0.464576994, -0.516300663, 8.27352073, 6.801643548E-04, 1.183646444E-03, 0.466224141, 22.7636213, -1.58507873
5.9125, 46.7569199, -7.225352187E-02, 8.94295297, 6.24105514, 18.1077177, 1.363571444E-03, -8.041634511E-03, 0.575808562, -0.463058766, -0.500420505, 8.24563211, 6.786900875E-04, 1.406349138E-03, 0.466792926, 22.7743959, -1.64769326
6.4125, 41.9248734, -7.192808058E-02, 11.2694201, 6.80680354, 20.5067019, 1.493190699E-03, -1.130266483E-02, 0.702414131, -0.10100364, -0.49681038, 7.69507969, 6.614213007E-04, 9.958348072E-04, 0.598933617, 20.7402611, 3.1261649
6.9125, 41.9248734, -7.191614868E-02, 11.1450071, 6.71764773, 20.2557771, 1.504399395E-03, -1.149919142E-02, 0.70018064, -0.104433736, -0.48080201, 7.6707856, 6.603037914E-04, 1.138973228E-03, 0.59946324, 20.7508025, 3.06609409
7.4125, 38.0978088, -7.188174076E-02, 12.9391298, 7.14474855, 22.1383507, 1.617194064E-03, -1.395024028E-02, 0.793788233, 0.190803147, -0.488885865, 7.33397739, 6.560359641E-04, 8.829017873E-04, 0.697883696, 19.1462727, 6.82528674
7.9125, 38.0978088, -7.187038837E-02, 12.808851, 7.05856218, 21.8912582, 1.629890246E-03, -1.406782491E-02, 0.791633188, 0.183698797, -0.472956578, 7.31230827, 6.551190609E-04, 9.779716256E-04, 0.698366573, 19.1564221, 6.76711719
8.4125, 35.0486259, -7.199583801E-02, 14.197752, 7.38108074, 23.3578856, 1.726559208E-03, -1.592690211E-02, 0.861558412, 0.423668603, -0.486204969, 7.11647569, 6.573051121E-04, 8.193026406E-04, 0.772502461, 17.8824728, 9.74573497
8.9125, 35.0486259, -7.198517774E-02, 14.0650573, 7.29844281, 23.1171003, 1.740241047E-03, -1.599761584E-02, 0.859494924, 0.413868939, -0.470520163, 7.09681659, 6.565272249E-04, 8.845139231E-04, 0.772936423, 17.8921392, 9.68931735
