Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.815414, -9.297097621E-02, -34.7013481, -4.14780143, 36.181696, 1.990349143E-03, -1.988347174E-02, -2.59515355, -4.75658187, -1.94871108, 24.2702166, 1.692923998E-03, -6.82760582E-03, -2.52690724, 59.2490273, -88.5898955
0.2, 119.48671, -9.111396522E-02, -33.8278735, -3.88867588, 35.1828727, 1.947868536E-03, -1.88701207E-02, -2.52548154, -4.68997559, -1.92384454, 23.975154, 1.675663798E-03, -6.293139123E-03, -2.46676502, 58.2144651, -85.9165446
0.35, 116.790245, -8.649115534E-02, -30.8489696, -3.07163303, 31.8338243, 1.787935756E-03, -1.675211427E-02, -2.27795161, -4.4822213, -1.80125769, 22.8572797, 1.604904106E-03, -5.129815038E-03, -2.24834801, 55.1208825, -78.2691041
0.575, 103.948097, -7.697903773E-02, -21.8099552, -0.837555971, 22.0695547, 1.321210485E-03, -1.284432143E-02, -1.53146479, -3.83039608, -1.34856588, 19.0341441, 1.354843984E-03, -4.552649829E-03, -1.57522425, 47.1412635, -59.0269291
0.9125, 103.948097, -7.697638406E-02, -21.7391642, -0.876911488, 22.0057105, 1.336637281E-03, -1.305747905E-02, -1.5320377, -3.79687093, -1.3411544, 18.9874192, 1.35558298E-03, -4.38422391E-03, -1.57447418, 47.1437707, -59.0172896
1.4125, 89.9063263, -6.983709697E-02, -12.9840508, 1.15004649, 13.36038, 1.008143956E-03, -1.04207795E-02, -0.835822115, -3.13946519, -0.863686665, 15.1464593, 1.107114617E-03, -5.474944467E-03, -0.939756458, 39.9996939, -41.9001228
1.9125, 89.9063263, -6.983128555E-02, -12.9509599, 1.0800646, 13.2989278, 1.018907636E-03, -1.062123155E-02, -0.83763373, -3.10240475, -0.853015419, 15.0915141, 1.1073801E-03, -5.286408147E-03, -0.93884536, 40.0064297, -41.9106775
2.4125, 77.8017349, -6.541491316E-02, -5.97320511, 2.65852575, 8.55590809, 9.480242297E-04, -8.502615665E-03, -0.308254738, -2.51770609, -0.521321602, 12.3115369, 9.24817913E-04, -6.024902384E-03, -0.453807063, 34.335145, -28.4153141
2.9125, 77.8017349, -6.5407725E-02, -5.99508738, 2.58166506, 8.43568392, 9.521918352E-04, -8.603507955E-03, -0.310672707, -2.49117345, -0.510723919, 12.2681962, 9.245207917E-04, -5.899309251E-03, -0.453028543, 34.3440294, -28.4421767
3.4125, 67.8220139, -6.274032751E-02, -0.51574552, 3.80320889, 9.82977418, 1.039627333E-03, -6.582459214E-03, 8.532895078E-02, -1.99297195, -0.285208569, 10.303638, 7.943194951E-04, -6.939192203E-03, -8.905439662E-02, 29.8518181, -17.7618634
3.9125, 67.8220139, -6.273080068E-02, -0.57969235, 3.72209464, 9.6199499, 1.043642458E-03, -7.053382265E-03, 8.22547011E-02, -1.97444741, -0.274733572, 10.270419, 7.936860279E-04, -6.324477507E-03, -8.847872573E-02, 29.8627768, -17.8345319
4.4125, 59.7136078, -6.119231705E-02, 3.70655999, 4.66661738, 12.7662525, 1.175646803E-03, -5.637506728E-03, 0.377066025, -1.55752851, -0.123491128, 8.90186139, 7.034840697E-04, -7.047012723E-03, 0.183327044, 26.2932501, -9.37606717
4.9125, 59.7136078, -6.118188881E-02, 3.61346571, 4.58398049, 12.5367605, 1.181466158E-03, -5.90517114E-03, 0.373883842, -1.5456165, -0.112829149, 8.87513334, 7.026408794E-04, -6.65718344E-03, 0.183898829, 26.3051023, -9.44487505
5.4125, 53.1435585, -6.037153626E-02, 6.97034883, 5.31553297, 15.4919835, 1.315900636E-03, -4.913550417E-03, 0.593751494, -1.19929732, -1.269139675E-02, 7.93365864, 6.436686035E-04, -7.189093886E-03, 0.387264887, 23.4529877, -2.70466554
5.9125, 53.1435585, -6.036082112E-02, 6.85690874, 5.2329488, 15.2543327, 1.32374007E-03, -5.069249863E-03, 0.590531525, -1.19244319, -2.024700244E-03, 7.91228526, 6.429129088E-04, -6.935592941E-03, 0.387804683, 23.465167, -2.77185189
6.4125, 47.8083725, -6.001455706E-02, 9.49447208, 5.800901, 17.7554067, 1.448703282E-03, -4.373243425E-03, 0.755280934, -0.90547182, 6.330170881E-02, 7.27411315, 6.0838571E-04, -7.344254784E-03, 0.540758059, 21.1718407, 2.63418209
6.9125, 47.8083725, -6.000392606E-02, 9.36740888, 5.71954241, 17.5148937, 1.458374622E-03, -4.464612343E-03, 0.752079511, -0.902517852, 7.38674959E-02, 7.25702961, 6.079619255E-04, -7.174728626E-03, 0.541252565, 21.1839819, 2.56784523
7.4125, 43.4581757, -5.994664662E-02, 11.4479797, 6.16148877, 19.5610116, 1.570814501E-03, -3.973660916E-03, 0.87630664, -0.664831447, 0.1157435, 6.83276246, 5.895445818E-04, -7.497732578E-03, 0.657103026, 19.3282471, 6.93125459
7.9125, 43.4581757, -5.993632816E-02, 11.3124094, 6.08220768, 19.3212725, 1.582000794E-03, -4.02708642E-03, 0.873166297, -0.664890872, 0.126134145, 6.81906807, 5.89409521E-04, -7.381071356E-03, 0.657547008, 19.3401165, 6.86568336
8.4125, 39.8945694, -6.005206678E-02, 12.9600449, 6.42668457, 20.9725821, 1.681590283E-03, -3.678170915E-03, 0.967507549, -0.467986482, 0.152421382, 6.54439111, 5.803772931E-04, -7.640902584E-03, 0.746007136, 17.8294597, 10.4082338
8.9125, 39.8945694, -6.004219991E-02, 12.819852, 6.35008163, 20.7363599, 1.693932538E-03, -3.708828304E-03, 0.96445898, -0.47036707, 0.162577482, 6.53336192, 5.804396738E-04, -7.558330087E-03, 0.746399712, 17.840909, 10.3436392
9.4125, 36.9618568, -6.025473208E-02, 14.129164, 6.61878232, 22.0609985, 1.781412638E-03, -3.458445689E-03, 1.03664363, -0.307210159, 0.178671251, 6.36206339, 5.769826493E-04, -7.769537018E-03, 0.814531546, 16.6044202, 13.2349437
9.9125, 36.9618568, -6.024539718E-02, 13.987283, 6.54526539, 21.8303673, 1.794566411E-03, -3.475286577E-03, 1.03370804, -0.311365133, 0.188542791, 6.35313459, 5.771893887E-04, -7.709492072E-03, 0.814874129, 16.6153615, 13.1716312
10.4125, 34.5380287, -6.050529617E-02, 15.030616, 6.75475195, 22.8895964, 1.871136747E-03, -3.29351578E-03, 1.08935923, -0.176176406, 0.198112594, 6.25214604, 5.77082726E-04, -7.882230402E-03, 0.867815859, 15.5983298, 15.5423605
10.9125, 34.5380287, -6.049653397E-02, 14.8892505, 6.68458115, 22.6660893, 1.8848036E-03, -3.301926948E-03, 1.08655041, -0.18167055, 0.207657782, 6.2448844, 5.774030072E-04, -7.83742871E-03, 0.868111104, 15.6087152, 15.4806398
