Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.702423, -0.128569516, -31.0357947, -5.22038808, 33.705819, 1.88042165E-03, 7.569362027E-03, -2.51707301, -8.31618708, -2.24234649, 25.3076688, 1.847078192E-03, -3.030668896E-03, -2.48221832, 61.1248779, -87.3072538
0.2, 119.093285, -0.125050629, -29.9587432, -4.76598333, 32.3194252, 1.814928916E-03, 7.708812333E-03, -2.41747863, -8.18426503, -2.1636292, 24.7371093, 1.810643379E-03, -2.872696517E-03, -2.3931355, 59.7208076, -84.0131273
0.35, 114.739281, -0.116586962, -26.3547241, -3.39471125, 27.8616201, 1.590852699E-03, 6.293013344E-03, -2.08605678, -7.68012403, -1.90287644, 22.8049678, 1.680182805E-03, -2.370358011E-03, -2.09163541, 55.6595883, -74.8942605
0.575, 97.4679794, -0.100648706, -16.3292518, 3.396554009E-02, 16.5462868, 1.052407493E-03, 3.012353161E-03, -1.20451531, -6.05724361, -1.20573946, 17.3395544, 1.299274335E-03, -1.751107683E-03, -1.27668925, 45.9900098, -53.629616
0.9125, 97.4679794, -0.100644287, -16.274741, -1.805811347E-02, 16.4930024, 1.063288153E-03, 3.282211689E-03, -1.20503691, -6.01503306, -1.19417979, 17.296145, 1.298339989E-03, -1.784930456E-03, -1.27608169, 45.9930687, -53.6147926
1.4125, 80.650795, -9.017001093E-02, -7.4179948, 2.81025954, 9.87578523, 8.764224075E-04, 1.039153783E-03, -0.46999806, -4.40329763, -0.627087434, 12.6683883, 9.712609394E-04, -1.128355284E-03, -0.589838696, 37.988555, -36.1419125
1.9125, 80.650795, -9.01611393E-02, -7.40728151, 2.71823094, 9.72346246, 8.807741636E-04, 1.04987144E-03, -0.471620113, -4.36083515, -0.613075084, 12.62503, 9.697996761E-04, -1.117141746E-03, -0.589069227, 37.9953871, -36.1548065
2.4125, 67.423317, -8.437050028E-02, -0.76643267, 4.76779653, 11.7190229, 9.969763644E-04, 1.728883571E-03, 4.980079564E-02, -3.01899987, -0.254149919, 9.45968914, 7.412038548E-04, -1.231659535E-03, -9.944888395E-02, 32.0840235, -23.2510365
2.9125, 67.423317, -8.435877427E-02, -0.806801448, 4.66675751, 11.4746336, 1.000745748E-03, -2.0801888E-04, 4.729509833E-02, -2.99055293, -0.242604097, 9.43338087, 7.397284855E-04, -2.423370966E-04, -9.881212432E-02, 32.0936337, -23.3490897
3.4125, 57.3439865, -8.135385117E-02, 4.1175027, 6.14660127, 15.6580189, 1.175883481E-03, 3.61044798E-04, 0.412768186, -1.90988995, -2.099613045E-02, 7.32487073, 5.912599577E-04, -2.10716241E-04, 0.246140997, 27.7148495, -13.8176177
3.9125, 57.3439865, -8.134015682E-02, 4.043152, 6.04296457, 15.3955197, 1.182362662E-03, -6.307757516E-04, 0.410218366, -1.89452349, -1.030829575E-02, 7.309261, 5.90097587E-04, 3.618759479E-04, 0.246820181, 27.7253656, -13.895988
4.4125, 49.7067795, -7.99962833E-02, 7.69476026, 7.11336024, 19.0518598, 1.359003884E-03, -3.130019746E-04, 0.666303867, -1.03352477, 0.122668448, 5.94866599, 5.068093732E-04, 4.808061202E-04, 0.489776416, 24.4546461, -6.79552837
4.9125, 49.7067795, -7.998194004E-02, 7.59799813, 7.00974512, 18.7836085, 1.368898597E-03, -8.280131658E-04, 0.663751835, -1.02738898, 0.132489329, 5.94119521, 5.061875346E-04, 8.204696092E-04, 0.490444977, 24.4653883, -6.86401201
5.4125, 43.8940964, -7.961222406E-02, 10.3187339, 7.78679376, 21.6580839, 1.534007865E-03, -6.318649288E-04, 0.84410442, -0.342417683, 0.209043126, 5.1083232, 4.671358585E-04, 9.409028107E-04, 0.662526118, 21.996501, -1.51684355
5.9125, 43.8940964, -7.959798145E-02, 10.2078334, 7.68504849, 21.3897898, 1.546927954E-03, -9.053820511E-04, 0.841587313, -0.342948445, 0.218115207, 5.10654993, 4.668814532E-04, 1.155436353E-03, 0.663156511, 22.0070848, -1.58038114
6.4125, 39.4328575, -7.977836249E-02, 12.248227, 8.251261, 23.5879711, 1.689084921E-03, -7.689120937E-04, 0.969605986, 0.203085701, 0.259328365, 4.63871042, 4.583959884E-04, 1.254181353E-03, 0.786118308, 20.1226015, 2.49118404
6.9125, 39.4328575, -7.976461413E-02, 12.1290924, 8.15264403, 23.3236587, 1.703986049E-03, -9.157443627E-04, 0.967155002, 0.197683168, 0.267774708, 4.64053157, 4.584619186E-04, 1.39970511E-03, 0.786698381, 20.1328139, 2.43054676
7.4125, 35.975853, -8.023395706E-02, 13.6696482, 8.56639746, 24.9908618, 1.822181566E-03, -8.098668679E-04, 1.05888697, 0.634240218, 0.287344159, 4.41114336, 4.643854396E-04, 1.475977983E-03, 0.875510238, 18.6786361, 5.56387853
7.9125, 35.975853, -8.022091325E-02, 13.5464934, 8.4717284, 24.733453, 1.838258437E-03, -8.884301269E-04, 1.05652506, 0.625279764, 0.295256374, 4.41489376, 4.645626892E-04, 1.581962821E-03, 0.876035972, 18.6883631, 5.50540095
8.4125, 33.2712936, -8.082052716E-02, 14.7168483, 8.77440588, 25.9950019, 1.936112872E-03, -7.996692897E-04, 1.12293679, 0.975264486, 0.301994168, 4.3295044, 4.763871206E-04, 1.640955331E-03, 0.940950283, 17.5547101, 7.940424
8.9125, 33.2712936, -8.080829344E-02, 14.5926721, 8.68418483, 25.7465368, 1.952816952E-03, -8.406726787E-04, 1.1206793, 0.963733619, 0.309432377, 4.33404631, 4.765690504E-04, 1.723231016E-03, 0.941421801, 17.5638936, 7.88392529
9.4125, 31.1364117, -8.144411028E-02, 15.4862788, 8.90528671, 26.7002273, 2.034326285E-03, -7.62951325E-04, 1.16927669, 1.24489361, 0.308935619, 4.32930842, 4.905125762E-04, 1.770407758E-03, 0.989467211, 16.6718829, 9.79291207
9.9125, 31.1364117, -8.143272821E-02, 15.3632094, 8.81978436, 26.4620587, 2.051278277E-03, -7.82934362E-04, 1.16713282, 1.23154551, 0.315937544, 4.3339995, 4.906723724E-04, 1.837717259E-03, 0.989886755, 16.6805029, 9.73842729
10.4125, 29.4375973, -8.20512771E-02, 16.0479351, 8.9805031, 27.181863, 2.119805749E-03, -7.136142824E-04, 1.20307584, 1.45768758, 0.311699818, 4.37103449, 5.047484938E-04, 1.877286036E-03, 1.02590176, 15.9728345, 11.2464632
10.9125, 29.4375973, -8.204074818E-02, 15.927466, 8.8998288, 26.9548176, 2.13673926E-03, -7.21688823E-04, 1.20105013, 1.44310126, 0.318289641, 4.37557803, 5.048908625E-04, 1.934613204E-03, 1.02627258, 15.9808924, 11.1940904
11.4125, 28.0762024, -8.261380022E-02, 16.4530705, 9.01552696, 27.4962225, 2.194930294E-03, -6.595945347E-04, 1.22790868, 1.62504135, 0.312439534, 4.43174832, 5.180838631E-04, 1.969399542E-03, 1.05360909, 15.4154521, 12.3931031
11.9125, 28.0762024, -8.260410097E-02, 16.3362312, 8.93967416, 27.2807323, 2.21165675E-03, -6.608755153E-04, 1.22600224, 1.6096636, 0.318634168, 4.43604161, 5.182213239E-04, 2.019683752E-03, 1.05393487, 15.4229605, 12.3429364
