Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.749054, -0.107762595, -31.6554478, -4.42076594, 33.5728081, 1.827855446E-03, -2.48179866E-04, -2.65489471, -4.41680782, -2.43878992, 25.5208016, 1.760181903E-03, 1.726968838E-02, -2.53995856, 59.6293635, -91.804726
0.2, 119.258492, -0.105225336, -30.698632, -4.09990305, 32.4298295, 1.776859766E-03, -1.212081532E-04, -2.56679237, -4.37435096, -2.37471294, 25.0177167, 1.730782871E-03, 1.670756495E-02, -2.46411429, 58.4924002, -88.8509746
0.35, 115.665146, -9.900740744E-02, -27.5057993, -3.11682181, 28.7069332, 1.596534931E-03, -4.59058435E-04, -2.27010094, -4.20204776, -2.1684261, 23.4022566, 1.63018949E-03, 1.497805822E-02, -2.20420513, 55.1510463, -80.5404151
0.575, 100.628387, -8.688492896E-02, -18.4266485, -0.573128994, 18.6714687, 1.123864471E-03, -7.020741487E-04, -1.45521418, -3.5496742, -1.63848265, 18.9904828, 1.345245569E-03, 1.006195193E-02, -1.47845089, 46.8525529, -60.3565747
0.9125, 100.628387, -8.688036577E-02, -18.3662469, -0.614177245, 18.6182965, 1.136523341E-03, -5.547150012E-04, -1.45576632, -3.51210376, -1.62927964, 18.9377143, 1.345928687E-03, 1.0033406E-02, -1.47773231, 46.855557, -60.3363726
1.4125, 85.2822952, -7.841392472E-02, -10.0636039, 1.57944811, 10.7401577, 8.725537729E-04, -3.620012611E-04, -0.749721592, -2.79889588, -1.19276428, 15.1547875, 1.102421466E-03, 5.924295191E-03, -0.843528145, 39.6632404, -42.9872622
1.9125, 85.2822952, -7.840583595E-02, -10.0429539, 1.50464035, 10.6683477, 8.795019937E-04, -6.404711997E-04, -0.751760379, -2.75825107, -1.17918207, 15.0934957, 1.10256899E-03, 6.092701681E-03, -0.842724524, 39.6705589, -43.0058441
2.4125, 72.6530228, -7.326482865E-02, -3.59476875, 3.17093415, 8.55454882, 8.969505453E-04, 3.578644538E-04, -0.231178178, -2.11993332, -0.904810633, 12.4901182, 9.342323853E-04, 3.278314907E-03, -0.373236248, 34.114212, -29.6647656
2.9125, 72.6530228, -7.325528044E-02, -3.62516677, 3.0881981, 8.37425409, 8.998046803E-04, 1.787231412E-04, -0.233875707, -2.09214024, -0.890615427, 12.4408149, 9.33709996E-04, 3.401699368E-03, -0.37252806, 34.12362, -29.7000271
3.4125, 62.5981445, -7.018948067E-02, 1.33192353, 4.35029981, 11.2259077, 1.031979117E-03, 1.861560168E-03, 0.146331565, -1.55012474, -0.721771493, 10.6791962, 8.205902276E-04, 1.02210116E-03, -2.880054631E-02, 29.8245592, -19.378959
