Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.837013, -0.111995046, -38.3421452, -4.72699189, 40.2147165, 2.157734918E-03, 6.99000002E-05, -2.89488908, -4.14993265, -1.81028442, 26.7371334, 1.7639228E-03, -1.946175271E-02, -2.88679029, 61.3125782, -89.1292795
0.2, 119.558235, -0.109177847, -37.1779945, -4.3793398, 38.86706, 2.098998276E-03, 8.066616274E-04, -2.80049157, -4.10485135, -1.75102576, 26.2331062, 1.734990024E-03, -1.849033112E-02, -2.80088217, 60.0538592, -85.9588287
0.35, 117.025032, -0.102279227, -33.3882202, -3.32513281, 34.5581301, 1.894754531E-03, 1.256015186E-03, -2.48876546, -3.96827289, -1.53116197, 24.5053375, 1.631467582E-03, -1.601034988E-02, -2.51322818, 56.3891134, -77.1461116
0.575, 103.992256, -8.919130561E-02, -22.5274971, -0.616269761, 22.7581054, 1.343244655E-03, 3.545530026E-05, -1.61913169, -3.47075022, -0.908012159, 19.3155702, 1.312999307E-03, -1.223964423E-02, -1.69650532, 47.3488803, -56.0310199
0.9125, 103.992256, -8.918892734E-02, -22.4589633, -0.662131727, 22.6974662, 1.358706995E-03, 2.144655157E-04, -1.61941638, -3.43975002, -0.903244707, 19.2715535, 1.313140351E-03, -1.226075088E-02, -1.69564763, 47.3508134, -56.0109223
1.4125, 89.4631805, -8.057720189E-02, -12.3584107, 1.66228202, 12.9043054, 1.006919418E-03, -1.758641594E-03, -0.848260052, -2.85358198, -0.378133132, 14.5857417, 1.026059222E-03, -9.846890507E-03, -0.963343098, 39.5484734, -37.9904519
1.9125, 89.4631805, -8.057182605E-02, -12.3355215, 1.58314132, 12.8380278, 1.016282062E-03, -1.7499187E-03, -0.84956168, -2.82021932, -0.371474219, 14.5378085, 1.025866313E-03, -9.82744013E-03, -0.96232629, 39.5537128, -37.9923544
2.4125, 76.9442902, -7.588630894E-02, -4.38299177, 3.33616026, 9.01509671, 9.773397109E-04, -2.208941569E-03, -0.270657717, -2.2513005, -4.36237878E-02, 11.1937134, 8.171931416E-04, -8.636039984E-03, -0.409090013, 33.5550995, -24.1533113
2.9125, 76.9442902, -7.587905452E-02, -4.41997138, 3.25121477, 8.83900204, 9.811458978E-04, -3.098358213E-03, -0.272934549, -2.22780669, -3.758307611E-02, 11.1619085, 8.168702054E-04, -7.611543321E-03, -0.408460666, 33.5626907, -24.2309028
3.4125, 66.7226791, -7.353505686E-02, 1.75699662, 4.57031221, 11.8262592, 1.095990911E-03, -3.537310275E-03, 0.155439809, -1.71719676, 0.159626805, 8.81658985, 6.677794064E-04, -6.598042649E-03, 2.992899066E-03, 28.9467087, -13.5974832
3.9125, 66.7226791, -7.352589735E-02, 1.67774658, 4.48353858, 11.5953188, 1.101004887E-03, -3.935706672E-03, 0.153082573, -1.70289201, 0.166769881, 8.79300088, 6.673212301E-04, -5.981251207E-03, 3.669685064E-03, 28.9556684, -13.6624744
