Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.732422, -0.116066579, -37.6999892, -4.87675084, 39.6207974, 2.189100317E-03, 2.85950869E-02, -2.48345716, -4.16158763, -2.15808192, 26.8853267, 1.802076872E-03, -5.235752519E-03, -2.53990936, 59.9179921, -93.7275672
0.2, 119.198074, -0.113213903, -36.4589932, -4.50084139, 38.1825284, 2.12310185E-03, 2.806637244E-02, -2.39514268, -4.10703206, -2.08256245, 26.3041803, 1.767699184E-03, -5.059995537E-03, -2.45677857, 58.6750817, -90.3587452
0.35, 115.309959, -0.106274504, -32.3189271, -3.35623986, 33.4874284, 1.89029915E-03, 2.482543226E-02, -2.09741633, -3.89322089, -1.83716982, 24.3587046, 1.646327675E-03, -4.484121776E-03, -2.17269242, 55.0221286, -80.9167457
0.575, 99.3815689, -9.287960746E-02, -20.6939092, -0.434655235, 20.9128135, 1.2811384E-03, 1.580159675E-02, -1.2871172, -3.16343468, -1.19398535, 18.904231, 1.295793873E-03, -3.659080203E-03, -1.38892212, 46.0434046, -58.3062745
0.9125, 99.3815689, -9.28761212E-02, -20.6299997, -0.481510633, 20.8540591, 1.295539368E-03, 1.598707126E-02, -1.28750425, -3.1364402, -1.18707303, 18.8620929, 1.296239042E-03, -3.687450125E-03, -1.38834221, 46.0459609, -58.2888487
1.4125, 83.4387894, -8.372818187E-02, -10.1933068, 1.98853773, 11.1461971, 9.563529056E-04, 8.375851736E-03, -0.59696409, -2.38245186, -0.662218779, 14.2213165, 9.968684864E-04, -2.893592369E-03, -0.714632922, 38.3843555, -39.1606108
1.9125, 83.4387894, -8.372184221E-02, -10.1798769, 1.9073536, 11.0664015, 9.634668737E-04, 8.378043504E-03, -0.598218889, -2.355025, -0.652676979, 14.1755545, 9.967752877E-04, -2.882185421E-03, -0.713936152, 38.3900003, -39.166783
2.4125, 70.5623779, -7.839500927E-02, -2.23343074, 3.73905277, 9.49676776, 9.883770282E-04, 3.245759819E-03, -9.960593645E-02, -1.70288854, -0.325144884, 11.0347212, 7.912562548E-04, -1.828770012E-03, -0.224901047, 32.5694866, -24.6923078
2.9125, 70.5623779, -7.838767317E-02, -2.27885367, 3.6518708, 9.29003265, 9.92047012E-04, 3.081320771E-03, -0.101278228, -1.68551428, -0.315711529, 11.0012071, 7.906482011E-04, -1.720436494E-03, -0.224296452, 32.5765381, -24.722112
3.4125, 60.4937744, -7.539624802E-02, 3.71481763, 5.00741892, 13.2758976, 1.148725108E-03, 5.402637176E-04, 0.25523538, -1.1454437, -0.115856728, 8.91598103, 6.550313595E-04, -1.350471752E-03, 0.126680331, 28.1463594, -13.6736246
3.9125, 60.4937744, -7.538610106E-02, 3.62668101, 4.91737092, 13.0349393, 1.154631257E-03, -3.643415922E-04, 0.253144195, -1.13550338, -0.106222939, 8.8914887, 6.541352171E-04, -7.7018704E-04, 0.127226966, 28.155261, -13.7497964
4.4125, 52.6740379, -7.383019974E-02, 8.1469933, 5.9222477, 17.0514768, 1.328954424E-03, -2.2755747E-03, 0.507866176, -0.694560145, 1.142783675E-02, 7.5365458, 5.7309579E-04, -3.044948306E-04, 0.379069797, 24.76122, -5.29475549
4.9125, 52.6740379, -7.381934478E-02, 8.03130454, 5.83206274, 16.8003426, 1.338056503E-03, -2.776955286E-03, 0.505791593, -0.690608274, 2.143729884E-02, 7.5174623, 5.723677357E-04, 3.945280156E-05, 0.379629993, 24.7704678, -5.36038041
5.4125, 46.5839996, -7.313815256E-02, 11.454752, 6.57969818, 20.1201844, 1.503636569E-03, -4.202851676E-03, 0.688758631, -0.332543422, 8.713379174E-02, 6.66468334, 5.309290225E-04, 4.920494375E-04, 0.561362475, 22.1479149, 1.16843168
