Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.770866, -0.12155729, -31.2957999, -4.442506, 33.1597917, 1.850617644E-03, 1.611097483E-02, -2.71797647, -5.76466376, -3.17015784, 26.2512928, 1.924107263E-03, 9.910297151E-03, -2.70942978, 59.8561482, -82.3269141
0.2, 119.323631, -0.118209338, -30.2317387, -4.07333952, 31.8866544, 1.791080433E-03, 1.578277037E-02, -2.61755245, -5.72221014, -3.06767436, 25.6306194, 1.886129785E-03, 9.454759895E-03, -2.61873125, 58.5683074, -79.205644
0.35, 115.813217, -0.110187214, -26.7562055, -2.97153132, 27.8410094, 1.589252511E-03, 1.358609181E-02, -2.2902486, -5.51772266, -2.75298203, 23.6854556, 1.759332358E-03, 8.289086099E-03, -2.31889345, 54.8351188, -70.553129
0.575, 100.440544, -9.567926144E-02, -17.1007806, -0.229425339, 17.3071798, 1.089156881E-03, 8.834283998E-03, -1.4210622, -4.61959996, -2.00262352, 18.578014, 1.412445192E-03, 5.444063134E-03, -1.50932741, 45.7972536, -50.1118922
0.9125, 100.440544, -9.567476762E-02, -17.0498834, -0.273038226, 17.2587776, 1.100999346E-03, 9.037796299E-03, -1.42160794, -4.57628743, -1.98927127, 18.5192419, 1.413663255E-03, 5.408096279E-03, -1.5084731, 45.8002043, -50.0953114
1.4125, 84.6175995, -8.648358491E-02, -8.34809918, 2.02122901, 9.60145585, 8.73144607E-04, 5.738821566E-03, -0.683529895, -3.53066869, -1.4146955, 14.2647462, 1.123739032E-03, 3.572132316E-03, -0.813871958, 38.1493006, -32.9143673
1.9125, 84.6175995, -8.647450172E-02, -8.34238921, 1.94259382, 9.51222264, 8.784792943E-04, 5.743422636E-03, -0.685421683, -3.48469302, -1.39615386, 14.1966383, 1.12407263E-03, 3.57570834E-03, -0.81284913, 38.1568213, -32.9236026
2.4125, 71.6565094, -8.143921963E-02, -1.61408038, 3.65331057, 9.3665617, 9.533727632E-04, 5.159258593E-03, -0.145150258, -2.53802167, -1.03779523, 11.2383834, 9.205713714E-04, 1.841546066E-03, -0.30155872, 32.3726053, -19.9047022
2.9125, 71.6565094, -8.142728078E-02, -1.66104419, 3.56620714, 9.15512302, 9.563941809E-04, 3.767136512E-03, -0.148100552, -2.50575419, -1.02036418, 11.1866116, 9.199221876E-04, 2.880659507E-03, -0.300835528, 32.3833961, -19.9878313
3.4125, 61.4441986, -7.883616848E-02, 3.48400025, 4.83967269, 12.8607869, 1.121481307E-03, 3.483576582E-03, 0.243311889, -1.69699518, -0.801707189, 9.166496, 7.829092217E-04, 1.901699211E-03, 7.129099756E-02, 27.9974785, -10.1083208
3.9125, 61.4441986, -7.882223352E-02, 3.40086701, 4.74925196, 12.6207637, 1.12669978E-03, 2.774251645E-03, 0.240196805, -1.67745742, -0.783964858, 9.12400491, 7.814896866E-04, 2.522729323E-03, 7.205958065E-02, 28.0097303, -10.1807502
4.4125, 53.4778442, -7.767329119E-02, 7.33307069, 5.69986519, 16.2124052, 1.296127344E-03, 2.559305E-03, 0.52426348, -1.00293233, -0.653975517, 7.76864125, 6.9854621E-04, 2.043156714E-03, 0.343330251, 24.6586781, -2.62342383
4.9125, 53.4778442, -7.765862345E-02, 7.2251385, 5.60859729, 15.9622192, 1.304096883E-03, 2.189303562E-03, 0.521072541, -0.992823193, -0.636300672, 7.73355683, 6.970094145E-04, 2.416920883E-03, 0.344081121, 24.6715221, -2.69097073
5.4125, 47.2557793, -7.734705593E-02, 10.2415188, 6.32117467, 18.9365073, 1.459376843E-03, 2.049029566E-03, 0.728744915, -0.436247533, -0.56172145, 6.8471116, 6.56826837E-04, 2.206217199E-03, 0.543346505, 22.0871735, 3.14540111
5.9125, 47.2557793, -7.733239454E-02, 10.1172399, 6.23084055, 18.6827278, 1.469881692E-03, 1.85031418E-03, 0.725547361, -0.433230865, -0.544305095, 6.817709, 6.557546058E-04, 2.439201824E-03, 0.544046957, 22.1000814, 3.07998436
6.4125, 42.3688164, -7.748884672E-02, 12.4428146, 6.76714034, 21.0494853, 1.60671658E-03, 1.771604373E-03, 0.878871904, 2.363389306E-02, -0.503690165, 6.25967166, 6.392822041E-04, 2.374246987E-03, 0.691967676, 20.0878825, 7.62930135
6.9125, 42.3688164, -7.747460443E-02, 12.3084522, 6.67898974, 20.7964819, 1.619249155E-03, 1.663219001E-03, 0.875721213, 2.128148812E-02, -0.486651028, 6.23459025, 6.38580586E-04, 2.525114609E-03, 0.692603865, 20.1005335, 7.56512782
7.4125, 38.5036736, -7.787387876E-02, 14.1104327, 7.08383594, 22.6549879, 1.737310755E-03, 1.629519653E-03, 0.990155287, 0.39516744, -0.466291617, 5.90129345, 6.345957222E-04, 2.538585698E-03, 0.803708162, 18.5195899, 11.141485
7.9125, 38.5036736, -7.786028786E-02, 13.9706193, 6.99871969, 22.4060253, 1.751295608E-03, 1.570326896E-03, 0.987090182, 0.388761649, -0.449721551, 5.87952634, 6.341694326E-04, 2.64006472E-03, 0.804276022, 18.5317941, 11.0784632
8.4125, 35.425251, -7.836684583E-02, 15.3728294, 7.30475933, 23.8581315, 1.852201095E-03, 1.567128712E-03, 1.07343809, 0.694050858, -0.440960194, 5.69394556, 6.372394247E-04, 2.694090143E-03, 0.888735888, 17.2794888, 13.9110725
8.9125, 35.425251, -7.835403054E-02, 15.2309844, 7.22323113, 23.6156288, 1.867134014E-03, 1.535409368E-03, 1.07048521, 0.684615296, -0.424935728, 5.67474335, 6.370449139E-04, 2.764908957E-03, 0.889236336, 17.2911386, 13.8494124
9.4125, 32.9575729, -7.888834014E-02, 16.3254933, 7.45441333, 24.7473037, 1.953223288E-03, 1.551454337E-03, 1.13632549, 0.93336081, -0.422395573, 5.58168134, 6.440480338E-04, 2.837787494E-03, 0.954194031, 16.2920382, 16.1073332
9.9125, 32.9575729, -7.887635689E-02, 16.184126, 7.37681007, 24.5129963, 1.968705828E-03, 1.535385674E-03, 1.13350205, 0.921699399, -0.406979068, 5.56448887, 6.440599183E-04, 2.88897232E-03, 0.954630434, 16.3030748, 16.0473218
