Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.762138, -0.118375333, -32.2683929, -4.85098877, 34.5474962, 1.873758513E-03, 1.778439551E-02, -2.6880408, -5.97536445, -2.86746101, 27.719565, 1.982508712E-03, 1.109940518E-02, -2.68905785, 60.4025226, -88.8722978
0.2, 119.296356, -0.115264724, -31.2226665, -4.47289908, 33.2651245, 1.815529292E-03, 1.739190061E-02, -2.5910622, -5.92690653, -2.773608, 27.0824889, 1.944183461E-03, 1.061936199E-02, -2.60066585, 59.1505671, -85.7560337
0.35, 115.732178, -0.107764532, -27.7973621, -3.33790128, 29.1814155, 1.61671642E-03, 1.506578758E-02, -2.2729026, -5.707927, -2.48841136, 25.0754356, 1.816101272E-03, 9.356576676E-03, -2.30673612, 55.5037532, -77.0851904
0.575, 100.410393, -9.39038658E-02, -18.2644018, -0.489725031, 18.5127206, 1.11552606E-03, 9.791316971E-03, -1.42403559, -4.79899837, -1.81627428, 19.7787242, 1.465437695E-03, 6.154569401E-03, -1.51056456, 46.5984969, -56.4437928
0.9125, 100.410393, -9.389954434E-02, -18.2036846, -0.534529334, 18.4595589, 1.127907749E-03, 9.980762611E-03, -1.42454037, -4.75139055, -1.80421456, 19.7148149, 1.46644956E-03, 6.116404829E-03, -1.50977074, 46.6013808, -56.4248668
1.4125, 84.7159424, -8.485126713E-02, -9.60279695, 1.86248531, 10.522561, 8.691873204E-04, 6.124573252E-03, -0.70279768, -3.71315371, -1.29527479, 15.2788846, 1.172611713E-03, 3.878232004E-03, -0.826488544, 39.0049, -38.9766374
1.9125, 84.7159424, -8.484296683E-02, -9.5825072, 1.78217372, 10.4345875, 8.753491678E-04, 6.129539752E-03, -0.704541415, -3.66273376, -1.2780688, 15.2052924, 1.172893312E-03, 3.87937375E-03, -0.825550389, 39.0119152, -38.983949
2.4125, 71.8580322, -7.969628358E-02, -2.93539358, 3.57583493, 9.2703868, 9.122876737E-04, 5.229397095E-03, -0.17657442, -2.72875228, -0.970928183, 12.1175096, 9.664264936E-04, 1.833623469E-03, -0.323269151, 33.2286644, -25.6946498
2.9125, 71.8580322, -7.968564612E-02, -2.96795497, 3.48672364, 9.06693493, 9.150532748E-04, 3.702030283E-03, -0.179350936, -2.69351864, -0.954405108, 12.0619952, 9.659052947E-04, 2.861041632E-03, -0.322647256, 33.2384815, -25.7869986
3.4125, 61.7018623, -7.687590029E-02, 2.11566194, 4.82632343, 12.3851397, 1.05615555E-03, 3.190738143E-03, 0.202965302, -1.89817687, -0.775240007, 9.94564168, 8.249790616E-04, 1.636123568E-03, 4.255526739E-02, 28.824729, -15.6619451
3.9125, 61.7018623, -7.68632269E-02, 2.04657261, 4.7338921, 12.1469034, 1.060530521E-03, 2.376432471E-03, 0.200055858, -1.87669162, -0.757962788, 9.90024135, 8.23720942E-04, 2.252840433E-03, 4.323908563E-02, 28.8358994, -15.7398257
4.4125, 53.7519646, -7.546189269E-02, 5.93349384, 5.73696595, 15.6427292, 1.213470049E-03, 1.979285171E-03, 0.47737062, -1.21455964, -0.658485839, 8.46860853, 7.328856852E-04, 1.578908579E-03, 0.309193358, 25.4436083, -7.96834279
4.9125, 53.7519646, -7.54484262E-02, 5.83915327, 5.64365809, 15.3938924, 1.220261363E-03, 1.536923202E-03, 0.474402824, -1.20321156, -0.640942987, 8.43115523, 7.312320204E-04, 1.951356268E-03, 0.309873626, 25.4553385, -8.03897365
5.4125, 47.5201988, -7.488689911E-02, 8.82235581, 6.39771335, 18.3437176, 1.364067645E-03, 1.247259763E-03, 0.676973508, -0.657496189, -0.590114925, 7.47995394, 6.830687232E-04, 1.586584237E-03, 0.504985003, 22.8255625, -2.02002823
5.9125, 47.5201988, -7.487337613E-02, 8.71114259, 6.3053094, 18.0913355, 1.373266265E-03, 1.000677037E-03, 0.674005974, -0.653740916, -0.572577248, 7.4484365, 6.817602466E-04, 1.819091652E-03, 0.505626691, 22.8373623, -2.08715514
