Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.749504, -9.849662167E-02, -34.4674584, -4.33116373, 36.2858792, 1.883728715E-03, 2.080902815E-02, -2.56913933, -5.39613291, -2.61972861, 28.1879361, 1.96966674E-03, 7.879709556E-03, -2.59248442, 58.3497279, -87.2737859
0.2, 119.264198, -9.635595787E-02, -33.4673369, -4.04254947, 35.1256715, 1.834845151E-03, 2.035560013E-02, -2.48903069, -5.34666721, -2.55093519, 27.6521555, 1.938122628E-03, 7.600788637E-03, -2.51871444, 57.313518, -84.5879584
0.35, 115.773003, -9.108909752E-02, -30.1269668, -3.15231951, 31.3215232, 1.659337381E-03, 1.818532042E-02, -2.21713082, -5.13989368, -2.3379532, 25.9278377, 1.829699235E-03, 6.85145031E-03, -2.26491018, 54.2360735, -76.9391733
0.575, 101.275055, -8.063301344E-02, -20.6137142, -0.823175948, 20.900375, 1.184507913E-03, 1.246987349E-02, -1.46494829, -4.35778606, -1.80780284, 21.2093987, 1.522085594E-03, 4.654173274E-03, -1.55321466, 46.4514794, -58.017921
0.9125, 101.275055, -8.062923492E-02, -20.5481467, -0.861578272, 20.844277, 1.198251179E-03, 1.257967909E-02, -1.46541373, -4.31035633, -1.79759932, 21.1445998, 1.523206814E-03, 4.623157281E-03, -1.55252235, 46.4541345, -57.9987321
1.4125, 86.4177094, -7.310676218E-02, -11.7878989, 1.17406129, 12.1412908, 8.904220474E-04, 7.707303172E-03, -0.808095469, -3.46507475, -1.35677572, 17.0142128, 1.255881745E-03, 2.747156911E-03, -0.925654459, 39.5924988, -41.4484694
1.9125, 86.4177094, -7.310049119E-02, -11.762081, 1.10493931, 12.0867194, 8.99191068E-04, 7.464927619E-03, -0.809783394, -3.41323264, -1.34175614, 16.9386949, 1.256531987E-03, 2.911207789E-03, -0.924926835, 39.5987396, -41.4604503
2.4125, 74.080307, -6.837112155E-02, -4.91403175, 2.66966584, 7.968854, 8.552918886E-04, 4.514853292E-03, -0.321808595, -2.66055328, -1.06715483, 14.0367379, 1.068270484E-03, 1.734538743E-03, -0.457670332, 34.2129202, -28.526049
2.9125, 74.080307, -6.836379396E-02, -4.9416306, 2.59349967, 7.83246797, 8.582749442E-04, 4.351431707E-03, -0.324026672, -2.62442651, -1.05143283, 13.9758967, 1.068113681E-03, 1.856489025E-03, -0.457047048, 34.2209644, -28.5524436
3.4125, 64.146965, -6.541245339E-02, 0.364846891, 3.79326672, 9.89371442, 9.581742856E-04, 3.033745591E-03, 3.528187185E-02, -1.98573934, -0.884093237, 11.9613587, 9.383642289E-04, 6.571942712E-04, -0.112008392, 29.9900846, -18.3916335
3.9125, 64.146965, -6.540270796E-02, 0.296752284, 3.71258276, 9.68054917, 9.613967136E-04, 2.223491075E-03, 3.250266092E-02, -1.9613804, -0.867841467, 11.9122268, 9.376096818E-04, 1.276262133E-03, -0.111530942, 30.0000057, -18.4617798
4.4125, 56.2073288, -6.359521023E-02, 4.40707585, 4.63319421, 12.9768365, 1.095133197E-03, 1.225707126E-03, 0.29730672, -1.42902825, -0.769238589, 10.5257598, 8.503776929E-04, 5.657518132E-04, 0.143575893, 26.6609373, -10.468113
4.9125, 56.2073288, -6.358472993E-02, 4.31163284, 4.550973, 12.7457582, 1.100202801E-03, 7.396639043E-04, 0.294452096, -1.4142415, -0.752352288, 10.4841854, 8.490967614E-04, 9.542534893E-04, 0.144071493, 26.6715641, -10.5318166
5.4125, 49.8549309, -6.251353949E-02, 7.5054805, 5.25910021, 15.7172138, 1.231606083E-03, -1.575694017E-05, 0.49081402, -0.974198421, -0.69693711, 9.5375587, 7.930258265E-04, 5.273519033E-04, 0.333927385, 24.0205221, -4.20249492
5.9125, 49.8549309, -6.250292854E-02, 7.3913188, 5.17696408, 15.4786348, 1.238634135E-03, -3.120725518E-04, 0.487942176, -0.966631077, -0.67978907, 9.50191602, 7.91416745E-04, 7.773668853E-04, 0.334405632, 24.0313702, -4.2627709
6.4125, 44.7531509, -6.190221485E-02, 9.88312798, 5.72289068, 17.9408626, 1.358444022E-03, -8.856440753E-04, 0.634728987, -0.604381692, -0.650935332, 8.86194236, 7.596366072E-04, 5.195210364E-04, 0.476936741, 21.9138403, 0.779860969
6.9125, 44.7531509, -6.189182682E-02, 9.75676269, 5.64204654, 17.7000219, 1.367209688E-03, -1.067971266E-03, 0.631886191, -0.60230844, -0.633775643, 8.83087689, 7.581091564E-04, 6.846832118E-04, 0.477379752, 21.9245968, 0.721669831
7.4125, 40.637352, -6.158758064E-02, 11.7084296, 6.06353578, 19.68469, 1.473392255E-03, -1.505111899E-03, 0.742577936, -0.304864896, -0.620726531, 8.40347519, 7.444943739E-04, 5.299334302E-04, 0.58541484, 20.2237072, 4.76174981
7.9125, 40.637352, -6.157762339E-02, 11.5747755, 5.98485843, 19.4452847, 1.483561558E-03, -1.617681809E-03, 0.739799093, -0.306976891, -0.603743305, 8.37596501, 7.433561519E-04, 6.419067717E-04, 0.585814583, 20.2341781, 4.70514158
8.4125, 37.3024559, -6.145621286E-02, 13.108307, 6.31034377, 21.0267211, 1.576316194E-03, -1.952243054E-03, 0.824009126, -6.326334922E-02, -0.599621107, 8.09461045, 7.396693142E-04, 5.510780664E-04, 0.668509533, 18.8611236, 7.95785524
8.9125, 37.3024559, -6.144680388E-02, 12.9710616, 6.23444858, 20.7915304, 1.587529089E-03, -2.02151903E-03, 0.821319498, -6.854679742E-02, -0.582963229, 8.06993049, 7.388234978E-04, 6.289471773E-04, 0.668863477, 18.8711858, 7.90273364
9.4125, 34.5896111, -6.143450362E-02, 14.1787898, 6.48546064, 22.0441814, 1.667955689E-03, -2.278708679E-03, 0.885927632, 0.130710422, -0.583447405, 7.88770481, 7.399547853E-04, 5.781204247E-04, 0.732772529, 17.7579699, 10.5324293
9.9125, 34.5896111, -6.142570212E-02, 14.0407265, 6.41276256, 21.8152843, 1.679880428E-03, -2.320791026E-03, 0.883344696, 0.123050533, -0.567233242, 7.86535692, 7.393057665E-04, 6.336418391E-04, 0.733081161, 17.7675531, 10.4788742
10.4125, 32.3751602, -6.147516685E-02, 14.9930041, 6.60572185, 22.8033357, 1.749423169E-03, -2.519413698E-03, 0.933305513, 0.285563468, -0.569680154, 7.74944533, 7.428165342E-04, 6.078923373E-04, 0.782924499, 16.8616672, 12.6122422
10.9125, 32.3751602, -6.146699393E-02, 14.8561823, 6.53648095, 22.5822376, 1.761780808E-03, -2.544265201E-03, 0.930840639, 0.276154564, -0.554001907, 7.7290907, 7.423168608E-04, 6.484766391E-04, 0.783189961, 16.8707325, 12.560394
11.4125, 30.5621948, -6.154826801E-02, 15.6070381, 6.68400319, 23.3583597, 1.821926213E-03, -2.698367188E-03, 0.969750598, 0.408319362, -0.556856374, 7.65684281, 7.46908805E-04, 6.383434404E-04, 0.822393679, 16.1312684, 14.2959697
11.9125, 30.5621948, -6.154072003E-02, 15.4729719, 6.6183632, 23.1461078, 1.834493101E-03, -2.71221765E-03, 0.967410446, 0.397658201, -0.541783136, 7.63824618, 7.465321544E-04, 6.687534307E-04, 0.822618946, 16.1398031, 14.2459703
12.4125, 29.0742207, -6.163524866E-02, 16.0642375, 6.73021204, 23.7527302, 1.88661978E-03, -2.832292288E-03, 0.997903615, 0.504776402, -0.544187319, 7.59426626, 7.514703292E-04, 6.681800212E-04, 0.853692316, 15.5346267, 15.6610576
12.9125, 29.0742207, -6.162830617E-02, 15.9340176, 6.66822583, 23.5500009, 1.899221825E-03, -2.839102011E-03, 0.995691228, 0.4932566, -0.529767859, 7.57725719, 7.51199217E-04, 6.915334884E-04, 0.853880719, 15.5426276, 15.6130272
13.4125, 27.8504162, -6.172495306E-02, 16.3983316, 6.75200973, 24.0210818, 1.944543659E-03, -2.933031032E-03, 1.01971543, 0.579721254, -0.531301576, 7.55124171, 7.560685622E-04, 6.966227535E-04, 0.878679541, 15.0463016, 16.7687482
13.9125, 27.8504162, -6.171858709E-02, 16.2727242, 6.69366434, 23.8282661, 1.957047118E-03, -2.935323123E-03, 1.01763116, 0.56765444, -0.517567258, 7.53568916, 7.558895991E-04, 7.149991759E-04, 0.878834498, 15.0537806, 16.7227738
14.4125, 26.8421288, -6.181099232E-02, 16.6357369, 6.75534866, 24.1909516, 1.996604235E-03, -3.009036432E-03, 1.03664105, 0.637105323, -0.518077779, 7.52084847, 7.60467023E-04, 7.232530051E-04, 0.898745396, 14.6460254, 17.6678043
14.9125, 26.8421288, -6.180516857E-02, 16.5152555, 6.70058121, 24.008214, 2.008908111E-03, -3.008447608E-03, 1.03468323, 0.624737532, -0.505045247, 7.5066446, 7.603690101E-04, 7.380543862E-04, 0.898870266, 14.6529994, 17.6239369
15.4125, 26.0101986, -6.189000358E-02, 16.7972573, 6.74486713, 24.2842266, 2.043579125E-03, -3.06644323E-03, 1.04977609, 0.680190473, -0.504536489, 7.49857147, 7.645480454E-04, 7.478839123E-04, 0.914940097, 14.3175498, 18.3972833
15.9125, 26.0101986, -6.188468527E-02, 16.682219, 6.69357778, 24.1115558, 2.055608567E-03, -3.064046329E-03, 1.04794156, 0.667715082, -0.492210445, 7.48562325, 7.645211462E-04, 7.600744514E-04, 0.915038065, 14.3240391, 18.3555439
16.4125, 25.3229599, -6.196039649E-02, 16.8993983, 6.724202, 24.3183697, 2.086133134E-03, -3.110072003E-03, 1.05995801, 0.711641397, -0.490744295, 7.4813792, 7.682576497E-04, 7.701566867E-04, 0.928070018, 14.0477773, 18.9886436
16.9125, 25.3229599, -6.195554634E-02, 16.7899708, 6.67626543, 24.155624, 2.097833532E-03, -3.106561819E-03, 1.05824257, 0.699209614, -0.479119981, 7.46960194, 7.682931113E-04, 7.803999721E-04, 0.928144053, 14.0538067, 18.9490255
17.4125, 24.7546883, -6.202128074E-02, 16.9554633, 6.69624715, 24.3075027, 2.124841754E-03, -3.144647071E-03, 1.06784914, 0.733565122, -0.476702444, 7.46684933, 7.715560822E-04, 7.887524101E-04, 0.938776758, 13.8261054, 19.4673785
17.9125, 24.7546883, -6.201686218E-02, 16.8516989, 6.65152096, 24.1544426, 2.13617474E-03, -3.14047611E-03, 1.06624787, 0.721294115, -0.465768457, 7.45616731, 7.716460766E-04, 7.975294174E-04, 0.938829583, 13.8317001, 19.4298533
18.4125, 24.2844067, -6.207319684E-02, 16.9757701, 6.66318459, 24.2625401, 2.160176476E-03, -3.171626359E-03, 1.07393316, 0.747877118, -0.46262253, 7.45415895, 7.744825301E-04, 8.048253309E-04, 0.947531857, 13.6439124, 19.8541162
18.9125, 24.2844067, -6.206917455E-02, 16.8776327, 6.62151488, 24.1188527, 2.17111615E-03, -3.167109308E-03, 1.07244064, 0.735856175, -0.452360933, 7.44449744, 7.746198468E-04, 8.124585029E-04, 0.947565979, 13.6490977, 19.8186373
19.4125, 23.8949604, -6.211736913E-02, 16.9683685, 6.62668014, 24.1919784, 2.192529435E-03, -3.191692869E-03, 1.07857002, 0.75617603, -0.448742736, 7.44314506, 7.771004961E-04, 8.196539801E-04, 0.954689161, 13.4941638, 20.1655974
19.9125, 23.8949604, -6.211370979E-02, 16.8757615, 6.58790779, 24.0573043, 2.203059581E-03, -3.187017981E-03, 1.07718065, 0.74447241, -0.439130438, 7.4344306, 7.772784425E-04, 8.263838651E-04, 0.954706867, 13.4989662, 20.1321079
20.4125, 23.5722771, -6.215464978E-02, 16.9398711, 6.5880754, 24.1027774, 2.22224512E-03, -3.2063888E-03, 1.08205993, 0.759691394, -0.435168614, 7.43337888, 7.794445265E-04, 8.332724016E-04, 0.96054661, 13.37111, 20.4155403
20.9125, 23.5722771, -6.215132227E-02, 16.8526483, 6.5520378, 23.9767227, 2.232357127E-03, -3.201688298E-03, 1.08076793, 0.748354532, -0.426179451, 7.42554143, 7.796570964E-04, 8.392750709E-04, 0.96054995, 13.3755531, 20.3839696
