Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.849365, -0.105324297, -34.2096548, -4.67860425, 36.2627709, 1.952317706E-03, 7.047135186E-02, -2.74688773, -6.23781829, -1.93415664, 26.6031046, 1.865257691E-03, -4.234948742E-03, -2.90171652, 61.1325331, -86.4833835
0.2, 119.60627, -0.102828353, -33.2742615, -4.35832403, 35.1394252, 1.904009374E-03, 6.938612596E-02, -2.66451177, -6.16458402, -1.89360781, 26.1762852, 1.840952864E-03, -3.645215049E-03, -2.82316532, 59.9546485, -83.6840223
0.35, 117.351372, -9.66530182E-02, -30.21644, -3.37721048, 31.5413199, 1.734141137E-03, 6.401129904E-02, -2.38903478, -5.96491373, -1.72115979, 24.6990894, 1.751484202E-03, -2.444513539E-03, -2.55696152, 56.5117941, -75.8520884
0.575, 105.257294, -8.466516076E-02, -21.2539343, -0.806224826, 21.5440766, 1.267312942E-03, 4.56356385E-02, -1.60053329, -5.28288443, -1.18161045, 20.0686146, 1.460177798E-03, -2.434297674E-03, -1.78018181, 47.9030061, -56.7693848
0.9125, 105.257294, -8.466248169E-02, -21.1821197, -0.849973761, 21.4828716, 1.281930129E-03, 4.576867747E-02, -1.60088653, -5.23265658, -1.17377164, 20.0063861, 1.460468204E-03, -2.462719228E-03, -1.77910293, 47.9049897, -56.7460609
1.4125, 91.4113235, -7.651500635E-02, -12.6518984, 1.40306993, 13.0620326, 9.763481019E-04, 2.763199724E-02, -0.885707394, -4.44359984, -0.684802075, 15.6205416, 1.185536145E-03, -3.790087422E-03, -1.06546851, 40.3614206, -40.1988448
1.9125, 91.4113235, -7.650915376E-02, -12.6152065, 1.32535861, 12.9901205, 9.860405789E-04, 2.7408898E-02, -0.887288941, -4.38726167, -0.673924057, 15.5496383, 1.185346493E-03, -3.614613876E-03, -1.06427505, 40.3674507, -40.2090975
2.4125, 79.223732, -7.192234482E-02, -5.78245463, 3.05569422, 9.11724274, 9.366936452E-04, 1.439603079E-02, -0.341488696, -3.61935496, -0.361638798, 12.3039953, 9.779312618E-04, -5.612930656E-03, -0.51570447, 34.482234, -27.3213914
2.9125, 79.223732, -7.191450022E-02, -5.79973612, 2.97040938, 8.96359561, 9.404415886E-04, 1.347584217E-02, -0.344054611, -3.57795337, -0.351370187, 12.2518098, 9.773875795E-04, -4.568874465E-03, -0.514965771, 34.4909773, -27.3996554
3.4125, 69.0876694, -6.949697711E-02, -0.409634025, 4.29402815, 10.7600769, 1.03248765E-03, 3.185702193E-03, 6.569870983E-02, -2.88447943, -0.159706666, 9.89079139, 8.2334673E-04, -5.912963987E-03, -0.100618726, 29.8997746, -17.389785
